0,1
0,2
0,3
0,4
0,5
0,6
0,8
4,8
8,9
4,10
8,13
10,13
0,15
2,15
8,17
3,18
15,18
0,19
0,20
19,27
9,28
13,28
17,29
0,31
4,31
15,31
28,31
4,32
13,34
31,35
8,36
8,38
0,39
17,41
20,43
10,44
18,44
0,45
38,46
6,47
8,47
13,48
0,51
6,52
31,52
41,54
4,55
17,56
28,56
41,56
13,57
36,58
2,59
0,60
13,61
6,62
27,63
6,65
31,66
56,67
18,68
36,68
0,71
13,71
47,73
18,78
57,79
66,79
28,81
61,81
0,85
31,86
35,87
6,89
38,89
59,89
6,90
36,90
2,91
8,92
58,92
4,93
48,93
44,94
56,94
6,96
31,96
58,96
92,96
31,99
60,99
0,100
6,100
3,102
94,102
2,103
0,104
56,104
38,106
99,106
4,109
89,110
31,111
0,114
4,115
0,116
8,116
38,116
96,116
17,117
31,118
66,118
4,119
31,119
89,120
8,122
8,123
2,124
31,124
66,125
99,125
116,125
92,126
46,128
27,131
51,131
55,131
125,131
79,132
118,135
116,136
4,137
2,139
38,139
52,139
56,139
61,140
117,140
31,141
38,141
96,141
60,142
66,142
116,143
123,144
0,146
142,147
0,150
28,150
47,150
65,150
150,151
15,153
48,153
0,154
66,154
17,155
34,156
6,158
90,158
0,159
153,160
0,163
116,164
38,166
66,166
15,168
39,169
142,169
19,170
56,170
125,170
79,174
13,175
6,176
123,176
17,177
39,177
118,177
28,178
169,178
141,180
6,181
31,182
0,184
57,185
103,185
166,185
125,186
142,186
116,187
142,187
0,190
126,190
81,192
10,193
116,193
0,195
8,195
124,195
15,198
31,198
124,198
66,199
4,202
31,202
36,205
44,205
104,205
6,207
8,207
28,207
27,209
15,210
166,211
31,212
66,213
193,213
28,214
35,214
31,215
114,215
182,215
96,216
19,217
65,217
20,218
66,218
216,218
99,219
214,219
19,220
52,220
175,221
92,222
195,222
215,222
39,224
147,224
87,225
31,229
15,230
217,232
4,233
38,237
118,239
36,240
13,242
207,247
232,247
31,249
4,250
32,250
19,251
38,251
91,251
123,252
28,254
89,256
185,256
153,257
96,259
213,259
8,260
31,261
213,261
31,262
123,263
150,263
85,264
233,264
58,265
141,265
158,265
31,266
61,267
65,267
144,270
0,271
31,271
15,272
66,273
119,273
0,275
38,275
205,275
17,276
169,277
31,279
85,279
142,279
10,280
27,280
41,280
92,281
0,282
156,287
186,287
61,288
267,289
104,291
166,291
47,292
277,292
4,293
56,294
182,295
56,296
41,297
87,298
20,301
41,301
31,304
44,304
195,304
17,306
219,307
277,307
31,308
220,310
0,311
66,312
31,314
126,314
213,315
28,317
150,317
79,319
198,319
54,320
192,320
39,322
31,324
56,324
214,324
307,325
99,326
214,326
6,327
174,327
279,327
4,329
8,330
29,330
4,333
31,333
38,333
38,334
4,335
282,336
4,338
13,338
237,338
47,340
237,340
78,343
315,343
116,345
198,345
28,346
36,346
31,348
39,348
198,348
31,349
116,350
31,351
93,353
8,355
31,356
39,356
306,357
215,359
293,359
271,360
0,361
20,361
8,362
13,362
0,363
68,363
199,364
66,365
280,365
92,367
177,367
338,367
185,369
36,370
233,372
13,374
56,375
44,376
8,377
193,377
41,378
182,378
207,378
141,380
17,382
92,382
333,383
0,385
215,386
325,386
220,387
270,389
216,394
338,394
20,395
123,396
338,396
51,397
56,397
86,402
195,405
0,406
56,406
38,409
349,410
93,412
270,413
282,413
315,414
8,415
36,416
140,416
31,417
125,417
144,417
170,417
132,418
293,418
19,419
38,420
18,421
205,432
92,433
142,433
369,433
116,434
6,435
87,435
232,435
432,435
38,438
28,439
41,439
60,439
116,439
126,440
220,442
265,442
58,443
435,444
31,445
176,446
435,448
2,455
220,455
0,456
348,457
140,459
343,459
8,462
31,462
222,462
370,463
36,465
295,465
287,466
336,466
56,468
277,468
123,469
195,469
65,470
46,472
214,472
319,473
122,475
297,475
418,475
94,476
8,482
198,482
92,483
4,486
142,486
36,487
66,487
142,488
348,488
125,491
275,491
314,491
58,492
369,494
39,495
35,497
346,497
4,498
61,498
96,498
8,501
66,501
319,502
346,504
52,509
282,509
29,510
370,511
66,513
486,513
102,514
182,514
66,515
395,517
0,518
31,519
251,519
168,520
396,520
58,522
58,523
385,525
163,526
509,526
104,529
215,529
54,530
13,531
190,533
184,536
51,537
434,537
459,537
31,539
8,540
36,540
187,541
251,541
51,545
150,546
20,547
65,547
31,548
259,548
394,550
27,551
39,551
251,551
367,551
56,552
261,553
144,554
41,556
28,562
114,563
0,566
348,569
526,571
237,572
123,573
215,573
182,574
66,575
362,575
166,577
52,578
476,579
156,580
19,583
13,586
486,586
31,587
205,588
396,588
8,590
150,590
586,590
17,591
218,592
13,594
6,595
31,596
169,597
6,598
486,599
66,600
315,600
56,601
31,603
261,604
116,605
17,606
66,606
604,607
8,608
99,610
214,611
125,612
20,613
31,614
63,614
15,615
102,615
213,616
277,616
483,617
177,618
28,619
220,619
551,621
205,622
27,623
31,624
100,624
159,625
333,625
154,626
4,627
533,627
348,628
374,628
166,632
588,632
0,633
158,633
515,633
28,635
31,635
66,635
68,635
118,636
225,637
536,638
265,639
104,640
31,642
386,643
58,645
91,645
396,645
587,645
8,647
166,648
0,650
267,650
4,653
31,654
92,654
647,654
18,655
17,658
476,659
44,660
104,660
61,661
18,662
10,663
2,664
386,664
184,665
224,666
19,667
28,667
213,668
31,670
277,670
483,670
635,670
638,672
8,675
39,675
6,676
51,677
17,678
599,678
487,679
13,680
52,681
4,682
251,682
140,685
4,688
13,689
44,693
31,694
666,694
52,695
60,695
224,695
232,697
648,698
295,699
623,699
85,701
6,702
18,702
120,704
417,704
19,705
96,706
367,706
0,707
34,707
225,707
667,707
573,709
596,710
710,711
36,712
509,712
8,713
142,713
0,715
6,717
106,717
333,717
17,719
263,719
68,722
99,722
0,723
579,723
251,725
44,727
131,727
6,730
435,730
281,733
229,734
645,734
4,737
6,737
41,739
525,740
79,741
0,742
3,743
277,743
293,743
675,743
58,744
85,746
154,746
697,747
697,748
730,748
586,749
142,752
220,752
222,752
666,753
250,754
41,756
492,756
141,757
486,758
92,761
333,761
319,762
637,764
166,765
6,766
462,766
13,770
28,770
56,770
583,770
44,771
215,771
224,771
15,772
265,773
540,773
4,774
324,774
752,775
65,777
13,780
754,780
545,781
730,781
0,782
8,782
270,782
612,782
4,783
34,783
541,783
131,785
13,786
47,786
218,786
142,789
31,791
62,791
4,792
218,794
519,795
51,796
0,799
272,800
530,801
614,801
4,805
31,805
791,806
47,807
13,813
31,813
59,813
707,813
31,814
320,814
587,814
315,817
56,819
465,819
6,820
596,820
483,821
2,823
748,825
202,826
17,827
31,827
123,828
81,829
61,830
346,830
15,832
176,835
8,836
13,836
17,836
34,836
270,836
744,836
694,841
667,842
202,843
38,844
468,844
710,844
52,845
694,845
4,846
8,846
96,847
0,848
242,848
845,848
123,849
0,850
56,850
603,850
31,852
280,854
330,855
346,858
31,860
57,860
265,860
2,861
13,861
41,861
125,861
707,861
47,862
702,862
151,867
435,867
222,868
