0,1
0,2
0,3
0,4
0,5
3,5
4,5
0,6
6,7
0,8
0,11
0,12
0,13
6,13
3,14
6,16
5,18
0,21
0,22
14,23
1,25
2,28
6,28
28,30
14,31
2,32
6,32
0,35
3,35
5,35
6,35
2,36
6,36
6,39
22,39
3,41
16,41
2,43
13,49
35,51
3,52
35,52
4,53
6,53
35,53
41,53
5,54
49,54
6,55
0,56
11,56
0,58
2,58
11,59
3,64
49,66
3,67
2,68
53,68
54,69
16,73
13,74
11,75
0,76
3,76
6,76
4,77
21,77
0,78
14,78
55,78
0,79
16,79
43,80
28,81
0,82
22,83
11,84
13,86
16,86
0,87
5,88
3,90
0,91
25,92
41,93
0,94
54,95
1,96
3,96
5,98
2,99
25,100
13,101
28,101
6,102
6,104
25,104
78,104
49,105
75,106
0,107
2,107
6,107
80,107
16,108
2,109
86,109
36,110
96,111
28,112
0,118
0,120
0,121
3,122
95,125
76,126
105,129
5,130
43,130
76,131
107,131
0,133
104,133
2,134
2,135
28,135
54,137
66,138
126,139
16,140
101,140
53,142
0,143
5,144
6,144
13,144
16,148
2,149
2,150
104,150
95,151
91,153
1,154
3,154
0,155
16,155
68,155
0,156
1,156
13,157
83,157
91,157
6,158
92,163
2,164
0,165
28,165
4,166
67,166
109,167
76,168
0,169
75,169
6,172
139,172
5,173
125,174
79,175
173,175
16,176
2,178
43,179
139,181
100,182
81,183
130,183
13,184
77,184
13,185
2,186
68,186
2,188
59,188
106,188
130,188
16,190
28,191
86,192
157,192
22,193
188,193
191,194
104,197
169,197
16,200
2,201
91,202
43,204
5,205
28,205
105,206
0,209
107,209
5,210
144,211
16,213
0,215
49,216
0,218
54,219
35,221
25,222
148,223
0,226
156,226
172,227
13,229
53,230
0,231
186,231
11,232
6,233
169,233
2,234
11,235
96,237
188,237
6,238
130,239
86,241
91,242
35,243
54,243
179,244
53,245
36,246
0,247
13,247
6,248
107,249
156,250
49,252
6,253
6,254
36,254
2,255
172,257
35,259
0,261
6,261
158,262
2,266
174,267
106,269
3,270
188,270
0,271
41,271
77,271
30,273
255,273
3,274
184,275
54,276
6,277
49,277
120,277
183,277
237,278
0,279
188,279
16,280
41,280
101,280
191,281
28,284
91,284
18,285
155,285
22,287
1,288
218,288
130,289
277,290
0,293
6,294
16,294
91,294
233,294
6,295
16,295
144,295
155,296
107,299
130,300
205,300
81,301
277,301
28,303
6,304
0,306
245,306
277,307
254,308
227,310
5,311
13,311
5,312
155,314
223,314
66,315
150,316
294,316
153,317
49,319
11,321
257,321
109,322
139,322
91,323
139,323
131,324
197,327
271,327
3,329
233,331
307,332
66,333
1,334
16,334
6,335
130,335
2,337
284,339
16,342
14,343
32,344
284,344
3,345
5,346
192,347
18,349
252,350
16,351
270,351
55,352
209,352
1,353
139,353
16,355
16,356
250,358
167,360
295,360
77,361
144,363
280,363
13,364
168,364
2,365
172,365
294,365
347,365
2,366
237,367
35,369
238,369
55,370
227,370
156,371
319,372
0,373
156,374
321,374
3,375
233,375
59,377
0,379
3,379
75,380
86,381
154,381
104,383
2,384
16,385
3,386
367,388
227,389
3,392
13,392
2,395
381,396
4,398
155,398
193,399
16,401
371,402
140,403
311,404
6,406
130,406
233,406
0,407
6,408
76,408
4,409
300,410
28,411
360,415
6,416
186,416
301,416
350,416
406,416
0,418
122,419
36,420
315,420
150,421
154,421
227,421
35,424
6,429
28,429
273,429
76,431
183,431
197,431
274,431
3,433
294,433
0,436
41,438
104,439
16,440
133,440
192,440
259,440
416,440
380,441
2,443
101,447
68,450
54,451
16,453
163,453
13,454
91,457
156,458
5,459
308,459
153,460
353,461
3,462
261,462
333,463
2,464
294,464
0,467
365,468
16,469
75,470
78,471
155,472
267,472
321,472
404,472
155,473
2,474
232,474
55,475
458,477
323,478
122,479
150,479
144,481
327,485
402,485
5,487
68,488
331,489
2,490
77,490
273,491
18,495
86,495
53,498
165,498
274,499
190,500
485,500
188,501
157,502
270,502
157,505
431,505
388,507
2,508
458,510
2,511
41,511
247,511
28,512
384,513
66,515
300,517
13,520
81,520
0,523
5,523
150,523
294,526
5,527
16,527
267,528
334,528
188,529
77,531
439,531
300,533
2,534
290,535
2,536
98,536
471,536
188,538
125,542
458,542
35,543
83,543
317,543
0,545
188,545
4,548
227,548
315,548
104,549
157,550
534,550
76,551
16,553
254,553
16,554
126,554
139,554
384,554
347,556
200,557
0,558
150,561
431,563
130,564
6,566
227,567
371,567
527,567
133,568
54,569
172,571
194,571
454,571
104,572
253,573
331,577
66,578
436,579
2,581
321,582
334,582
205,584
0,585
4,587
2,588
192,588
2,589
32,589
155,590
300,590
3,592
36,593
270,594
303,595
367,595
0,596
54,596
262,596
558,598
439,600
155,601
365,602
105,603
577,603
237,604
573,604
13,605
590,605
6,607
18,607
4,608
245,609
306,609
491,610
5,611
6,612
2,613
0,614
28,614
443,614
0,616
610,617
398,618
360,619
16,621
3,623
443,624
543,626
66,627
183,627
155,628
54,631
462,633
2,634
300,636
543,637
2,639
6,639
221,639
280,641
0,642
344,642
1,643
301,643
347,643
321,644
487,646
0,648
13,648
267,652
350,653
5,654
534,654
3,655
53,657
512,659
155,660
628,663
16,664
106,664
327,664
406,664
13,667
86,668
287,668
200,672
227,673
634,673
188,674
324,675
16,676
148,677
250,678
96,679
6,680
369,683
155,684
2,685
98,685
201,685
3,686
16,687
130,687
3,689
16,690
0,691
6,694
561,695
447,698
1,699
157,699
144,701
447,702
6,703
77,703
639,703
14,706
11,707
0,708
595,709
687,709
699,709
2,710
155,712
365,712
548,713
5,715
277,715
301,715
68,717
148,718
478,720
144,721
416,721
0,723
106,723
205,723
226,723
125,724
409,726
3,731
91,731
237,733
331,733
54,734
227,734
11,735
18,735
485,736
2,738
83,741
156,743
323,744
451,749
453,749
371,750
140,753
107,756
227,756
191,757
150,761
201,761
613,762
83,763
31,764
154,766
139,768
53,771
77,771
418,771
54,772
227,772
86,774
155,774
227,774
470,774
416,775
3,778
431,778
75,779
416,779
14,781
16,784
35,784
6,785
453,786
0,790
6,790
231,791
528,791
148,794
11,796
443,796
0,797
227,798
288,798
531,799
550,799
200,802
685,802
2,803
73,805
16,807
91,807
721,808
301,809
53,810
238,810
553,813
365,814
528,814
581,814
87,816
713,816
3,817
321,817
76,818
369,818
491,818
691,819
323,824
439,826
16,828
694,828
13,829
83,829
548,829
818,832
756,833
616,835
691,835
78,836
491,836
5,837
209,837
301,837
616,837
139,838
639,838
35,839
548,839
11,840
94,840
197,841
231,844
246,844
252,844
0,845
109,846
250,850
321,851
200,852
410,852
13,853
0,856
91,856
118,856
0,857
2,857
269,858
321,860
406,860
153,861
527,861
545,861
0,862
86,864
16,865
300,866
107,868
431,868
550,869
648,869
674,870
778,870
131,872
36,873
395,873
6,875
342,875
83,876
209,876
724,876
4,877
28,877
183,877
0,878
381,878
642,878
828,878
253,879
293,879
369,880
28,881
451,884
5,885
252,885
398,885
828,886
277,887
2,888
572,889
628,889
0,890
6,890
54,890
188,890
