0,1
1,2
2,3
3,4
2,5
3,5
1,6
2,6
1,7
3,7
6,7
2,9
1,13
2,13
0,14
1,14
4,14
13,14
13,16
2,21
2,22
5,22
0,23
3,24
23,25
2,26
13,28
2,29
6,29
2,30
16,30
2,32
13,32
1,33
7,33
0,34
5,34
13,34
0,36
2,36
22,36
23,36
36,39
16,40
14,42
2,45
0,46
7,46
13,46
14,47
22,49
2,50
14,50
32,50
2,51
9,51
32,51
50,51
3,57
14,59
2,62
5,65
40,65
46,66
13,67
40,67
46,67
26,68
26,69
2,70
69,70
3,71
9,72
36,73
7,74
14,74
51,74
14,76
32,76
3,77
67,77
9,78
14,79
73,79
36,80
13,81
7,82
13,87
14,88
2,90
46,91
3,92
7,92
6,95
26,95
0,97
1,97
13,97
1,98
3,98
14,98
40,98
23,99
71,101
3,102
1,103
13,103
40,103
67,105
1,107
57,107
2,109
2,111
1,112
62,112
71,112
7,113
2,114
32,114
2,115
3,115
7,116
36,117
2,118
51,118
32,119
14,122
26,122
13,125
51,125
5,126
69,128
2,129
36,129
57,130
68,130
16,132
112,134
50,137
98,137
2,138
62,139
138,139
7,140
109,140
49,141
72,141
23,142
126,142
14,143
103,145
115,146
14,147
112,147
7,148
143,148
0,149
111,149
13,151
69,153
23,154
45,154
66,155
13,156
126,156
0,157
9,160
97,160
7,161
36,161
154,162
57,163
70,164
26,165
14,166
134,166
155,167
32,170
1,172
5,172
7,172
9,173
69,173
161,176
13,177
1,178
14,178
46,180
103,180
81,181
138,182
36,183
13,184
0,185
0,186
126,186
49,188
154,188
9,190
134,190
57,191
6,193
143,193
23,197
57,199
46,200
130,200
45,201
105,201
9,205
73,206
95,208
208,209
1,211
1,212
2,212
33,212
68,214
6,216
134,216
145,216
9,219
77,219
6,220
32,220
33,221
82,221
2,222
7,222
78,223
36,225
1,226
26,226
49,227
70,227
227,229
1,232
23,233
50,233
2,234
28,234
40,234
71,234
122,235
140,235
1,241
134,242
109,246
5,248
5,249
14,252
51,253
14,254
32,254
3,255
77,255
40,256
130,256
241,258
1,259
227,259
95,260
234,261
5,263
99,264
248,266
2,267
14,267
138,267
88,268
199,268
233,268
0,269
50,269
51,269
1,270
13,271
81,271
36,272
111,272
1,273
68,274
2,276
271,277
122,278
34,279
134,282
2,283
5,287
14,288
138,289
1,290
212,290
271,291
267,295
14,296
13,297
235,298
33,300
109,301
2,302
13,303
51,303
111,305
34,308
227,308
67,309
98,309
125,309
300,309
69,310
14,311
271,311
32,313
134,314
69,315
242,315
138,316
49,317
216,319
134,320
154,322
51,324
201,325
303,325
185,326
13,327
163,328
126,330
3,331
13,331
88,331
1,334
6,334
1,335
7,335
78,338
13,339
1,340
132,340
33,342
73,342
276,342
14,343
77,344
199,346
2,347
122,347
69,348
90,348
221,348
208,353
1,354
161,354
199,354
259,355
78,357
154,358
2,360
303,360
191,361
26,362
308,362
255,363
254,364
7,366
141,366
156,366
122,367
1,368
6,368
70,368
209,369
3,370
40,370
109,370
111,370
73,371
295,373
13,374
2,377
32,379
77,379
347,379
40,380
13,382
5,383
13,383
0,387
67,387
7,390
283,391
40,392
28,393
166,394
5,395
235,396
126,399
7,402
32,404
7,405
276,405
40,406
32,408
33,409
36,410
291,411
32,412
33,412
354,412
119,413
1,415
69,415
1,417
51,418
1,419
212,419
271,419
193,421
409,422
97,423
410,423
26,424
49,425
26,427
314,427
190,428
348,428
9,430
164,430
220,431
331,431
59,433
269,434
1,435
103,436
34,437
109,437
178,439
7,441
14,441
233,441
295,441
2,442
9,442
161,442
138,443
62,445
148,447
7,448
3,449
1,450
404,450
209,451
51,454
26,457
32,457
95,458
13,459
154,460
254,461
2,462
71,462
233,464
97,465
122,465
348,467
220,468
252,470
140,471
7,472
2,473
347,473
342,474
13,476
0,477
1,477
33,477
391,477
9,478
95,479
98,479
222,479
16,480
40,481
366,481
311,482
462,482
1,483
57,483
1,484
98,487
36,488
208,490
73,491
325,491
5,493
410,493
3,494
46,494
214,494
431,494
408,495
404,496
344,497
462,498
382,499
149,500
288,500
34,501
1,502
97,502
1,503
267,506
160,508
111,509
241,510
13,512
111,512
7,514
242,515
391,516
111,517
34,518
3,519
36,519
122,519
325,519
234,521
51,523
186,523
325,524
7,529
140,529
2,530
7,531
14,531
314,531
478,531
362,532
0,533
7,533
23,534
82,535
2,536
13,536
13,537
32,537
51,540
235,542
264,542
412,543
9,545
29,545
32,545
143,546
537,547
57,548
216,549
36,550
186,550
23,552
305,552
367,552
225,554
427,554
14,555
199,555
413,555
145,557
138,558
138,559
137,563
227,563
331,563
360,563
166,564
139,566
220,566
222,566
32,567
92,568
212,568
181,569
462,569
303,571
57,572
320,572
70,575
1,577
126,577
50,578
126,578
338,578
137,579
220,579
509,579
5,580
97,580
464,583
33,584
260,584
9,585
362,585
50,586
478,586
2,587
112,589
442,589
3,590
1,591
13,592
137,594
322,595
334,595
7,596
51,596
577,596
32,597
363,597
22,598
79,599
223,600
387,600
393,601
354,602
16,603
413,604
26,605
186,608
408,608
33,609
137,609
519,609
137,611
9,612
199,612
354,613
77,615
437,615
508,615
552,616
9,617
36,617
596,617
276,618
331,619
36,620
1,621
310,621
494,621
442,622
134,624
151,624
288,629
328,629
80,630
471,630
26,632
126,633
319,634
370,635
95,637
138,637
112,638
6,640
208,640
5,642
57,644
145,644
235,644
76,645
554,645
1,647
134,647
23,651
288,653
7,657
50,657
59,658
122,658
360,659
25,662
46,662
3,664
5,667
137,667
233,667
481,670
3,671
128,672
233,673
0,674
7,674
621,674
72,675
431,676
451,676
34,678
271,680
288,682
14,683
271,684
521,684
166,685
223,687
671,688
32,691
5,694
481,694
14,695
166,695
267,695
494,695
314,696
335,699
67,700
311,700
112,702
499,702
490,703
14,704
25,704
290,707
13,709
6,711
7,711
523,711
1,712
65,714
154,717
40,718
32,719
235,719
268,719
569,719
596,719
392,720
1,722
67,723
115,723
354,723
66,727
7,728
46,728
396,728
603,728
7,729
73,729
177,729
425,733
621,733
1,734
65,734
267,736
555,736
139,737
59,738
111,738
587,738
13,739
112,739
46,743
354,743
545,743
248,744
36,745
348,745
7,746
72,746
559,746
729,747
342,748
134,752
723,752
367,753
125,755
354,755
154,757
46,758
271,759
46,760
621,760
1,762
13,762
23,762
199,762
138,764
555,765
579,765
9,766
394,766
519,766
59,767
552,767
67,769
739,769
733,770
1,771
160,772
484,772
47,773
190,773
151,774
45,775
178,776
1,777
14,777
241,778
114,779
747,780
141,781
7,782
40,782
552,782
674,783
24,785
439,785
496,785
160,786
9,787
13,788
325,789
68,790
596,790
557,791
134,793
2,794
584,795
71,796
73,796
537,796
256,798
23,801
137,803
34,804
22,807
112,807
181,807
6,808
305,808
271,809
209,810
575,811
411,812
182,813
2,814
2,815
335,816
696,816
728,816
13,817
137,817
803,819
40,820
807,820
7,821
587,821
309,823
774,823
7,824
587,824
1,825
220,826
821,826
14,827
1,832
501,832
596,832
7,834
227,834
160,835
276,835
308,835
421,835
5,838
73,838
112,841
734,841
776,844
752,845
77,846
2,847
609,847
66,850
211,850
427,852
595,852
2,855
674,856
199,858
263,858
550,858
57,860
497,860
410,863
662,863
88,864
2,865
45,867
348,867
248,868
519,868
410,869
13,870
81,870
143,871
154,871
580,871
191,872
694,873
259,874
820,874
871,877
325,878
137,879
77,881
2,882
68,882
40,886
46,886
87,886
567,886
394,888
165,889
246,890
597,891
2,892
305,893
227,895
51,896
490,896
441,900
500,900
545,902
2,903
3,905
2,906
295,907
5,908
209,908
579,908
615,908
301,909
7,912
33,912
760,912
787,913
208,915
596,916
258,919
510,921
141,922
26,923
46,923
271,924
340,926
491,926
13,927
138,927
140,928
491,928
579,931
867,931
32,933
