0,389
1,457
2,0
3,46
4,34
5,165
6,84
7,0
8,54
9,0
10,1
11,0
12,49
13,30
14,4
15,12
16,129
17,4
18,33
19,19
20,0
21,1
22,0
23,107
24,9
25,77
26,23
27,82
28,0
29,0
30,56
31,0
32,19
33,0
34,155
35,18
36,38
37,0
38,1
39,152
40,12
41,71
42,0
43,0
44,0
45,10
46,15
47,0
48,6
49,53
50,25
51,0
52,0
53,0
54,11
55,37
56,0
57,4
58,2
59,76
60,9
61,0
62,12
63,42
64,0
65,7
66,17
67,12
68,83
69,23
70,13
71,13
72,2
73,22
74,0
75,0
76,0
77,17
78,20
79,19
80,34
81,21
82,0
83,32
84,46
85,10
86,1
87,35
88,7
89,22
90,4
91,0
92,14
93,43
94,6
95,3
96,0
97,7
98,2
99,0
100,26
101,0
102,0
103,29
104,0
105,26
106,1
107,0
108,13
109,14
110,0
111,15
112,25
113,35
114,12
115,29
116,2
117,20
118,0
119,0
120,0
121,6
122,0
123,0
124,4
125,0
126,0
127,80
128,18
129,4
130,9
131,21
132,19
133,0
134,0
135,0
136,51
137,6
138,26
139,0
140,25
141,2
142,154
143,0
144,8
145,0
146,38
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,5
156,4
157,11
158,37
159,36
160,0
161,16
162,7
163,58
164,16
165,3
166,1
167,10
168,67
169,3
170,0
171,16
172,0
173,51
174,87
175,9
176,3
177,0
178,0
179,4
180,21
181,0
182,12
183,0
184,17
185,35
186,0
187,36
188,0
189,10
190,33
191,34
192,6
193,0
194,0
195,53
196,33
197,0
198,0
199,0
200,41
201,17
202,1
203,19
204,0
205,4
206,22
207,3
208,4
209,27
210,22
211,27
212,46
213,13
214,62
215,12
216,19
217,20
218,2
219,31
220,9
221,0
222,5
223,0
224,0
225,2
226,0
227,4
228,6
229,0
230,0
231,0
232,0
233,22
234,31
235,0
236,0
237,5
238,0
239,8
240,0
241,4
242,8
243,3
244,0
245,29
246,42
247,9
248,0
249,9
250,28
251,23
252,0
253,18
254,0
255,0
256,0
257,42
258,0
259,24
260,33
261,20
262,4
263,11
264,8
265,0
266,13
267,0
268,25
269,2
270,1
271,8
272,38
273,2
274,70
275,0
276,0
277,0
278,10
279,17
280,5
281,37
282,17
283,29
284,46
285,2
286,0
287,0
288,10
289,0
290,0
291,55
292,9
293,8
294,0
295,17
296,0
297,41
298,0
299,0
300,28
301,43
302,35
303,19
304,0
305,0
306,39
307,1
308,8
309,23
310,35
311,32
312,0
313,0
314,2
315,34
316,36
317,17
318,0
319,8
320,0
321,2
322,8
323,4
324,4
325,0
326,0
327,10
328,2
329,6
330,0
331,16
332,0
333,10
334,20
335,9
336,8
337,0
338,0
339,3
340,8
341,28
342,0
343,0
344,0
345,14
346,7
347,4
348,0
349,35
350,12
351,6
352,20
353,16
354,13
355,0
356,15
357,39
358,3
359,6
360,37
361,13
362,3
363,7
364,6
365,8
366,0
367,0
368,0
369,0
370,5
371,31
372,2
373,13
374,9
375,21
376,12
377,0
378,5
379,6
380,0
381,18
382,0
383,0
384,19
385,0
386,0
387,21
388,35
389,1
390,0
391,2
392,18
393,0
394,0
395,5
396,0
397,7
398,0
399,3
400,3
401,3
402,0
403,25
404,45
405,24
406,1
407,2
408,4
409,2
410,4
411,2
412,0
413,4
414,0
415,9
416,0
417,3
418,26
419,26
420,0
421,58
422,19
423,0
424,12
425,0
426,17
427,0
428,85
429,8
430,0
431,1
432,6
433,0
434,26
435,0
436,20
437,7
438,18
439,0
440,10
441,48
442,37
443,5
444,8
445,0
446,0
447,0
448,0
449,0
450,0
451,9
452,0
453,36
454,6
455,23
456,8
457,12
458,7
459,0
460,7
461,23
462,0
463,0
464,17
465,14
466,9
467,1
468,6
469,0
470,3
471,14
472,0
473,37
474,7
475,2
476,1
477,34
478,39
479,8
480,30
481,44
482,11
483,32
484,0
485,1
486,7
487,26
488,0
489,4
490,19
491,12
492,15
493,0
494,0
495,27
496,8
497,3
498,1
499,8
500,21
501,17
502,0
503,0
504,15
505,2
506,4
507,0
508,0
509,0
510,0
511,0
512,17
513,9
514,1
515,11
516,4
517,1
518,13
519,0
520,4
521,49
522,24
523,12
524,1
525,0
526,6
527,3
528,0
529,2
530,0
531,6
532,1
533,0
534,40
535,28
536,5
537,25
538,13
539,0
540,4
541,0
542,0
543,0
544,0
545,22
546,5
547,0
548,26
549,13
