0,1
0,2
1,2
2,3
1,4
2,4
0,6
1,6
0,7
2,7
6,7
0,9
2,9
0,10
4,10
7,11
7,13
0,15
6,16
0,17
4,17
6,18
7,18
1,19
4,19
9,19
17,19
6,20
19,20
1,21
19,21
19,22
1,23
4,23
11,25
2,29
18,30
17,32
0,33
0,35
7,35
9,35
6,36
2,39
21,40
1,41
2,41
35,41
36,41
4,43
1,44
19,44
41,44
19,45
19,46
4,48
9,49
4,50
19,50
41,50
30,51
1,54
18,54
19,56
39,57
49,57
41,59
56,63
33,64
36,64
33,65
0,66
19,67
22,67
32,67
0,70
4,71
19,71
30,72
4,73
20,73
0,75
56,75
64,75
16,76
50,76
0,77
4,77
2,78
49,78
0,80
0,81
46,81
2,82
17,82
2,84
81,84
19,85
41,85
19,86
1,87
30,89
36,89
85,89
41,90
17,91
75,98
41,99
1,101
77,101
44,102
80,102
20,103
23,103
54,105
76,105
2,106
18,106
19,106
43,106
49,106
81,106
6,108
19,109
49,110
2,112
4,113
41,115
85,117
1,118
4,120
30,120
84,120
1,121
117,121
18,122
41,122
73,122
4,123
33,124
19,126
85,126
17,127
108,127
54,128
76,128
101,128
17,130
48,131
113,131
128,132
19,134
2,136
115,136
85,138
20,139
75,141
87,141
70,142
77,142
89,142
134,144
115,145
120,147
86,149
130,149
30,150
18,151
59,151
1,152
75,152
19,153
20,153
141,154
117,155
20,156
6,158
4,159
117,159
120,160
9,162
139,163
16,164
30,164
1,165
1,166
13,167
41,167
151,167
165,167
4,168
33,168
122,169
117,171
121,171
102,174
6,175
153,177
2,178
15,178
16,179
6,182
77,182
118,182
106,184
36,186
117,186
35,188
0,190
30,190
80,191
174,193
1,197
1,198
4,200
9,200
73,203
6,210
33,211
76,211
134,211
0,213
21,213
175,215
89,216
1,217
152,217
99,218
121,218
167,218
103,220
35,221
1,222
81,222
35,225
134,225
197,226
76,228
159,228
216,228
78,229
138,229
9,230
213,230
0,233
78,233
50,234
213,234
165,236
1,241
6,242
117,242
23,245
1,246
49,246
30,247
131,247
30,249
167,249
221,251
2,252
225,253
41,254
73,255
101,255
152,255
4,258
85,258
234,258
78,259
221,259
21,260
165,262
245,262
66,264
66,266
41,268
19,269
117,270
174,271
122,272
0,273
2,273
41,273
254,275
120,276
30,277
32,277
30,278
50,280
105,280
128,280
41,281
167,281
117,282
182,282
0,284
75,284
77,284
152,284
33,287
258,288
258,289
218,290
85,291
49,292
228,293
19,297
30,297
106,297
36,298
280,299
2,300
101,301
141,301
292,302
6,303
106,304
0,308
1,309
221,311
222,311
19,312
268,314
150,315
2,316
1,317
30,317
228,317
6,318
76,318
242,318
36,319
226,320
1,321
106,321
127,322
247,322
321,322
186,323
0,324
57,324
197,326
0,327
6,327
174,327
259,327
9,329
13,329
182,329
298,329
2,333
0,336
17,338
233,338
190,340
41,341
167,341
9,342
165,342
19,345
11,346
19,346
233,346
0,348
30,348
102,348
273,348
36,349
284,349
18,350
36,350
50,350
346,350
6,352
216,352
211,354
1,355
102,355
1,356
0,359
1,360
259,360
284,360
0,361
333,361
151,362
228,363
18,364
3,370
150,375
225,375
1,376
43,376
346,377
297,378
73,379
311,379
120,380
171,381
99,382
108,382
210,382
382,383
73,385
298,385
156,386
273,387
322,388
41,390
225,390
64,391
211,391
375,391
4,394
103,394
46,396
254,396
297,397
41,399
75,399
49,400
150,400
2,401
171,401
311,401
312,402
273,404
1,405
11,405
108,405
280,405
17,406
319,407
50,410
67,410
4,412
106,412
76,414
142,414
67,416
303,417
102,418
103,418
228,418
355,419
44,420
156,420
6,421
44,421
228,421
59,422
73,422
341,423
76,425
81,425
49,426
245,426
255,426
118,431
426,432
155,433
36,434
75,434
16,435
0,436
16,436
32,436
106,436
16,437
197,439
348,440
41,443
322,444
391,445
258,447
218,448
355,448
1,449
16,449
445,449
81,450
211,451
405,451
36,454
76,455
19,456
89,459
197,459
221,459
228,460
222,461
0,462
106,464
41,465
86,465
112,465
234,465
460,466
241,468
253,469
106,470
136,473
167,474
352,474
211,475
20,476
4,477
272,477
292,477
297,477
86,479
120,479
405,480
1,481
30,481
50,482
254,483
342,483
167,485
78,486
242,486
355,487
1,488
99,488
434,491
30,492
77,492
273,493
17,494
459,494
0,495
326,498
352,498
459,498
78,499
113,499
2,502
9,505
2,506
377,506
480,506
1,507
167,510
144,512
156,512
405,512
350,515
101,516
0,517
317,519
118,520
19,526
64,526
211,526
136,527
178,527
1,528
255,529
103,530
355,531
131,532
36,536
288,536
50,537
349,537
54,539
120,539
136,539
1,541
255,541
118,545
18,546
33,546
35,547
340,547
530,547
32,548
166,548
106,551
158,552
311,552
459,552
84,553
4,555
78,556
19,557
131,557
41,559
99,561
348,561
394,561
152,564
17,565
80,568
273,570
73,571
120,571
41,574
105,574
0,577
33,577
0,578
120,579
182,579
210,583
498,583
13,584
30,584
312,585
273,586
7,587
20,587
7,588
4,589
480,589
329,592
0,594
221,595
2,596
405,597
481,597
41,598
245,598
9,599
537,599
4,600
120,600
216,600
2,603
167,603
182,603
213,603
106,604
153,606
418,606
1,611
255,611
127,612
35,613
54,614
220,616
336,617
341,618
50,622
134,622
301,622
221,626
6,628
520,629
1,630
2,630
85,631
153,631
355,635
0,639
1,639
454,639
20,640
2,641
152,642
105,643
382,643
0,645
85,645
242,646
277,646
23,648
117,648
43,649
89,650
271,651
213,657
0,663
117,664
259,664
434,664
4,665
73,665
327,665
106,666
350,667
297,668
165,669
105,670
105,672
418,672
155,674
218,678
6,679
642,679
255,680
352,680
0,681
11,681
218,681
19,683
51,683
167,683
505,683
99,684
49,685
268,685
520,685
0,686
311,690
1,692
410,692
462,692
142,693
559,694
311,696
81,697
84,697
400,697
106,698
2,699
13,701
36,703
152,703
537,704
54,707
468,707
1,709
360,710
288,714
321,714
242,716
1,717
9,719
39,719
584,719
103,721
167,721
599,721
643,721
6,722
127,722
218,722
561,722
579,722
211,726
159,728
1,729
9,729
386,730
721,730
9,732
2,733
6,735
228,735
19,737
57,739
141,739
640,739
459,740
245,742
152,747
210,747
1,749
85,750
352,750
102,752
437,752
477,752
101,755
138,755
355,755
123,757
498,759
41,761
319,762
255,763
20,765
75,765
229,766
254,766
268,766
481,766
78,770
721,770
1,771
454,771
739,775
81,776
64,778
259,780
280,780
1,781
10,781
30,781
73,782
56,784
7,785
19,785
1,786
617,786
19,787
288,787
730,788
2,789
0,790
4,790
4,791
272,791
651,791
681,792
7,793
78,793
293,793
341,793
271,794
401,794
0,796
303,796
352,797
225,798
477,798
683,798
437,803
217,804
225,810
791,810
297,811
546,811
18,813
459,814
19,815
73,815
586,815
16,816
153,816
312,816
64,817
790,818
0,820
1,821
108,823
0,824
85,825
431,826
67,827
152,829
4,830
156,833
561,833
421,836
468,836
89,837
167,837
19,838
459,838
473,838
714,838
136,839
303,839
488,840
0,842
683,842
49,844
186,844
423,844
30,847
679,848
710,849
716,853
794,853
1,858
19,858
311,858
600,859
436,860
33,861
252,861
18,863
451,864
