0,1
1,2
1,3
1,4
2,4
3,4
1,5
2,5
4,5
4,6
1,7
3,9
5,9
4,10
9,10
10,12
5,13
5,14
10,14
2,15
3,20
9,20
10,21
10,22
20,23
3,24
4,24
21,24
4,25
21,25
24,25
22,26
9,27
13,28
24,28
27,29
21,31
24,31
1,32
2,32
4,32
10,33
13,33
25,33
5,34
10,36
24,38
2,39
33,39
20,40
2,41
33,42
5,43
33,43
4,44
32,44
10,45
25,47
1,49
3,49
24,49
20,51
45,51
21,52
33,52
40,52
47,52
3,54
4,54
31,54
9,55
13,55
24,55
1,56
21,56
25,56
52,57
14,58
5,59
31,59
3,60
24,61
10,64
4,65
21,66
9,68
38,69
21,70
33,70
4,72
52,72
13,73
24,73
26,73
31,73
1,74
24,74
4,75
28,75
2,78
21,79
2,80
4,80
69,81
33,82
2,85
9,85
10,86
21,86
31,86
3,88
55,88
85,89
20,90
33,90
20,95
52,97
1,98
81,98
20,99
89,101
13,102
49,104
75,105
56,107
15,109
24,109
5,110
89,111
4,114
20,115
60,115
109,115
3,116
5,116
49,117
90,117
110,117
21,118
104,118
99,121
20,124
31,126
107,126
109,126
33,127
86,131
22,132
25,133
9,135
104,136
60,137
118,137
97,139
32,140
33,141
75,141
21,142
55,142
126,143
28,147
4,148
117,148
3,149
55,149
3,150
60,150
10,151
81,153
5,154
24,154
33,154
4,155
75,160
33,161
57,161
73,161
20,163
52,166
75,167
20,168
24,168
1,172
9,172
21,172
10,175
109,177
7,178
102,180
12,182
121,182
150,182
5,183
10,183
1,185
24,185
33,185
183,186
136,187
2,188
12,188
33,189
85,189
13,192
58,192
68,193
188,194
20,195
3,198
9,198
70,198
163,198
52,203
55,203
9,205
43,205
136,205
54,209
60,209
85,210
183,210
203,210
209,211
75,212
132,212
45,215
9,218
40,218
137,218
9,219
24,219
15,220
5,221
73,221
3,222
222,223
210,224
72,226
3,227
4,227
9,227
10,230
55,230
1,231
149,232
4,233
86,233
133,233
110,236
55,237
153,237
212,237
23,240
118,241
69,242
70,242
10,244
140,244
20,247
21,248
3,249
28,249
4,252
13,253
4,254
24,254
233,255
150,256
218,256
20,258
227,258
3,259
104,260
4,262
237,265
154,266
233,269
24,273
75,273
4,274
31,274
258,275
20,276
231,276
3,278
6,278
55,278
40,283
25,284
75,284
154,284
4,286
52,286
237,286
4,287
21,289
242,289
20,295
175,296
13,297
2,298
141,298
143,299
198,299
209,300
32,301
1,304
21,305
111,305
43,309
104,312
55,313
150,313
3,314
109,318
24,320
5,321
20,321
161,321
107,323
167,323
10,324
24,324
10,325
14,325
33,327
107,327
259,327
20,328
33,328
126,328
132,328
4,329
244,329
210,330
258,330
2,331
2,332
323,332
10,333
85,333
107,335
75,338
5,339
66,339
81,339
160,339
27,340
6,342
45,344
56,344
31,346
102,346
194,346
3,347
68,349
298,349
313,352
3,356
104,358
321,360
4,361
51,362
117,362
4,363
39,363
141,363
85,366
242,368
4,369
218,369
4,370
14,371
6,372
153,372
137,373
9,374
107,375
305,376
73,379
33,380
2,381
90,386
5,387
137,388
141,389
88,394
215,394
6,398
141,398
1,399
3,400
5,401
212,401
339,401
324,402
6,406
75,407
43,408
43,409
212,409
24,411
85,412
227,412
4,413
5,416
368,416
20,417
52,417
49,418
230,419
5,420
25,421
5,422
20,422
80,422
175,422
27,423
135,423
21,425
33,425
423,428
183,429
232,429
183,430
136,431
43,432
33,433
4,434
148,435
10,437
109,437
287,438
44,439
153,439
219,443
14,445
20,445
20,446
80,446
20,448
136,449
233,449
344,449
362,450
10,452
43,453
4,454
20,454
22,454
142,454
313,456
13,457
154,457
163,457
374,457
73,458
26,459
4,461
189,461
4,462
273,462
461,462
407,463
14,465
55,465
287,466
74,469
323,470
335,470
52,472
9,475
457,477
185,478
324,479
323,481
3,482
449,482
2,483
321,484
198,485
4,486
39,487
4,488
5,488
265,488
456,488
398,490
52,491
212,491
28,492
52,492
14,493
20,493
39,493
344,493
242,495
54,496
137,497
398,497
388,500
321,501
4,503
73,503
33,504
4,505
33,505
258,505
412,505
45,506
259,506
21,509
4,510
33,510
55,510
69,511
429,514
13,515
52,520
137,522
188,522
475,523
438,524
189,526
324,528
344,528
14,529
57,529
153,529
465,530
40,531
1,532
3,532
32,533
60,533
505,533
198,534
3,535
180,535
15,536
1,537
27,537
90,537
20,540
389,540
126,541
242,541
503,542
244,543
101,544
86,546
172,546
21,547
55,547
54,548
505,548
70,549
39,556
117,556
212,557
254,557
155,558
188,558
227,560
109,561
273,561
40,562
394,562
52,565
412,565
10,567
9,568
287,568
86,569
183,569
54,572
102,573
20,574
21,575
323,575
237,576
423,577
20,578
75,581
212,581
465,581
70,584
52,585
506,585
32,586
372,587
3,588
21,588
43,589
3,590
40,591
506,591
5,592
14,593
15,594
432,594
2,596
3,596
54,596
40,599
85,600
32,601
55,601
14,605
115,605
9,606
142,607
596,607
24,609
111,611
133,611
209,611
10,614
33,614
254,614
73,615
5,616
5,617
73,618
85,619
147,620
581,621
58,622
327,623
21,624
80,625
9,627
70,627
418,627
9,628
13,628
212,628
510,629
118,630
244,630
431,630
25,631
5,632
9,632
12,634
22,635
104,635
362,635
1,636
259,636
446,636
5,637
514,639
419,640
540,640
12,641
218,641
605,643
24,644
637,644
287,645
4,646
43,646
313,646
2,649
44,651
533,651
2,652
3,656
109,658
183,658
233,658
324,658
20,659
2,660
463,660
72,661
323,661
465,661
535,662
605,663
81,664
409,665
501,665
49,667
576,670
132,671
21,673
465,674
52,678
4,679
278,679
592,682
101,683
557,685
3,686
20,687
3,688
24,688
342,693
674,694
24,697
75,698
461,700
665,700
9,701
324,702
628,702
1,704
43,704
85,704
10,705
406,705
1,706
154,706
24,707
24,708
4,714
389,714
500,714
423,715
2,717
3,718
150,718
412,718
21,719
31,719
547,719
3,720
237,720
651,720
3,721
52,721
423,721
372,722
702,723
4,727
86,727
237,727
640,728
85,729
118,729
102,730
312,730
14,731
73,731
52,733
24,734
13,736
4,737
126,737
5,738
3,741
585,742
143,743
412,745
3,746
581,746
104,749
416,752
660,753
55,755
4,756
33,757
628,757
323,758
104,759
141,759
465,764
9,765
3,768
457,768
33,769
242,769
274,769
20,770
233,771
259,772
589,772
9,773
39,775
0,777
658,777
297,779
154,780
27,782
510,782
210,783
258,783
4,785
45,787
547,787
69,789
182,789
562,789
45,791
466,792
529,792
503,793
75,794
338,795
233,796
413,798
39,799
24,800
32,800
287,802
495,802
718,802
227,803
1,805
4,805
56,806
505,806
209,807
13,808
31,808
635,808
2,810
168,811
432,812
3,813
233,813
104,815
189,816
7,817
510,818
43,819
488,819
568,819
55,820
3,821
5,822
581,822
109,823
227,823
738,823
770,823
548,824
3,825
430,827
150,830
21,831
433,831
27,833
819,833
55,835
85,835
3,836
69,836
14,838
312,838
24,839
237,840
89,841
800,841
3,844
126,844
418,844
463,845
718,846
0,852
540,853
14,855
194,858
352,858
742,858
796,858
825,859
775,860
33,861
20,864
21,865
33,865
203,865
1,866
469,867
111,868
3,869
287,869
461,869
819,869
89,872
408,872
4,874
75,874
115,876
284,876
60,877
73,877
55,879
75,880
528,880
643,880
869,880
506,882
3,883
1,884
52,884
69,885
369,885
133,887
10,888
40,888
673,888
109,890
643,891
20,892
86,894
172,894
73,895
3,896
273,899
438,899
457,901
492,901
362,903
339,904
532,904
742,904
528,905
52,907
73,907
568,907
10,912
109,912
511,913
21,914
254,914
1,915
183,915
324,915
1,917
321,917
846,918
55,919
101,919
718,919
147,920
3,921
5,923
721,923
117,924
109,926
492,927
325,929
714,930
607,931
126,932
220,932
81,934
674,934
24,937
456,937
495,937
614,937
611,940
121,943
86,945
590,945
782,947
872,948
54,949
461,949
330,951
