0,252
1,8
2,141
3,11
4,16
5,9
6,63
7,115
8,0
9,2
10,0
11,63
12,20
13,39
14,0
15,118
16,0
17,82
18,4
19,13
20,5
21,0
22,45
23,15
24,97
25,0
26,47
27,0
28,0
29,2
30,0
31,0
32,6
33,47
34,0
35,0
36,10
37,50
38,53
39,14
40,46
41,2
42,8
43,0
44,0
45,25
46,0
47,18
48,0
49,3
50,15
51,0
52,22
53,3
54,25
55,24
56,1
57,2
58,1
59,0
60,6
61,0
62,0
63,0
64,34
65,0
66,7
67,0
68,18
69,0
70,11
71,29
72,50
73,7
74,0
75,16
76,0
77,5
78,40
79,0
80,0
81,19
82,7
83,10
84,5
85,16
86,2
87,3
88,7
89,4
90,0
91,0
92,4
93,14
94,6
95,22
96,0
97,0
98,0
99,1
100,11
101,32
102,1
103,0
104,21
105,3
106,48
107,0
108,0
109,23
110,0
111,0
112,4
113,8
114,30
115,35
116,3
117,48
118,51
119,13
120,13
121,4
122,21
123,11
124,3
125,0
126,0
127,9
128,0
129,0
130,19
131,20
132,0
133,12
134,21
135,0
136,6
137,0
138,0
139,35
140,24
141,0
142,12
143,0
144,0
145,0
146,0
147,5
148,11
149,0
150,0
151,11
152,6
153,9
154,26
155,44
156,3
157,7
158,12
159,0
160,0
161,10
162,4
163,0
164,9
165,18
166,7
167,0
168,3
169,6
170,11
171,6
172,0
173,0
174,25
175,6
176,15
177,0
178,27
179,11
180,2
181,0
182,11
183,0
184,0
185,0
186,7
187,9
188,15
189,0
190,0
191,36
192,0
193,4
194,0
195,26
196,9
197,0
198,2
199,0
200,6
201,0
202,0
203,28
204,0
205,0
206,0
207,2
208,10
209,3
210,0
211,16
212,5
213,11
214,16
215,8
216,11
217,0
218,0
219,10
220,26
221,1
222,0
223,42
224,0
225,13
226,0
227,0
228,14
229,15
230,0
231,13
232,14
233,29
234,22
235,2
236,0
237,0
238,7
239,1
240,9
241,8
242,8
243,1
244,3
245,3
246,0
247,0
248,0
249,4
250,1
251,3
252,5
253,7
254,0
255,0
256,1
257,0
258,28
259,3
260,9
261,9
262,0
263,9
264,20
265,5
266,5
267,4
268,0
269,23
270,0
271,8
272,0
273,2
274,23
275,16
276,21
277,0
278,0
279,0
280,1
281,2
282,2
283,15
284,6
285,0
286,8
287,1
288,7
289,5
290,19
291,0
292,0
293,24
294,0
295,3
296,0
297,8
298,7
299,0
300,0
301,0
302,19
303,15
304,0
305,11
306,1
307,0
308,0
309,0
310,0
311,18
312,1
313,15
314,0
315,4
316,12
317,5
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,3
326,0
327,15
328,4
329,6
330,0
331,0
332,0
333,0
334,1
335,0
336,0
337,0
338,6
339,2
340,5
341,1
342,9
343,1
344,0
345,6
346,0
347,1
348,7
349,0
350,4
351,2
352,1
353,9
354,0
355,0
356,1
357,1
358,0
359,7
360,6
361,4
362,1
363,0
364,0
365,28
366,0
367,0
368,0
369,5
370,0
371,9
372,1
373,0
374,25
375,16
376,1
377,1
378,1
379,0
380,2
381,3
382,0
383,10
384,4
385,9
386,1
387,26
388,5
389,1
390,0
391,3
392,0
393,2
394,3
395,15
396,6
397,0
398,7
399,9
400,5
401,0
402,0
403,5
404,1
405,2
406,8
407,17
408,4
409,0
410,0
411,0
412,3
413,0
414,0
415,0
416,0
417,11
418,8
419,0
420,13
421,0
422,3
423,0
424,1
425,0
426,7
427,4
428,11
429,0
430,19
431,0
432,1
433,2
434,4
435,0
436,10
437,0
438,0
439,10
440,10
441,0
442,5
443,3
444,0
445,7
446,0
447,2
448,20
449,0
450,8
451,2
452,5
453,7
454,0
455,0
456,4
457,0
458,0
459,17
460,0
461,0
462,2
463,7
464,0
465,1
466,0
467,6
468,18
469,0
470,1
471,14
472,27
473,2
474,17
475,5
476,0
477,0
478,16
479,4
480,14
481,0
482,0
483,0
484,0
485,34
486,0
487,1
488,0
489,4
490,0
491,2
492,9
493,7
494,8
495,5
496,0
497,6
498,2
499,3
500,7
501,0
502,3
503,3
504,0
505,9
506,0
507,0
508,8
509,6
510,11
511,0
512,0
513,23
514,0
515,5
516,0
517,13
518,1
519,7
520,10
521,1
522,7
523,0
524,1
525,18
526,1
527,8
528,0
529,5
530,0
531,3
532,5
533,0
534,2
535,0
536,3
537,11
538,6
539,1
540,0
541,0
542,26
543,5
544,17
545,0
546,0
547,0
548,6
549,7
550,0
551,3
552,0
553,1
554,0
555,0
556,17
557,6
558,4
559,0
560,4
561,0
562,0
563,12
564,0
565,5
566,1
567,0
568,6
569,8
570,0
571,5
572,1
573,15
574,0
575,3
576,9
577,2
578,1
579,3
580,5
581,2
582,0
583,2
584,17
585,0
586,6
587,0
588,0
589,12
590,2
591,0
592,0
593,0
594,1
595,0
596,13
597,0
598,4
599,7
600,7
601,13
602,3
603,0
604,21
605,2
606,2
607,20
608,0
609,0
610,0
611,7
612,5
613,5
614,1
615,4
616,5
617,0
618,0
619,2
620,13
621,16
622,0
623,4
624,0
625,5
626,1
627,0
628,3
629,0
630,1
631,0
632,0
633,3
634,3
635,3
636,6
637,0
638,0
639,0
640,12
641,0
642,9
643,0
644,9
645,10
646,8
647,1
648,1
649,0
650,7
651,0
652,0
653,8
654,0
655,0
656,0
657,0
658,12
659,0
660,5
661,0
662,10
663,4
664,0
665,5
666,2
667,13
668,5
669,7
670,0
671,0
672,21
673,0
674,0
675,3
676,13
677,6
678,0
679,0
680,1
681,1
682,0
683,0
684,0
685,0
686,0
687,1
688,1
689,3
690,0
691,0
692,7
693,9
694,22
695,0
696,3
697,23
698,7
699,4
700,3
701,2
702,3
703,4
704,0
705,4
706,5
707,0
708,5
709,1
710,5
711,5
712,0
713,5
714,6
715,0
716,3
717,0
718,9
719,30
720,5
721,8
722,4
723,0
724,2
725,4
726,0
727,3
728,9
729,8
730,10
731,3
732,5
733,16
734,0
735,0
736,0
737,6
738,0
739,1
740,2
741,1
742,0
743,3
744,14
745,0
746,8
747,0
748,4
749,4
750,0
751,2
752,3
753,2
754,0
755,2
756,6
757,0
758,9
759,3
760,0
761,5
762,0
763,0
764,0
765,8
766,0
767,4
768,0
769,0
770,3
771,0
772,10
773,3
774,0
775,1
776,1
777,0
778,1
779,4
780,2
781,21
782,0
783,2
784,0
785,0
786,1
787,7
788,0
789,0
790,2
791,1
792,7
793,5
794,4
795,0
796,0
797,0
798,0
799,0
800,0
801,7
802,0
803,10
804,0
805,4
806,9
807,7
808,14
809,0
810,1
811,0
812,0
813,4
814,4
815,0
816,1
817,4
818,2
819,5
820,12
821,6
822,3
823,6
824,1
825,5
826,2
827,6
828,20
829,0
830,0
831,1
832,1
833,1
834,0
835,10
836,0
837,4
838,4
839,4
840,1
841,1
842,12
843,25
844,0
845,2
846,13
847,5
848,0
849,2
850,0
851,0
852,0
853,3
854,4
855,0
856,1
857,9
858,7
859,14
860,2
861,8
862,5
863,4
864,7
865,2
866,5
867,3
868,3
869,6
870,8
871,0
872,5
873,5
874,2
875,5
876,0
877,2
878,4
879,0
880,4
881,17
882,16
883,3
884,1
885,3
886,2
887,0
888,7
889,0
890,6
891,1
892,0
893,5
894,0
895,5
896,0
897,1
898,0
899,1
900,6
901,0
902,0
903,1
904,6
905,0
906,0
907,15
908,0
909,0
910,16
911,0
912,0
913,0
914,0
915,2
916,0
917,8
918,3
919,0
920,0
921,1
922,0
923,0
924,0
925,1
926,0
927,0
928,0
929,16
930,0
931,5
932,0
933,0
934,2
935,0
936,6
937,2
938,0
939,3
940,1
941,0
942,1
943,0
944,0
945,0
946,2
947,0
948,7
