0,1
1,2
2,3
3,4
3,6
0,8
1,8
3,9
0,12
3,12
8,12
0,13
3,13
6,13
3,14
2,15
13,15
8,16
0,19
13,19
12,21
2,22
21,22
0,24
3,25
21,25
13,31
3,34
8,34
13,34
0,39
13,41
12,43
6,47
3,49
13,50
0,52
16,52
1,54
2,56
3,56
9,56
13,56
13,58
22,58
0,59
0,60
3,60
19,60
0,62
3,64
8,64
21,66
50,66
56,67
34,69
0,71
41,71
52,73
1,75
3,77
13,77
41,77
1,78
2,84
12,84
13,84
41,84
12,85
3,87
12,87
87,88
3,89
13,89
3,92
4,92
12,93
19,93
62,94
89,94
60,96
3,100
49,101
3,102
1,104
12,104
0,106
92,107
56,108
60,108
41,111
12,113
107,114
22,116
25,116
19,117
62,117
3,118
43,118
94,118
78,119
12,121
116,121
13,123
12,125
8,126
56,126
60,126
56,127
41,128
13,129
52,129
89,131
49,132
111,132
58,136
22,137
13,139
3,141
66,141
34,142
22,143
49,143
22,144
89,144
3,151
116,152
12,154
87,156
118,157
8,158
8,159
2,160
58,160
87,160
3,162
116,163
0,164
117,166
22,167
12,168
49,169
56,170
22,173
118,173
64,177
121,177
143,177
12,178
8,180
6,181
2,182
116,188
162,188
3,190
3,191
182,194
0,195
1,195
108,196
117,196
0,197
21,198
9,199
107,199
31,202
16,203
34,203
156,206
16,208
116,209
12,210
50,210
58,219
87,222
160,222
3,224
15,224
84,224
31,225
3,226
71,226
158,226
41,228
3,231
0,232
1,233
3,233
52,233
88,233
0,234
0,235
12,237
0,238
104,240
6,242
41,243
199,244
126,245
156,245
8,247
108,248
60,249
22,250
31,250
114,250
43,251
0,253
111,254
242,254
250,257
1,259
127,259
3,260
141,260
8,265
41,265
71,265
0,266
127,269
226,270
118,273
3,274
13,275
16,277
84,277
84,279
247,279
0,281
1,281
71,281
87,281
22,282
34,282
254,282
0,283
15,283
107,283
111,283
191,283
2,284
0,285
224,285
21,286
231,288
224,292
3,293
84,293
107,293
2,295
177,296
60,299
282,299
71,300
288,300
158,301
34,304
208,306
60,308
158,309
283,309
6,310
22,310
2,312
3,313
3,314
84,317
233,317
254,317
111,318
22,319
180,319
281,319
19,320
56,322
31,323
254,323
178,324
1,325
19,325
1,326
0,327
3,327
41,327
13,328
19,329
0,330
12,330
56,334
84,334
0,335
3,336
245,336
177,338
265,338
77,340
178,340
12,341
89,341
2,342
320,344
9,345
13,345
136,346
125,348
319,348
87,350
84,351
126,351
269,351
0,352
1,352
2,353
158,353
237,353
2,355
84,355
60,356
107,356
22,357
224,357
326,357
351,357
319,358
39,360
338,360
224,361
323,361
12,365
273,366
84,367
0,369
84,369
3,372
60,372
41,375
108,375
6,379
77,379
19,380
116,380
13,381
71,381
2,382
247,382
19,383
0,384
6,384
338,384
0,387
59,389
118,389
222,389
3,390
9,391
259,391
116,392
254,392
344,392
60,393
137,393
392,393
285,396
0,397
8,399
365,399
104,400
93,401
108,402
281,402
375,403
54,404
195,406
292,406
319,406
127,408
93,409
54,410
6,412
319,413
3,414
21,415
89,416
1,417
52,417
58,417
34,418
89,418
336,418
406,419
2,420
6,420
199,423
58,424
389,425
237,426
89,427
34,428
49,428
203,428
348,428
141,429
245,429
318,429
50,430
379,431
406,432
89,434
118,437
429,438
116,440
226,441
348,441
375,441
89,442
3,444
41,444
250,444
16,446
318,446
384,447
210,448
75,449
84,452
3,453
22,455
277,455
6,457
158,457
319,457
3,458
84,460
319,460
3,461
116,461
0,462
77,462
89,462
460,463
13,464
25,464
402,464
270,465
431,466
85,467
54,468
116,468
257,469
152,472
396,472
89,473
463,474
195,475
299,475
2,476
237,477
190,478
22,479
158,480
0,481
399,481
3,484
198,484
273,485
8,487
22,487
0,488
340,488
0,489
12,489
402,489
8,490
417,494
300,495
225,496
283,496
94,497
178,497
306,498
318,498
0,499
118,499
340,500
402,500
3,502
56,502
295,502
0,504
380,504
444,504
16,505
387,505
210,506
52,509
366,509
509,510
318,511
6,512
247,514
118,515
88,516
499,518
3,520
393,521
344,522
1,523
379,526
478,526
52,527
56,530
60,530
160,531
260,532
19,533
281,533
108,534
357,536
199,537
384,537
341,541
475,541
233,543
0,545
34,546
293,546
199,549
233,549
248,554
237,557
281,559
8,560
257,560
355,560
92,561
102,563
60,564
444,564
16,565
64,565
295,566
114,567
233,567
58,568
336,568
88,569
222,569
412,569
34,572
319,573
533,573
561,573
338,574
380,574
127,575
382,575
41,576
245,578
12,579
107,579
248,579
21,580
514,580
136,582
575,584
574,585
365,587
2,588
12,588
111,591
22,592
237,592
461,592
52,593
125,593
163,593
409,593
13,594
564,594
355,595
9,596
54,596
509,597
329,598
160,599
1,600
21,601
136,601
141,602
137,603
15,604
41,607
71,613
484,613
509,614
8,615
351,615
224,616
484,616
300,617
60,618
504,618
50,619
224,621
543,624
3,625
87,625
22,626
292,626
12,627
56,629
546,629
389,630
93,631
195,631
309,631
71,632
87,633
34,637
6,638
107,638
143,638
77,639
0,640
22,640
418,640
569,640
9,643
13,643
369,643
389,644
75,647
546,647
357,648
344,649
158,651
16,653
318,653
638,653
318,654
475,655
113,656
282,657
89,658
12,659
89,660
319,660
2,661
158,662
632,662
22,663
84,665
429,665
13,667
0,668
389,668
111,670
137,671
197,671
210,671
31,674
168,675
224,675
647,680
56,684
199,684
12,685
226,685
498,686
60,687
494,687
418,689
22,692
416,692
62,695
1,696
66,696
457,696
50,698
195,699
199,699
13,701
472,701
84,702
325,705
0,706
0,707
22,707
60,707
417,708
336,709
12,711
351,714
441,715
465,715
565,716
56,718
266,719
319,719
116,720
300,720
447,720
0,721
56,721
329,721
52,725
0,731
2,733
64,734
210,734
516,734
527,734
34,736
412,736
618,736
1,737
382,738
296,739
323,739
603,739
3,740
413,740
191,741
195,742
84,743
22,747
127,747
58,748
158,750
616,750
698,750
721,750
60,751
66,752
0,753
116,753
582,754
658,754
84,755
631,755
511,756
177,758
281,758
3,759
125,759
160,760
118,761
401,763
43,764
52,764
400,764
444,766
603,766
231,767
348,768
499,769
687,771
127,772
281,772
108,777
111,778
177,779
406,779
484,780
132,781
329,781
355,781
319,782
52,785
250,785
716,785
488,786
565,786
195,788
6,789
447,790
760,790
788,790
257,793
580,795
108,796
270,797
357,798
472,799
404,800
9,801
560,801
655,803
84,804
158,804
689,804
391,805
6,806
296,806
191,807
3,808
224,812
341,814
549,815
160,816
107,818
87,820
92,822
107,822
191,822
409,823
621,823
2,824
318,824
58,825
283,826
6,827
158,831
259,831
393,831
31,833
210,833
643,835
574,838
19,839
31,839
43,844
1,845
2,845
158,846
237,846
518,848
84,849
3,850
85,850
88,850
266,851
89,852
402,852
788,853
0,854
8,854
87,855
31,857
118,857
41,858
101,858
31,861
594,861
640,861
12,862
707,862
160,863
254,863
34,865
31,868
52,869
0,870
293,870
2,871
854,871
3,872
89,872
499,872
77,874
242,878
143,882
152,882
484,883
568,883
84,885
353,885
844,885
107,886
308,886
299,888
464,888
2,889
13,890
2,892
89,893
52,894
195,895
12,897
118,897
182,898
283,898
12,899
2,900
22,900
41,901
402,902
199,903
319,903
389,903
480,903
12,904
54,904
831,904
865,905
418,908
12,911
89,911
318,911
440,911
578,911
0,912
3,913
389,915
309,917
116,918
210,918
338,918
118,919
195,923
270,923
684,925
863,926
54,927
56,929
125,929
546,929
118,930
707,930
750,934
233,936
594,936
257,937
444,938
595,938
13,939
248,939
417,941
480,942
21,943
345,945
19,946
21,946
895,946
34,947
938,949
369,950
6,952
684,952
913,952
71,955
127,955
248,956
114,958
699,959
464,962
715,962
6,963
637,963
277,966
345,968
831,968
598,969
12,971
952,971
160,972
496,973
549,973
418,974
587,974
312,975
89,976
111,977
871,977
141,978
488,978
