0,1
0,2
0,3
0,4
4,6
1,7
4,8
0,10
4,11
6,11
0,17
1,17
0,18
4,18
0,19
0,21
4,21
11,21
0,24
4,25
4,28
8,28
0,30
4,30
0,32
24,34
0,36
28,36
4,37
3,38
17,38
36,38
0,39
4,41
8,41
4,44
21,44
17,45
1,47
4,48
38,48
32,49
24,51
34,52
0,54
24,54
0,55
48,55
4,56
38,57
1,61
52,61
1,65
0,66
55,67
0,68
28,69
0,71
36,71
36,72
0,75
0,77
38,77
1,79
28,80
7,81
57,83
1,84
18,85
4,86
6,86
4,88
17,88
71,93
88,93
68,96
25,99
25,100
4,102
7,106
21,107
86,107
4,109
17,109
71,109
93,110
0,111
72,112
0,113
28,113
96,113
18,116
55,118
19,119
0,120
48,120
54,120
120,121
28,122
4,123
21,124
24,124
68,125
28,126
122,127
34,128
55,128
4,131
109,133
119,133
6,136
120,136
93,137
55,139
28,140
0,141
2,141
0,143
4,143
4,145
21,146
38,148
48,148
109,148
11,151
109,151
0,152
47,152
122,152
6,153
54,153
11,154
32,154
28,157
38,158
32,160
0,161
28,162
6,165
28,166
113,168
123,168
0,169
32,169
38,169
47,169
0,170
4,170
120,170
28,171
109,171
148,174
109,177
11,179
123,179
0,180
99,180
1,181
111,181
1,182
21,182
171,182
0,183
80,184
32,186
0,187
11,190
18,190
41,191
128,192
69,194
41,195
71,195
153,195
17,197
4,198
34,198
69,198
4,199
67,201
1,202
99,202
4,203
28,203
93,205
69,206
68,207
71,207
153,208
109,209
0,210
61,210
17,212
21,212
66,212
109,214
162,214
119,216
162,217
38,218
4,219
113,219
0,220
126,220
113,221
11,225
38,226
0,227
4,230
86,231
24,232
231,232
6,234
34,234
4,236
8,236
28,236
106,237
111,237
197,237
61,238
122,238
21,239
0,240
0,242
34,242
67,243
17,244
11,247
32,247
152,247
56,251
68,251
28,252
44,252
99,254
4,255
148,256
230,256
4,257
61,258
67,258
86,258
238,259
6,261
148,262
61,263
28,264
38,265
257,265
102,266
28,267
123,267
247,267
0,268
4,268
162,268
236,269
34,273
28,274
136,274
171,276
252,276
86,277
109,277
66,281
243,281
41,283
220,284
177,286
274,286
0,288
21,288
25,289
11,290
28,291
86,291
0,293
21,293
113,293
221,294
0,295
69,296
110,296
55,298
84,298
236,299
283,299
55,301
194,303
21,304
28,304
136,305
157,305
195,306
32,307
72,307
181,308
183,309
265,311
18,312
21,312
38,313
194,315
304,315
4,316
195,316
304,316
41,318
17,319
298,320
148,324
25,325
153,325
220,325
195,327
140,328
143,329
136,331
69,333
170,334
4,335
319,335
266,337
168,338
1,340
11,340
6,341
4,342
283,342
220,345
28,346
6,347
61,349
220,350
4,351
69,351
168,351
183,351
0,352
69,354
122,354
293,355
44,356
195,357
277,360
7,361
1,362
153,362
69,363
312,363
47,365
195,368
113,369
242,371
171,372
24,374
197,375
84,376
1,378
123,378
171,380
28,381
153,381
137,382
28,383
148,384
4,386
11,386
154,387
171,387
49,389
28,390
242,390
32,391
145,392
318,393
376,394
110,395
28,396
4,397
329,398
171,399
284,399
11,400
198,400
25,401
0,402
4,402
17,402
28,402
107,404
0,405
11,405
168,406
305,406
294,409
55,411
119,411
265,411
0,412
4,412
316,412
41,413
202,413
122,415
61,416
69,416
182,418
299,423
182,424
21,425
113,427
6,430
38,431
202,431
216,433
395,433
68,434
265,437
17,438
3,439
28,439
153,440
354,441
162,444
21,445
281,446
28,449
361,449
400,449
267,450
0,452
191,453
294,454
220,458
265,460
405,461
71,462
162,462
17,463
277,463
450,464
28,465
109,465
434,465
28,466
151,466
7,467
39,468
86,468
206,468
277,468
1,470
38,472
324,476
21,477
251,478
44,479
341,479
122,480
56,481
171,484
28,485
67,485
152,485
113,486
71,487
294,487
41,488
206,488
468,490
151,491
268,492
122,494
1,497
240,498
6,499
124,499
202,499
274,499
25,502
293,503
21,506
329,506
478,506
28,507
299,508
32,509
465,509
25,511
113,513
79,514
56,515
294,515
265,516
325,516
36,518
269,521
71,522
0,524
190,526
28,527
32,528
378,528
390,528
47,530
120,530
312,531
24,532
153,533
38,534
458,534
265,535
381,535
534,537
171,538
111,542
140,542
232,544
0,546
4,547
25,548
72,548
220,548
47,553
0,555
77,555
6,556
1,558
47,558
28,559
119,561
120,561
449,561
148,563
4,564
148,564
11,566
151,566
446,567
25,568
72,568
136,568
4,569
24,570
49,571
116,571
371,572
268,577
0,578
52,578
56,578
52,580
294,580
274,581
28,584
368,584
542,586
7,589
11,589
492,591
433,595
254,596
402,596
113,598
220,598
1,599
47,599
25,602
298,605
438,606
61,607
24,608
162,608
294,609
513,609
171,610
0,611
546,611
11,612
467,613
28,614
307,614
363,614
38,616
390,616
198,617
158,618
243,619
0,621
120,621
0,622
578,622
306,623
434,623
371,624
237,626
341,628
431,628
465,628
581,630
395,631
622,631
75,632
183,632
234,632
69,634
534,634
247,635
634,635
21,639
632,640
0,641
220,641
571,641
298,642
555,642
93,644
44,645
67,645
113,647
466,647
628,648
126,649
240,649
88,650
642,654
116,655
325,655
67,656
308,656
171,657
44,658
77,658
254,658
561,659
151,660
24,661
36,661
169,661
578,661
1,662
203,663
190,665
267,667
21,668
24,668
203,668
468,670
661,671
4,672
4,675
8,676
635,677
151,678
220,678
623,679
44,681
618,681
0,684
199,686
36,687
526,687
190,689
55,691
122,695
171,695
182,695
334,696
153,698
3,699
28,699
11,701
378,701
478,701
3,702
113,703
328,703
696,703
631,704
28,705
36,707
463,707
568,707
28,708
122,708
256,709
548,709
4,710
109,710
28,711
169,711
506,711
86,713
36,715
711,715
113,716
28,717
378,718
503,718
400,719
534,723
153,725
71,729
668,729
614,730
202,732
289,735
479,735
452,736
434,738
468,741
425,743
439,743
578,743
4,744
32,745
38,746
614,746
658,753
4,754
251,754
572,754
480,755
61,756
0,757
25,757
402,757
299,758
558,758
25,760
468,760
247,762
219,763
335,763
0,764
69,768
305,768
57,769
69,771
48,772
639,773
28,777
446,779
206,780
534,781
611,782
205,783
378,783
0,784
88,784
584,784
0,787
298,787
368,787
54,788
120,788
109,789
788,789
607,791
329,792
0,794
311,794
433,794
212,797
511,797
602,798
1,800
4,801
236,801
668,802
789,804
589,807
21,809
49,809
162,809
21,810
362,810
113,811
202,812
362,812
1,813
780,815
450,817
801,817
535,818
8,820
756,820
151,821
812,822
409,823
696,824
38,826
621,829
281,835
0,836
542,836
111,838
363,839
413,839
28,840
21,841
639,841
151,843
194,843
44,844
548,844
648,844
434,845
376,846
191,848
198,848
486,851
760,852
148,853
630,853
315,855
268,856
195,859
829,859
21,860
609,861
37,864
120,864
499,864
757,864
28,865
368,865
617,865
794,868
28,870
93,870
303,873
0,874
169,874
212,874
648,874
24,877
30,878
391,878
416,879
531,879
0,880
4,880
28,880
54,882
299,882
158,883
177,883
28,884
438,884
368,885
267,886
809,888
1,889
32,889
467,889
11,891
158,891
572,891
548,892
315,893
645,896
340,897
0,898
476,898
0,901
190,901
182,903
269,903
28,905
717,905
874,907
183,908
0,910
