0,1
0,2
0,3
0,4
2,5
0,6
3,6
2,9
0,10
2,11
6,11
2,12
4,12
6,12
1,14
0,17
0,18
1,18
11,18
0,19
1,19
0,20
4,21
18,21
6,22
0,23
1,23
18,23
3,25
0,26
23,27
27,28
11,30
12,32
9,33
0,34
3,35
11,37
37,38
12,39
4,42
10,42
11,43
19,45
0,48
37,50
11,52
43,53
52,53
11,54
33,54
0,55
4,59
9,59
0,60
3,60
0,61
10,61
23,65
28,65
30,65
12,66
0,67
6,68
10,70
0,71
65,71
1,72
23,72
42,74
0,75
60,76
42,77
0,78
2,78
11,78
54,80
60,82
6,83
65,84
0,85
19,85
11,86
23,91
39,91
39,92
35,93
42,93
0,95
35,95
42,95
72,95
0,98
42,98
10,99
21,99
43,100
0,102
4,102
65,103
0,104
12,104
42,105
20,106
93,107
4,108
0,109
19,109
0,112
11,112
106,112
42,116
78,116
19,117
112,120
102,122
2,123
53,123
18,124
0,126
54,126
27,127
52,127
0,128
23,128
12,130
0,131
23,131
18,134
124,134
42,136
78,136
1,139
23,139
42,139
65,139
95,140
92,142
12,143
42,146
2,147
93,147
2,149
0,150
136,153
91,154
92,154
10,155
12,157
80,158
134,158
1,162
0,165
75,165
42,166
23,167
83,167
127,167
39,170
92,171
126,171
2,173
80,173
85,175
86,175
2,178
45,178
68,178
42,179
65,179
27,181
12,183
108,183
112,185
0,188
6,188
19,188
131,188
3,189
11,189
23,189
19,193
173,197
2,198
20,199
54,199
42,200
61,200
86,201
27,203
39,204
0,205
11,205
27,205
42,205
43,205
42,206
154,208
6,209
14,209
78,210
117,210
65,212
126,212
188,212
27,213
205,213
12,214
102,214
154,214
139,218
0,219
3,219
21,221
19,224
72,225
99,225
127,225
42,226
3,227
175,230
2,231
14,231
18,231
42,231
4,233
23,234
149,237
61,238
54,239
60,239
112,240
12,241
85,241
146,241
19,242
181,242
23,243
0,244
37,248
93,248
19,250
65,252
147,252
17,253
60,254
6,255
91,255
43,256
188,257
1,258
12,258
131,258
12,261
231,261
55,267
6,268
179,268
39,269
92,269
93,269
10,270
112,270
6,271
35,271
39,271
78,271
83,271
11,272
4,273
106,273
95,275
139,276
167,276
179,276
269,278
12,281
42,281
213,281
11,284
76,284
231,284
143,285
0,286
205,287
12,288
146,288
188,288
162,291
131,294
271,295
33,296
34,299
206,299
11,300
34,301
59,301
6,302
78,303
33,304
0,305
165,306
188,308
276,308
0,309
42,312
20,313
12,316
136,318
193,318
18,319
0,320
127,320
205,320
91,321
127,321
155,321
0,323
300,324
201,325
0,327
188,328
199,328
258,328
0,329
0,330
60,330
250,330
124,332
65,333
93,333
1,334
80,334
206,334
271,334
102,336
299,336
241,337
6,338
42,338
146,338
171,339
6,341
76,341
2,343
134,343
20,344
72,344
91,344
166,346
28,348
330,348
99,350
21,351
0,352
106,353
59,357
65,359
21,360
0,362
19,362
65,363
362,363
139,364
0,365
0,366
188,368
234,368
2,370
173,370
0,371
60,371
329,371
11,374
45,374
99,374
65,375
360,375
37,376
0,379
23,379
92,380
313,383
72,386
281,386
316,386
0,387
154,387
6,389
10,390
193,390
1,394
2,395
3,395
2,396
21,398
54,398
130,399
1,400
102,402
374,402
128,403
85,404
175,404
212,406
98,409
394,409
218,411
285,411
27,412
230,412
0,414
1,414
5,414
241,416
136,417
154,417
10,418
21,418
42,418
193,420
352,420
4,422
32,423
178,423
285,426
60,427
136,427
104,428
98,429
370,429
136,430
10,431
418,431
2,432
91,432
117,432
9,433
42,436
154,436
12,438
23,438
60,438
344,438
239,439
390,440
112,441
131,441
6,445
26,445
11,446
242,446
330,446
4,447
61,448
258,448
126,450
27,451
130,452
37,454
188,455
54,456
23,457
59,457
60,457
267,457
104,460
91,462
281,462
291,463
411,463
154,465
122,468
42,469
295,470
371,470
173,472
417,472
11,473
42,474
227,474
285,475
409,475
188,476
142,477
457,478
83,479
142,479
6,480
323,483
126,484
212,487
306,488
0,490
390,491
241,492
387,492
107,493
241,494
281,494
67,495
146,495
212,495
341,495
475,495
127,496
0,497
42,497
65,497
71,497
142,497
330,497
271,499
330,500
403,502
18,506
423,506
221,507
33,509
469,509
10,510
6,511
27,512
42,513
60,513
362,513
65,514
122,516
75,518
116,519
20,520
143,520
23,521
276,524
379,524
27,525
91,529
104,529
183,529
261,529
146,531
14,532
19,533
20,533
497,535
520,535
0,538
6,538
3,541
433,543
23,544
417,545
126,546
21,547
5,549
241,549
406,549
428,549
34,552
344,552
55,554
218,554
4,555
9,556
134,556
14,558
93,558
12,560
27,560
43,561
65,562
252,562
42,563
11,564
78,565
171,566
183,566
154,569
338,569
34,570
446,571
463,571
346,572
0,573
78,573
91,573
468,574
23,575
1,576
555,576
446,577
10,578
370,578
470,580
183,581
348,581
86,582
241,582
128,585
316,585
12,586
75,587
0,588
33,589
276,590
91,591
417,591
10,592
131,594
124,597
1,599
84,599
149,599
42,600
142,600
139,602
209,603
33,604
0,607
11,607
103,610
30,612
370,613
599,613
0,615
106,615
0,616
42,616
344,619
436,619
450,619
91,620
430,624
328,625
257,627
154,628
348,628
61,629
78,630
109,631
0,633
52,635
330,637
616,637
99,640
146,640
276,644
99,645
324,645
281,646
18,648
18,649
212,651
78,652
616,653
30,654
193,654
418,654
519,654
50,655
21,656
430,656
0,658
147,658
594,658
23,659
67,659
166,659
524,659
197,661
205,662
32,663
35,663
39,663
386,663
0,666
21,668
99,668
127,669
261,669
205,670
23,671
146,671
109,674
142,674
242,674
19,678
379,678
678,679
423,683
18,684
273,684
462,684
581,687
441,688
37,689
242,689
23,691
316,691
433,691
0,693
71,693
299,693
334,693
386,693
396,694
371,695
127,697
271,697
374,698
276,700
507,700
574,700
11,702
33,702
627,704
42,705
65,705
564,705
427,707
21,708
108,708
552,708
563,709
173,710
330,710
446,710
570,710
4,711
61,713
146,713
241,716
337,716
497,716
671,719
556,720
258,721
2,722
3,724
238,725
599,725
139,726
39,727
649,729
2,730
656,731
248,733
615,733
52,734
271,734
663,734
9,736
106,737
577,737
33,738
230,738
120,739
6,740
446,740
495,742
14,743
127,743
128,745
412,746
469,746
126,747
269,749
447,749
213,752
628,752
142,753
267,754
404,755
82,756
154,756
233,757
334,758
112,759
0,761
1,763
93,763
99,763
99,765
374,765
11,766
123,767
199,767
0,768
92,768
475,768
59,769
10,770
60,774
241,774
10,775
143,782
244,782
316,782
60,783
332,784
386,784
546,784
149,785
0,787
92,787
404,787
656,788
42,789
65,789
206,789
581,789
2,791
99,791
574,791
299,794
418,795
510,795
678,795
737,797
231,798
14,799
594,799
142,800
42,802
284,804
61,808
0,809
208,809
27,810
199,810
276,810
6,811
126,812
130,812
136,812
538,812
513,813
6,815
2,818
65,818
418,818
23,823
52,823
418,823
42,825
67,825
346,826
409,826
11,827
271,827
497,829
66,830
285,830
524,831
201,837
134,838
766,838
2,844
139,844
334,845
4,847
19,848
78,848
139,848
19,851
406,851
86,852
417,852
454,852
582,852
33,853
37,853
496,854
42,856
520,858
656,858
