0,188
1,75
2,130
3,43
4,59
5,50
6,0
7,50
8,43
9,21
10,106
11,0
12,84
13,31
14,33
15,0
16,22
17,43
18,0
19,15
20,22
21,54
22,0
23,57
24,0
25,7
26,14
27,0
28,0
29,0
30,73
31,10
32,9
33,0
34,6
35,0
36,3
37,4
38,3
39,0
40,37
41,2
42,1
43,0
44,34
45,14
46,0
47,15
48,0
49,0
50,20
51,8
52,0
53,14
54,15
55,26
56,38
57,19
58,21
59,19
60,6
61,0
62,50
63,0
64,0
65,21
66,51
67,38
68,0
69,19
70,46
71,21
72,11
73,2
74,20
75,35
76,79
77,0
78,8
79,18
80,8
81,47
82,0
83,0
84,0
85,25
86,8
87,11
88,2
89,0
90,22
91,0
92,0
93,0
94,6
95,0
96,0
97,13
98,0
99,0
100,0
101,0
102,0
103,46
104,54
105,0
106,34
107,6
108,0
109,19
110,29
111,0
112,3
113,5
114,0
115,0
116,0
117,0
118,12
119,40
120,0
121,0
122,10
123,0
124,38
125,0
126,4
127,0
128,23
129,26
130,0
131,15
132,0
133,1
134,0
135,0
136,0
137,19
138,18
139,3
140,12
141,0
142,31
143,50
144,9
145,10
146,0
147,0
148,16
149,12
150,11
151,26
152,1
153,9
154,25
155,0
156,5
157,29
158,0
159,0
160,8
161,1
162,0
163,14
164,5
165,0
166,0
167,7
168,23
169,3
170,0
171,0
172,17
173,16
174,7
175,0
176,16
177,0
178,5
179,15
180,0
181,0
182,0
183,22
184,2
185,3
186,2
187,0
188,8
189,24
190,15
191,12
192,2
193,4
194,10
195,0
196,22
197,0
198,15
199,15
200,16
201,11
202,9
203,0
204,10
205,0
206,0
207,1
208,13
209,0
210,2
211,0
212,10
213,0
214,0
215,3
216,10
217,0
218,11
219,0
220,0
221,0
222,0
223,9
224,9
225,16
226,0
227,7
228,7
229,28
230,0
231,0
232,7
233,0
234,12
235,0
236,1
237,36
238,0
239,0
240,5
241,0
242,0
243,5
244,13
245,16
246,16
247,7
248,0
249,4
250,2
251,13
252,0
253,5
254,9
255,1
256,17
257,0
258,12
259,8
260,5
261,0
262,2
263,2
264,22
265,21
266,2
267,8
268,1
269,40
270,7
271,7
272,7
273,6
274,7
275,3
276,1
277,2
278,0
279,0
280,0
281,0
282,17
283,0
284,10
285,0
286,3
287,10
288,0
289,23
290,0
291,15
292,0
293,5
294,0
295,6
296,13
297,9
298,12
299,3
300,7
301,0
302,7
303,12
304,4
305,4
306,0
307,4
308,3
309,1
310,6
311,0
312,0
313,5
314,7
315,3
316,0
317,17
318,0
319,4
320,6
321,0
322,15
323,14
324,7
325,21
326,0
327,7
328,6
329,2
330,9
331,1
332,0
333,13
334,0
335,0
336,3
337,0
338,8
339,2
340,6
341,0
342,0
343,2
344,1
345,8
346,8
347,7
348,19
349,0
350,9
351,3
352,0
353,15
354,5
355,0
356,0
357,0
358,0
359,0
360,0
361,24
362,3
363,0
364,2
365,0
366,2
367,1
368,19
369,14
370,0
371,2
372,0
373,0
374,5
375,0
376,1
377,0
378,19
379,3
380,11
381,14
382,8
383,11
384,8
385,1
386,16
387,0
388,0
389,8
390,6
391,0
392,6
393,0
394,1
395,16
396,0
397,0
398,0
399,0
400,1
401,5
402,0
403,17
404,8
405,2
406,11
407,8
408,0
409,2
410,6
411,2
412,1
413,4
414,0
415,21
416,5
417,5
418,6
419,17
420,2
421,0
422,1
423,0
424,2
425,9
426,6
427,0
428,0
429,5
430,5
431,8
432,0
433,0
434,1
435,3
436,0
437,0
438,0
439,9
440,2
441,0
442,0
443,7
444,0
445,2
446,2
447,0
448,0
449,3
450,2
451,2
452,10
453,28
454,10
455,0
456,0
457,0
458,0
459,1
460,30
461,0
462,5
463,5
464,0
465,0
466,1
467,0
468,7
469,0
470,0
471,0
472,0
473,6
474,0
475,9
476,21
477,1
478,1
479,0
480,0
481,1
482,2
483,5
484,2
485,6
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,23
494,11
495,0
496,2
497,0
498,0
499,1
500,12
501,20
502,0
503,3
504,0
505,19
506,16
507,2
508,8
509,2
510,0
511,5
512,14
513,4
514,8
515,3
516,9
517,19
518,1
519,17
520,0
521,13
522,12
523,7
524,3
525,0
526,1
527,1
528,18
529,0
530,0
531,10
532,15
533,1
534,0
535,1
536,5
537,0
538,0
539,1
540,11
541,0
542,13
543,0
544,9
545,11
546,6
547,0
548,3
549,8
550,0
551,1
552,0
553,3
554,0
555,0
556,8
557,2
558,0
559,0
560,0
561,0
562,4
563,1
564,0
565,10
566,6
567,6
568,10
569,1
570,5
571,0
572,3
573,0
574,18
575,0
576,0
577,0
578,0
579,0
580,2
581,1
582,13
583,0
584,1
585,0
586,0
587,1
588,0
589,6
590,20
591,0
592,6
593,16
594,9
595,6
596,7
597,0
598,16
599,5
600,19
601,0
602,1
603,10
604,3
605,0
606,1
607,6
608,0
609,2
610,12
611,3
612,4
613,0
614,14
615,1
616,0
617,2
618,7
619,6
620,11
621,5
622,10
623,0
624,0
625,1
626,15
627,0
628,7
629,0
630,0
631,7
632,3
633,3
634,3
635,0
636,2
637,3
638,0
639,0
640,4
641,3
642,5
643,7
644,0
645,12
646,11
647,1
648,2
649,0
650,0
651,0
652,0
653,0
654,5
655,1
656,1
657,0
658,0
659,35
660,2
661,0
662,0
663,1
664,2
665,0
666,12
667,0
668,1
669,10
670,8
671,0
672,3
673,2
674,0
675,0
676,0
677,9
678,2
679,8
680,0
681,5
682,11
683,3
684,9
685,8
686,2
687,5
688,21
689,7
690,0
691,3
692,4
693,9
694,9
695,3
696,0
697,0
698,10
699,1
700,0
701,8
702,8
703,0
704,3
705,6
706,2
707,5
708,5
709,1
710,1
711,1
712,0
713,6
714,0
715,2
716,0
717,4
718,8
719,3
720,0
721,3
722,0
723,0
724,4
725,5
726,7
727,1
728,5
729,1
730,0
731,6
732,8
733,1
734,7
735,1
736,10
737,9
738,4
739,1
740,0
741,0
742,0
743,5
744,0
745,0
746,0
747,4
748,6
749,0
750,0
751,0
752,4
753,6
754,5
755,28
756,0
757,11
758,2
759,6
760,13
761,0
762,1
763,4
764,0
765,6
766,2
767,0
768,21
769,3
770,2
771,4
772,5
773,8
774,0
775,0
776,5
777,4
778,0
779,0
780,0
781,0
782,0
783,1
784,4
785,0
786,1
787,5
788,7
789,15
790,0
791,11
792,5
793,1
794,0
795,0
796,0
797,10
798,18
799,2
800,2
801,10
802,5
803,1
804,10
805,4
806,0
807,0
808,0
809,1
810,0
811,5
812,3
813,4
814,12
815,3
816,0
817,0
818,0
819,15
820,0
821,0
822,1
823,3
824,0
825,3
826,1
827,0
828,7
829,0
830,0
831,2
832,0
833,6
834,8
835,0
836,3
837,4
838,4
839,0
840,0
841,0
842,1
843,6
844,1
845,7
846,4
847,0
848,0
849,10
850,3
851,2
852,10
853,0
854,0
855,4
856,5
857,0
858,3
859,0
860,0
861,5
862,2
863,0
864,0
865,18
866,3
867,0
868,12
869,1
870,0
871,0
872,9
873,11
874,6
875,2
876,0
877,2
878,3
879,8
880,0
881,6
882,10
883,0
884,0
885,0
886,10
887,0
888,0
889,8
890,6
891,0
892,3
893,4
894,1
895,1
896,10
897,2
898,0
899,0
900,2
901,3
902,13
903,3
904,0
905,0
906,5
907,1
908,0
909,0
910,0
911,4
912,0
913,4
914,24
915,7
916,1
917,3
918,0
919,6
920,10
921,3
922,4
923,6
924,14
925,7
926,11
927,0
928,0
929,0
930,8
931,8
932,10
933,0
934,0
935,0
936,0
937,0
938,9
939,2
940,0
941,0
942,1
943,0
944,2
945,2
946,0
947,7
948,1
949,0
950,0
951,14
952,3
953,2
954,5
955,0
956,3
957,3
958,5
959,0
960,0
961,15
962,0
963,0
964,4
965,1
966,7
967,0
968,4
969,0
970,1
971,3
972,9
973,13
974,0
975,3
976,0
977,4
978,0
979,0
980,23
981,2
982,4
983,5
984,3
985,0
986,0
987,0
988,4
989,1
990,2
991,1
992,0
993,7
994,6
995,0
996,9
997,3
998,0
999,0
1000,10
1001,0
1002,0
1003,8
1004,0
1005,0
1006,16
1007,6
1008,1
1009,6
1010,0
1011,7
1012,0
1013,0
1014,6
1015,0
1016,3
1017,0
1018,0
1019,4
1020,3
1021,23
1022,0
1023,3
1024,5
1025,0
1026,0
1027,0
1028,6
1029,5
1030,4
1031,0
1032,3
1033,1
1034,0
1035,4
1036,5
1037,2
1038,0
1039,0
1040,1
1041,0
1042,5
1043,5
1044,0
1045,0
1046,6
1047,7
1048,4
1049,0
1050,0
1051,3
1052,9
1053,0
1054,0
1055,0
1056,0
1057,4
1058,0
1059,0
1060,2
1061,11
1062,0
1063,8
1064,0
1065,1
1066,5
1067,6
1068,14
1069,1
1070,1
1071,3
1072,8
1073,0
1074,3
1075,1
1076,4
1077,1
1078,0
1079,3
1080,0
1081,0
1082,1
1083,1
1084,8
1085,0
1086,0
1087,6
1088,0
1089,11
1090,3
1091,1
1092,14
1093,5
1094,0
1095,2
1096,9
1097,13
1098,6
1099,1
1100,0
1101,6
1102,10
1103,1
1104,0
1105,0
1106,0
1107,0
1108,4
1109,4
1110,2
1111,0
1112,7
1113,4
1114,0
1115,0
1116,2
1117,3
1118,2
1119,2
1120,1
1121,0
1122,0
1123,1
1124,0
1125,4
1126,4
1127,0
1128,11
1129,0
1130,4
1131,0
1132,0
1133,8
1134,0
1135,20
1136,4
1137,0
1138,0
1139,0
1140,1
1141,1
1142,0
1143,0
1144,7
1145,0
1146,3
1147,6
1148,0
1149,2
1150,0
1151,7
1152,4
1153,0
1154,0
1155,0
1156,0
1157,0
1158,6
1159,0
1160,0
1161,2
1162,0
1163,5
1164,0
1165,1
1166,0
1167,0
1168,7
1169,5
1170,8
1171,1
1172,6
1173,1
1174,0
1175,6
1176,1
1177,0
1178,1
1179,4
1180,1
1181,3
1182,0
1183,1
1184,4
1185,3
1186,0
1187,8
1188,0
1189,3
1190,0
1191,1
1192,5
1193,0
1194,1
1195,0
1196,1
1197,1
1198,0
1199,6
1200,0
1201,6
1202,0
1203,4
1204,4
1205,4
1206,5
1207,0
1208,0
1209,2
1210,0
1211,0
1212,0
1213,0
1214,1
1215,0
1216,0
1217,0
1218,0
1219,1
1220,3
1221,2
1222,0
1223,0
1224,5
1225,6
1226,10
1227,3
1228,0
1229,3
1230,0
1231,0
1232,6
1233,12
1234,0
1235,1
1236,9
1237,4
1238,4
1239,5
1240,0
1241,2
1242,3
1243,1
1244,0
1245,0
1246,0
1247,13
1248,8
1249,0
1250,2
1251,7
1252,2
1253,2
1254,2
1255,0
1256,12
1257,0
1258,4
1259,3
1260,0
1261,0
1262,0
1263,6
1264,13
1265,0
1266,0
1267,2
1268,0
1269,6
1270,0
1271,0
1272,8
1273,7
1274,0
1275,0
1276,4
1277,2
1278,0
1279,0
1280,2
1281,1
1282,7
1283,2
1284,11
1285,5
1286,0
1287,2
1288,2
1289,0
1290,1
1291,1
1292,9
1293,0
1294,0
1295,5
1296,0
1297,15
1298,3
1299,16
1300,5
1301,0
1302,2
1303,1
1304,1
1305,0
1306,1
1307,0
1308,6
1309,2
1310,5
1311,4
1312,7
1313,0
1314,0
1315,0
1316,0
1317,2
1318,0
1319,4
1320,7
1321,2
1322,0
1323,0
1324,0
1325,4
1326,13
1327,2
1328,0
1329,7
1330,1
1331,2
1332,3
1333,4
1334,0
1335,0
1336,1
1337,0
1338,3
1339,1
1340,0
1341,12
1342,2
1343,5
1344,1
1345,0
1346,1
1347,7
1348,3
1349,10
1350,2
1351,4
1352,4
1353,0
1354,0
1355,3
1356,0
1357,3
1358,0
1359,2
1360,1
1361,8
1362,1
1363,7
1364,0
1365,0
1366,5
1367,0
1368,0
1369,0
1370,3
1371,1
1372,2
1373,11
1374,2
1375,2
1376,1
1377,1
1378,1
1379,0
1380,8
1381,0
1382,0
1383,1
1384,0
1385,3
1386,1
1387,4
1388,2
1389,1
1390,4
1391,0
1392,0
1393,2
1394,5
1395,0
1396,1
1397,4
1398,0
1399,0
1400,2
1401,0
1402,2
1403,1
1404,0
