0,1
0,2
0,3
0,4
0,5
1,5
3,6
4,6
3,7
3,8
0,9
5,10
0,12
0,13
5,13
7,13
0,15
3,16
4,16
6,16
8,16
13,18
6,19
5,20
3,21
5,21
4,22
3,26
22,26
0,27
6,28
0,35
4,35
5,35
2,36
4,38
7,39
3,40
7,40
13,40
5,43
2,44
13,44
4,48
8,48
5,49
4,51
5,53
44,54
16,55
5,56
7,56
39,57
0,61
3,61
21,61
35,61
5,62
19,62
26,62
40,63
62,66
0,67
7,69
2,70
3,70
62,71
5,72
35,72
0,73
13,73
5,74
22,74
44,74
70,76
2,77
8,78
70,78
74,79
61,81
5,82
62,83
16,87
0,88
78,91
3,93
5,96
5,97
3,98
0,99
26,99
20,101
69,101
0,102
2,102
13,104
15,104
78,105
16,106
69,108
6,112
7,112
97,112
98,112
96,113
96,114
2,115
5,115
15,115
28,115
112,115
72,116
15,120
56,120
77,120
104,123
8,125
61,125
28,126
44,128
5,129
35,131
112,132
44,133
4,134
26,134
35,134
129,135
5,137
9,137
5,141
61,141
113,141
98,142
115,143
40,145
5,146
78,146
134,147
61,148
6,149
71,149
16,150
73,151
123,151
28,152
133,152
128,154
149,154
8,155
43,155
5,156
6,156
74,159
4,160
74,160
141,161
16,163
61,164
13,165
0,166
61,169
8,172
6,174
22,174
146,175
7,176
61,176
0,178
8,178
151,178
161,180
61,181
44,182
141,183
1,186
0,187
7,192
44,193
56,193
74,193
181,193
5,196
141,197
0,198
115,199
0,200
5,201
101,201
3,203
5,203
141,204
99,205
114,205
0,206
149,207
88,208
134,209
3,210
72,210
125,210
151,211
209,211
115,213
178,213
143,214
61,215
120,215
3,216
0,218
5,219
16,220
40,221
0,222
99,224
0,225
28,226
152,226
5,227
106,227
6,228
180,228
5,231
134,232
1,235
165,235
4,236
56,238
150,239
3,240
16,241
182,241
3,242
154,242
205,242
22,243
16,244
208,244
19,245
53,245
0,246
8,247
16,247
62,248
56,249
165,250
235,251
134,253
201,253
0,254
48,254
3,255
210,255
72,256
246,256
3,257
176,257
27,260
113,261
40,262
181,263
178,267
4,272
51,272
209,272
0,276
210,277
241,277
0,279
0,282
256,282
5,283
70,283
3,284
35,284
61,284
241,284
260,285
0,289
56,291
256,291
21,294
115,295
3,297
78,297
289,297
3,298
272,299
72,300
257,300
104,301
256,303
98,306
257,306
129,307
209,307
284,307
6,308
39,310
141,310
8,314
235,317
267,317
193,319
16,320
39,320
303,322
203,323
44,325
112,325
26,326
112,328
3,329
44,332
176,332
16,333
3,334
156,334
3,335
125,336
150,337
200,339
239,340
337,341
5,343
337,343
209,344
126,346
181,347
137,348
244,349
303,349
132,350
306,352
61,354
125,354
56,357
114,357
183,361
239,361
44,364
131,364
120,365
165,369
199,373
3,374
343,374
0,375
246,375
7,377
285,377
0,378
8,378
257,378
3,379
6,379
13,380
78,380
98,382
98,383
16,386
16,387
5,388
74,388
21,389
61,390
142,392
348,392
72,393
13,394
16,394
386,394
3,395
101,395
44,396
350,397
72,398
151,398
369,398
104,399
4,401
7,403
13,405
303,405
77,406
61,407
16,408
74,409
199,409
210,412
284,412
235,414
2,415
200,415
39,416
251,416
74,418
283,418
0,419
134,420
394,423
106,426
285,426
149,427
0,429
72,429
218,429
284,430
13,431
133,431
152,431
241,431
4,432
115,433
115,437
175,437
176,437
303,437
348,438
56,439
4,441
22,442
350,442
6,443
61,443
112,443
0,444
113,445
204,447
0,448
3,448
147,448
267,448
44,452
73,454
93,454
56,456
306,456
187,458
8,461
154,462
120,463
88,465
152,465
465,466
175,467
447,467
151,468
101,469
113,469
186,469
151,473
134,474
7,475
243,475
466,476
201,477
232,478
2,480
220,480
337,482
13,483
240,483
187,486
283,486
44,489
74,489
39,491
303,491
21,493
8,494
375,494
56,495
306,496
35,499
128,499
448,499
98,501
267,501
104,502
96,504
61,505
442,505
475,505
28,509
74,510
44,511
227,511
98,514
310,515
3,518
9,518
0,519
2,521
5,521
44,521
27,522
3,523
62,525
178,526
126,527
9,529
72,530
204,530
61,531
361,531
480,532
143,534
163,535
277,536
7,537
346,537
8,538
320,538
3,539
176,540
521,541
397,543
241,544
254,544
205,549
176,550
3,551
201,551
537,551
56,552
5,553
213,553
303,554
399,554
409,555
289,556
56,559
396,559
160,560
347,560
4,562
255,565
151,566
8,567
2,568
101,568
240,568
255,568
285,570
307,570
418,571
28,572
387,572
254,574
409,575
13,576
27,577
44,578
244,579
13,580
151,580
193,580
56,581
6,582
19,582
491,582
574,583
72,584
182,586
78,587
5,590
350,590
320,594
5,596
477,597
20,599
0,600
282,601
437,603
112,605
182,605
257,605
178,606
6,608
284,609
541,609
38,610
151,611
128,612
175,613
244,616
386,616
40,617
56,617
6,618
186,618
397,618
3,619
6,619
253,619
112,620
334,623
77,625
210,625
7,626
165,626
156,627
211,627
427,627
536,628
182,629
343,629
7,630
44,632
231,634
521,635
5,637
199,638
375,638
78,639
347,639
39,641
3,642
149,642
40,645
204,646
16,647
129,647
394,648
155,652
213,655
141,657
44,658
375,658
148,660
51,661
135,661
5,662
505,662
74,664
44,665
625,665
149,668
283,668
320,668
21,670
44,670
141,672
0,673
5,673
590,674
4,675
187,675
521,675
511,676
361,677
5,680
277,680
53,681
13,682
297,682
468,682
115,683
357,684
56,685
22,687
397,687
61,689
35,690
306,690
438,691
44,692
3,694
227,694
244,694
393,694
664,694
5,695
178,697
505,697
348,699
5,700
349,701
77,702
227,702
152,703
21,706
328,706
5,707
199,708
160,711
56,713
272,713
388,713
660,713
7,716
16,717
72,717
4,718
395,721
550,722
8,723
13,724
193,724
375,726
3,727
3,729
43,729
574,729
380,730
6,732
98,733
83,735
78,736
521,737
605,739
612,740
5,742
98,742
260,744
574,744
149,745
0,746
343,746
181,749
272,749
283,749
303,749
571,749
334,750
3,751
98,752
505,752
605,755
375,757
5,758
210,759
616,760
444,764
531,764
3,766
12,766
540,767
522,768
272,769
27,772
260,772
3,773
454,774
429,776
357,778
283,780
236,781
306,781
61,782
222,782
40,786
357,786
718,786
28,787
199,787
0,788
437,788
647,788
378,789
213,792
5,793
427,793
675,793
7,794
178,794
51,795
570,800
752,800
792,800
378,801
447,802
218,803
245,804
160,805
357,805
0,806
134,806
35,807
406,808
262,810
209,812
112,813
3,814
79,814
442,814
35,816
72,816
531,816
155,818
220,820
149,821
806,821
204,822
277,822
35,825
61,825
397,825
6,826
0,828
98,829
320,829
0,833
44,833
420,834
8,835
44,835
178,836
289,837
350,838
175,839
571,839
199,842
647,842
35,843
475,843
477,845
102,849
337,849
114,850
576,850
647,850
156,853
616,856
126,860
289,860
7,862
20,865
211,865
431,865
44,866
39,868
865,869
253,870
618,871
255,873
20,875
56,875
246,875
463,875
69,877
70,877
793,877
306,878
263,879
239,880
307,880
590,880
112,881
247,881
9,882
210,885
174,887
149,888
200,888
3,891
78,893
251,894
325,894
8,895
418,895
427,897
115,898
78,902
210,902
442,902
3,903
8,904
718,904
3,905
8,906
703,907
871,909
2,912
227,912
