0,1
1,3
1,4
1,5
3,5
1,7
5,7
1,9
1,11
5,12
9,12
4,13
7,13
7,14
5,15
9,15
9,16
4,17
9,17
14,17
13,18
4,19
5,19
5,20
19,20
1,23
4,23
23,24
5,26
15,26
4,27
1,28
5,28
7,28
12,28
5,29
7,29
9,29
5,31
4,33
7,35
5,36
4,38
17,38
14,39
28,40
4,42
13,43
5,45
12,45
17,46
5,48
11,48
4,49
4,51
29,51
5,52
39,52
17,53
1,54
28,54
0,56
7,56
13,56
4,58
9,58
14,58
9,59
7,63
15,63
11,64
1,67
3,69
13,69
54,70
1,71
17,71
28,72
40,72
4,73
4,74
7,75
17,76
56,77
56,78
70,79
48,80
70,80
11,81
23,81
4,82
5,82
7,83
29,83
23,84
28,85
28,86
16,87
28,89
27,91
12,92
26,93
28,93
39,93
29,94
23,95
19,96
20,98
3,99
91,99
17,100
28,101
46,102
20,103
67,103
14,105
48,106
7,108
56,108
4,109
12,109
73,111
1,114
67,115
12,116
103,116
7,117
45,118
4,121
28,121
29,122
75,122
1,123
26,123
31,124
28,125
17,126
7,127
17,127
9,128
87,131
4,134
70,134
4,135
31,135
48,135
5,138
1,139
15,139
67,140
98,141
99,141
5,143
46,143
28,144
4,146
28,146
91,147
14,148
45,149
85,150
98,151
3,153
82,153
11,154
53,154
1,156
4,157
93,158
27,161
17,163
5,165
77,165
13,166
13,167
7,168
151,169
51,171
82,172
149,172
7,173
20,173
106,173
7,175
82,176
153,176
11,178
28,178
39,179
143,180
28,182
75,184
173,185
12,186
18,186
78,186
154,186
7,187
67,190
4,191
91,192
39,194
52,194
81,194
75,195
85,195
31,196
18,197
178,197
95,198
4,199
28,199
191,201
42,202
7,203
73,203
26,205
12,207
99,207
16,209
114,209
5,210
43,215
74,215
29,216
185,216
4,218
91,218
56,221
83,222
4,223
5,223
29,223
17,224
45,225
5,227
46,228
4,229
75,229
4,232
103,232
12,234
28,234
28,237
234,239
227,240
93,241
135,242
83,244
28,245
83,248
0,249
24,249
186,249
7,251
93,251
103,252
4,255
77,255
1,256
33,258
99,259
5,260
1,261
67,262
171,264
7,265
29,265
1,266
17,266
53,266
12,267
39,270
77,271
36,272
7,273
14,273
3,274
24,274
116,274
232,274
39,275
99,275
31,277
4,278
36,278
207,278
7,280
29,282
71,282
5,283
87,283
3,285
5,285
91,285
99,286
4,287
29,288
51,288
173,288
29,289
4,291
186,291
23,292
175,292
0,293
121,293
271,294
7,296
103,297
275,297
255,298
271,299
4,301
28,301
93,302
139,303
12,304
297,304
258,306
99,307
7,311
15,312
15,316
139,317
169,317
5,318
96,318
87,319
1,320
4,320
5,320
99,321
176,321
82,324
1,325
15,325
48,326
87,327
29,330
12,331
176,331
17,333
19,333
82,333
1,334
26,336
291,338
15,339
12,340
154,340
178,341
93,343
67,344
215,344
71,346
0,351
33,353
69,353
85,353
15,355
28,355
244,355
1,356
9,357
93,357
7,358
277,358
17,360
134,362
1,363
26,365
210,367
299,367
311,367
84,369
307,369
5,371
81,376
106,377
3,379
23,379
288,379
4,384
5,385
139,385
1,386
28,386
85,387
5,389
99,389
122,389
13,392
15,393
186,394
4,395
59,396
203,396
256,397
1,401
59,401
115,401
266,401
99,402
12,403
28,403
9,404
29,405
70,405
209,405
396,408
223,410
367,410
401,410
67,411
333,411
195,412
13,417
99,419
149,420
176,420
271,420
5,421
7,421
28,422
28,423
4,424
103,424
28,428
28,429
353,430
302,431
7,432
288,432
5,434
141,434
39,435
45,435
187,438
330,440
39,441
5,442
85,442
340,443
3,445
394,446
39,447
324,447
28,448
7,449
109,450
227,450
1,452
237,452
7,453
29,453
70,453
128,455
134,457
17,459
31,459
18,460
4,461
29,462
29,463
244,463
274,464
12,465
83,465
186,465
5,467
150,469
291,470
355,470
173,471
28,472
271,472
1,473
93,473
154,473
175,474
340,475
39,476
464,476
139,477
464,477
286,478
288,479
28,480
23,481
71,481
7,482
23,482
123,482
28,483
75,485
150,485
176,485
59,486
4,487
45,487
5,488
4,489
33,489
56,489
93,489
404,489
412,490
98,491
229,491
487,492
403,495
16,496
73,496
23,497
343,497
114,498
99,499
1,500
144,503
341,503
411,503
5,506
13,506
171,507
307,508
5,511
16,511
154,512
411,512
201,514
3,515
12,515
98,516
15,518
255,518
285,518
5,519
28,519
311,521
207,525
490,525
28,526
127,526
453,526
46,527
51,527
3,529
13,529
341,529
477,530
15,531
7,532
131,532
311,532
69,533
476,534
1,535
51,535
75,536
149,536
4,537
9,539
48,539
140,539
4,541
82,543
5,544
20,544
114,545
14,546
135,546
9,548
5,549
103,550
127,550
341,550
15,551
39,551
45,553
503,554
465,555
481,556
535,556
28,558
85,560
56,562
5,564
28,564
521,564
147,565
4,566
192,567
462,569
395,570
9,572
105,575
173,575
146,579
285,579
26,580
1,582
71,583
1,584
0,585
447,585
526,585
83,586
106,586
71,587
1,588
5,588
105,588
539,588
29,589
154,589
286,589
511,589
84,590
471,590
91,592
28,593
385,594
45,595
4,596
17,597
588,598
67,599
105,600
333,601
589,601
11,603
95,603
28,604
202,604
205,604
103,605
487,606
28,607
516,607
527,608
12,610
411,610
4,613
265,614
442,614
202,615
291,616
396,616
67,617
56,619
307,619
232,620
23,621
326,621
529,621
330,622
589,622
1,623
462,624
465,624
551,625
127,627
3,628
244,629
153,630
28,631
532,631
5,632
555,634
489,636
486,638
9,639
71,639
91,640
215,640
411,640
28,641
149,641
470,641
357,642
453,644
567,644
324,645
23,646
604,646
584,650
12,651
532,651
5,652
452,653
392,656
512,656
29,657
89,659
17,660
28,663
402,663
187,664
198,664
453,664
12,666
80,667
13,668
28,669
462,671
503,671
93,672
49,673
567,676
103,677
341,677
17,679
18,679
29,679
453,680
23,682
518,684
532,684
71,686
149,686
430,686
529,687
53,688
311,690
28,691
75,691
16,692
28,692
4,694
71,696
5,698
607,698
23,700
122,701
491,704
28,706
140,706
72,708
28,710
653,710
291,711
72,712
16,714
29,714
185,719
355,719
36,720
99,721
227,721
567,722
1,724
4,725
99,725
389,725
29,728
56,729
27,730
17,732
154,732
7,733
4,734
5,734
17,734
17,735
274,735
419,735
495,735
13,737
28,737
273,737
340,737
31,738
321,738
0,739
237,739
411,740
127,742
739,743
5,745
99,745
1,746
202,746
735,746
303,747
405,747
28,749
126,749
377,750
232,751
722,751
17,753
4,754
5,754
4,755
165,755
539,755
149,756
393,756
26,757
38,757
39,757
734,761
56,762
93,762
150,762
529,762
532,762
588,762
651,762
29,763
82,763
99,763
449,763
237,764
530,765
46,766
56,766
594,766
4,768
122,772
604,773
622,773
355,774
367,774
641,775
106,776
483,776
7,777
389,777
434,778
85,779
696,779
146,780
304,780
197,781
551,781
273,782
423,782
476,782
739,782
207,783
28,786
512,788
586,790
734,791
11,792
109,792
179,794
122,797
64,798
692,800
589,802
205,804
3,807
73,807
105,812
59,813
28,814
311,814
588,814
28,817
93,817
518,821
1,823
288,826
1,827
447,828
285,833
518,833
548,833
604,833
282,834
285,834
7,836
39,836
357,836
131,837
17,838
1,839
1,841
4,841
4,842
45,842
394,842
7,843
566,844
3,845
285,845
1,846
67,846
83,846
270,847
64,848
301,848
14,850
286,850
5,852
4,853
207,853
410,853
807,855
5,857
529,857
419,858
16,859
288,859
788,860
29,863
39,863
285,863
839,863
1,864
67,865
85,865
143,865
1,866
28,866
558,866
5,868
29,868
858,868
28,869
737,870
539,872
1,874
23,874
5,875
28,877
29,877
1,879
516,879
176,880
288,880
173,881
7,884
82,886
87,886
12,887
666,887
788,887
12,889
72,891
482,892
817,892
77,893
603,893
80,897
121,897
244,898
447,898
333,899
424,900
387,901
16,902
99,902
116,902
13,903
430,904
5,905
67,905
905,906
99,907
639,907
48,909
735,909
874,909
36,912
794,914
14,915
442,915
54,917
4,919
165,919
9,920
790,920
103,921
11,922
91,922
103,923
506,923
23,925
185,926
12,928
802,930
875,930
4,932
464,933
114,934
17,940
584,940
823,940
26,941
89,941
588,941
12,943
860,943
562,947
23,949
123,949
14,950
56,950
116,954
239,955
526,956
529,956
56,957
13,960
28,960
535,960
734,963
452,964
1,965
745,965
289,966
17,968
601,970
9,972
304,972
491,972
903,973
92,974
285,974
115,975
185,975
53,978
848,979
245,981
376,981
664,981
135,982
884,984
251,986
17,990
29,990
485,991
203,992
326,996
477,997
128,998
26,1001
99,1003
5,1004
29,1004
36,1004
122,1004
403,1004
884,1005
1,1007
297,1009
91,1011
346,1012
360,1015
28,1016
850,1016
103,1017
341,1020
556,1022
29,1024
123,1026
732,1026
146,1027
892,1027
239,1030
262,1030
762,1030
813,1030
7,1032
750,1036
411,1038
972,1038
503,1039
598,1040
178,1041
15,1042
45,1042
148,1044
46,1045
98,1046
395,1048
589,1048
288,1049
333,1051
706,1051
489,1053
892,1054
7,1055
5,1056
20,1056
274,1056
89,1058
5,1059
487,1059
103,1062
912,1062
331,1063
16,1064
186,1065
491,1065
779,1065
5,1066
166,1067
690,1067
550,1068
519,1069
481,1071
98,1072
13,1075
526,1076
833,1077
59,1078
735,1078
1067,1079
588,1082
625,1082
29,1083
116,1084
327,1084
7,1086
67,1086
274,1086
7,1087
320,1087
863,1087
241,1088
732,1088
228,1089
447,1090
278,1092
644,1093
719,1094
622,1095
29,1096
227,1096
1,1097
360,1097
518,1097
833,1097
39,1098
77,1098
834,1098
356,1100
5,1101
93,1101
733,1101
28,1102
833,1102
3,1103
111,1104
98,1105
729,1106
285,1108
89,1109
58,1111
874,1117
470,1118
203,1121
355,1121
1,1122
395,1122
12,1124
304,1124
833,1124
874,1126
45,1128
89,1130
303,1130
4,1132
176,1133
476,1133
722,1133
567,1136
201,1138
891,1138
99,1139
887,1140
7,1142
950,1142
99,1145
260,1146
353,1146
464,1146
39,1147
139,1147
274,1148
301,1148
28,1150
470,1150
991,1151
424,1155
12,1157
92,1158
434,1158
173,1159
997,1159
850,1160
622,1163
17,1164
1,1166
83,1166
588,1166
492,1167
121,1168
570,1168
379,1169
83,1171
679,1172
311,1173
603,1173
401,1174
462,1175
719,1175
710,1176
496,1177
5,1178
9,1182
754,1182
4,1184
9,1184
77,1184
324,1184
198,1185
298,1185
3,1187
536,1187
4,1188
98,1189
834,1191
483,1194
625,1194
12,1195
89,1195
745,1197
195,1201
4,1202
154,1202
567,1203
240,1204
1160,1205
750,1206
31,1207
156,1207
7,1208
77,1208
93,1208
3,1210
271,1211
641,1213
836,1213
93,1214
4,1216
27,1217
75,1217
167,1218
972,1218
4,1219
412,1219
23,1220
72,1220
301,1220
734,1220
462,1221
0,1222
411,1223
488,1223
546,1224
