0,1
1,2
2,3
3,4
0,5
2,5
0,6
1,6
0,8
1,8
4,11
1,12
6,13
0,14
2,14
1,15
1,16
1,17
2,17
3,17
17,18
1,19
17,19
14,20
19,20
20,22
11,24
20,24
2,25
17,25
1,26
5,30
16,32
14,33
17,34
1,35
8,36
17,36
1,37
15,39
1,40
30,40
32,41
1,42
6,42
2,44
1,46
20,46
1,51
2,51
1,52
14,53
1,54
51,54
1,57
14,58
0,59
22,59
42,59
5,60
8,60
32,60
1,61
57,61
1,62
26,62
17,63
5,64
1,66
1,67
26,67
62,67
2,69
0,70
6,71
1,72
3,72
15,72
46,72
62,72
0,74
1,74
24,74
1,75
24,75
36,75
60,76
17,77
30,77
32,77
77,78
0,79
51,81
52,82
75,82
44,85
32,87
0,88
26,88
6,89
2,90
17,90
1,91
2,91
78,91
14,92
1,96
30,96
72,98
64,100
2,101
35,103
6,104
78,104
5,105
1,107
20,109
30,109
5,110
62,110
90,112
100,113
71,114
17,115
41,115
26,116
66,116
72,116
81,116
17,117
1,118
2,118
90,118
17,119
32,119
17,120
5,121
41,122
1,126
115,128
2,130
4,130
0,131
17,132
13,133
71,133
0,134
2,135
71,135
75,135
6,136
1,137
8,137
8,138
17,139
71,139
25,140
1,143
17,143
63,145
5,146
8,146
25,146
1,147
2,147
25,147
77,150
1,152
24,152
60,152
116,152
1,155
119,155
82,156
1,157
156,157
19,158
78,160
20,162
17,164
17,165
120,165
146,165
5,166
137,166
30,168
46,168
2,170
1,171
6,171
104,174
51,177
85,177
13,178
14,178
41,179
51,179
30,180
178,180
2,183
30,183
118,183
2,185
17,186
30,186
96,186
30,187
115,187
186,187
2,188
71,189
25,190
171,190
1,191
17,192
24,193
17,194
75,194
75,200
152,200
2,201
26,201
30,201
89,202
16,203
6,204
35,205
110,206
6,210
16,211
17,212
1,213
15,216
58,216
190,216
36,218
103,218
206,218
37,220
139,220
155,221
17,222
200,223
20,225
1,226
193,226
52,227
171,227
1,232
131,232
41,235
61,235
0,236
6,237
42,237
100,239
131,239
133,239
30,241
112,241
1,242
89,243
42,244
16,245
1,246
78,246
5,247
133,247
25,248
51,248
0,250
3,250
4,252
227,252
71,254
170,254
179,254
5,255
226,255
42,259
36,260
200,260
46,261
30,263
205,263
1,264
75,265
1,266
2,266
226,266
4,267
1,268
60,269
128,269
152,271
135,273
130,274
0,275
16,276
51,276
14,277
1,278
1,281
146,281
1,282
115,282
58,284
130,284
118,285
166,286
177,286
5,289
76,290
1,291
75,293
2,294
22,294
177,294
285,295
2,296
30,296
16,297
82,297
285,297
16,298
281,298
1,300
46,301
100,303
25,304
5,305
130,307
2,310
62,310
72,312
1,313
241,313
2,317
0,318
1,318
35,318
72,318
254,319
1,321
17,322
36,323
24,324
60,325
2,327
0,328
0,329
51,330
1,331
5,332
22,332
30,332
75,332
0,333
322,334
2,335
180,336
275,337
275,338
1,342
75,342
241,342
6,344
36,344
62,344
60,346
298,348
180,350
1,352
24,352
0,353
200,354
222,354
64,355
152,355
5,356
2,358
62,358
30,359
75,359
119,359
242,359
1,360
36,360
187,360
100,362
118,362
237,363
62,364
91,365
2,367
115,367
82,368
155,370
286,370
46,371
332,371
281,372
90,375
255,375
24,377
24,378
192,379
17,381
77,381
14,382
110,383
325,383
30,384
160,386
353,388
269,389
71,391
216,391
30,392
297,393
60,394
2,395
72,395
155,396
332,396
3,402
24,402
383,402
17,404
297,404
359,406
8,407
146,408
190,408
62,411
139,411
5,412
210,415
75,416
171,416
352,416
371,416
372,420
266,422
416,422
344,425
51,426
116,427
281,427
46,429
180,430
263,431
41,433
26,434
266,434
64,435
170,436
362,436
1,437
39,438
342,440
2,441
17,443
22,443
171,444
227,444
133,446
275,447
216,448
285,448
0,449
6,449
118,449
448,449
5,450
30,451
32,452
393,452
416,452
332,453
35,454
75,454
243,454
318,454
46,455
135,455
352,455
1,456
2,457
17,457
74,460
109,460
60,461
4,462
452,462
57,463
255,466
42,468
109,468
305,468
305,469
4,471
185,471
352,472
58,473
205,473
8,474
120,476
135,476
96,478
183,478
352,483
362,484
58,486
64,487
46,488
242,488
26,490
260,492
1,493
2,494
165,495
330,495
487,495
155,496
237,496
377,496
15,497
107,502
276,502
44,504
255,504
297,505
261,508
1,509
460,509
6,510
269,510
452,510
3,511
434,512
377,514
58,515
51,517
276,517
462,517
237,518
245,519
14,520
180,520
18,521
170,521
247,522
0,523
226,523
12,524
30,525
1,527
15,528
17,528
158,528
444,529
24,532
46,534
116,534
332,536
375,543
8,546
460,546
24,550
454,550
264,551
371,551
404,551
377,552
382,552
24,554
13,555
100,555
20,556
216,556
521,556
30,557
100,557
304,557
41,560
75,560
115,561
534,561
560,562
137,564
58,565
152,565
187,565
69,566
247,566
74,568
406,568
260,571
335,571
237,572
91,573
416,573
168,574
16,577
291,577
352,578
362,578
185,579
555,579
255,581
333,582
26,583
247,583
416,583
1,584
483,585
566,585
110,586
1,587
185,589
5,591
72,591
342,591
20,592
8,593
216,593
404,593
297,594
354,594
247,597
362,598
496,598
26,599
232,599
381,599
460,599
20,602
318,602
383,602
1,603
476,604
82,605
37,607
146,607
6,608
30,608
505,608
359,610
0,611
75,612
248,612
577,612
2,613
155,614
78,615
297,615
206,619
116,620
406,620
495,620
5,623
495,623
1,624
22,624
593,625
1,627
91,627
116,627
476,627
284,628
577,628
248,629
330,630
74,631
497,631
1,632
36,633
324,633
46,635
555,638
78,639
452,639
282,640
342,640
17,641
35,642
635,643
11,645
469,645
333,646
281,648
378,652
35,653
177,653
2,654
383,654
171,655
599,655
37,657
60,660
72,661
227,663
586,663
1,664
436,664
359,666
1,668
282,668
1,670
6,670
449,670
17,671
186,671
41,673
186,673
17,675
1,677
91,678
36,679
166,679
329,680
556,680
402,681
6,684
11,684
30,687
325,687
6,688
25,688
155,689
1,690
2,690
528,690
155,692
495,693
96,695
383,695
241,696
332,696
91,698
623,699
17,702
427,704
96,707
628,708
104,709
183,709
30,710
90,710
284,710
579,711
556,712
139,713
60,714
115,714
284,714
673,714
1,715
689,716
276,718
462,718
269,719
191,720
375,721
433,721
434,721
266,723
294,723
115,724
520,724
402,725
426,725
25,726
155,726
495,727
180,728
463,730
100,731
119,734
285,735
478,735
1,736
191,736
13,737
32,738
358,738
115,740
599,740
412,741
105,742
430,742
6,743
41,743
14,744
523,744
508,746
30,752
427,752
734,755
78,756
0,757
41,757
188,757
41,758
260,758
1,760
714,762
35,763
1,764
226,765
430,767
51,768
330,768
72,770
11,771
22,773
241,773
0,775
42,775
223,775
566,776
15,777
1,778
152,778
577,778
0,779
317,779
755,779
190,780
147,781
462,781
131,782
190,782
599,782
88,783
98,785
510,785
132,786
14,790
100,790
285,790
689,791
6,792
152,794
556,794
46,796
362,796
269,797
453,799
1,800
327,800
185,803
799,803
260,804
370,805
725,809
557,811
577,812
14,813
59,814
363,814
211,815
675,818
2,819
646,820
726,821
91,822
645,822
620,823
42,825
171,825
577,825
227,826
1,828
96,829
780,830
495,831
17,835
14,836
16,836
416,837
119,838
375,839
460,839
456,840
35,841
332,842
25,843
402,844
627,844
165,845
450,846
20,847
46,847
735,849
75,850
1,851
560,853
1,854
556,854
116,855
260,860
382,861
1,864
87,865
157,867
342,867
818,867
155,870
453,871
133,872
818,872
583,873
602,873
4,874
241,874
803,874
830,874
44,876
377,876
436,876
627,876
14,877
155,877
266,878
78,880
627,881
13,882
555,883
3,884
5,886
180,888
599,888
139,889
412,890
13,892
177,892
263,894
435,895
790,895
723,896
61,898
585,898
100,900
241,902
353,902
456,903
599,903
593,906
200,907
666,907
6,908
760,908
2,909
130,909
0,910
22,910
17,913
89,913
599,913
1,914
755,914
26,917
910,917
