0,74
1,111
2,80
3,74
4,0
5,0
6,13
7,35
8,80
9,5
10,222
11,58
12,0
13,0
14,23
15,0
16,31
17,0
18,86
19,15
20,0
21,61
22,132
23,32
24,0
25,0
26,51
27,10
28,0
29,4
30,27
31,0
32,0
33,23
34,34
35,0
36,69
37,72
38,57
39,0
40,2
41,0
42,5
43,0
44,13
45,35
46,0
47,3
48,0
49,0
50,6
51,60
52,2
53,37
54,26
55,37
56,0
57,0
58,13
59,4
60,31
61,18
62,21
63,16
64,2
65,6
66,6
67,40
68,19
69,12
70,10
71,1
72,0
73,2
74,10
75,4
76,10
77,0
78,21
79,0
80,4
81,0
82,11
83,113
84,6
85,24
86,43
87,13
88,13
89,0
90,11
91,1
92,0
93,19
94,0
95,7
96,0
97,0
98,0
99,15
100,0
101,0
102,5
103,1
104,23
105,0
106,0
107,7
108,2
109,5
110,4
111,49
112,0
113,23
114,0
115,30
116,5
117,0
118,77
119,50
120,15
121,0
122,6
123,0
124,0
125,0
126,3
127,2
128,0
129,0
130,1
131,0
132,1
133,8
134,8
135,14
136,4
137,0
138,2
139,14
140,13
141,0
142,0
143,27
144,6
145,17
146,14
147,0
148,22
149,15
150,25
151,1
152,0
153,7
154,0
155,3
156,0
157,0
158,4
159,17
160,9
161,10
162,0
163,9
164,0
165,2
166,3
167,2
168,7
169,13
170,14
171,0
172,10
173,0
174,44
175,6
176,18
177,17
178,21
179,14
180,22
181,12
182,0
183,1
184,0
185,0
186,5
187,8
188,6
189,0
190,7
191,1
192,8
193,5
194,6
195,4
196,0
197,2
198,8
199,10
200,13
201,0
202,11
203,6
204,11
205,0
206,27
207,11
208,0
209,6
210,15
211,0
212,6
213,9
214,0
215,0
216,1
217,21
218,8
219,5
220,22
221,1
222,0
223,14
224,0
225,0
226,2
227,20
228,8
229,0
230,0
231,0
232,20
233,9
234,0
235,15
236,2
237,1
238,5
239,3
240,0
241,0
242,8
243,8
244,0
245,11
246,20
247,1
248,1
249,0
250,2
251,0
252,4
253,0
254,7
255,6
256,0
257,4
258,0
259,6
