0,1
0,2
0,3
0,4
0,5
2,5
1,7
1,8
5,9
0,10
2,10
8,10
10,12
2,13
10,16
5,17
16,17
8,18
8,19
10,19
0,21
16,22
5,23
1,24
5,24
8,26
5,28
12,28
16,30
1,32
12,32
16,32
19,32
10,33
18,33
8,34
10,34
1,35
0,36
21,37
4,39
5,39
33,41
32,46
13,48
10,51
18,53
19,53
36,53
2,54
1,56
12,56
21,56
1,58
5,59
32,59
32,61
0,62
1,62
12,62
8,63
2,65
36,67
53,68
56,69
4,70
46,71
59,71
22,72
61,74
62,77
22,78
24,78
62,81
70,82
21,84
19,85
46,85
0,86
10,86
32,86
1,87
39,87
51,88
59,90
28,91
1,93
21,93
32,94
8,95
12,96
62,96
70,96
10,99
70,101
91,101
21,102
33,102
62,102
102,103
4,104
1,105
10,106
21,106
5,107
21,107
32,107
82,107
18,108
10,110
21,111
3,113
1,115
63,120
107,120
3,122
0,124
70,124
86,124
102,124
18,125
28,128
46,131
51,131
104,131
105,134
2,135
107,135
96,136
107,136
110,137
87,138
104,140
36,142
96,143
115,143
61,144
84,144
122,144
28,147
110,147
16,148
95,149
142,150
131,151
70,152
137,152
12,155
21,156
33,156
96,158
110,158
19,159
22,159
8,160
102,161
62,163
159,164
16,167
62,169
148,170
3,171
152,171
8,178
144,178
93,179
3,180
13,181
96,185
138,187
91,188
5,189
102,189
124,189
85,190
2,191
18,193
140,193
91,194
28,195
46,197
105,198
32,199
16,200
137,201
32,202
0,203
13,203
36,203
53,203
33,205
34,205
189,205
5,207
87,207
96,207
107,207
16,210
24,211
96,211
12,213
102,213
46,214
205,214
81,215
62,217
135,217
203,217
135,218
107,219
203,220
22,221
160,221
214,221
10,222
16,222
202,222
30,223
56,223
24,224
107,224
33,226
62,226
33,227
30,228
107,229
1,230
5,230
223,230
36,231
2,232
24,233
1,234
56,235
10,239
61,239
131,240
185,241
41,245
96,249
22,250
32,251
156,251
48,253
205,253
19,254
115,255
46,256
71,256
223,256
144,257
33,258
86,258
70,259
96,259
152,260
13,261
1,263
222,263
2,264
223,264
81,265
18,269
36,270
147,270
53,271
56,271
96,271
87,272
3,274
227,278
91,279
228,279
12,281
223,281
124,282
34,283
46,284
222,284
104,285
113,285
12,286
84,288
102,288
205,288
86,289
124,291
18,292
135,292
61,293
87,293
104,293
93,294
17,295
203,296
2,297
194,297
2,298
5,301
107,301
0,304
5,305
46,305
59,305
56,306
19,310
59,311
148,311
155,311
1,312
115,314
197,315
131,316
33,317
194,317
124,321
138,321
36,322
193,322
3,323
96,323
159,323
2,324
36,324
305,324
33,325
74,325
32,329
270,329
1,330
77,330
34,331
2,332
22,332
32,332
71,333
223,334
103,335
105,337
143,337
297,337
5,338
37,339
53,339
124,340
201,340
77,343
5,344
1,345
205,345
203,347
163,350
321,353
223,355
285,355
1,359
239,359
30,360
56,360
70,360
102,360
222,360
1,361
104,362
1,366
329,366
56,367
272,368
1,371
39,372
337,372
343,373
205,376
85,377
136,378
335,378
1,379
36,382
34,383
32,384
377,384
253,385
169,387
332,387
384,388
62,390
136,390
258,390
323,391
5,392
233,392
87,393
316,393
46,394
187,394
256,395
96,396
21,397
32,397
152,397
264,397
22,398
53,398
78,398
102,398
323,398
1,402
87,402
1,403
91,404
343,404
32,405
46,405
3,406
16,406
107,406
180,407
227,407
297,407
144,408
390,408
194,409
56,410
111,412
28,413
5,414
86,414
18,419
96,419
312,419
258,422
12,423
32,423
74,423
324,424
62,426
81,427
223,432
152,433
10,434
32,434
2,435
285,435
323,435
110,437
261,437
5,438
131,441
70,442
281,444
387,444
189,445
1,447
115,447
360,447
21,448
224,449
434,449
143,452
362,452
37,453
185,453
32,454
37,455
84,455
180,457
394,457
407,457
1,461
28,462
105,462
110,463
390,464
1,465
8,465
91,466
70,467
158,467
360,467
137,468
322,468
223,473
398,473
152,476
135,477
258,477
53,479
142,479
222,482
264,484
185,485
24,486
41,486
264,486
33,487
122,487
32,488
56,488
221,489
24,492
189,492
205,492
36,493
33,495
201,496
5,498
19,498
311,498
8,500
86,500
152,501
324,501
46,503
70,503
180,504
185,505
211,505
104,506
135,506
85,509
85,510
223,510
258,512
285,512
96,514
99,514
260,516
0,518
159,520
214,520
301,520
271,521
487,521
0,522
120,522
284,522
1,523
96,523
115,524
221,524
337,525
2,528
382,531
32,532
21,533
61,533
21,534
102,534
46,535
371,535
46,537
96,537
71,540
457,540
1,544
228,544
487,544
0,547
36,548
366,548
251,549
271,549
39,550
205,550
255,550
137,551
312,553
452,554
2,555
46,556
51,556
288,557
3,558
22,558
253,558
1,559
487,560
473,561
33,563
8,567
24,568
479,572
13,573
62,573
340,574
28,575
410,575
503,575
107,576
74,577
143,577
296,579
205,582
181,583
170,585
270,586
314,586
501,586
18,587
413,587
500,587
414,588
586,588
5,589
13,589
461,589
21,591
81,591
12,592
457,592
500,592
205,594
33,595
523,595
18,596
39,597
343,598
16,599
8,600
332,600
535,601
226,602
251,602
500,602
217,605
506,605
2,606
144,606
99,607
124,608
394,608
32,609
596,609
113,610
203,610
444,610
463,610
233,611
305,612
457,612
28,614
46,616
103,616
221,617
231,617
5,618
34,618
445,618
521,618
96,619
293,622
32,623
93,623
158,624
107,625
12,626
70,627
86,627
144,627
10,631
322,631
33,632
239,633
210,634
344,634
28,636
107,638
170,638
160,639
180,639
26,640
315,640
505,640
62,641
224,641
476,642
550,642
1,643
39,643
158,645
37,646
131,647
288,647
486,647
514,648
156,652
394,652
435,652
86,653
279,654
144,657
18,658
301,658
205,659
96,665
12,668
221,668
486,668
449,669
104,670
627,670
85,671
24,672
87,673
524,673
561,674
56,675
122,675
398,676
12,677
296,677
2,678
393,678
46,679
124,680
3,681
12,681
553,681
214,683
394,683
149,684
201,684
376,684
288,686
510,688
104,689
96,690
605,690
434,691
197,692
107,693
148,693
501,694
86,695
688,695
587,701
337,702
51,704
131,704
674,704
473,705
19,706
704,706
33,707
85,707
493,707
136,708
51,709
10,711
221,711
0,713
17,714
372,715
608,715
347,719
65,720
78,721
688,721
91,722
131,722
627,722
339,723
305,724
393,725
144,726
34,727
191,727
144,728
367,729
1,730
18,730
473,730
156,731
271,731
457,731
623,731
423,732
293,733
315,733
70,734
556,734
84,735
219,735
271,735
24,736
155,736
733,737
36,738
70,738
332,738
715,740
445,741
561,741
61,742
74,742
253,742
553,742
693,743
548,745
674,746
0,748
668,748
135,749
270,751
285,751
493,751
315,752
704,752
70,754
353,754
1,755
556,755
678,756
0,757
62,757
185,758
705,762
5,763
70,763
147,763
684,764
763,765
10,766
87,768
305,770
10,772
18,772
203,772
96,773
558,773
484,774
107,778
672,778
194,779
398,781
53,782
419,783
16,784
28,785
51,785
30,787
13,788
34,788
214,789
407,790
535,790
730,790
331,792
555,792
441,795
556,796
191,800
0,803
96,803
203,803
28,804
679,804
1,805
28,806
34,807
74,807
87,807
288,808
85,809
414,809
0,810
62,810
87,810
403,810
1,813
452,813
1,816
714,816
53,817
54,817
205,817
