0,511
1,43
2,14
3,65
4,37
5,87
6,0
7,155
8,22
9,0
10,216
11,0
12,14
13,154
14,39
15,0
16,71
17,7
18,60
19,158
20,82
21,0
22,13
23,40
24,0
25,57
26,1
27,0
28,0
29,7
30,9
31,0
32,77
33,0
34,139
35,3
36,36
37,4
38,40
39,0
40,23
41,17
42,47
43,40
44,0
45,229
46,15
47,61
48,0
49,0
50,16
51,0
52,12
53,27
54,0
55,2
56,29
57,45
58,0
59,27
60,1
61,0
62,0
63,64
64,0
65,2
66,4
67,73
68,0
69,73
70,0
71,0
72,34
73,20
74,43
75,10
76,19
77,0
78,0
79,23
80,0
81,0
82,29
83,0
84,20
85,0
86,0
87,2
88,4
89,68
90,83
91,15
92,33
93,11
94,43
95,14
96,14
97,66
98,60
99,10
100,0
101,0
102,38
103,4
104,51
105,0
106,14
107,31
108,13
109,46
110,13
111,7
112,10
113,12
114,17
115,0
116,15
117,0
118,33
119,25
120,7
121,69
122,23
123,0
124,22
125,13
126,136
127,30
128,7
129,0
130,0
131,0
132,8
133,33
134,3
135,15
136,34
137,0
138,81
139,0
140,57
141,33
142,24
143,0
144,25
145,0
146,2
147,11
148,20
149,43
150,0
151,17
152,0
153,0
154,0
155,61
156,2
157,0
158,7
159,3
160,0
161,38
162,31
163,29
164,0
165,0
166,17
167,10
168,1
169,0
170,1
171,9
172,0
173,12
174,8
175,12
176,0
177,30
178,0
179,0
180,8
181,5
182,0
183,6
184,14
185,0
186,0
187,0
188,0
189,0
190,6
191,8
192,0
193,0
194,0
195,0
196,0
197,41
198,20
199,53
200,28
201,3
202,17
203,0
204,54
205,17
206,2
207,36
208,26
209,0
210,0
211,11
212,1
213,6
214,0
215,0
216,0
217,0
218,17
219,12
220,22
221,3
222,0
223,3
224,26
225,0
226,0
227,8
228,5
229,35
230,6
231,29
232,11
233,3
234,0
235,69
236,15
237,2
238,18
239,21
240,16
241,0
242,10
243,0
244,0
245,44
246,26
247,0
248,0
249,0
250,0
251,69
252,0
253,5
254,0
255,5
256,0
257,6
258,43
259,10
260,20
261,15
262,16
263,7
264,0
265,0
266,0
267,12
