0,1
1,3
0,4
1,4
0,5
1,5
4,6
1,7
4,7
0,9
4,9
1,11
1,13
5,13
1,14
4,14
13,15
14,15
0,17
1,17
14,19
3,20
0,22
13,22
6,24
9,24
13,24
14,24
9,26
0,27
6,29
24,29
0,30
15,30
6,32
30,32
9,33
15,33
17,33
0,35
27,35
13,36
5,37
13,37
15,39
5,40
4,41
9,41
17,41
15,42
15,43
15,44
42,44
20,45
33,46
0,47
9,47
41,48
17,49
27,50
3,51
19,51
39,51
33,52
1,53
33,53
33,54
17,55
15,58
55,61
5,63
0,64
17,66
13,67
15,68
26,68
14,71
0,72
39,73
1,76
15,78
39,79
53,79
5,80
68,80
15,81
15,82
79,82
5,84
73,84
7,85
17,85
27,85
33,86
4,87
5,88
1,89
53,90
71,90
1,91
13,91
0,92
27,92
46,92
47,93
17,95
24,98
71,99
29,101
0,102
1,102
4,103
5,105
24,105
13,107
1,108
0,110
4,110
1,111
33,112
86,112
36,113
54,113
0,115
47,115
33,116
113,116
15,118
1,119
13,119
71,120
101,120
0,121
24,121
30,122
14,124
119,124
43,127
73,127
116,128
15,129
88,129
20,130
32,130
113,131
54,132
92,132
13,133
53,135
39,136
7,138
45,140
54,140
118,141
0,142
47,142
90,142
9,143
142,143
0,144
79,144
115,145
113,147
119,149
7,151
15,153
39,153
36,154
149,154
54,155
1,156
14,156
24,158
47,158
0,159
33,159
61,159
119,160
14,161
51,161
14,162
45,163
0,166
87,166
111,167
5,169
36,169
4,172
155,172
166,172
4,173
15,173
13,174
84,175
14,176
15,177
0,178
0,179
47,179
132,183
14,185
19,186
15,187
9,191
107,192
47,194
156,195
113,198
167,200
92,201
1,204
113,204
124,206
32,207
102,207
1,210
0,211
14,212
33,212
4,213
24,214
54,214
129,214
167,215
17,218
0,219
1,220
33,221
19,223
9,225
26,225
32,227
112,227
160,227
118,229
22,230
133,231
54,232
107,233
9,236
90,236
0,237
33,238
7,240
19,240
41,242
15,246
54,246
9,251
33,251
132,253
0,254
161,254
200,255
0,258
253,258
158,259
147,260
15,261
48,262
105,262
112,262
195,262
13,263
47,263
177,263
11,264
166,264
179,264
0,265
1,266
22,266
48,266
118,266
24,268
0,269
113,270
223,271
27,272
14,273
45,274
5,275
19,275
33,277
192,278
33,282
266,282
127,283
158,284
0,285
50,287
4,289
58,289
0,291
39,293
99,295
33,297
33,298
7,299
26,299
15,300
129,300
15,303
255,303
51,304
147,304
49,307
9,308
15,308
178,308
300,308
15,310
44,310
17,311
9,312
255,313
11,314
120,314
32,315
45,317
107,318
53,319
120,321
5,323
14,325
9,326
40,327
105,327
1,332
153,333
120,334
107,336
17,337
53,337
15,338
259,340
223,341
88,343
102,344
1,345
98,346
0,347
119,347
131,347
15,348
0,351
5,351
71,351
58,352
129,353
113,355
32,356
7,357
310,357
124,358
33,359
178,359
39,360
85,361
4,363
22,363
9,365
55,365
19,367
45,367
351,367
71,368
351,370
13,372
17,372
47,372
55,374
68,375
13,376
53,377
223,377
14,379
151,379
351,380
332,383
282,385
145,387
26,388
73,389
119,389
351,390
223,391
48,392
160,393
33,394
236,397
58,399
39,400
223,400
307,401
4,405
17,405
54,405
84,405
130,406
110,407
177,407
15,411
14,412
200,412
0,413
347,413
17,414
15,415
53,416
167,419
7,424
379,424
66,427
51,428
93,428
13,429
47,430
13,431
15,431
66,431
308,431
7,432
13,432
178,434
240,434
1,435
26,435
119,437
356,437
110,438
124,439
0,440
98,440
124,440
42,442
71,443
129,444
45,446
210,447
313,447
15,448
47,451
317,451
41,452
142,452
231,452
266,452
237,453
144,455
187,455
435,455
392,456
91,457
0,459
103,460
159,460
47,461
161,462
1,463
131,464
1,465
99,465
13,466
142,467
259,467
287,467
7,469
15,469
49,470
310,472
227,474
24,476
212,476
20,477
4,481
133,481
78,482
39,483
259,483
27,487
119,487
153,487
236,490
1,491
347,491
388,492
50,493
1,495
254,495
367,495
491,496
297,497
491,497
1,499
142,500
451,502
17,504
71,504
167,507
437,507
254,509
37,510
55,510
435,511
161,514
264,515
387,515
507,515
490,516
45,518
39,521
79,521
44,522
0,523
490,523
308,524
499,524
225,525
161,527
186,527
491,527
225,529
325,530
169,531
0,533
9,534
17,535
333,535
105,537
207,537
236,537
272,537
311,537
392,537
351,539
14,541
22,541
15,542
166,542
530,542
1,543
32,543
151,543
375,543
13,545
30,545
161,545
107,546
444,546
504,549
7,550
5,553
15,554
166,554
49,555
154,556
351,556
355,558
151,559
440,559
437,561
156,562
495,563
68,564
120,564
43,565
521,565
1,567
487,567
147,568
218,569
337,570
568,570
68,571
13,573
440,575
1,576
4,579
251,580
26,581
177,581
287,581
161,582
129,583
39,586
15,587
1,589
33,589
40,589
253,589
118,590
1,592
39,592
45,592
113,592
87,593
537,593
84,596
282,597
355,598
167,600
127,601
47,602
491,602
45,603
452,603
414,605
119,606
48,607
487,608
308,609
131,611
51,612
297,612
542,612
105,614
223,614
602,614
22,615
562,615
105,616
321,617
4,618
337,620
545,620
186,621
45,623
223,623
465,624
383,625
405,626
490,626
33,627
55,627
161,628
255,628
620,628
9,629
353,629
48,630
84,630
1,632
39,635
161,635
282,635
310,635
358,635
229,636
37,637
73,639
255,640
33,643
39,643
602,643
24,644
73,645
55,647
84,647
635,649
483,650
240,654
9,655
307,656
437,656
151,658
211,658
620,659
120,661
284,662
308,662
22,663
71,663
39,664
263,664
9,666
357,666
1,667
254,668
39,669
178,669
223,669
612,669
17,670
111,670
129,671
496,671
9,674
39,674
670,675
357,678
167,680
107,681
1,682
481,682
88,684
272,684
0,685
98,686
129,686
61,687
118,687
444,687
5,689
11,689
297,689
1,691
9,692
179,692
647,692
107,693
310,693
225,694
361,694
43,695
135,697
17,698
72,701
300,701
42,703
1,704
612,705
435,709
0,710
689,710
91,711
192,711
262,711
343,711
17,713
325,713
15,714
159,714
4,715
210,715
0,716
233,718
9,719
579,719
4,722
45,724
664,725
68,726
93,726
496,726
282,730
9,734
592,734
39,735
113,735
33,736
124,736
207,736
0,739
33,739
9,740
39,740
121,740
262,741
4,742
58,742
14,744
308,745
119,746
33,747
161,748
161,750
33,751
48,751
32,754
612,754
142,755
33,759
9,760
661,760
254,762
4,764
166,764
602,764
253,765
351,765
92,766
323,766
686,767
44,768
22,770
177,770
607,772
589,777
15,778
86,778
66,779
116,779
297,779
33,780
33,782
88,782
45,784
129,785
246,786
84,788
522,788
118,789
726,789
179,790
33,792
765,792
33,793
113,794
142,794
272,794
287,795
542,796
15,799
332,799
680,799
760,800
314,801
119,803
54,805
507,806
586,807
440,811
47,812
107,812
448,812
602,812
647,812
48,813
142,814
48,815
81,816
15,817
85,817
790,817
14,818
15,818
15,819
1,820
162,824
194,824
145,827
254,827
1,828
33,829
1,831
273,831
133,832
323,833
27,836
285,837
554,838
4,839
45,839
54,841
351,841
630,841
92,842
40,843
33,844
39,844
1,845
5,845
33,845
496,845
131,846
440,846
405,847
589,850
666,852
751,854
7,856
824,856
0,857
711,857
368,858
15,860
27,861
177,861
14,862
231,862
400,862
4,863
325,863
357,863
44,864
5,866
116,866
287,866
49,867
392,869
15,872
432,872
351,875
132,876
806,876
850,876
390,877
455,877
629,878
740,878
564,880
113,881
310,882
1,883
876,883
614,884
645,884
658,884
120,885
167,885
387,886
794,886
71,887
101,887
297,887
581,891
43,892
220,892
751,892
90,894
263,894
361,894
58,895
259,895
358,896
287,897
13,898
161,898
786,899
789,899
0,900
496,901
86,902
282,902
35,904
620,905
86,906
515,907
310,908
332,910
266,912
15,913
71,913
620,914
392,915
654,916
51,918
185,919
440,919
35,921
142,921
120,924
1,925
647,928
792,928
897,929
570,930
899,930
635,931
358,932
469,933
640,933
33,934
5,935
4,936
41,936
487,937
207,945
812,945
432,947
515,950
120,952
48,953
253,953
0,954
5,954
13,954
86,954
435,954
54,955
215,958
0,959
223,960
666,961
84,963
816,965
0,966
14,966
310,967
814,967
1,970
493,970
779,970
61,971
543,971
115,973
48,974
435,974
647,974
806,974
39,976
142,976
124,977
194,977
93,978
570,978
919,978
51,981
959,981
17,982
79,982
440,982
35,983
347,984
881,985
711,986
801,986
41,987
66,987
545,987
88,989
898,989
817,991
897,992
130,993
779,993
806,994
9,995
487,995
487,996
14,997
387,997
611,998
143,999
531,1000
592,1000
71,1001
33,1003
227,1004
537,1004
287,1005
293,1005
345,1007
647,1008
765,1008
33,1009
113,1012
901,1012
15,1017
784,1017
828,1017
908,1017
41,1018
500,1019
846,1019
49,1020
431,1020
53,1021
172,1021
317,1021
71,1022
22,1023
223,1023
4,1024
907,1024
1,1025
160,1026
162,1026
714,1028
815,1028
0,1029
41,1029
9,1030
42,1031
630,1031
764,1031
39,1032
67,1032
764,1034
42,1035
89,1035
824,1035
841,1035
33,1037
1004,1040
467,1041
355,1042
22,1043
151,1044
711,1045
24,1046
0,1047
68,1047
895,1048
127,1049
127,1050
210,1052
103,1053
112,1054
616,1054
154,1055
977,1056
928,1057
932,1057
284,1058
811,1061
495,1063
740,1063
353,1065
895,1065
86,1067
15,1068
287,1068
323,1068
875,1068
1,1071
15,1071
612,1071
432,1074
358,1077
919,1077
930,1077
177,1079
40,1080
976,1080
201,1081
214,1081
607,1081
321,1082
432,1082
463,1083
967,1083
14,1087
194,1087
500,1087
405,1089
806,1090
430,1091
73,1092
589,1092
89,1093
586,1095
827,1095
831,1097
1001,1097
9,1098
983,1100
4,1102
88,1104
1,1105
211,1105
491,1105
817,1106
913,1107
918,1107
53,1108
1,1109
54,1109
282,1110
90,1112
15,1114
177,1114
351,1114
643,1114
347,1115
805,1115
93,1116
481,1116
73,1117
597,1117
113,1118
437,1118
15,1119
483,1120
201,1121
4,1122
592,1122
993,1123
147,1125
455,1125
876,1125
78,1129
747,1130
1112,1130
71,1134
107,1135
311,1137
895,1137
1,1138
186,1138
407,1138
581,1138
845,1139
33,1140
446,1142
0,1143
45,1143
625,1143
49,1144
227,1144
351,1145
90,1149
204,1149
255,1149
1057,1149
84,1151
817,1152
394,1153
33,1155
54,1155
0,1159
669,1159
687,1159
86,1161
936,1165
1118,1169
227,1170
1081,1170
543,1173
885,1173
45,1174
515,1176
127,1177
130,1177
93,1179
73,1180
22,1181
116,1181
166,1181
351,1181
437,1181
9,1182
177,1182
172,1183
405,1184
428,1186
432,1186
88,1187
438,1190
308,1191
655,1192
176,1193
275,1193
603,1195
1155,1195
439,1198
495,1198
726,1198
1032,1198
47,1199
639,1200
713,1201
438,1202
1,1205
1024,1205
1177,1205
1,1206
1,1207
45,1207
151,1207
343,1207
1207,1208
