0,190
1,73
2,99
3,60
4,35
5,82
6,0
7,244
8,22
9,87
10,0
11,96
12,0
13,0
14,19
15,32
16,12
17,14
18,40
19,6
20,23
21,22
22,0
23,14
24,2
25,1
26,22
27,13
28,21
29,0
30,35
31,23
32,17
33,0
34,24
35,0
36,5
37,0
38,10
39,35
40,0
41,12
42,0
43,0
44,42
45,0
46,4
47,0
48,10
49,0
50,9
51,0
52,8
53,1
54,20
55,26
56,17
57,0
58,23
59,1
60,26
61,23
62,0
63,0
64,0
65,47
66,13
67,11
68,36
69,0
70,0
71,24
72,5
73,11
74,7
75,6
76,5
77,0
78,24
79,6
80,4
81,0
82,0
83,20
84,3
85,0
86,0
87,12
88,8
89,0
90,21
91,0
92,8
93,15
94,16
95,0
96,0
97,5
98,0
99,0
100,5
101,53
102,0
103,0
104,23
105,0
106,0
107,8
108,0
109,19
110,22
111,2
112,43
113,0
114,0
115,31
116,4
117,16
118,8
119,27
120,0
121,1
122,0
123,0
124,0
125,6
126,0
127,29
128,29
129,0
130,0
131,12
132,0
133,7
134,0
135,0
136,0
137,17
138,29
139,1
140,0
141,36
142,14
143,16
144,0
145,3
146,11
147,0
148,0
149,15
150,8
151,12
152,0
153,0
154,21
155,13
156,0
157,6
158,9
159,0
160,0
161,26
162,4
163,4
164,26
165,11
166,39
167,24
168,0
169,14
170,2
171,28
172,0
173,16
174,0
175,6
176,4
177,35
178,0
179,3
180,0
181,9
182,0
183,21
184,7
185,23
186,4
187,25
188,6
189,0
190,0
191,0
192,0
193,4
194,16
195,3
196,39
197,0
198,9
199,11
200,0
201,0
202,2
203,14
204,0
205,3
206,2
207,0
208,0
209,30
210,3
211,12
212,3
213,6
214,0
215,0
216,11
217,23
218,11
219,11
220,17
221,12
222,1
223,0
224,0
225,13
226,5
227,12
228,0
229,3
230,0
231,0
232,0
233,16
234,6
235,8
236,16
237,0
238,0
239,8
240,0
241,0
242,3
243,2
244,5
245,0
246,0
247,10
248,8
249,13
250,68
251,0
252,3
253,0
254,6
255,10
256,1
257,0
258,17
259,1
260,0
261,1
262,37
263,31
264,33
265,19
266,12
267,12
268,4
269,0
270,15
271,0
272,0
273,0
274,45
275,5
276,18
277,0
278,0
279,8
280,2
281,1
282,12
283,0
284,5
285,7
286,0
287,1
288,0
289,0
290,0
291,0
292,15
293,0
294,0
295,0
296,11
297,0
298,5
299,10
300,1
301,7
302,20
303,1
304,5
305,25
306,0
307,0
308,3
309,0
310,0
311,9
312,11
313,0
314,18
315,11
316,20
317,0
318,0
319,5
320,2
321,0
322,3
323,16
324,2
325,5
326,0
327,1
328,8
329,0
330,0
331,0
332,7
333,1
334,11
335,2
336,7
337,2
338,2
339,27
340,17
341,0
342,0
343,0
344,0
345,3
346,2
347,35
348,0
349,28
350,0
351,8
352,4
353,5
354,0
355,5
356,0
357,2
358,10
359,0
360,17
361,7
362,9
363,5
364,3
365,4
366,0
367,18
368,0
369,3
370,7
371,13
372,4
373,6
374,0
375,0
376,0
377,0
378,1
379,6
380,15
381,18
382,1
383,0
384,2
385,3
386,0
387,4
388,0
389,34
390,4
391,2
392,0
393,0
394,4
395,7
396,7
397,2
398,0
399,0
400,0
401,0
402,15
403,16
404,0
405,3
406,8
407,0
408,10
409,4
410,4
411,7
412,4
413,5
414,10
415,15
416,0
417,0
418,35
419,11
420,1
421,11
422,24
423,4
424,1
425,0
426,1
427,0
428,5
429,5
430,0
431,9
432,0
433,7
434,0
435,2
436,3
437,13
438,7
439,4
440,10
441,1
442,0
443,1
444,0
445,0
446,4
447,2
448,0
449,17
450,0
451,0
452,6
453,0
454,0
455,0
456,12
457,2
458,0
459,2
460,0
461,12
462,0
463,7
464,1
465,0
466,0
467,0
468,0
469,0
470,0
471,11
472,0
473,1
474,7
475,0
476,0
477,1
478,0
479,0
480,2
481,3
482,6
483,10
484,20
485,0
486,0
487,2
488,15
489,8
490,0
491,0
492,3
493,0
494,8
495,0
496,0
497,0
498,4
499,1
500,0
501,1
502,17
503,0
504,3
505,11
506,1
507,0
508,0
509,0
510,0
511,0
512,10
513,4
514,0
515,0
516,0
517,0
518,0
519,0
520,15
521,6
522,0
523,0
524,0
525,5
526,0
527,5
528,0
529,5
530,13
531,1
532,0
533,2
534,4
535,4
536,4
537,6
538,17
539,3
540,0
541,6
542,7
543,10
544,5
545,3
546,4
547,5
548,1
549,10
550,5
551,1
552,6
553,13
554,5
555,24
556,0
557,4
558,4
559,5
560,5
561,2
562,0
563,4
564,1
565,1
566,2
567,0
568,3
569,0
570,12
571,0
572,1
573,0
574,13
575,3
576,0
577,40
578,0
579,0
580,4
581,0
582,0
583,8
584,16
585,0
586,1
587,4
588,3
589,1
590,3
591,1
592,5
593,2
594,3
595,0
596,0
597,6
598,0
599,15
600,0
601,0
602,0
603,6
604,7
605,1
606,0
607,10
608,4
609,7
610,0
611,2
612,0
613,8
614,19
615,3
616,1
617,6
618,2
619,0
620,1
621,7
622,3
623,16
624,0
625,0
626,0
627,2
628,0
629,3
630,5
631,0
632,0
633,5
634,0
635,0
636,5
637,3
638,0
639,9
640,0
641,7
642,9
643,6
644,3
645,2
646,10
647,1
648,0
649,3
650,3
651,0
652,1
653,10
654,0
655,7
656,3
657,2
658,6
659,0
660,0
661,1
662,2
663,0
664,2
665,3
666,4
667,3
668,0
669,2
670,0
671,2
672,3
673,0
674,0
675,0
676,4
677,6
678,0
679,0
680,4
681,0
682,0
683,7
684,0
685,3
686,0
687,7
688,8
689,0
690,0
691,1
692,3
693,2
694,7
695,7
696,0
697,15
698,0
699,2
700,0
701,0
702,0
703,4
704,3
705,3
706,0
707,11
708,9
709,6
710,0
711,0
712,0
713,14
714,8
715,10
716,11
717,0
718,0
719,8
720,0
721,4
722,5
723,9
724,9
725,0
726,0
727,8
728,0
729,0
730,2
731,0
732,12
733,0
734,1
735,18
736,3
737,6
738,2
739,6
740,0
741,0
742,18
743,5
744,3
745,0
746,7
747,5
748,6
749,3
750,8
751,5
752,1
753,1
754,8
755,3
756,12
757,5
758,13
759,5
760,9
761,0
762,0
763,0
764,0
765,12
766,3
767,13
768,0
769,0
770,10
771,1
772,5
773,0
774,0
775,0
776,3
777,0
778,10
779,8
780,3
781,10
782,0
783,1
784,13
785,1
786,9
787,2
788,0
789,1
790,0
791,1
792,1
793,0
794,2
795,1
796,0
797,0
798,1
799,15
800,0
801,9
802,0
803,1
804,7
805,0
806,0
807,5
808,4
809,3
810,14
811,0
812,6
813,0
814,7
815,0
816,5
817,2
818,5
819,0
820,4
821,0
822,1
823,3
824,7
825,2
826,3
827,1
828,0
829,3
830,10
831,0
832,2
833,0
834,0
835,0
836,2
837,7
838,0
839,1
840,2
841,0
842,0
843,0
844,1
845,1
846,0
847,0
848,12
849,4
850,6
851,2
852,1
853,15
854,0
855,1
856,3
857,2
858,4
859,0
860,0
861,6
862,11
863,7
864,3
865,2
866,0
867,4
868,7
869,0
870,0
871,10
872,0
873,10
874,5
875,9
876,0
877,5
878,8
879,8
880,1
881,0
882,2
883,0
884,0
885,9
886,2
887,7
888,5
889,0
890,10
891,2
892,8
893,0
894,1
895,1
896,2
897,1
898,2
899,18
900,0
901,16
902,0
903,1
904,5
905,2
906,15
907,5
908,2
909,2
910,2
911,0
912,2
913,5
914,1
915,2
916,7
917,1
918,3
919,2
920,9
921,2
922,18
923,8
924,9
925,0
926,0
927,1
928,1
929,0
930,3
931,1
932,0
933,2
934,12
935,7
936,10
937,24
938,0
939,2
940,0
941,8
942,1
943,2
944,2
945,13
946,0
947,0
948,3
949,0
950,0
951,8
952,3
953,10
954,3
955,0
956,4
957,0
958,12
959,0
960,1
961,0
962,2
963,2
964,0
965,2
966,2
967,0
968,9
969,0
970,0
971,23
972,0
973,2
974,11
975,6
976,1
977,4
978,4
979,1
980,0
981,3
982,0
983,3
984,3
985,2
986,8
987,0
988,3
989,7
990,3
991,0
992,1
993,1
994,5
995,0
996,8
997,4
998,0
999,1
1000,0
1001,0
1002,14
1003,7
1004,0
1005,0
1006,5
1007,0
1008,1
1009,0
1010,0
1011,8
1012,5
1013,0
1014,3
1015,0
1016,0
1017,4
1018,1
1019,18
1020,0
1021,4
1022,0
1023,3
1024,0
1025,0
1026,7
1027,0
1028,1
1029,11
1030,8
1031,0
1032,0
1033,3
1034,0
1035,1
1036,1
1037,0
1038,7
1039,9
1040,6
1041,6
1042,0
1043,4
1044,4
1045,1
1046,0
1047,0
1048,4
1049,2
1050,1
1051,10
1052,0
1053,2
1054,3
1055,0
1056,3
1057,2
1058,1
1059,0
1060,1
1061,0
1062,6
1063,5
1064,11
1065,6
1066,4
1067,0
1068,5
1069,0
1070,0
1071,0
1072,7
1073,2
1074,6
1075,0
1076,4
1077,0
1078,0
1079,2
1080,0
1081,5
1082,1
1083,4
1084,0
1085,10
1086,0
1087,0
1088,1
1089,3
1090,13
1091,1
1092,2
1093,3
1094,1
1095,2
1096,5
1097,0
1098,0
1099,0
1100,5
1101,11
1102,1
1103,1
1104,5
1105,0
1106,0
1107,3
1108,2
1109,1
1110,2
1111,0
1112,7
1113,1
1114,0
1115,4
1116,2
1117,5
1118,7
1119,5
1120,5
1121,0
1122,15
1123,11
1124,0
1125,4
1126,0
1127,5
1128,1
1129,0
1130,1
1131,0
1132,3
1133,1
1134,0
1135,5
1136,1
1137,6
1138,0
1139,4
1140,5
1141,5
1142,0
1143,4
1144,0
1145,7
1146,9
1147,4
1148,1
1149,9
1150,2
1151,0
1152,1
1153,9
1154,6
1155,0
1156,4
1157,7
1158,6
1159,0
1160,3
1161,0
1162,0
1163,11
1164,10
1165,2
1166,1
1167,0
1168,2
1169,1
1170,4
1171,0
1172,4
1173,4
1174,0
1175,5
1176,4
1177,8
1178,4
1179,10
1180,2
1181,1
1182,5
1183,0
1184,2
1185,0
1186,0
