0,1
0,2
1,3
2,4
1,5
1,6
2,8
6,9
1,11
1,13
2,13
1,15
6,15
1,16
16,17
3,18
6,18
2,20
17,20
1,21
3,21
1,22
1,24
4,24
4,25
21,25
17,26
20,26
1,28
2,28
17,31
1,32
18,32
3,33
4,33
6,33
22,33
0,35
4,35
1,37
21,39
6,40
37,41
5,42
6,43
13,43
37,44
15,45
4,47
3,48
41,48
13,49
15,49
1,53
5,53
9,53
13,55
37,55
40,56
39,57
31,58
13,59
25,60
44,60
25,64
60,64
6,66
49,67
28,69
17,70
6,72
33,72
59,72
1,73
2,73
2,74
28,74
55,74
28,75
74,75
2,78
35,78
1,82
1,85
28,85
0,86
1,90
35,90
49,90
1,91
5,91
57,91
1,92
9,92
33,92
59,92
20,96
2,100
18,100
13,102
6,103
86,104
72,106
86,109
57,112
57,114
1,118
1,120
57,120
118,120
92,121
8,122
106,122
72,123
92,123
0,125
1,125
40,125
73,125
91,125
1,126
1,128
35,128
15,129
1,131
6,131
28,131
106,131
125,132
9,133
31,133
20,134
57,135
60,136
3,137
33,137
114,138
13,139
8,140
55,140
17,141
18,141
4,142
55,142
13,143
2,144
1,145
44,145
1,146
123,146
142,146
91,147
39,148
6,150
8,150
9,151
32,151
92,151
96,156
2,157
109,157
28,158
75,159
148,160
25,161
2,162
33,163
55,165
21,167
72,167
17,168
43,168
44,168
91,170
91,171
4,177
121,177
43,178
90,178
92,178
96,178
103,178
0,179
85,179
25,180
49,180
74,181
4,182
13,182
125,184
167,185
143,187
55,188
106,188
143,188
44,189
57,190
3,192
35,193
39,193
1,194
140,195
57,196
2,198
193,199
20,201
143,202
146,202
1,203
25,203
31,203
33,203
140,203
20,207
72,208
140,209
2,213
5,213
187,213
92,215
158,215
15,217
33,217
22,218
109,219
22,220
1,221
2,221
220,223
9,224
215,225
11,226
74,226
35,229
1,231
33,234
91,234
146,234
224,234
123,235
91,237
161,237
1,238
39,238
140,239
57,242
72,242
151,242
20,243
0,245
31,245
91,246
224,246
18,247
1,248
138,251
13,252
195,253
146,255
242,255
6,256
25,256
96,259
125,259
92,261
18,262
4,263
35,263
145,263
13,264
73,267
91,267
131,267
18,268
18,269
256,269
59,270
13,272
104,272
13,273
73,275
60,278
91,278
55,279
8,280
2,285
4,285
17,286
272,286
28,287
224,288
57,289
0,291
43,291
188,291
25,292
3,293
168,293
92,295
44,296
78,296
125,297
26,300
242,300
267,301
246,302
11,305
92,305
239,307
1,308
1,309
9,311
1,312
146,312
13,313
305,315
8,317
168,317
1,319
103,320
264,321
221,323
148,324
146,328
213,328
178,329
1,332
59,332
91,332
220,332
17,334
39,336
49,336
309,337
150,338
37,339
291,339
150,342
146,354
242,354
17,355
272,355
134,358
48,359
118,359
198,359
4,362
170,362
31,363
275,364
301,366
0,367
49,369
53,369
312,369
4,371
332,371
151,373
128,375
224,375
168,378
2,382
91,382
73,383
85,383
184,383
296,384
300,384
213,385
255,386
1,388
33,388
167,389
13,390
125,390
3,393
285,393
336,393
178,394
43,400
256,400
13,401
140,402
285,403
313,403
74,404
91,405
177,405
320,405
193,407
246,408
393,408
168,409
187,409
92,410
364,410
293,412
1,415
26,416
146,416
49,417
189,418
389,418
91,419
55,420
21,422
189,423
235,423
220,424
4,425
92,426
49,427
270,427
285,427
296,427
13,428
168,428
20,429
41,430
0,432
382,432
178,436
242,437
74,439
136,439
32,440
137,441
334,441
355,443
180,445
189,445
142,447
6,448
185,449
37,452
3,453
400,454
0,455
402,455
142,456
320,456
302,457
389,457
134,459
134,461
242,461
106,462
252,462
9,463
202,463
305,464
6,466
6,470
6,471
443,472
457,472
263,473
418,474
60,475
428,478
11,479
28,479
18,480
140,480
309,480
466,481
109,483
3,484
142,484
17,485
140,485
161,485
270,485
74,487
6,488
90,489
57,491
91,496
131,497
151,497
339,499
201,500
358,501
1,502
427,502
53,503
16,504
170,505
500,505
358,507
462,508
31,510
114,510
502,510
1,512
91,514
201,519
74,520
296,520
104,522
251,522
334,528
44,529
220,530
480,531
402,532
445,532
6,535
13,535
86,535
457,536
4,537
91,537
3,538
519,538
371,540
134,541
393,542
57,543
123,543
202,544
336,545
151,546
178,546
510,546
6,548
137,549
179,549
1,551
11,554
92,555
332,555
6,557
6,558
441,558
32,559
18,562
291,563
125,564
256,564
315,564
1,566
72,570
261,571
0,574
70,574
109,576
470,576
133,577
267,577
278,578
285,578
151,579
74,580
441,580
13,581
2,584
455,587
1,588
55,589
1,590
44,593
78,593
85,593
300,593
140,595
462,596
1,597
202,598
400,599
540,600
255,601
4,602
125,605
190,605
21,607
140,608
270,608
3,609
91,611
291,612
400,612
26,613
221,613
393,613
44,615
202,616
151,618
17,620
125,621
441,622
72,624
593,625
58,629
4,630
133,630
419,631
168,633
140,636
549,636
59,637
120,638
145,638
26,639
5,641
73,642
546,643
0,645
86,646
362,647
296,648
371,648
593,648
611,648
125,649
263,649
6,650
140,650
180,650
0,653
44,654
441,654
167,655
35,656
613,659
133,662
535,664
4,668
339,669
540,669
0,671
181,671
31,676
267,678
31,679
140,680
131,681
32,683
445,683
599,683
114,684
202,684
142,685
373,686
507,686
300,687
91,689
202,689
317,690
320,690
125,691
681,691
143,692
170,692
687,692
92,694
201,694
275,694
537,694
359,698
680,698
136,702
287,704
417,704
131,709
532,712
195,713
296,715
694,715
180,716
2,718
678,718
26,720
416,720
125,721
4,723
188,723
238,724
453,724
140,725
4,727
641,729
0,730
441,730
489,730
507,731
261,732
612,732
33,733
1,734
44,735
388,735
114,737
497,738
109,741
165,741
549,741
301,743
403,743
39,744
491,744
145,745
264,745
445,746
28,749
167,749
731,749
3,750
22,750
59,754
684,754
39,755
60,755
245,755
147,756
85,761
510,762
255,763
224,766
537,767
25,769
215,769
339,769
18,770
245,770
255,771
455,771
767,771
570,774
150,775
33,776
654,776
134,777
44,778
72,778
432,778
455,778
109,779
309,780
4,782
91,784
32,787
445,787
177,788
238,788
694,789
143,792
6,794
35,794
564,794
1,795
26,795
497,795
31,796
17,797
60,798
8,799
151,800
35,804
472,806
35,807
538,807
767,808
55,809
178,811
261,811
564,812
156,815
558,816
60,817
128,818
625,818
90,821
615,822
92,823
2,825
261,825
72,826
452,826
2,827
1,828
59,829
364,829
1,830
6,830
195,834
125,835
145,835
455,838
497,839
148,840
692,844
252,845
334,845
22,846
255,846
35,847
26,848
11,850
499,851
1,852
125,852
279,853
123,855
775,855
138,856
31,858
35,859
338,859
25,860
73,861
139,861
359,861
455,861
817,863
778,864
827,864
278,867
28,868
60,869
479,869
5,870
109,870
234,870
576,870
151,871
35,872
134,874
177,875
252,875
35,877
382,878
74,880
267,880
402,880
647,880
256,882
33,884
723,885
189,886
612,886
584,887
1,889
125,890
131,890
409,890
178,891
445,891
877,891
418,892
24,895
195,895
488,895
384,898
1,900
151,900
612,900
13,901
595,902
609,902
13,903
749,903
6,904
255,909
393,911
466,911
616,911
332,912
302,913
452,915
432,916
681,917
44,921
339,922
246,924
510,924
