0,1
1,2
0,3
1,4
3,4
0,7
2,7
3,7
0,8
0,9
1,10
1,12
2,12
7,12
10,13
4,14
1,15
13,16
2,18
15,19
18,19
0,20
13,20
2,21
8,22
1,23
0,24
1,26
4,27
13,29
0,30
3,30
7,30
1,31
27,33
1,35
13,37
3,38
21,38
0,40
3,41
7,41
12,42
0,43
13,43
22,43
20,45
45,48
13,49
41,49
8,50
1,51
3,52
13,52
19,52
0,54
0,57
1,57
29,57
0,59
1,59
1,60
7,62
37,62
15,63
15,65
20,65
49,65
48,66
52,68
2,70
12,70
19,72
1,74
4,75
10,75
59,75
29,76
65,77
7,78
13,78
21,78
77,78
1,81
20,81
77,81
4,84
4,85
33,85
13,87
1,88
13,89
74,89
0,91
54,91
0,92
75,93
54,94
3,95
4,95
68,98
22,102
14,103
19,103
78,104
3,105
13,105
52,105
20,106
75,106
91,106
4,107
91,107
0,108
30,108
87,108
13,109
43,109
12,111
22,111
65,112
1,113
105,113
1,114
2,115
78,116
13,117
7,118
49,119
41,121
1,122
7,122
52,122
50,125
70,125
8,126
49,126
22,128
77,128
22,129
94,129
13,130
98,130
3,131
87,132
0,133
4,133
30,133
81,133
7,134
94,134
0,138
35,138
87,138
128,139
91,141
0,142
13,142
42,145
65,148
78,148
59,152
2,153
1,156
89,156
91,156
98,156
115,158
2,161
115,161
57,166
91,167
75,169
91,169
29,170
91,170
128,170
119,171
78,173
112,173
115,173
134,173
45,175
126,175
122,177
68,178
119,178
74,180
119,180
2,181
63,181
91,181
129,183
3,184
48,184
54,184
65,185
145,185
2,186
7,186
29,187
115,187
13,189
52,191
103,193
148,193
2,194
49,194
91,194
1,195
22,196
194,196
0,198
3,198
52,201
89,201
41,203
54,204
65,204
76,204
87,204
148,206
68,207
0,208
3,209
1,210
54,210
81,210
141,211
169,211
37,217
7,218
26,218
78,218
2,220
38,221
10,222
91,222
9,223
13,223
27,223
15,224
3,225
0,226
119,227
9,229
29,231
91,232
114,232
119,233
76,237
173,237
52,238
91,238
173,238
57,239
41,242
54,243
3,244
180,244
4,245
78,245
125,246
7,247
109,248
12,249
95,249
231,249
81,252
142,253
178,253
50,255
75,255
125,255
29,257
43,257
7,260
161,261
177,261
65,262
187,262
20,263
175,263
29,264
175,266
261,269
261,273
91,276
7,277
8,278
113,282
77,287
130,287
166,288
12,290
65,294
54,296
3,297
3,298
81,298
129,298
20,299
8,301
20,301
7,305
113,305
54,310
20,313
3,314
175,314
173,315
74,316
94,316
62,317
1,319
2,320
37,321
65,321
81,322
194,323
238,323
194,324
30,325
52,325
249,325
4,326
119,327
2,328
141,335
232,335
29,336
187,336
170,337
89,341
178,341
222,341
81,346
178,347
75,348
328,348
348,349
191,350
328,350
7,351
78,351
132,351
187,351
249,351
336,353
20,356
26,357
187,357
180,358
13,359
1,360
93,360
249,360
57,364
336,367
222,368
54,370
43,371
232,374
26,375
29,375
18,376
26,376
12,377
233,378
41,379
262,379
0,380
13,382
156,382
238,382
2,383
203,384
7,385
15,385
314,385
222,388
49,389
207,392
204,393
169,395
57,396
323,396
3,398
13,398
74,398
59,399
3,400
52,402
15,403
129,404
384,404
26,405
89,405
231,406
50,407
173,408
98,410
0,411
1,411
237,411
299,412
112,414
184,414
148,415
261,415
18,416
22,416
4,420
196,421
132,422
247,422
88,424
316,424
238,425
328,428
156,429
2,430
63,430
249,430
0,431
30,431
218,431
1,432
233,433
130,434
249,434
314,436
78,437
173,438
194,439
1,441
95,441
359,441
91,442
410,443
436,444
321,446
325,447
7,448
9,448
161,448
81,449
89,449
249,450
220,451
22,452
63,455
305,456
91,458
156,458
63,461
156,461
298,463
326,463
3,465
54,465
41,466
326,467
7,468
68,469
93,471
227,474
88,475
129,475
106,476
65,477
156,478
187,478
287,478
1,479
30,480
94,480
22,481
130,481
231,481
12,482
290,482
161,484
2,487
198,488
398,488
0,490
398,490
468,490
0,491
78,491
203,491
414,491
7,492
16,493
156,494
278,497
490,497
0,498
45,498
290,498
119,500
30,501
3,505
317,507
130,510
186,512
138,513
65,514
471,514
156,515
204,515
326,517
50,518
255,518
10,520
20,521
95,521
175,521
233,521
458,526
1,527
133,529
1,535
2,535
348,535
395,535
7,537
81,538
510,543
22,544
193,544
87,545
1,546
512,546
126,547
368,547
169,549
43,550
348,550
198,551
13,558
113,558
184,558
260,559
218,562
471,564
317,565
50,566
95,568
299,568
20,570
57,570
325,571
471,571
21,572
42,572
181,572
255,574
13,575
1,578
203,580
161,581
544,583
183,584
239,584
189,585
227,585
233,585
432,585
4,586
1,588
412,588
8,589
78,590
299,590
13,591
130,591
321,592
29,593
173,593
449,595
581,595
422,597
105,598
2,600
493,600
78,603
204,604
535,605
0,606
106,608
178,610
7,611
412,612
3,613
3,616
20,618
411,620
249,621
385,622
211,624
255,625
148,627
8,630
384,630
50,631
91,633
98,633
558,633
357,634
428,634
2,635
8,637
20,639
78,639
20,641
45,643
173,643
458,643
38,646
578,646
130,649
156,649
606,649
2,651
129,651
29,653
54,654
193,655
52,658
57,659
357,659
380,659
148,661
263,661
491,661
514,661
593,661
91,663
201,664
3,666
237,668
633,668
635,668
8,670
357,670
0,671
299,671
590,672
49,673
198,673
132,675
65,676
578,676
20,681
68,682
400,682
50,686
201,686
416,688
50,689
52,689
107,690
169,690
129,694
8,695
353,697
535,697
105,698
113,700
130,701
75,702
263,702
0,703
30,705
111,705
263,705
592,705
20,706
447,707
466,707
248,708
78,709
233,709
584,709
12,710
0,711
65,711
170,712
0,713
1,715
169,715
246,715
45,717
49,717
170,718
221,721
600,721
89,722
702,722
301,723
471,723
62,726
94,726
232,726
434,726
89,729
89,730
371,730
50,731
690,731
19,734
22,734
78,734
65,736
225,736
589,736
360,740
81,741
115,741
111,742
633,743
233,744
54,745
461,746
129,747
3,749
232,750
686,750
316,753
130,755
161,756
233,757
130,758
3,759
30,759
382,759
78,760
30,763
59,764
94,768
411,769
13,771
430,772
635,772
12,773
94,773
325,774
676,774
745,774
126,775
749,775
43,776
233,776
376,782
420,782
98,783
121,784
263,784
65,785
1,786
76,787
633,787
52,788
1,789
103,789
298,789
513,790
328,791
15,792
43,793
181,793
52,795
377,795
111,797
581,797
420,802
65,803
325,805
263,806
57,807
736,807
773,808
59,809
130,809
255,810
7,811
173,811
433,812
121,815
298,816
549,819
491,826
13,828
7,829
52,829
129,829
544,829
133,830
547,830
209,832
521,833
70,834
27,835
326,835
433,836
50,838
59,838
173,838
48,839
314,840
262,842
544,842
689,842
130,844
169,844
0,846
52,848
30,850
376,850
70,852
288,852
81,854
7,855
42,855
4,856
478,856
510,856
263,857
169,858
378,858
4,859
175,859
488,859
842,859
106,860
169,862
13,863
4,864
795,866
7,867
81,867
145,867
434,867
458,868
1,870
193,870
518,870
797,870
736,871
169,873
20,874
589,874
156,875
10,878
194,878
325,879
45,880
787,882
809,882
471,888
169,890
0,891
78,891
736,891
463,895
161,896
689,897
558,898
0,899
204,899
66,900
810,900
433,902
85,903
513,903
29,904
21,905
35,907
379,907
668,909
1,910
87,912
321,912
249,913
842,913
1,915
854,917
0,919
20,921
130,921
20,923
421,925
856,927
351,928
396,930
2,931
122,931
1,933
13,933
115,934
702,934
421,936
383,937
327,938
600,938
0,943
50,944
81,944
198,944
326,944
42,945
191,945
510,947
59,948
425,948
458,951
41,952
76,952
491,955
659,955
30,956
406,956
705,956
169,958
316,958
649,958
81,960
26,964
654,966
45,968
54,971
12,972
13,972
170,973
175,974
520,975
119,976
30,979
356,980
249,981
7,982
78,982
476,982
945,982
0,983
2,985
52,985
52,986
65,986
87,987
955,989
170,990
173,990
16,991
635,993
891,993
20,995
193,995
52,996
731,997
830,997
193,998
81,999
