0,323
1,61
2,187
3,111
4,82
5,163
6,159
7,17
8,15
9,416
10,0
11,8
12,93
13,0
14,10
15,30
16,0
17,75
18,75
19,90
20,0
21,0
22,0
23,123
24,41
25,0
26,42
27,1
28,0
29,0
30,42
31,83
32,94
33,29
34,0
35,107
36,29
37,12
38,0
39,15
40,23
41,2
42,2
43,8
44,0
45,4
46,0
47,5
48,0
49,0
50,24
51,36
52,4
53,76
54,31
55,0
56,32
57,0
58,30
59,60
60,0
61,0
62,0
63,40
64,0
65,0
66,44
67,49
68,0
69,0
70,27
71,10
72,12
73,2
74,16
75,13
76,14
77,0
78,29
79,0
80,24
81,16
82,8
83,29
84,37
85,71
86,48
87,43
88,0
89,50
90,0
91,40
92,34
93,0
94,0
95,0
96,3
97,69
98,3
99,0
100,12
101,27
102,14
103,0
104,38
105,5
106,9
107,9
108,93
109,0
110,18
111,0
112,10
113,0
114,6
115,15
116,30
117,0
118,66
119,18
120,24
121,0
122,39
123,21
124,6
125,0
126,27
127,9
128,0
129,15
130,0
131,0
132,0
133,8
134,0
135,11
136,21
137,36
138,5
139,4
140,0
141,2
142,0
143,0
144,0
145,25
146,31
147,13
148,18
149,0
150,37
151,120
152,0
153,13
154,0
155,0
156,64
157,16
158,21
159,6
160,0
161,29
162,25
163,0
164,0
165,13
166,45
167,0
168,33
169,45
170,19
171,0
172,19
173,0
174,39
175,32
176,3
177,0
178,11
179,0
180,14
181,55
182,0
183,34
184,1
185,14
186,32
187,16
188,12
189,21
190,10
191,3
192,0
193,4
194,25
195,3
196,0
197,0
198,21
199,0
200,0
201,11
202,3
203,0
204,4
205,0
206,0
207,32
208,26
209,32
210,8
211,0
212,48
213,3
214,28
215,22
216,3
217,0
218,0
219,0
220,0
221,13
222,29
223,0
224,34
225,12
226,5
227,1
228,0
229,5
230,1
231,16
232,15
233,0
234,0
235,0
236,0
237,1
238,18
239,0
240,0
241,46
242,2
243,9
244,1
245,2
246,11
247,1
248,20
249,22
250,23
251,3
252,9
253,94
254,2
255,0
256,9
257,0
258,0
259,0
260,3
261,0
262,15
263,12
264,20
265,8
266,1
267,0
268,26
269,0
270,12
271,37
272,23
273,0
274,20
275,5
276,2
277,44
278,0
279,7
280,29
281,11
282,26
283,6
284,18
285,5
286,0
287,0
288,18
289,14
290,2
291,1
292,7
293,7
294,5
295,11
296,0
297,5
298,15
299,4
300,21
301,0
302,0
303,21
304,1
305,0
306,12
307,0
308,0
309,13
310,4
311,4
312,0
313,0
314,4
315,9
316,14
317,0
318,0
319,53
320,0
321,5
322,10
323,22
324,10
325,1
326,9
327,3
328,19
329,20
330,11
331,0
332,36
333,51
334,14
335,0
336,1
337,0
338,0
339,2
340,23
341,22
342,12
343,0
344,5
345,15
346,0
347,0
348,0
349,0
350,0
351,5
352,7
353,24
354,6
355,19
356,0
357,0
358,23
359,0
360,0
361,3
362,13
363,5
364,0
365,10
366,30
367,9
368,0
369,12
370,0
371,5
372,15
373,22
374,19
375,0
376,60
377,1
378,10
379,24
380,20
381,14
382,28
383,7
384,0
385,1
386,0
387,12
388,12
389,0
390,28
391,0
392,1
393,28
394,5
395,11
396,7
397,19
398,10
399,7
400,37
401,27
402,2
403,21
404,9
405,18
406,7
407,21
408,0
409,0
410,41
411,17
412,0
413,0
414,7
415,22
416,17
417,0
418,0
419,11
420,9
421,2
422,4
423,1
424,0
425,8
426,23
427,2
428,0
429,0
430,30
431,48
432,44
433,0
434,35
435,15
436,0
437,2
438,4
439,0
440,6
441,14
442,10
443,16
444,13
445,15
446,14
447,0
448,4
449,17
450,14
451,18
452,2
453,36
454,7
455,0
456,0
457,7
458,6
459,18
460,0
461,40
462,0
463,16
464,14
465,16
466,35
467,0
468,10
469,0
470,44
471,0
472,0
473,0
474,0
475,0
476,7
477,30
478,3
479,14
480,8
481,0
482,2
483,2
484,0
485,55
486,0
487,2
488,9
489,1
490,0
491,12
492,0
493,10
494,2
495,32
496,5
497,0
498,1
499,5
500,0
501,13
502,1
503,21
504,14
505,2
506,0
507,4
508,24
509,7
510,1
511,17
512,8
513,3
514,1
515,35
516,6
517,0
518,11
519,0
520,0
521,11
522,3
523,0
524,0
525,0
526,20
527,4
528,0
529,0
530,0
531,28
532,12
533,0
534,4
535,8
536,5
537,8
538,11
539,13
540,0
541,9
542,4
543,8
544,0
545,0
546,14
547,3
548,11
549,0
550,0
551,23
552,0
553,9
554,0
555,15
556,0
557,4
558,5
559,19
560,6
561,11
562,13
563,0
564,4
565,0
566,0
567,5
568,8
569,0
570,0
571,6
572,12
573,10
574,2
575,6
576,0
577,1
578,2
579,4
580,0
581,13
582,4
583,0
584,0
585,15
586,0
587,2
588,13
589,0
590,0
591,3
592,7
593,5
594,21
595,0
596,0
597,31
598,0
599,2
600,0
601,0
602,0
603,0
604,0
605,10
606,7
607,25
608,13
609,0
610,0
611,0
612,3
613,0
614,0
615,16
616,0
617,18
618,9
619,33
620,1
621,0
622,0
623,7
624,4
625,16
626,5
627,0
628,21
629,0
630,0
631,6
632,7
633,5
634,5
635,17
636,0
637,13
638,0
639,0
640,0
641,3
642,0
643,2
644,5
645,0
646,10
647,3
648,22
649,0
650,0
651,12
652,7
653,0
654,26
655,2
656,0
657,5
658,4
659,0
660,1
