0,1
0,2
0,3
0,4
2,5
3,5
0,6
4,6
2,7
5,7
3,8
0,9
2,9
9,11
0,12
9,12
2,14
4,15
12,15
4,17
6,17
9,17
9,18
12,18
14,18
4,19
5,19
2,23
6,23
23,24
17,26
5,27
0,30
2,30
9,30
6,31
9,31
5,32
6,32
12,33
0,35
8,35
9,35
12,35
0,36
2,37
9,37
24,37
4,39
31,39
0,40
33,41
17,42
18,43
5,45
6,47
39,50
9,51
2,52
5,53
9,53
8,54
30,56
35,56
32,58
0,59
53,59
0,63
31,63
0,66
9,67
23,70
2,71
47,72
9,73
9,74
0,75
36,76
0,78
30,78
66,80
35,81
9,82
70,83
9,84
54,84
31,85
36,85
67,85
18,86
31,86
35,86
4,87
7,89
26,89
17,91
0,92
9,92
86,92
0,96
2,97
3,97
26,97
58,97
59,97
17,98
2,100
4,100
0,101
2,102
6,102
67,104
9,105
19,106
23,106
6,107
24,108
32,108
80,108
0,110
18,110
23,110
37,112
84,112
104,114
4,115
31,115
2,116
67,116
74,116
9,118
67,118
73,118
0,119
9,120
36,120
18,122
26,122
53,123
85,123
5,124
31,126
0,127
2,129
23,129
118,129
32,133
0,135
118,136
51,137
0,138
87,139
9,141
2,145
137,145
70,146
85,146
9,147
9,148
97,148
92,150
148,150
2,151
85,151
15,153
0,156
33,156
145,157
0,158
3,159
40,161
33,162
63,165
35,166
145,166
161,166
35,168
115,168
4,169
9,169
19,170
150,172
2,174
8,174
31,175
81,175
19,176
162,178
6,180
9,180
0,181
118,183
151,183
18,184
9,185
2,186
35,186
50,187
84,187
105,187
50,188
108,189
148,190
101,191
5,193
6,193
35,194
122,194
181,195
183,195
9,198
35,198
3,201
32,201
156,202
67,204
136,207
181,207
0,208
97,208
161,209
181,209
32,210
53,210
9,212
85,212
204,212
6,213
8,213
5,214
6,214
9,215
180,215
53,216
3,221
6,222
70,222
78,224
215,224
33,225
183,225
156,226
193,227
32,229
0,230
2,231
169,232
84,237
110,238
9,241
100,241
123,241
126,241
135,242
5,243
169,243
9,244
53,245
214,246
35,247
53,248
212,248
17,249
212,249
9,250
188,250
198,250
24,251
92,251
0,252
12,253
51,253
89,253
12,254
169,256
7,260
63,262
97,263
250,264
31,265
0,266
0,268
137,268
18,270
190,270
45,271
153,271
5,272
243,272
0,274
9,274
169,275
212,275
59,276
23,277
123,277
181,277
91,279
249,279
5,280
31,280
214,281
2,282
5,282
183,283
19,284
0,285
9,288
32,288
264,289
9,290
256,291
127,292
3,293
253,294
136,295
253,295
151,297
5,298
9,298
0,299
19,300
26,300
231,300
187,303
70,304
9,306
75,309
116,310
151,310
97,311
169,314
0,315
9,316
53,316
0,319
6,319
9,319
30,319
174,319
157,321
75,322
209,322
107,323
190,324
32,325
248,326
186,327
123,328
303,328
87,329
63,330
181,330
23,332
32,332
151,332
183,332
289,332
19,333
183,333
58,334
150,334
59,336
23,339
56,340
52,341
0,342
26,342
133,344
23,345
33,345
148,351
246,351
298,352
74,353
83,353
166,354
9,355
122,355
231,355
0,358
215,358
31,361
129,361
36,362
282,362
30,363
170,365
0,366
165,366
9,367
232,367
241,367
9,369
23,369
332,369
32,371
279,371
24,372
198,372
215,372
282,372
9,373
243,373
74,374
66,376
224,376
303,376
3,377
53,378
9,379
224,379
12,380
136,380
306,381
4,382
6,382
178,382
118,383
326,385
262,387
137,388
4,390
175,390
2,392
32,393
59,393
63,393
161,394
1,395
3,396
12,396
165,396
297,396
9,397
12,397
31,397
37,397
84,397
151,397
6,398
39,399
63,400
75,400
0,401
17,401
136,402
9,403
212,403
366,403
15,404
85,405
333,405
358,405
401,405
32,406
101,406
0,407
174,407
183,407
0,410
12,410
108,411
5,414
145,414
186,415
366,415
9,416
133,416
256,416
0,419
101,419
66,420
216,420
358,421
30,422
17,423
4,425
181,425
4,426
146,426
193,426
388,427
35,430
309,430
229,431
390,431
0,432
24,432
31,432
207,432
6,434
108,434
0,435
0,437
2,438
6,440
248,440
92,441
118,442
284,442
407,442
415,443
372,444
376,445
426,445
0,446
3,446
6,448
162,449
406,449
180,450
241,450
5,451
319,451
367,452
300,453
309,453
54,454
23,457
253,458
0,459
201,459
43,461
100,461
31,463
212,463
340,463
156,464
231,464
172,465
459,465
59,466
178,466
434,466
108,468
446,468
464,470
319,476
401,476
9,477
151,477
0,478
71,479
405,479
145,480
411,482
54,483
0,485
328,485
453,485
87,487
32,488
326,489
9,491
36,491
5,493
332,494
161,495
174,496
84,498
190,499
333,501
430,501
151,502
3,503
91,503
284,503
35,504
92,504
86,505
147,507
26,508
108,508
151,508
241,508
376,509
172,510
341,511
344,511
388,512
485,513
9,514
453,515
35,516
229,516
19,518
410,518
380,521
495,521
17,522
351,526
453,526
92,527
59,531
120,531
67,532
9,534
214,534
253,534
4,535
324,535
376,536
281,537
150,538
122,539
208,539
47,541
102,542
156,543
0,546
443,547
9,548
427,548
503,548
116,551
98,553
183,553
256,555
268,555
174,557
355,558
0,559
81,559
126,559
214,560
5,561
4,562
133,562
9,564
503,567
70,568
232,568
151,571
224,571
225,572
281,573
340,574
316,575
342,577
36,578
466,579
71,581
135,581
212,581
280,582
430,582
453,585
461,587
453,588
477,588
443,591
66,592
40,593
97,594
9,597
388,597
181,599
271,605
33,606
178,606
214,607
108,608
341,612
209,615
319,615
559,617
425,618
23,619
32,619
108,620
168,623
270,623
420,624
2,625
9,625
145,626
31,628
253,628
470,628
2,631
264,632
9,633
214,634
376,634
17,635
376,635
12,637
119,637
19,641
5,643
2,644
5,644
1,646
145,647
241,648
380,648
241,651
35,652
26,654
268,654
362,654
449,654
15,655
231,657
324,658
513,658
388,660
262,663
430,665
461,665
12,667
97,668
271,668
358,668
373,668
399,668
280,669
400,669
607,669
637,669
151,670
189,670
9,671
32,671
116,671
588,672
478,676
214,677
19,678
214,678
322,678
165,680
470,681
4,683
53,683
393,684
32,685
26,686
0,688
670,691
4,692
9,693
531,694
345,695
53,696
431,697
31,698
83,699
300,699
6,700
91,700
37,701
31,702
35,702
81,702
332,702
366,702
253,703
681,703
32,704
194,704
253,704
249,705
35,706
119,706
249,706
4,708
35,708
608,712
35,714
323,717
416,718
51,719
0,720
1,720
333,722
9,723
151,723
303,724
123,725
324,725
9,726
3,728
352,728
224,732
459,732
7,733
161,734
104,735
215,735
485,735
503,735
241,737
5,739
250,739
300,739
5,741
181,744
151,745
464,745
700,745
151,747
9,750
378,750
66,751
87,751
212,751
253,751
298,751
464,751
0,752
145,753
333,755
74,756
208,756
671,756
0,758
80,758
1,760
126,760
6,762
17,762
86,762
225,763
165,765
31,766
214,766
161,767
536,767
751,767
183,768
59,769
85,769
253,769
66,770
122,770
274,770
737,771
146,772
594,773
23,774
67,774
541,774
11,777
126,777
419,777
769,780
366,783
541,784
0,785
17,785
151,785
9,787
646,787
692,787
714,787
678,789
2,791
26,791
18,793
32,793
87,794
376,795
431,798
209,799
516,800
277,801
434,802
17,803
53,806
376,807
509,809
750,810
704,811
232,812
