0,1
0,2
1,3
2,4
1,5
3,5
3,8
0,10
3,11
5,11
8,11
1,12
3,13
0,14
5,18
11,18
3,19
18,19
5,21
1,22
2,22
14,22
3,23
1,24
11,25
12,25
11,26
22,26
26,27
5,28
1,29
3,30
22,30
18,31
25,32
27,35
19,36
10,38
5,42
25,42
1,43
5,43
21,43
2,45
5,46
26,49
43,49
1,50
11,50
1,51
11,51
5,52
1,54
8,58
11,58
21,58
3,59
29,62
22,63
23,63
1,64
5,64
1,65
11,65
25,65
2,66
5,66
11,66
49,66
5,67
28,68
5,69
26,69
3,70
8,70
69,70
5,71
70,72
12,74
70,74
18,76
5,77
2,78
5,80
42,80
2,84
5,84
8,84
66,84
29,86
8,88
66,88
70,88
5,89
58,90
70,90
64,91
1,92
8,92
11,94
18,94
0,95
5,95
22,96
43,96
5,97
11,98
66,98
70,100
43,101
63,102
1,103
28,103
18,108
49,111
45,113
51,113
90,113
92,113
5,114
62,114
84,115
8,116
11,116
62,116
49,117
64,117
96,117
1,118
0,119
5,122
96,122
122,123
8,125
50,127
91,128
66,129
11,130
1,131
8,131
5,132
1,133
26,133
66,133
74,133
127,133
111,134
54,136
5,138
23,138
127,138
25,139
42,140
50,140
122,141
8,144
26,144
43,146
25,148
134,148
8,149
117,149
36,151
66,153
50,154
5,156
29,157
38,157
26,158
42,158
2,160
5,161
90,161
2,162
90,163
97,164
146,165
49,166
149,167
70,168
164,169
92,170
0,171
84,174
97,176
149,176
22,177
12,186
84,186
71,187
149,187
36,188
84,188
146,191
0,192
8,192
139,192
157,194
0,195
136,195
45,196
8,197
66,198
8,200
58,200
102,200
70,201
29,203
71,203
74,203
26,206
18,208
156,209
8,210
174,211
89,212
139,213
149,213
194,214
176,215
5,217
22,217
43,218
90,219
123,219
133,221
1,224
49,224
136,224
197,227
59,228
3,230
227,231
22,232
131,232
201,232
29,233
103,233
19,234
160,234
36,238
74,238
2,241
64,241
219,241
84,242
11,244
12,246
66,246
122,250
19,251
157,253
51,254
70,254
115,255
25,256
90,256
103,256
246,257
200,258
5,259
66,260
139,261
158,261
133,263
219,263
122,264
158,265
29,266
210,266
2,267
54,267
139,267
228,267
28,268
103,268
63,270
65,270
117,271
139,272
8,273
92,273
164,273
22,274
149,274
253,274
254,274
26,275
267,275
5,276
138,277
43,279
92,280
65,282
228,282
45,284
11,285
98,286
213,286
233,287
5,289
19,290
98,290
161,291
5,295
158,295
97,297
133,297
19,300
170,303
22,304
127,306
253,307
11,311
25,311
138,311
291,311
203,312
2,313
116,313
177,313
18,314
274,314
160,315
11,316
29,316
27,318
66,318
165,318
233,319
5,320
22,320
198,320
3,321
196,322
28,324
28,326
5,327
69,328
200,330
115,332
164,332
92,335
122,337
0,338
66,338
234,338
5,339
290,339
22,340
29,340
66,340
267,340
149,341
70,344
275,344
51,346
279,346
300,346
138,347
149,349
84,351
221,352
228,354
261,354
347,354
176,355
332,355
84,356
38,357
59,357
96,357
263,358
3,359
21,359
111,359
22,362
95,362
270,362
38,365
1,368
5,368
64,369
357,369
66,372
11,376
29,378
244,379
74,380
3,383
68,383
25,385
90,385
64,387
246,387
307,387
157,389
43,390
218,390
144,391
390,391
5,392
0,393
36,394
26,396
43,396
233,396
84,397
357,397
38,398
250,400
275,400
18,404
28,404
19,405
320,406
138,407
379,407
66,408
160,409
122,410
368,412
11,414
5,415
84,416
250,416
164,417
42,418
66,418
70,418
265,421
218,422
1,424
164,424
2,425
58,425
170,425
116,427
5,428
233,429
387,429
5,430
11,430
22,430
42,430
92,430
218,431
91,433
5,434
122,434
3,435
215,435
65,436
241,440
322,442
69,444
71,444
123,444
22,445
29,445
368,445
70,448
29,450
138,451
254,451
1,452
304,453
5,454
58,454
344,456
290,459
138,462
28,466
84,469
312,469
8,472
43,473
379,473
115,474
5,476
167,476
314,477
397,477
398,477
22,482
5,483
391,486
430,487
117,488
50,489
22,492
69,492
3,493
355,493
157,494
476,494
29,496
49,496
165,497
246,497
272,497
134,498
3,500
117,500
241,500
393,500
43,501
103,501
324,502
140,503
89,504
326,505
8,506
58,507
123,507
270,508
114,509
211,509
26,510
117,510
195,511
356,511
18,512
253,513
273,513
1,514
254,514
8,515
11,515
2,516
71,517
51,519
338,520
493,520
5,523
167,523
11,524
346,524
3,526
5,526
30,526
246,526
1,527
26,530
42,530
493,530
290,531
322,531
430,531
508,531
191,532
18,533
267,534
26,535
2,536
408,536
22,537
203,537
43,538
49,538
66,538
160,538
191,538
18,541
11,542
19,542
486,545
5,547
19,547
49,548
454,548
5,550
129,550
19,552
412,552
1,553
385,553
91,555
436,555
0,556
541,556
1,557
131,557
176,557
192,557
65,559
5,560
4,561
186,561
74,564
122,566
70,567
5,571
378,571
362,573
114,575
133,575
405,576
501,579
74,582
504,582
25,583
157,584
253,584
379,584
64,585
357,586
19,590
113,590
590,591
5,592
149,594
531,594
312,596
450,596
58,597
36,598
261,598
29,599
133,600
11,602
74,602
90,602
138,602
43,603
5,604
74,604
500,604
116,606
140,606
258,606
526,607
584,607
98,609
326,609
146,610
187,610
267,610
483,613
284,614
84,615
555,615
114,618
18,619
272,623
591,623
128,624
1,625
8,626
49,627
70,627
1,628
341,628
477,629
96,630
326,630
459,630
103,631
219,631
101,632
116,632
303,633
584,633
5,635
133,635
300,635
70,636
338,639
597,640
144,641
206,641
429,644
326,645
604,646
74,647
138,647
42,648
149,650
509,651
59,653
66,653
21,654
408,654
90,655
328,656
456,657
335,660
191,663
530,665
355,666
428,666
66,667
538,669
90,671
476,671
18,672
290,672
515,673
379,674
132,675
270,675
339,675
1,676
2,678
31,678
201,679
30,680
115,680
116,680
656,680
74,682
503,682
146,684
303,686
51,688
312,689
100,691
117,691
209,691
261,692
22,693
51,693
114,693
233,694
38,695
194,695
164,698
203,698
246,699
324,699
8,706
157,706
113,709
176,709
186,709
51,711
97,711
134,712
43,713
12,714
149,714
538,714
26,715
209,715
561,715
2,716
210,716
513,716
352,717
270,718
332,718
77,720
4,721
500,721
627,721
98,722
418,722
629,722
5,725
164,726
1,727
5,727
100,727
355,727
606,728
610,728
26,730
295,731
501,731
90,733
28,735
493,736
5,739
103,739
201,740
553,740
29,741
320,743
261,744
672,744
282,745
645,745
14,747
101,748
211,750
524,752
254,753
314,753
493,753
43,757
538,757
346,758
359,760
261,761
675,762
430,763
49,764
623,764
90,767
671,767
5,770
8,770
138,771
203,771
266,772
219,773
122,777
156,777
575,777
11,779
451,779
3,781
58,781
78,781
234,781
129,785
357,785
64,786
22,788
111,789
493,789
408,790
130,792
164,794
213,796
270,796
11,797
98,797
369,797
623,797
693,797
757,797
164,799
167,799
295,799
440,799
58,801
116,801
273,802
8,803
84,803
136,803
254,803
144,804
117,805
394,806
561,806
70,809
656,812
407,813
0,817
115,818
138,818
418,819
22,820
22,822
111,822
504,822
590,824
63,825
255,826
583,829
678,829
500,830
311,831
532,831
164,832
2,833
241,833
385,833
160,834
806,835
167,836
355,837
476,839
128,841
