0,1
1,2
2,3
3,4
1,5
0,6
1,6
5,6
0,7
0,8
5,8
7,9
0,10
3,11
0,12
0,13
11,14
6,15
0,16
4,16
14,17
0,20
4,20
0,23
6,23
11,23
15,23
3,25
10,25
15,25
0,26
1,27
23,27
26,27
0,28
11,28
4,29
11,32
1,33
27,33
1,34
15,37
6,39
16,39
15,40
0,41
33,41
26,42
0,45
6,45
0,47
26,47
15,48
17,51
15,53
39,53
33,55
23,56
3,57
28,57
48,60
1,62
26,62
45,62
0,63
15,63
20,63
11,64
60,64
3,65
5,65
16,66
20,66
4,67
41,67
6,68
20,68
28,69
34,69
3,70
0,72
3,72
34,73
16,74
60,75
41,76
4,77
37,77
20,79
20,81
40,82
6,83
23,85
11,86
6,87
15,87
0,88
23,88
65,88
27,90
1,92
29,92
41,93
60,93
6,95
76,95
0,97
20,99
41,100
14,102
3,103
1,105
9,105
29,106
47,106
1,110
68,110
29,113
4,115
4,116
92,116
4,118
56,118
40,119
15,121
3,122
115,124
39,125
47,125
47,126
29,127
126,129
88,130
3,131
45,131
75,131
47,133
130,133
33,134
51,134
62,134
23,135
20,137
41,137
85,138
85,139
97,141
124,141
0,142
39,142
28,143
33,143
0,144
3,144
25,144
65,144
70,144
4,145
20,145
64,146
26,148
125,148
23,149
0,150
95,151
55,152
0,153
4,153
125,153
11,155
63,157
23,159
28,159
3,161
26,162
92,162
0,163
97,163
42,164
137,164
110,165
63,166
164,167
5,168
3,170
26,171
39,172
75,173
144,173
17,174
159,174
4,175
97,176
20,183
142,184
130,185
0,186
62,186
165,187
143,188
40,190
131,190
85,192
141,192
29,193
122,193
0,197
62,201
193,202
12,203
26,203
15,206
70,206
8,208
143,208
165,210
60,211
144,212
14,214
33,214
5,215
11,215
76,218
60,219
39,221
151,221
0,222
143,224
144,224
23,225
41,225
0,226
20,227
48,229
56,232
62,232
11,233
88,233
142,233
99,234
187,235
110,237
65,238
74,238
92,238
3,239
15,239
187,239
0,242
214,242
0,244
206,245
70,248
92,249
20,251
23,252
0,254
4,255
20,255
11,258
88,259
238,259
4,261
65,261
41,262
26,268
122,268
56,269
142,270
0,271
20,271
0,272
29,272
192,272
28,273
29,274
0,277
159,278
187,278
190,278
211,278
90,279
47,281
159,281
39,282
97,282
0,284
20,285
151,285
144,286
168,286
1,287
75,288
145,289
211,289
7,290
273,292
6,294
192,294
29,295
122,296
227,298
63,300
25,301
97,301
25,302
27,302
118,302
138,303
92,304
16,305
93,305
41,306
47,306
0,310
25,310
33,310
171,311
174,315
192,315
0,316
274,316
245,318
151,322
0,323
232,324
0,325
242,326
73,328
15,329
25,329
63,329
20,330
45,332
28,333
278,333
88,336
25,337
190,337
305,337
302,338
0,339
40,340
124,341
67,343
165,345
33,346
3,347
75,347
1,349
315,351
339,351
51,352
165,352
115,353
5,354
300,354
244,359
322,359
5,362
15,363
138,367
45,369
47,369
337,371
354,371
16,372
254,379
100,380
124,380
1,381
39,381
23,383
25,384
151,384
215,384
56,386
67,386
272,386
100,388
119,388
27,391
151,392
202,392
282,392
186,393
282,393
249,395
23,396
92,397
203,397
67,398
143,399
100,402
0,404
23,405
40,406
359,406
1,410
42,410
56,411
300,411
165,412
26,413
301,413
0,417
29,417
92,417
347,418
33,419
131,420
10,421
0,422
274,425
5,428
88,429
406,430
67,431
254,431
197,432
151,433
369,433
165,434
352,434
153,435
193,439
20,440
345,440
3,441
130,442
208,442
359,442
347,445
25,447
131,447
290,447
67,448
5,449
0,450
7,450
137,450
206,450
7,451
237,451
56,452
20,454
60,454
135,454
254,454
203,455
26,457
6,459
287,459
4,461
29,462
187,465
92,466
20,469
57,470
100,472
339,474
23,475
339,476
315,477
40,478
23,480
412,480
25,482
197,482
130,484
125,486
219,486
346,486
404,487
15,488
126,488
130,489
76,490
435,492
442,493
25,494
28,495
34,499
42,501
187,501
14,502
115,504
39,505
56,507
457,507
65,508
131,508
41,509
367,510
3,511
25,511
48,512
20,513
164,513
478,513
184,514
1,515
26,515
29,517
7,518
135,519
219,519
352,519
417,519
422,520
119,522
125,522
7,523
60,523
144,525
192,525
0,526
6,526
63,526
10,527
193,527
29,528
325,529
88,530
202,530
404,530
20,534
3,535
25,537
67,537
520,537
165,538
406,538
211,540
219,541
352,541
11,542
25,542
26,542
92,542
391,542
97,543
105,544
287,544
163,546
3,547
29,547
290,547
67,548
202,548
76,549
193,551
105,552
125,553
134,555
14,556
27,559
92,559
322,559
305,561
221,562
302,563
60,565
151,570
465,571
383,572
92,573
520,573
105,575
83,578
11,579
162,579
20,580
413,580
359,581
70,582
144,584
1,586
202,586
48,588
397,588
33,592
105,592
325,592
66,595
0,597
6,597
134,598
174,598
362,598
511,600
251,601
144,602
97,603
7,606
0,607
130,607
164,607
434,608
26,609
442,610
3,612
353,612
97,613
175,613
85,614
274,614
39,615
28,617
4,618
371,618
402,618
431,618
4,619
8,621
143,622
163,623
235,624
294,625
28,626
287,626
174,627
315,628
48,630
211,630
219,633
239,633
282,634
386,634
433,635
626,635
70,636
88,636
76,638
4,639
95,639
144,640
208,641
41,642
105,644
176,644
87,645
125,645
97,646
345,646
353,646
125,649
151,650
542,650
64,651
56,653
124,654
402,654
63,657
537,657
134,659
452,659
164,660
130,667
165,668
651,668
482,669
397,670
3,671
29,671
279,672
193,674
186,675
9,676
67,676
3,677
144,681
359,682
165,684
164,685
579,685
0,686
442,686
92,687
575,688
278,690
251,694
88,695
441,695
346,696
45,697
106,697
165,699
242,700
530,700
304,703
501,703
74,704
29,705
208,705
212,705
4,706
16,706
339,706
399,706
26,707
68,707
159,707
706,711
28,714
144,714
681,717
28,718
254,720
659,720
417,721
538,721
14,722
164,722
142,724
23,725
511,725
1,727
4,728
33,729
363,729
706,730
75,734
381,734
212,736
707,736
626,737
4,739
392,739
302,740
76,741
55,743
47,746
0,747
60,752
696,752
214,753
23,754
25,755
3,756
86,759
392,762
187,763
429,763
55,764
696,765
86,767
0,768
137,768
278,768
578,768
63,769
0,770
227,771
0,772
74,772
27,773
345,774
316,775
167,776
556,776
25,777
476,777
3,779
15,781
450,782
88,783
242,784
28,785
131,785
23,787
0,788
106,789
23,791
26,791
289,793
28,794
67,796
572,797
522,798
654,799
55,800
97,800
148,800
47,801
695,801
143,802
251,802
37,805
359,806
97,808
105,808
212,809
384,810
233,811
237,811
23,812
165,815
337,816
610,817
16,823
449,823
16,824
88,825
306,825
62,827
261,827
290,829
488,829
362,831
88,832
392,832
27,833
212,833
142,834
588,834
419,835
559,837
105,839
88,843
167,845
125,846
4,854
153,855
121,860
9,862
41,863
135,863
736,863
239,864
706,865
95,866
402,867
714,867
799,867
450,868
5,869
541,869
130,870
300,870
578,872
333,873
635,873
654,873
0,874
346,874
706,874
601,875
653,879
110,880
3,881
134,881
294,882
23,883
254,884
219,885
29,886
0,888
16,888
565,888
873,890
397,891
203,892
329,893
346,895
23,896
450,897
70,899
27,900
88,900
352,900
20,901
706,901
144,907
671,907
386,908
829,908
41,910
816,911
864,913
245,914
410,914
3,915
660,916
756,918
816,918
63,920
249,920
75,922
482,922
736,922
540,923
832,923
130,924
5,926
6,926
14,926
138,926
151,926
646,927
95,929
639,929
846,929
33,931
193,931
41,932
435,932
92,933
40,936
56,939
57,939
651,939
908,941
121,942
383,942
11,943
636,944
239,947
92,953
77,954
3,955
208,955
23,959
626,960
20,962
428,962
721,963
287,964
62,965
81,965
833,965
184,966
42,968
245,970
547,970
654,970
563,971
410,972
767,972
64,974
776,974
310,975
402,976
130,977
153,977
304,977
328,978
845,978
219,980
249,980
88,981
97,981
799,981
137,983
962,983
25,985
862,986
125,987
186,989
529,989
626,989
338,991
484,992
926,992
352,993
