0,172
1,314
2,170
3,55
4,136
5,239
6,35
7,130
8,27
9,89
10,34
11,30
12,69
13,0
14,5
15,49
16,83
17,3
18,0
19,6
20,66
21,86
22,28
23,0
24,40
25,17
26,95
27,17
28,0
29,8
30,0
31,119
32,0
33,24
34,40
35,31
36,32
37,0
38,21
39,0
40,0
41,4
42,75
43,0
44,0
45,0
46,74
47,12
48,33
49,0
50,15
51,0
52,0
53,26
54,107
55,0
56,0
57,0
58,0
59,117
60,38
61,27
62,34
63,46
64,87
65,0
66,4
67,4
68,0
69,0
70,14
71,0
72,37
73,28
74,37
75,17
76,33
77,0
78,0
79,6
80,45
81,0
82,48
83,71
84,21
85,0
86,0
87,9
88,30
89,0
90,14
91,27
92,9
93,55
94,65
95,17
96,0
97,0
98,7
99,31
100,14
101,0
102,50
103,9
104,1
105,0
106,0
107,0
108,1
109,6
110,0
111,11
112,14
113,10
114,10
115,19
116,89
117,21
118,23
119,63
120,22
121,0
122,60
123,19
124,0
125,7
126,20
127,10
128,64
129,11
130,0
131,6
132,15
133,7
134,20
135,0
136,36
137,17
138,3
139,0
140,0
141,0
142,7
143,0
144,15
145,0
146,0
147,11
148,0
149,41
150,7
151,11
152,38
153,104
154,18
155,12
156,0
157,10
158,13
159,7
160,16
161,0
162,1
163,0
164,0
165,2
166,0
167,7
168,4
169,37
170,7
171,9
172,0
173,0
174,0
175,2
176,5
177,0
178,0
179,9
180,0
181,0
182,5
183,28
184,59
185,0
186,15
187,0
188,0
189,1
190,0
191,4
192,0
193,82
194,0
195,0
196,0
197,2
198,12
199,1
200,22
201,8
202,53
203,0
204,36
205,6
206,0
207,0
208,29
209,24
210,22
211,0
212,0
213,0
214,13
215,2
216,1
217,2
218,0
219,7
220,7
221,46
222,0
223,0
224,0
225,0
226,29
227,7
228,0
229,4
230,23
231,21
232,49
233,1
234,0
235,16
236,17
237,0
238,0
239,0
240,0
241,2
242,55
243,1
244,43
245,23
246,9
247,3
248,37
249,0
250,3
251,4
252,0
253,0
254,39
255,42
256,12
257,0
258,0
259,4
260,0
261,11
262,4
263,28
264,20
265,26
266,0
267,5
268,0
269,0
270,0
271,0
272,5
273,10
274,2
275,26
276,45
277,7
278,5
279,2
280,0
281,1
282,31
283,11
284,0
285,0
286,8
287,0
288,15
289,0
290,1
291,30
292,19
293,0
294,0
295,29
296,0
297,0
298,6
299,0
300,31
301,0
302,17
303,1
304,0
305,13
306,29
307,54
308,1
309,0
310,54
311,10
312,0
313,1
314,24
315,0
316,0
317,5
318,0
319,0
320,40
321,13
322,0
323,6
324,4
325,0
326,9
327,0
328,27
329,28
330,5
331,0
332,5
333,9
334,12
335,0
336,0
337,1
338,4
339,0
340,31
341,0
342,7
343,0
344,0
345,2
346,17
347,27
348,2
349,0
350,0
351,1
352,26
353,77
354,29
355,8
356,0
357,14
358,13
359,20
360,54
361,18
362,0
363,9
364,4
365,37
366,0
367,0
368,44
369,6
370,0
371,28
372,4
373,1
374,0
375,2
376,33
377,4
378,37
379,11
380,3
381,0
382,44
383,19
384,0
385,3
386,7
387,6
388,10
389,6
390,0
391,0
392,2
393,28
394,40
395,0
396,22
397,2
398,8
399,4
400,0
401,18
402,0
403,12
404,18
405,1
406,7
407,0
408,0
409,0
410,13
411,22
412,2
413,7
414,4
415,10
416,0
417,0
418,10
419,12
420,0
421,52
422,12
423,0
424,4
425,8
426,8
427,0
428,0
429,0
430,14
431,3
432,0
433,4
434,32
435,0
436,46
437,1
438,0
439,1
440,0
441,0
442,8
443,20
444,2
445,0
446,27
447,1
448,6
449,0
450,4
451,25
452,0
453,1
454,0
455,0
456,5
457,17
458,27
459,16
460,19
461,0
462,0
463,0
464,0
465,9
466,0
467,0
468,0
469,8
470,0
471,12
472,0
473,0
474,4
475,4
476,14
477,0
478,46
479,0
480,2
481,3
482,7
483,3
484,0
485,6
486,11
487,0
488,0
489,0
490,0
491,6
492,14
493,3
494,0
495,6
496,0
497,4
498,0
499,6
500,16
501,0
502,4
503,8
504,0
505,2
506,0
507,6
508,36
509,3
510,0
511,7
512,3
513,9
514,18
515,0
516,0
517,7
