0,1
1,2
2,3
3,4
2,5
3,6
3,7
6,7
0,8
2,8
6,8
2,9
3,10
3,11
3,12
8,12
1,13
3,13
1,14
2,14
3,15
6,15
6,16
0,18
1,18
13,19
5,21
13,21
3,22
6,22
6,23
15,23
16,23
6,24
9,24
6,25
6,27
14,27
11,28
9,29
0,30
29,30
10,31
13,31
1,33
13,33
3,34
30,34
6,36
18,36
2,38
6,40
3,41
6,41
29,41
8,43
21,46
5,49
12,50
13,51
5,52
2,53
46,53
6,54
5,55
9,55
16,56
23,56
38,56
2,57
41,57
14,59
23,59
56,60
43,61
46,61
13,62
16,63
13,64
60,64
3,65
0,67
13,68
23,68
64,69
6,70
7,71
3,72
6,72
10,72
18,72
27,72
34,75
61,75
29,77
41,77
0,79
1,79
43,81
0,83
33,84
72,84
11,85
36,86
71,87
21,88
27,88
14,89
46,89
5,91
16,91
51,91
36,92
1,93
24,94
0,95
56,95
13,96
23,96
63,96
15,98
7,99
16,100
30,101
51,101
6,103
41,103
6,104
1,107
13,109
59,110
77,110
84,110
16,111
3,112
6,114
56,114
62,114
63,114
79,114
16,115
38,115
110,115
14,116
55,116
87,116
53,117
21,118
13,122
36,124
98,124
5,125
114,125
6,126
13,126
21,126
6,127
63,127
125,127
2,128
107,128
19,129
30,129
46,129
16,131
29,132
2,133
21,134
92,134
114,134
13,137
95,137
13,139
16,140
100,140
5,141
25,141
77,141
0,143
114,143
23,144
7,146
107,146
5,147
15,147
33,147
116,148
95,149
100,150
18,153
114,153
14,154
71,154
129,156
64,160
71,161
126,161
79,162
24,164
13,165
24,166
29,166
53,167
27,168
94,168
3,170
110,170
124,170
3,171
41,171
116,172
94,173
127,173
94,174
95,174
13,177
23,179
107,179
166,180
6,181
51,181
71,181
93,181
124,181
64,182
41,183
107,184
166,184
1,186
84,186
112,186
150,187
21,188
126,189
174,191
125,192
144,192
146,193
93,198
3,199
29,199
95,199
149,199
49,201
79,201
146,201
16,202
21,202
63,202
16,204
98,204
0,207
49,207
88,207
89,207
1,208
21,209
125,209
3,214
7,214
84,214
100,214
168,214
87,217
124,217
129,217
125,218
2,220
8,220
89,220
201,222
0,223
1,223
11,224
65,225
16,226
40,227
186,229
2,230
59,230
156,230
6,231
2,233
3,233
29,234
160,234
166,234
41,237
16,239
27,240
6,241
6,242
41,242
30,244
160,244
1,245
87,245
52,246
92,248
98,249
231,249
1,250
181,252
91,256
209,258
14,260
2,262
18,268
3,269
168,269
181,270
166,271
129,273
230,273
71,274
41,275
258,276
5,277
49,277
3,278
27,278
63,279
129,279
57,280
16,281
41,282
207,283
41,284
63,284
183,284
18,287
117,287
65,289
231,289
23,290
61,290
164,290
184,291
274,293
13,296
164,296
207,296
220,298
296,298
244,299
164,300
192,301
7,302
79,302
134,302
184,303
125,304
129,307
33,309
19,310
233,310
296,311
14,312
270,312
3,313
94,313
140,313
287,313
144,315
56,317
277,317
3,318
146,320
234,320
1,325
6,327
313,328
19,329
51,329
114,329
72,330
2,331
8,333
38,333
95,333
134,333
287,333
329,334
3,338
18,340
260,340
333,341
126,342
15,343
29,343
107,343
3,344
126,345
325,345
41,347
245,347
3,348
146,350
143,351
181,353
245,353
333,353
3,354
93,355
181,355
51,356
333,356
3,357
2,358
250,359
27,361
13,362
252,362
27,365
29,368
46,368
101,368
115,369
84,375
27,376
41,376
166,378
202,378
329,379
18,380
201,381
129,382
282,382
166,383
52,384
217,384
137,387
296,393
13,394
144,396
350,396
149,399
378,399
0,400
19,400
41,400
8,401
199,401
122,405
16,408
72,408
75,409
340,410
4,413
0,414
311,414
5,415
274,416
5,420
40,420
5,421
199,421
249,423
317,423
87,424
220,425
355,425
34,426
71,428
368,429
75,430
101,431
129,433
2,434
201,438
110,440
129,441
2,442
2,443
181,443
296,443
345,443
12,444
19,444
21,444
1,447
94,447
14,448
21,448
1,450
3,451
16,452
5,454
6,455
187,455
433,455
31,456
11,459
49,460
307,460
7,462
3,463
23,463
13,465
16,465
274,465
57,466
150,466
27,471
296,471
394,472
25,473
271,473
89,474
129,474
149,474
433,474
27,476
141,476
230,476
63,477
234,477
455,477
149,478
13,479
18,481
101,484
13,485
318,485
345,486
9,488
56,488
201,488
27,489
454,489
51,490
2,491
455,491
11,493
87,493
413,493
249,494
21,495
6,496
202,499
15,500
114,500
60,502
146,502
478,504
93,505
34,506
353,507
430,507
94,509
41,510
43,511
481,512
2,513
442,514
454,514
488,514
7,515
184,515
442,515
112,516
1,518
330,519
149,520
307,521
161,522
2,523
204,525
502,527
77,528
477,530
217,532
301,532
89,533
177,533
2,534
21,535
181,535
229,535
23,536
144,536
2,539
14,539
36,540
43,541
14,543
51,543
114,543
287,543
433,543
0,545
64,547
71,548
147,548
3,549
293,550
443,550
307,551
2,552
1,554
279,554
3,555
41,555
400,559
549,560
248,562
376,562
3,563
23,563
455,566
147,568
186,569
220,569
359,569
520,569
1,570
85,570
384,570
13,572
5,573
52,573
287,574
18,575
31,577
376,579
519,579
207,580
72,583
187,584
72,587
296,587
318,587
207,588
149,589
536,589
93,591
539,592
13,593
543,593
554,594
246,595
525,596
290,598
9,600
455,600
246,601
59,602
71,603
186,603
27,604
353,606
476,606
41,607
12,608
304,608
14,609
16,609
543,609
125,610
2,611
15,612
444,613
317,614
408,614
1,617
110,618
245,618
46,624
400,624
13,626
15,631
6,632
23,632
19,633
72,635
290,636
79,637
494,638
181,639
5,644
16,645
383,645
94,647
562,647
122,648
455,649
12,651
133,651
329,651
455,651
31,654
51,654
141,654
595,654
50,655
129,655
333,655
94,656
9,657
584,657
184,659
488,659
3,662
126,662
6,663
23,663
189,663
0,665
240,665
603,665
21,666
25,666
15,668
329,668
51,669
117,669
129,670
164,670
122,671
13,672
79,674
644,674
84,677
353,678
126,679
125,681
36,682
94,683
555,685
3,686
5,686
0,690
61,690
677,692
533,694
5,695
679,695
3,696
71,696
584,697
0,698
72,698
692,699
579,701
682,702
22,704
329,704
378,704
0,706
273,706
110,707
164,707
606,707
15,708
84,708
15,709
330,709
240,710
19,711
698,711
1,712
21,712
258,712
262,712
192,713
23,714
302,714
13,715
23,717
207,718
550,718
10,720
33,720
0,722
471,722
94,723
186,725
462,725
502,725
220,726
536,727
287,728
443,729
252,731
651,731
23,732
64,732
340,734
334,735
72,736
338,736
712,736
0,738
21,739
156,741
2,742
77,742
207,743
114,745
184,747
19,748
444,748
533,749
654,752
41,753
240,753
368,754
156,755
41,756
399,759
184,760
7,762
57,763
647,763
201,764
129,766
207,766
429,766
595,767
694,767
15,769
161,769
3,770
479,770
535,770
707,770
36,773
2,775
767,776
234,778
107,782
570,782
71,784
602,784
350,785
161,786
645,786
30,787
132,787
181,787
84,790
41,791
14,792
665,792
15,793
103,793
53,794
748,794
384,798
790,798
692,799
9,800
166,800
231,805
333,806
5,807
7,808
554,808
59,809
401,809
382,810
477,812
27,813
234,813
606,813
234,814
126,815
146,815
415,815
520,815
651,815
122,817
3,818
302,818
31,819
520,819
13,820
31,820
258,821
5,823
1,825
342,825
14,827
246,828
207,830
0,831
63,832
84,832
454,832
245,835
340,836
491,837
459,839
609,839
463,840
479,843
49,844
229,846
2,848
93,848
114,850
244,850
36,852
57,852
252,853
3,854
474,855
712,855
79,856
520,856
798,856
790,857
766,858
112,859
0,860
1,860
115,860
311,860
271,861
3,863
7,863
92,863
15,865
579,865
181,866
444,869
116,870
333,870
766,870
230,872
0,873
500,873
376,874
569,874
455,875
126,877
651,877
94,878
376,882
31,884
27,885
595,885
815,885
296,886
36,887
290,889
16,892
234,896
72,897
223,898
425,898
714,898
64,899
443,899
5,900
146,900
289,900
0,901
7,901
348,901
248,904
91,905
317,907
41,908
711,908
