0,262
1,76
2,16
3,81
4,207
5,206
6,205
7,63
8,0
9,0
10,0
11,28
12,51
13,19
14,42
15,0
16,0
17,0
18,32
19,15
20,0
21,16
22,70
23,39
24,22
25,0
26,0
27,4
28,0
29,0
30,0
31,7
32,154
33,106
34,0
35,0
36,32
37,0
38,0
39,22
40,26
41,0
42,161
43,86
44,1
45,1
46,2
47,0
48,67
49,5
50,42
51,41
52,21
53,58
54,0
55,59
56,86
57,28
58,35
59,114
60,71
61,52
62,43
63,106
64,4
65,0
66,33
67,3
68,20
69,0
70,0
71,58
72,0
73,0
74,52
75,0
76,0
77,0
78,37
79,30
80,29
81,7
82,0
83,0
84,10
85,7
86,64
87,80
88,0
89,5
90,0
91,6
92,20
93,13
94,13
95,9
96,0
97,48
98,0
99,37
100,46
101,25
102,2
103,0
104,0
105,0
106,0
107,12
108,0
109,0
110,25
111,21
112,21
113,23
114,0
115,0
116,0
117,2
118,29
119,3
120,4
121,71
122,19
123,0
124,0
125,50
126,85
127,0
128,59
129,5
130,0
131,1
132,82
133,0
134,0
135,0
136,15
137,20
138,26
139,0
140,99
141,0
142,0
143,0
144,11
145,5
146,18
147,0
148,0
149,12
150,14
151,0
152,17
153,0
154,0
155,0
156,27
157,28
158,0
159,0
160,5
161,39
162,1
163,3
164,0
165,31
166,0
167,0
168,25
169,0
170,14
171,4
172,10
173,8
174,13
175,0
176,0
177,0
178,35
179,14
180,0
181,9
182,6
183,12
184,0
185,7
186,20
187,24
188,0
189,12
190,3
191,0
192,0
193,25
194,0
195,7
196,7
197,32
198,9
199,0
200,0
201,2
202,28
203,17
204,27
205,0
206,0
207,10
208,3
209,3
210,5
211,0
212,11
213,16
214,0
215,29
216,15
217,0
218,41
219,33
220,6
221,3
222,2
223,0
224,0
225,54
226,25
227,6
228,0
229,0
230,56
231,10
232,1
233,0
234,0
235,12
236,28
237,20
238,19
239,0
240,8
241,16
242,0
243,0
244,21
245,0
246,26
247,0
248,11
249,5
250,5
251,36
252,57
253,2
254,8
255,11
256,0
257,6
258,0
259,62
260,21
261,2
262,3
263,0
264,2
265,49
266,23
267,11
268,3
269,3
270,19
271,0
272,21
273,2
274,13
275,12
276,0
277,13
278,2
279,19
280,25
281,32
282,11
283,0
284,0
285,0
286,9
287,0
288,2
289,0
290,12
291,10
292,31
293,0
294,0
295,80
296,0
297,2
298,0
299,0
300,16
301,15
302,1
303,0
304,19
305,0
306,0
307,1
308,0
309,21
310,18
311,0
312,0
313,0
314,13
315,9
316,0
317,53
318,7
319,27
320,9
321,2
322,14
323,0
324,7
325,4
326,11
327,11
328,0
329,4
330,59
331,38
332,0
333,0
334,42
335,0
336,12
337,44
338,6
339,0
340,0
341,12
342,0
343,11
344,14
345,0
346,20
347,0
348,20
349,4
350,55
351,13
352,2
353,13
354,0
355,0
356,5
357,26
358,0
359,13
360,10
361,17
362,0
363,0
364,3
365,6
366,22
367,0
368,9
369,2
370,0
371,0
372,5
373,10
374,13
375,37
376,2
377,0
378,0
379,11
380,0
381,0
382,8
383,47
384,2
385,0
386,3
387,0
388,34
389,2
390,0
391,22
392,0
393,0
394,0
395,32
396,38
397,2
398,18
399,3
400,21
401,2
402,0
403,0
404,11
405,0
406,0
407,16
408,10
409,12
410,17
411,3
412,26
413,0
414,0
415,35
416,0
417,18
418,11
419,19
420,0
421,8
422,0
423,0
424,8
425,0
426,0
427,56
428,1
429,3
430,0
431,2
432,0
433,1
434,0
435,19
436,0
437,13
438,6
439,5
440,1
441,0
442,3
443,0
444,0
445,0
446,37
447,0
448,1
449,0
450,2
451,16
452,1
453,23
454,22
455,12
456,50
457,0
458,0
459,0
460,1
461,5
462,16
463,0
464,1
465,3
466,0
467,2
468,35
469,0
470,16
471,0
472,11
473,0
474,19
475,6
476,6
477,24
478,10
479,13
480,12
481,21
482,8
483,0
484,15
485,1
486,31
487,5
488,11
489,7
490,17
491,0
492,0
493,31
494,3
495,0
496,2
497,3
498,11
499,32
500,37
501,0
502,0
503,0
504,9
505,0
506,4
507,0
508,4
509,11
510,1
511,0
512,13
513,1
514,3
515,0
516,0
517,4
518,6
519,11
520,12
521,7
522,13
523,7
524,0
525,38
526,0
527,0
528,0
529,0
530,3
531,0
532,0
533,0
534,0
535,21
536,0
537,28
538,13
539,8
540,10
541,8
542,8
543,0
544,0
545,0
546,17
547,0
548,0
549,0
550,4
551,6
552,0
553,0
554,1
555,4
556,0
557,0
558,12
559,19
560,0
561,0
562,4
563,7
564,3
565,23
566,0
567,1
568,17
569,24
570,4
