0,1
0,3
0,5
0,7
0,8
7,8
0,10
3,11
0,12
0,13
0,14
12,16
14,16
1,17
3,17
8,20
17,22
0,23
0,24
0,25
0,27
14,27
0,28
0,29
1,29
17,30
27,30
29,31
28,33
5,34
33,34
17,35
17,37
28,38
0,39
0,40
0,41
33,42
3,44
23,44
30,44
33,44
5,45
0,48
0,49
10,49
7,50
8,50
35,50
27,52
28,53
33,54
0,55
34,59
0,60
59,63
50,65
8,66
49,66
34,67
20,68
22,70
29,70
42,72
49,73
49,74
3,75
13,75
28,76
10,77
28,78
8,79
44,81
14,82
48,83
0,84
11,84
28,85
22,86
65,86
7,88
45,89
7,91
7,93
8,93
7,95
93,97
0,99
49,99
54,100
8,103
7,104
8,106
50,106
70,106
30,107
86,107
73,108
99,108
0,109
82,109
0,110
66,112
93,113
0,115
0,117
84,118
5,120
11,120
42,121
74,121
13,122
27,123
34,124
22,125
68,126
93,126
5,127
89,127
49,128
3,129
28,129
0,130
7,130
17,131
17,133
20,135
88,136
35,137
20,138
17,139
28,140
44,145
110,149
42,151
28,152
34,152
136,155
40,157
42,157
121,158
136,158
75,159
133,162
50,163
41,164
17,165
28,165
35,165
13,166
68,167
28,171
120,171
14,172
104,173
130,173
28,174
89,174
22,176
86,180
82,181
13,182
22,184
48,185
131,185
24,186
35,186
28,187
152,187
33,188
0,189
31,190
49,190
17,192
14,193
103,194
139,194
66,195
158,195
186,195
86,196
89,198
41,199
131,199
17,203
17,204
189,205
195,206
106,208
8,210
22,210
13,211
158,211
89,212
31,214
189,214
22,215
7,216
28,217
50,221
121,221
12,222
136,222
0,226
8,226
50,228
126,228
109,230
60,231
8,232
86,232
173,232
1,233
17,233
0,234
192,234
196,234
3,235
44,235
72,235
152,236
171,236
0,237
14,238
35,238
3,239
44,240
14,241
120,241
0,243
40,243
0,244
33,244
152,245
230,245
30,248
50,248
0,251
28,251
124,251
206,251
173,252
0,253
3,255
240,255
27,256
206,256
44,257
17,259
128,259
5,260
5,261
184,262
241,262
45,264
8,265
162,267
237,267
239,267
82,268
139,270
165,270
171,270
17,272
162,273
0,274
44,274
35,277
187,277
137,279
243,280
255,280
108,281
196,284
0,285
108,285
33,286
49,286
76,286
70,287
284,287
17,288
226,288
237,288
0,291
17,291
138,291
44,295
65,297
103,298
194,300
0,301
22,301
70,301
135,302
33,306
44,306
137,309
5,310
12,310
14,311
33,311
0,312
50,312
109,313
17,314
82,314
196,315
226,317
313,318
38,319
34,320
237,321
110,323
233,323
196,324
34,325
17,327
50,327
230,329
20,330
122,330
33,331
44,331
106,333
68,334
188,335
267,337
34,338
54,339
0,340
241,340
255,341
0,343
11,346
14,346
301,346
0,347
243,349
123,350
42,351
152,351
28,352
251,353
17,354
173,354
206,357
0,358
311,358
0,360
7,360
31,361
188,361
0,363
187,363
1,365
50,367
106,367
361,368
3,369
11,369
163,369
28,370
350,370
288,372
350,372
42,373
198,374
212,375
28,376
122,376
31,378
165,378
122,379
165,379
374,379
7,381
286,383
12,385
49,385
106,385
135,385
194,385
369,386
16,387
50,387
211,388
83,390
163,390
120,393
82,395
193,395
241,395
100,396
369,396
49,398
131,398
42,399
214,400
123,401
226,401
317,401
22,402
31,404
122,404
369,405
50,406
401,406
195,408
318,409
0,410
12,410
287,410
7,414
331,415
34,417
93,417
176,421
11,422
108,423
49,424
244,424
188,425
5,426
379,426
54,429
404,429
192,430
89,431
110,432
17,433
120,433
164,433
79,435
158,435
50,436
165,437
17,439
0,440
70,440
436,440
23,441
33,441
108,444
439,444
297,445
261,446
360,446
203,447
210,450
301,450
319,452
66,453
100,453
243,454
241,455
378,456
93,458
167,459
164,461
0,462
72,462
7,465
173,465
48,466
158,466
255,466
93,467
0,468
11,470
158,475
190,477
367,478
466,478
297,479
450,481
194,482
367,482
82,485
118,487
288,487
481,487
137,489
330,490
284,491
68,493
193,495
399,495
234,496
152,497
226,497
297,498
31,501
346,501
3,502
100,502
203,503
5,504
44,506
0,508
422,508
194,510
8,511
0,512
79,512
447,513
42,514
174,516
222,516
376,516
376,517
0,519
190,521
262,522
196,525
381,525
1,526
244,527
360,527
25,530
423,530
0,531
28,531
79,532
13,533
172,533
259,533
108,535
409,536
104,537
222,537
268,537
22,538
367,538
350,539
372,540
20,543
3,545
262,546
120,550
50,551
180,551
214,551
49,552
158,553
17,554
22,554
50,555
470,557
93,558
358,563
22,565
17,567
44,567
30,568
130,568
212,569
288,569
396,569
525,570
510,572
108,573
370,573
1,575
401,575
210,577
240,577
17,578
537,578
38,580
163,580
31,581
50,581
17,582
137,583
188,584
466,584
35,585
11,586
122,586
31,588
172,589
0,590
120,590
417,592
120,594
189,596
569,596
286,597
590,597
68,598
82,598
358,598
107,599
5,600
84,600
234,602
259,602
0,604
187,604
211,605
267,610
440,611
187,612
396,612
120,613
172,613
222,614
196,615
441,618
537,619
222,621
151,622
13,623
68,624
327,624
85,625
88,628
99,628
107,628
244,628
238,630
369,633
306,634
13,635
8,639
187,639
552,639
44,641
306,644
0,645
33,645
44,646
110,647
135,650
5,652
7,654
106,654
318,654
135,656
444,658
127,660
173,662
0,664
106,664
321,664
470,664
11,665
470,667
531,667
115,669
0,671
14,672
190,673
222,673
196,674
311,674
286,675
44,676
49,677
264,677
0,678
50,678
297,678
398,679
634,679
622,680
338,681
360,684
190,687
44,689
68,689
358,690
533,690
124,691
196,691
516,692
241,693
687,693
567,694
118,695
165,697
226,697
240,698
280,698
131,699
50,700
29,701
267,701
405,701
539,702
654,702
244,703
