0,249
1,40
2,0
3,0
4,349
5,138
6,255
7,62
8,15
9,37
10,150
11,0
12,0
13,55
14,151
15,0
16,25
17,174
18,0
19,0
20,28
21,98
22,175
23,69
24,44
25,0
26,131
27,0
28,23
29,11
30,0
31,31
32,22
33,0
34,0
35,30
36,0
37,5
38,0
39,53
40,0
41,26
42,27
43,77
44,81
45,0
46,0
47,39
48,34
49,0
50,54
51,99
52,56
53,0
54,30
55,10
56,67
57,2
58,21
59,53
60,5
61,18
62,7
63,0
64,12
65,4
66,113
67,35
68,0
69,5
70,0
71,3
72,0
73,2
74,85
75,0
76,0
77,43
78,0
79,12
80,0
81,52
82,79
83,1
84,24
85,0
86,7
87,26
88,13
89,0
90,39
91,9
92,24
93,0
94,0
95,0
96,0
97,11
98,11
99,0
100,39
101,0
102,16
103,0
104,0
105,5
106,27
107,27
108,0
109,0
110,44
111,3
112,0
113,7
114,0
115,0
116,10
117,28
118,0
119,0
120,50
121,10
122,3
123,0
124,61
125,19
126,0
127,4
128,21
129,0
130,0
131,12
132,3
133,4
134,1
135,0
136,0
137,0
138,0
139,0
140,14
141,18
142,46
143,0
144,0
145,0
146,7
147,64
148,8
149,0
150,37
151,3
152,0
153,40
154,54
155,2
156,0
157,20
158,0
159,0
160,0
161,0
162,1
163,5
164,39
165,0
166,0
167,0
168,33
169,53
170,15
171,27
172,0
173,58
174,2
175,28
176,0
177,0
178,0
179,0
180,7
181,26
182,0
183,2
184,7
185,0
186,14
187,1
188,0
189,6
190,18
191,6
192,44
193,6
194,10
195,5
196,22
197,43
198,0
199,0
200,4
201,16
202,0
203,16
204,35
205,9
206,1
207,5
208,0
209,14
210,26
211,0
212,21
213,5
214,27
215,11
216,0
217,4
218,20
219,0
220,0
221,34
222,0
223,0
224,0
225,13
226,0
227,0
228,0
229,1
230,2
231,0
232,32
233,10
234,0
235,0
236,0
237,0
238,0
239,17
240,4
241,30
242,17
243,0
244,0
245,0
246,8
247,5
248,2
249,0
250,0
251,18
252,31
253,0
254,0
255,21
256,0
257,0
258,0
259,30
260,6
261,4
262,28
263,0
264,16
265,19
266,11
267,4
268,0
269,46
270,0
271,13
272,0
273,0
274,17
275,0
276,31
277,6
278,1
279,9
280,5
281,44
282,0
283,0
284,0
285,0
286,13
287,66
288,0
289,20
290,16
291,0
292,0
293,0
294,0
295,11
296,6
297,9
298,0
299,56
300,8
301,15
302,25
303,24
304,20
305,26
306,20
307,0
308,0
309,0
310,16
311,13
312,2
313,0
314,0
315,6
316,12
317,0
318,0
319,34
320,7
321,9
322,17
323,14
324,0
325,0
326,0
327,0
328,4
329,1
330,5
331,12
332,0
333,5
334,0
335,18
336,1
337,0
338,5
339,25
340,10
341,6
342,0
343,12
344,0
345,8
346,0
347,27
348,0
349,14
350,64
351,24
352,2
353,2
354,13
355,0
356,28
357,20
358,17
359,0
360,0
361,3
362,0
363,1
364,43
365,31
366,20
367,10
368,0
369,0
370,0
371,8
372,0
373,0
374,26
375,0
376,1
377,0
378,8
379,1
380,8
381,0
382,15
383,0
384,0
385,3
386,0
387,0
388,3
389,11
390,4
391,14
392,0
393,16
394,19
395,8
396,45
397,0
398,34
399,8
400,0
401,7
402,3
403,10
404,5
405,6
406,0
407,3
408,28
409,15
410,1
411,23
412,4
413,17
414,1
415,3
416,0
417,0
418,1
419,4
420,0
421,0
422,3
423,0
424,2
425,0
426,0
427,22
428,0
429,0
430,43
431,2
432,2
433,12
434,0
435,28
436,0
437,0
438,17
439,0
440,19
441,14
442,0
443,0
444,0
445,0
446,1
447,0
448,3
449,0
450,22
451,0
452,4
453,13
454,0
455,4
456,0
457,34
458,3
459,0
460,6
461,0
462,14
463,15
464,0
465,24
466,7
467,2
468,0
469,0
470,0
471,1
472,11
473,11
474,0
475,23
476,8
477,0
478,33
479,20
480,0
481,20
482,7
483,0
484,9
485,18
486,22
487,17
488,16
489,0
490,0
491,9
492,1
493,4
494,30
495,7
496,41
497,6
498,29
499,5
500,23
501,0
502,0
503,12
504,7
505,12
506,4
507,0
508,0
509,3
510,5
511,0
512,0
513,0
514,4
515,11
516,3
517,1
518,2
519,8
520,13
521,13
522,0
523,4
524,4
525,16
526,4
527,9
528,0
529,0
530,2
531,12
532,5
533,0
534,22
535,6
536,29
537,15
538,7
539,11
540,18
541,0
542,20
543,9
544,0
545,25
546,0
547,0
548,0
549,0
550,11
551,3
552,27
553,6
554,3
555,0
556,12
557,0
558,1
559,5
560,22
561,0
562,13
563,12
564,2
565,23
566,8
567,0
568,0
