0,1
0,5
1,5
0,6
5,6
5,7
6,7
1,8
0,10
0,11
5,12
1,13
0,14
1,15
6,15
15,16
6,18
6,19
0,20
1,20
20,21
14,25
1,26
16,27
0,28
6,28
20,28
1,30
7,30
15,30
1,31
1,32
6,32
7,32
16,32
30,32
13,33
1,35
12,38
1,39
31,39
0,40
13,40
5,41
16,41
30,42
14,43
15,44
16,44
38,44
40,45
14,46
0,47
15,47
39,47
39,48
39,49
14,51
47,51
32,54
47,56
51,56
15,57
30,57
39,57
7,58
49,59
15,60
30,60
12,61
5,63
13,63
13,64
51,64
39,65
59,65
14,66
5,67
15,68
39,68
7,69
39,69
1,70
30,72
57,75
64,75
67,75
12,77
40,79
75,80
54,82
56,85
66,87
39,88
40,89
30,90
31,90
49,90
46,91
91,92
47,93
56,93
13,94
16,94
32,94
31,95
95,96
65,97
40,100
80,101
14,102
28,104
43,104
56,107
1,108
77,109
16,110
41,110
91,112
1,113
12,113
18,114
21,114
5,116
39,116
5,118
59,118
39,119
116,119
6,121
56,122
49,123
95,125
14,128
49,129
80,129
128,129
14,130
33,131
63,131
11,132
97,132
128,133
31,135
64,135
64,136
114,136
116,137
43,138
20,139
57,139
64,139
5,141
1,144
0,145
32,147
39,147
116,147
18,149
125,149
58,150
33,151
20,153
28,156
47,156
59,156
47,158
64,158
90,160
91,160
56,162
64,162
69,163
1,165
14,165
101,166
65,168
70,169
136,170
158,173
40,177
158,179
14,182
20,182
67,183
101,184
47,185
1,186
5,187
64,188
116,188
170,188
104,189
5,190
5,192
5,193
18,193
94,194
1,196
51,197
94,198
5,199
97,199
1,201
14,201
30,201
129,202
0,204
44,205
1,206
14,206
1,207
58,207
75,207
198,207
0,208
0,209
64,209
208,209
118,213
28,215
30,215
136,215
19,217
202,218
183,221
173,222
1,223
91,227
205,227
104,228
21,230
18,231
94,231
0,232
14,233
56,233
64,233
123,235
51,236
46,238
96,238
59,239
94,239
31,240
137,241
51,244
129,244
16,248
104,249
198,249
6,250
47,250
54,253
56,254
129,256
7,257
47,258
21,260
31,261
0,262
0,264
10,264
14,264
80,264
156,264
13,266
15,271
136,271
1,272
40,274
1,278
64,278
31,279
64,279
15,280
59,283
149,284
30,285
102,285
235,286
1,287
254,287
112,288
149,289
205,290
129,291
47,293
285,295
58,296
89,296
136,296
31,297
1,298
0,301
40,301
79,303
114,303
258,303
285,303
130,304
8,305
39,305
91,307
132,307
129,308
144,310
7,311
0,314
28,314
207,314
51,316
183,316
121,317
235,317
30,323
15,324
57,324
39,325
47,326
287,326
301,326
90,328
5,329
42,330
163,330
1,331
94,331
118,331
156,331
56,332
0,333
1,333
183,334
316,334
14,339
280,339
14,340
70,343
296,345
286,346
15,348
144,348
112,351
79,352
90,352
51,355
70,356
183,357
165,358
1,359
160,359
33,360
156,361
57,362
156,362
189,362
0,363
6,363
147,363
40,366
67,366
188,366
30,369
323,370
233,371
266,371
80,373
21,374
235,374
56,376
70,376
357,376
116,377
188,379
238,379
1,382
94,382
1,383
5,383
41,383
82,383
147,383
249,384
0,386
51,386
67,386
70,387
122,387
304,387
39,388
1,389
42,389
18,391
249,391
65,392
303,393
129,395
160,395
16,396
260,396
278,396
316,396
40,397
129,398
40,400
249,400
198,402
352,402
207,403
361,403
38,406
288,406
139,407
39,408
5,410
41,410
14,411
149,411
18,412
1,415
383,416
303,417
56,420
97,422
398,422
162,423
288,423
184,427
6,428
64,428
39,430
386,430
188,431
348,432
68,435
114,435
218,436
70,440
1,442
250,443
330,443
387,443
201,444
32,445
39,445
93,447
323,448
361,451
383,455
0,458
0,459
90,459
119,459
215,459
362,459
39,462
47,463
75,463
0,465
213,465
0,466
1,466
64,466
95,472
129,473
147,473
340,473
32,474
137,474
64,475
63,476
47,477
6,481
20,483
389,483
1,484
15,484
49,484
363,484
32,485
40,485
129,485
89,490
339,490
484,490
33,491
6,492
19,493
280,494
476,495
31,496
310,496
0,497
162,497
15,499
233,500
97,501
69,503
264,503
121,505
330,505
94,506
188,507
303,508
15,509
139,510
1,511
93,511
94,512
451,512
262,513
264,514
30,515
215,516
217,516
396,516
16,517
18,517
217,518
94,520
231,521
13,522
18,522
415,522
463,523
40,525
6,527
13,527
130,527
7,528
316,528
97,529
51,531
75,531
331,531
316,536
90,537
188,537
94,538
254,540
376,540
7,541
30,541
32,545
47,549
69,549
209,555
182,556
316,558
284,559
114,561
188,561
540,561
334,562
0,563
549,564
21,567
443,567
1,568
40,569
144,569
8,570
261,570
198,571
5,572
41,572
66,575
16,576
118,576
485,576
96,578
387,578
523,578
348,579
5,580
49,582
144,584
183,585
6,586
97,588
465,590
39,591
56,591
90,594
112,595
39,596
1,597
147,597
158,598
326,598
250,599
44,601
598,601
75,602
64,605
95,605
188,605
67,607
40,611
391,611
13,614
67,614
129,614
463,614
5,616
331,617
30,618
279,619
287,620
591,620
605,620
129,623
182,623
561,623
1,624
75,624
118,626
7,627
1,630
32,630
129,633
14,635
15,636
129,636
69,637
188,638
94,641
150,641
215,641
330,641
7,643
442,644
218,645
605,645
40,646
485,646
12,647
311,647
326,647
32,648
40,648
100,649
260,649
30,650
386,653
39,654
94,655
443,655
484,655
93,656
32,658
182,658
162,659
304,659
90,665
316,666
356,667
31,668
231,669
376,669
75,670
194,670
40,671
568,671
39,672
485,672
0,673
47,674
356,674
549,674
49,675
31,676
170,677
6,678
330,679
331,679
537,679
262,681
443,681
20,682
250,682
59,687
310,687
314,689
57,690
129,690
202,690
139,692
15,693
118,693
198,694
361,698
65,699
514,699
33,700
49,700
291,701
423,701
15,704
93,705
163,706
1,709
35,710
64,712
93,712
576,712
6,713
202,713
296,714
428,714
483,714
303,715
331,715
310,716
160,717
96,720
201,721
188,722
310,722
30,725
323,725
659,725
79,729
129,732
279,732
549,733
162,734
362,737
104,740
260,740
431,740
233,741
630,744
95,745
97,747
65,748
201,748
118,749
125,749
712,750
193,751
314,751
66,752
92,752
729,752
715,753
65,754
5,755
80,755
406,758
64,759
65,759
66,761
463,761
39,762
485,762
5,763
442,765
497,766
6,769
250,771
250,772
93,773
0,775
70,779
614,779
541,780
569,780
39,781
93,781
40,782
605,782
136,784
202,784
561,784
734,784
669,788
33,789
14,790
754,790
185,791
734,797
235,798
43,799
188,799
16,801
169,802
144,803
254,803
501,803
95,805
198,805
248,806
13,808
476,808
712,808
706,809
54,811
188,812
47,813
383,813
348,814
623,814
740,814
501,817
16,818
428,818
1,819
40,822
383,822
630,822
605,823
779,823
129,824
183,826
244,826
5,827
316,827
531,827
31,828
423,829
15,830
331,830
95,831
316,832
0,833
114,834
14,835
49,836
160,837
290,838
676,839
59,840
231,842
576,842
710,842
16,843
39,844
42,844
578,844
410,847
716,847
840,848
218,849
491,849
32,851
132,852
571,854
39,858
656,859
605,860
182,861
761,861
40,862
30,863
95,863
325,866
144,867
184,867
197,867
527,867
215,869
189,870
423,870
250,871
295,871
638,871
330,872
591,872
679,873
630,874
849,874
35,875
0,878
149,878
94,880
56,882
144,882
387,883
840,884
160,887
1,888
374,888
250,889
0,891
408,891
790,896
6,898
139,899
279,899
102,901
64,902
383,902
129,904
594,904
847,904
131,906
476,907
144,908
1,909
331,909
562,912
49,913
80,913
116,913
183,913
5,915
285,915
14,916
1,917
30,921
47,921
184,921
0,922
484,922
528,924
1,926
630,926
356,927
463,927
257,928
483,928
10,930
20,930
443,930
56,933
484,934
104,935
183,935
209,935
847,936
218,937
935,937
672,938
331,939
47,941
389,941
20,942
250,946
888,946
101,947
0,948
576,949
183,951
5,953
591,954
7,955
858,955
828,956
803,957
44,958
64,958
0,960
295,960
648,960
476,963
1,964
540,964
913,964
213,965
808,965
136,966
291,966
325,968
1,970
1,972
485,975
51,979
496,979
630,979
750,982
47,983
280,986
658,987
65,989
158,991
423,991
66,993
649,993
755,993
443,995
635,996
656,996
514,1000
113,1001
129,1002
0,1005
5,1006
40,1008
75,1009
559,1009
215,1010
288,1011
141,1013
184,1013
839,1013
5,1016
227,1017
740,1017
964,1019
14,1020
287,1020
852,1020
39,1021
715,1021
508,1022
655,1023
104,1024
20,1025
896,1025
572,1026
13,1029
916,1029
44,1030
930,1030
260,1031
217,1032
512,1032
141,1035
39,1036
119,1036
492,1036
32,1038
387,1038
443,1039
525,1041
75,1044
56,1047
916,1049
942,1049
867,1053
42,1055
139,1055
357,1055
443,1055
712,1055
448,1056
847,1056
75,1058
101,1058
35,1062
188,1062
490,1064
690,1064
14,1067
65,1069
0,1070
58,1070
781,1070
182,1071
244,1071
549,1071
75,1073
19,1075
1038,1075
331,1076
1,1077
579,1077
39,1079
442,1080
5,1081
79,1081
814,1081
373,1083
463,1084
773,1084
339,1085
0,1086
20,1086
65,1087
809,1089
1009,1094
68,1096
411,1096
630,1096
874,1097
28,1100
458,1100
1062,1100
285,1101
144,1102
705,1102
715,1102
68,1104
362,1104
630,1104
30,1106
1020,1108
473,1109
790,1109
490,1110
605,1110
679,1110
395,1112
420,1112
104,1114
665,1116
989,1116
954,1117
528,1119
310,1121
110,1123
427,1124
714,1125
1,1128
705,1128
201,1131
477,1131
264,1132
40,1133
1016,1133
495,1134
1100,1136
402,1137
0,1138
40,1138
18,1140
49,1142
1086,1142
6,1143
158,1144
701,1146
803,1147
536,1148
79,1150
310,1150
348,1150
1009,1150
947,1151
1119,1151
14,1153
39,1153
826,1155
0,1156
387,1157
80,1158
790,1160
699,1163
513,1164
75,1165
1102,1165
549,1166
516,1168
59,1170
591,1170
45,1171
47,1171
1025,1174
35,1175
162,1175
303,1175
458,1175
49,1176
65,1176
28,1179
67,1180
1036,1182
144,1183
5,1184
1132,1185
740,1186
19,1187
443,1188
16,1190
162,1191
854,1193
68,1194
82,1195
674,1195
904,1195
14,1198
209,1198
183,1199
511,1200
0,1203
39,1203
591,1203
197,1206
6,1209
46,1209
114,1209
332,1209
5,1211
463,1212
643,1212
39,1213
91,1213
715,1216
926,1217
585,1219
5,1220
94,1220
35,1221
679,1223
14,1224
69,1224
771,1225
781,1226
630,1229
1157,1229
56,1231
1,1232
1110,1233
373,1234
75,1237
310,1241
851,1241
94,1242
307,1242
506,1242
1,1243
82,1244
129,1247
955,1249
32,1251
201,1252
964,1252
1079,1252
94,1253
459,1253
65,1255
15,1256
136,1258
198,1258
510,1258
1104,1258
570,1259
144,1263
64,1264
891,1264
65,1265
304,1265
14,1266
1,1267
1220,1269
303,1270
874,1270
40,1271
495,1271
790,1271
712,1273
228,1275
1209,1275
493,1276
1025,1276
1234,1279
56,1280
95,1280
138,1281
340,1281
1,1282
630,1282
1035,1283
391,1285
1112,1285
249,1286
377,1286
1271,1287
183,1288
201,1288
288,1288
528,1288
576,1290
1285,1290
614,1292
916,1295
1140,1295
720,1296
902,1296
75,1297
284,1297
755,1297
1002,1298
325,1299
358,1301
89,1302
986,1302
503,1303
1,1307
213,1307
448,1307
32,1309
869,1312
1290,1313
40,1316
264,1319
88,1320
303,1320
501,1320
867,1321
141,1323
880,1325
202,1328
591,1328
1151,1328
1307,1328
7,1329
80,1330
1285,1330
33,1333
722,1333
198,1334
63,1335
6,1336
91,1337
228,1337
231,1337
594,1337
814,1337
878,1337
672,1340
65,1341
70,1341
287,1341
443,1341
139,1342
655,1342
492,1343
594,1343
838,1344
591,1346
1276,1346
16,1347
32,1347
30,1348
205,1348
274,1348
1137,1348
30,1351
339,1352
599,1353
555,1356
605,1356
912,1358
7,1359
1086,1361
39,1363
57,1364
525,1364
1333,1365
391,1368
316,1370
490,1370
957,1370
1106,1370
383,1371
1316,1371
379,1372
1288,1372
383,1373
748,1373
650,1374
428,1377
104,1378
165,1380
1259,1380
39,1381
94,1381
139,1383
244,1383
308,1384
383,1386
1244,1387
366,1388
713,1390
428,1392
14,1393
348,1393
7,1394
170,1395
280,1395
201,1396
208,1399
991,1399
1,1401
12,1404
69,1404
129,1404
571,1404
97,1406
0,1408
389,1408
0,1409
39,1409
561,1409
144,1410
64,1411
700,1412
445,1414
112,1415
7,1417
187,1417
209,1417
620,1417
568,1419
6,1420
31,1420
866,1420
483,1422
54,1423
591,1426
5,1428
494,1429
239,1433
94,1434
205,1435
912,1436
901,1438
459,1441
326,1443
1053,1443
725,1444
476,1445
813,1448
379,1449
182,1450
1381,1451
261,1454
373,1454
1247,1454
1036,1455
1,1458
56,1460
94,1463
1038,1465
398,1467
847,1467
102,1468
658,1468
182,1469
199,1474
442,1474
693,1475
878,1476
129,1477
531,1478
899,1479
913,1479
1372,1480
383,1482
20,1483
233,1483
333,1483
94,1484
184,1484
1224,1485
56,1486
316,1486
540,1486
1482,1490
870,1491
579,1493
395,1495
149,1496
194,1497
82,1498
1180,1498
830,1499
1021,1500
1055,1500
1155,1500
64,1502
82,1502
104,1503
118,1503
369,1504
476,1504
672,1504
1079,1504
1316,1505
188,1506
1,1507
5,1510
218,1511
1002,1511
1253,1511
1410,1511
379,1512
101,1513
59,1514
70,1514
262,1515
1337,1516
1394,1516
30,1517
326,1518
941,1518
635,1522
674,1522
1511,1522
1393,1523
30,1525
40,1527
803,1528
287,1529
510,1531
790,1531
58,1532
561,1532
803,1535
135,1537
448,1538
6,1539
516,1539
39,1540
32,1541
339,1541
163,1542
1344,1543
383,1544
641,1544
7,1546
1522,1548
1399,1549
30,1555
904,1555
611,1556
403,1557
572,1559
630,1559
1241,1559
241,1560
158,1565
284,1567
123,1569
1408,1569
1417,1569
0,1571
356,1576
10,1577
1258,1577
14,1578
838,1578
867,1579
523,1580
131,1581
93,1582
459,1583
808,1583
692,1585
1056,1585
1377,1585
0,1586
1186,1587
991,1588
732,1589
1286,1589
30,1590
483,1591
15,1592
16,1593
517,1594
1259,1594
1511,1594
30,1595
641,1596
443,1597
946,1597
891,1599
47,1601
30,1603
204,1603
261,1603
605,1603
0,1604
39,1607
512,1607
64,1608
512,1608
1347,1609
188,1610
874,1611
1410,1613
788,1615
189,1616
244,1618
858,1618
118,1619
541,1622
644,1624
144,1626
966,1626
1075,1626
1396,1628
1423,1628
54,1629
1347,1630
75,1634
541,1634
1209,1634
250,1635
1579,1636
1288,1638
6,1639
386,1639
330,1640
58,1641
1,1642
193,1642
996,1644
264,1648
0,1650
189,1651
15,1654
357,1654
18,1658
1265,1660
1110,1661
1417,1661
383,1662
0,1663
182,1664
333,1665
1415,1665
667,1667
1463,1667
1638,1670
1056,1671
207,1672
202,1673
715,1673
1611,1673
30,1674
67,1674
485,1674
1591,1677
466,1680
137,1681
51,1682
19,1683
57,1683
1585,1684
5,1686
1136,1688
1356,1688
508,1690
650,1690
1337,1690
377,1692
1038,1692
1626,1693
1271,1696
179,1698
400,1698
1175,1698
118,1700
296,1702
840,1702
56,1704
141,1704
1264,1704
79,1708
97,1708
326,1709
495,1710
18,1712
363,1712
1,1713
847,1714
1102,1714
1713,1714
334,1715
496,1716
51,1717
114,1717
576,1717
1242,1717
991,1718
1713,1718
66,1719
921,1719
712,1720
7,1722
30,1722
740,1723
907,1723
80,1724
158,1724
1134,1724
1,1725
75,1725
215,1725
118,1726
1151,1727
215,1728
333,1728
715,1728
991,1729
1211,1729
690,1730
752,1733
1582,1733
60,1734
1094,1734
15,1735
1276,1735
5,1736
1419,1736
6,1737
476,1739
1717,1739
288,1741
620,1746
6,1747
0,1748
630,1748
705,1748
5,1749
39,1750
56,1751
91,1752
383,1752
1426,1753
965,1754
40,1755
1696,1756
1702,1756
14,1757
463,1759
790,1760
443,1761
209,1762
56,1763
118,1765
0,1766
1,1767
0,1769
635,1773
678,1773
16,1774
1583,1774
0,1775
501,1776
1577,1776
14,1781
374,1781
235,1782
310,1782
1587,1782
18,1784
431,1785
101,1787
422,1787
1348,1787
1005,1789
28,1793
97,1794
311,1794
809,1794
104,1795
630,1795
1112,1799
1094,1800
1556,1800
712,1802
1698,1803
141,1804
1394,1806
39,1812
11,1813
183,1813
462,1813
549,1813
902,1814
184,1816
459,1817
655,1817
15,1818
605,1818
813,1818
264,1819
1209,1821
287,1823
0,1827
1419,1827
49,1828
182,1828
745,1829
189,1830
377,1830
39,1831
333,1831
1000,1832
47,1833
721,1833
1081,1833
1,1834
669,1834
1607,1834
287,1835
205,1837
1137,1837
1463,1838
827,1839
158,1840
262,1841
158,1844
806,1845
15,1846
1415,1847
649,1850
1433,1853
285,1856
960,1857
1321,1857
1474,1857
0,1858
260,1858
285,1860
101,1863
114,1863
31,1864
129,1865
182,1867
605,1869
641,1870
699,1870
151,1871
366,1871
6,1872
194,1872
1484,1873
75,1874
748,1875
70,1876
859,1876
330,1878
1717,1878
1674,1881
296,1882
1718,1882
1153,1883
51,1890
348,1890
991,1890
1493,1890
51,1892
64,1893
1827,1894
1883,1894
14,1896
241,1896
605,1896
1765,1896
614,1899
1128,1899
790,1901
1386,1901
15,1903
6,1904
383,1904
851,1904
1283,1904
672,1905
1873,1905
443,1906
484,1906
515,1906
904,1907
1186,1907
18,1908
66,1908
828,1909
818,1911
1539,1911
641,1912
43,1913
104,1916
1468,1917
942,1919
128,1920
1030,1920
260,1921
61,1923
1,1924
69,1925
462,1925
1056,1926
1347,1927
156,1929
6,1930
158,1931
49,1932
766,1932
960,1935
1209,1935
1038,1940
1259,1940
1269,1940
1496,1940
965,1942
1522,1942
129,1943
889,1944
272,1947
562,1947
32,1949
745,1950
1328,1950
1919,1950
1475,1951
1733,1951
1858,1953
204,1955
531,1955
624,1956
781,1956
991,1956
205,1959
46,1960
65,1960
435,1964
842,1964
672,1965
1587,1965
1276,1966
402,1969
95,1971
1511,1971
65,1972
144,1972
1075,1972
387,1973
618,1973
624,1974
75,1975
601,1975
1109,1976
1522,1978
339,1983
1622,1983
69,1985
1,1988
1607,1988
1831,1989
77,1991
102,1991
94,1992
1597,1992
569,1994
1500,1997
1273,1999
14,2002
339,2002
1729,2002
112,2004
153,2004
1700,2004
1271,2005
1965,2005
1999,2005
1638,2009
30,2010
40,2011
67,2011
866,2011
527,2013
710,2013
484,2014
1493,2014
827,2015
1381,2015
158,2016
1209,2016
423,2018
712,2018
272,2020
525,2022
1458,2022
1817,2024
287,2026
1417,2027
1640,2027
30,2029
957,2031
362,2032
1486,2032
13,2034
1816,2034
30,2035
199,2035
428,2036
459,2036
1017,2036
56,2037
528,2039
1368,2041
287,2042
129,2046
1756,2047
91,2048
280,2048
411,2050
30,2052
540,2055
1383,2055
254,2057
485,2057
250,2058
1969,2058
75,2059
614,2061
1517,2061
202,2063
1,2064
158,2065
842,2065
1,2066
822,2066
58,2067
1020,2069
690,2070
706,2072
182,2074
891,2076
1611,2076
650,2077
635,2078
68,2080
740,2081
44,2082
371,2083
236,2084
1,2085
116,2085
827,2085
67,2086
636,2088
1781,2090
1641,2093
7,2095
5,2096
1062,2096
1087,2097
13,2098
250,2098
49,2099
511,2099
6,2102
829,2102
734,2103
198,2104
400,2104
1714,2104
1062,2105
160,2106
1234,2106
311,2109
1302,2109
286,2111
732,2114
1157,2114
314,2115
1,2116
771,2116
803,2116
1075,2116
1271,2118
716,2119
42,2120
428,2123
1024,2125
109,2127
1577,2127
91,2130
362,2130
1693,2130
1728,2130
101,2131
1541,2131
715,2133
79,2134
1259,2135
1,2137
1276,2138
1147,2139
88,2140
753,2140
1518,2141
64,2142
1271,2142
182,2144
1972,2144
47,2145
369,2145
513,2145
916,2145
0,2146
15,2146
1541,2146
2134,2146
882,2147
188,2148
1429,2148
591,2149
1956,2149
28,2150
158,2150
75,2152
182,2152
250,2152
835,2154
523,2155
701,2156
1221,2159
1380,2160
435,2161
1947,2161
921,2163
90,2164
874,2164
775,2165
18,2166
18,2167
578,2167
1340,2167
7,2168
28,2168
561,2169
15,2170
766,2170
1674,2170
1841,2171
215,2172
1157,2172
122,2173
361,2173
712,2173
740,2173
91,2175
363,2176
935,2177
2156,2177
30,2178
1303,2179
40,2180
358,2182
435,2184
514,2184
1611,2184
909,2185
650,2186
1,2187
47,2187
561,2187
1343,2187
51,2188
95,2188
1,2189
0,2194
59,2194
740,2194
1428,2194
16,2195
1839,2195
2004,2195
125,2196
1198,2197
1325,2198
48,2199
169,2199
1252,2199
1667,2199
1030,2200
1593,2201
49,2203
641,2204
597,2207
1408,2211
1906,2211
658,2212
14,2214
1220,2214
47,2216
842,2217
250,2218
863,2218
1258,2218
30,2220
745,2220
183,2221
10,2223
104,2223
383,2223
2013,2226
334,2227
116,2229
1226,2229
97,2233
198,2235
1544,2235
139,2236
19,2237
75,2238
790,2239
30,2242
1341,2242
428,2243
173,2245
722,2245
1940,2246
2065,2246
32,2247
218,2247
1,2251
1725,2252
2066,2253
1341,2257
33,2258
5,2259
217,2261
56,2262
129,2262
307,2262
303,2263
304,2264
1298,2264
1814,2264
484,2265
582,2265
2196,2266
80,2267
2115,2267
0,2268
2065,2268
285,2271
1800,2271
819,2273
960,2274
75,2277
1723,2278
2167,2278
1890,2280
2278,2280
15,2281
779,2281
1030,2283
459,2284
1209,2286
523,2287
1723,2287
82,2288
201,2288
924,2288
1723,2288
94,2291
476,2291
330,2293
261,2294
147,2295
1055,2295
1,2299
239,2299
1038,2299
1870,2300
2142,2301
147,2302
184,2305
391,2306
1628,2306
2140,2306
65,2307
1969,2307
156,2308
67,2309
1613,2309
158,2310
67,2311
123,2311
2299,2311
2273,2312
2310,2312
780,2313
1333,2315
39,2316
826,2316
1275,2318
67,2320
386,2322
1370,2323
326,2324
1,2326
1969,2326
520,2327
266,2329
383,2329
485,2330
1496,2330
102,2331
158,2331
1244,2331
2194,2331
2013,2333
33,2334
790,2335
129,2337
459,2337
1756,2337
1030,2338
46,2343
827,2343
1870,2344
2333,2345
40,2347
13,2348
867,2349
38,2353
363,2353
295,2354
116,2356
648,2357
1224,2357
1546,2359
42,2361
451,2361
2127,2361
51,2363
840,2363
0,2364
1870,2364
0,2365
91,2365
2178,2365
491,2367
95,2368
765,2368
888,2368
1341,2368
6,2369
939,2369
1919,2371
14,2372
91,2372
1639,2372
771,2373
56,2374
116,2374
1000,2374
614,2377
360,2378
15,2379
712,2379
1151,2379
1619,2379
104,2380
5,2381
1,2383
1341,2383
1179,2385
1206,2385
166,2386
1150,2387
58,2388
1729,2388
0,2390
58,2391
57,2392
1104,2393
523,2397
1394,2398
1224,2399
369,2400
541,2400
383,2401
891,2402
6,2403
79,2405
366,2406
97,2407
316,2407
866,2407
909,2409
871,2410
59,2411
2338,2411
49,2415
104,2415
1408,2416
40,2417
740,2419
2098,2420
2388,2423
1341,2424
1634,2425
1733,2425
2134,2425
39,2428
545,2429
1330,2429
1593,2431
14,2433
94,2433
858,2434
91,2435
2323,2435
576,2436
2016,2436
64,2438
94,2438
183,2440
1587,2442
1940,2443
63,2444
47,2446
935,2446
2198,2447
59,2448
540,2448
387,2450
729,2451
902,2451
1191,2453
1935,2453
2420,2453
869,2454
46,2455
1221,2455
97,2456
849,2456
129,2457
1474,2457
1047,2458
1,2459
620,2459
2057,2459
412,2460
2368,2460
249,2461
1474,2461
2184,2462
5,2463
325,2466
1209,2467
285,2470
540,2471
162,2472
1221,2472
1203,2473
5,2475
260,2475
2016,2475
31,2476
1377,2477
64,2478
90,2478
139,2478
858,2478
358,2480
1084,2480
331,2481
184,2482
14,2483
361,2483
654,2483
1474,2485
2331,2490
2197,2491
1137,2492
2481,2492
1814,2494
2104,2494
870,2496
942,2496
2300,2496
713,2498
1264,2498
624,2500
1846,2502
194,2505
239,2507
466,2507
803,2507
1665,2508
2229,2509
476,2511
675,2513
1100,2513
2425,2513
485,2515
1264,2515
714,2516
1288,2516
208,2517
1776,2517
1571,2519
1371,2521
135,2522
1794,2522
2146,2522
1698,2523
16,2524
1760,2525
623,2526
59,2529
1062,2529
2264,2529
513,2530
754,2530
690,2532
6,2535
1401,2535
2142,2535
7,2536
822,2537
2435,2538
18,2539
304,2539
15,2547
1863,2547
1399,2548
371,2549
1611,2549
1834,2549
1713,2551
1302,2554
712,2557
383,2560
33,2562
345,2563
1940,2563
40,2566
2333,2566
248,2569
1393,2569
2368,2569
1661,2570
729,2571
0,2572
28,2573
490,2575
1104,2576
6,2577
1404,2577
0,2581
2199,2581
47,2582
280,2583
58,2585
808,2586
156,2587
633,2587
1,2588
1035,2589
1712,2590
1151,2592
156,2598
262,2598
1603,2598
1395,2599
193,2602
198,2602
2513,2603
64,2605
340,2605
1973,2606
162,2608
1209,2610
501,2611
1869,2611
2067,2611
1940,2612
484,2614
301,2616
2407,2617
818,2619
