0,427
1,97
2,153
3,63
4,84
5,17
6,115
7,0
8,0
9,40
10,62
11,150
12,133
13,0
14,91
15,0
16,0
17,5
18,71
19,130
20,56
21,91
22,14
23,152
24,0
25,1
26,28
27,92
28,27
29,0
30,45
31,0
32,13
33,58
34,54
35,19
36,0
37,54
38,13
39,72
40,0
41,0
42,198
43,29
44,0
45,17
46,0
47,0
48,1
49,0
50,8
51,0
52,35
53,14
54,35
55,35
56,0
57,0
58,0
59,47
60,90
61,64
62,0
63,0
64,0
65,122
66,30
67,9
68,4
69,0
70,16
71,14
72,42
73,0
74,1
75,8
76,14
77,3
78,86
79,0
80,16
81,0
82,10
83,28
84,6
85,34
86,27
87,0
88,0
89,0
90,0
91,71
92,50
93,48
94,0
95,25
96,0
97,0
98,28
99,104
100,1
101,0
102,31
103,16
104,23
105,2
106,36
107,10
108,8
109,46
110,0
111,0
112,69
113,0
114,0
115,0
116,13
117,12
118,0
119,0
120,5
121,0
122,14
123,10
124,14
125,0
126,58
127,43
128,19
129,0
130,24
131,25
132,0
133,0
134,61
135,0
136,25
137,0
138,0
139,61
140,1
141,0
142,48
143,19
144,0
145,0
146,52
147,15
148,0
149,19
150,15
151,0
152,0
153,5
154,68
155,13
156,0
157,3
158,11
159,0
160,0
161,0
162,10
163,0
164,0
165,10
166,23
167,27
168,0
169,0
170,16
171,14
172,0
173,34
174,0
175,13
176,0
177,0
178,20
179,4
180,0
181,17
182,0
183,32
184,0
185,17
186,0
187,0
188,76
189,3
190,0
191,0
192,0
193,24
194,0
195,0
196,0
197,13
198,3
199,18
200,18
201,5
202,0
203,1
204,2
205,53
206,14
207,0
208,8
209,20
210,2
211,0
212,32
213,40
214,18
215,0
216,0
217,0
218,37
219,3
220,0
221,14
222,0
223,0
224,4
225,27
226,4
227,22
228,0
229,0
230,16
231,36
232,0
233,4
234,16
235,0
236,0
237,12
238,5
239,13
240,4
241,76
242,29
243,3
244,20
245,0
246,0
247,0
248,10
249,0
250,3
251,0
252,18
253,1
254,3
255,4
256,1
257,23
258,49
259,0
260,0
261,38
262,0
263,0
264,0
265,0
266,0
267,40
268,14
269,27
270,14
271,76
272,3
273,9
274,0
275,9
276,43
277,0
278,3
279,0
280,0
281,19
282,0
283,0
284,38
285,19
286,5
287,4
288,29
289,0
290,0
291,5
