0,44
1,124
2,161
3,68
4,5
5,96
6,45
7,104
8,0
9,73
10,0
11,0
12,0
13,109
14,120
15,0
16,9
17,0
18,0
19,0
20,0
21,1
22,22
23,49
24,3
25,14
26,29
27,0
28,5
29,9
30,2
31,0
32,58
33,27
34,37
35,0
36,60
37,0
38,0
39,2
40,56
41,0
42,1
43,0
44,0
45,15
46,43
47,4
48,0
49,22
50,31
51,49
52,0
53,0
54,0
55,0
56,0
57,40
58,0
59,12
60,0
61,0
62,13
63,0
64,0
65,12
66,6
67,17
68,14
69,46
70,8
71,14
72,5
73,26
74,24
75,0
76,7
77,30
78,18
79,10
80,21
81,16
82,12
83,0
84,0
85,0
86,0
87,6
88,10
89,0
90,4
91,5
92,9
93,0
94,0
95,21
96,0
97,19
98,45
99,8
100,0
101,4
102,5
103,17
104,0
105,2
106,0
107,2
108,0
109,17
110,0
111,19
112,32
113,3
114,8
115,24
116,1
117,6
118,3
119,5
120,0
121,0
122,32
123,0
124,0
125,27
126,24
127,0
128,14
129,7
130,8
131,0
132,4
133,0
134,32
135,0
136,0
137,36
138,42
139,6
140,36
141,15
142,4
143,21
144,0
145,12
146,2
147,7
148,15
149,16
150,0
151,9
152,0
153,1
154,35
155,2
156,7
157,3
158,0
159,0
160,28
161,9
162,9
163,6
164,3
165,7
166,32
167,2
168,0
169,0
170,1
171,0
172,7
173,4
174,0
175,0
176,7
177,4
178,6
179,0
180,4
181,12
182,14
183,2
184,6
185,4
186,30
187,0
188,11
189,0
190,15
191,16
192,0
193,15
194,0
195,0
196,0
197,2
198,0
199,38
200,7
201,11
202,0
203,0
204,0
205,2
206,1
207,0
208,19
209,15
210,0
211,8
212,19
213,0
214,21
215,0
216,8
217,0
218,0
219,5
220,16
221,4
222,13
223,13
224,0
225,7
226,2
227,20
228,0
229,4
230,0
231,0
232,6
233,16
234,19
235,27
236,0
237,0
238,0
239,0
240,0
241,8
242,5
243,0
244,0
245,0
246,5
247,0
248,13
249,3
250,0
251,0
252,2
253,3
254,23
255,6
256,9
257,0
258,4
259,8
260,7
261,3
262,0
263,3
264,6
265,0
266,2
267,31
268,8
269,10
270,4
271,38
272,3
273,4
274,5
275,0
276,22
277,5
278,3
279,3
280,0
281,0
282,4
283,7
284,0
285,0
286,0
287,2
288,21
289,4
290,4
291,4
292,0
293,0
294,0
295,29
296,2
297,1
298,7
299,0
300,6
301,9
302,1
303,22
304,0
305,13
306,0
307,0
308,12
309,21
310,4
311,12
312,0
313,2
314,13
315,8
316,1
317,6
318,0
319,3
320,3
321,0
322,3
323,0
324,1
325,16
326,6
327,1
328,3
329,0
330,1
331,27
332,0
333,0
334,11
335,9
336,0
337,0
338,10
339,3
340,11
341,0
342,9
343,2
344,3
345,0
346,7
347,9
348,25
349,0
350,0
351,0
352,0
353,8
354,27
355,1
356,0
357,13
358,7
359,0
360,25
361,6
362,11
363,10
364,3
365,0
366,13
367,8
368,10
369,1
370,20
371,2
372,0
373,6
374,11
375,0
376,0
377,1
378,0
379,7
380,4
381,0
382,12
383,13
384,0
385,0
386,0
387,7
388,0
389,0
390,1
391,18
392,11
393,6
394,4
395,4
396,4
397,0
398,0
399,3
400,0
401,0
402,4
403,0
404,10
405,8
406,1
407,0
408,6
409,10
410,13
411,6
412,11
413,12
414,0
415,4
416,0
417,1
418,1
419,13
420,0
421,6
422,3
423,6
424,1
425,8
426,0
427,8
428,5
429,0
430,3
431,9
432,0
433,4
434,8
435,1
436,8
437,19
438,0
439,5
440,0
441,11
442,14
443,5
444,0
445,2
446,0
447,6
448,2
449,2
450,4
451,4
452,0
453,0
454,3
455,0
456,0
457,2
458,2
459,2
460,3
461,3
462,23
463,0
464,5
465,6
466,0
467,4
468,1
469,0
470,13
471,3
472,4
473,7
474,2
475,0
476,3
477,6
478,9
479,3
480,3
481,18
482,6
483,14
484,8
485,0
486,0
487,4
488,4
489,0
490,6
491,9
492,0
493,9
494,23
495,7
496,5
497,6
498,6
499,9
500,5
501,6
502,8
503,4
504,0
505,0
506,5
507,0
508,10
509,8
510,3
511,0
512,4
513,0
514,2
515,1
516,3
517,3
518,3
519,26
520,0
521,18
522,0
523,8
524,1
525,0
526,0
527,0
528,0
529,2
530,3
531,11
532,2
533,9
534,1
535,4
536,4
537,20
538,0
539,0
540,18
541,0
542,12
543,5
544,0
545,16
546,6
547,2
548,1
549,3
550,15
551,0
552,11
553,0
554,17
555,17
556,0
557,3
558,1
559,5
560,0
561,0
562,0
563,19
564,2
565,0
566,7
567,4
568,6
569,8
570,0
571,1
572,3
573,0
574,0
575,6
576,0
577,10
578,7
579,21
580,7
581,0
582,0
583,2
584,7
585,3
586,11
587,7
588,0
589,2
590,4
591,1
592,7
593,0
594,2
595,9
596,39
597,8
598,2
599,1
600,4
601,7
602,1
603,7
604,2
605,13
606,0
607,0
608,4
609,10
610,0
611,6
612,7
613,2
614,0
615,16
616,2
617,7
618,2
619,2
620,1
621,11
622,1
623,0
624,5
625,0
626,0
627,0
628,0
629,4
630,3
631,0
632,1
633,1
634,5
635,1
636,0
637,13
638,18
639,0
640,10
641,0
642,2
643,0
644,10
645,12
646,0
647,3
648,0
649,0
650,0
651,2
652,0
653,1
654,0
655,0
656,0
657,2
658,2
659,4
660,0
661,0
662,11
663,0
664,5
665,0
666,0
667,15
668,0
669,0
670,3
671,5
672,8
673,1
674,20
675,2
676,2
677,0
678,3
679,0
680,4
681,0
682,2
683,6
684,2
685,2
686,0
687,1
688,2
689,0
690,0
691,1
692,0
693,0
694,6
695,25
696,13
697,0
698,0
699,1
700,3
701,0
702,5
703,2
704,4
705,0
706,0
707,5
708,0
709,1
710,0
711,6
712,3
713,0
714,1
715,0
716,0
717,3
718,1
719,13
720,3
721,0
722,2
723,18
724,0
725,0
726,0
727,1
728,9
729,6
730,0
731,0
732,0
733,8
734,7
735,0
736,5
737,6
738,8
739,27
740,0
741,0
742,0
743,11
744,1
745,20
746,24
747,15
748,10
749,0
750,0
751,0
752,11
753,2
754,0
755,3
756,0
757,1
758,1
759,1
760,12
761,0
762,8
763,0
764,1
765,7
766,18
767,5
768,0
769,8
770,2
771,5
772,8
773,7
774,8
775,6
776,2
777,11
778,6
779,2
780,1
781,4
782,10
783,1
784,0
785,9
786,1
787,2
788,1
789,1
790,2
791,1
792,0
793,1
794,3
795,2
796,3
797,0
798,3
799,0
800,0
801,4
802,0
803,4
804,3
805,0
806,0
807,8
808,4
809,3
810,10
811,1
812,1
813,2
814,2
815,2
816,6
817,7
818,0
819,1
820,15
821,14
822,0
823,3
824,7
825,5
826,5
827,3
828,0
829,0
830,0
831,0
832,11
833,0
834,7
835,14
836,0
837,0
838,4
839,0
840,0
841,8
842,0
843,0
844,3
845,2
846,5
847,4
848,0
849,0
850,6
851,0
852,3
853,0
854,0
855,12
856,2
857,0
858,12
859,0
860,4
861,0
862,0
863,6
864,4
865,2
866,0
867,13
868,6
869,1
870,3
871,13
872,13
873,3
874,15
875,0
876,0
877,1
878,1
879,5
880,0
881,2
882,5
883,0
884,0
885,0
886,8
887,0
888,2
889,1
890,11
891,1
892,2
893,1
894,0
895,1
896,7
897,0
898,0
899,0
900,7
901,0
902,5
903,4
904,0
905,4
906,2
907,11
908,11
909,3
910,0
911,0
912,5
913,6
914,0
915,5
916,2
917,0
918,0
919,2
920,0
921,4
922,3
923,4
924,2
925,0
926,4
927,3
928,5
929,0
930,0
931,4
932,0
933,3
934,0
935,8
936,1
937,0
938,0
939,0
940,9
941,3
942,0
943,0
944,1
945,0
946,6
947,8
948,5
949,3
950,9
951,17
952,15
953,0
954,2
955,0
956,1
957,0
958,1
959,1
960,0
961,4
962,12
963,3
964,0
965,2
966,4
967,0
968,6
969,0
970,0
971,4
972,0
973,11
974,0
975,0
976,2
977,0
978,1
979,3
980,3
981,9
982,0
983,2
984,4
985,0
986,0
987,8
988,0
989,0
990,0
991,0
992,2
993,0
994,1
995,4
996,8
997,5
998,0
999,0
1000,4
1001,0
1002,11
1003,0
1004,0
1005,18
1006,8
1007,9
1008,2
1009,0
1010,1
1011,1
1012,3
1013,8
1014,0
1015,8
1016,4
1017,4
1018,0
1019,0
1020,0
1021,2
1022,0
1023,0
1024,1
1025,5
1026,0
1027,0
1028,1
1029,0
1030,1
1031,0
1032,17
1033,7
1034,5
1035,6
1036,0
1037,5
1038,0
1039,5
1040,0
1041,6
1042,7
1043,16
1044,0
1045,0
1046,5
1047,2
1048,0
1049,12
1050,0
1051,8
1052,7
1053,5
1054,0
1055,6
1056,4
1057,2
1058,4
1059,8
1060,7
1061,0
1062,3
1063,8
1064,1
1065,2
1066,4
1067,6
1068,0
1069,10
1070,0
1071,0
1072,1
1073,3
1074,0
1075,4
1076,5
1077,5
1078,3
1079,0
