0,1
0,2
0,3
0,4
1,5
2,11
0,12
4,12
2,13
4,13
5,13
1,14
13,17
0,18
12,18
2,19
12,20
2,22
4,22
18,23
5,25
12,26
13,26
22,26
3,29
17,31
0,32
5,32
0,33
2,33
5,34
13,34
14,34
3,35
20,35
26,36
2,37
34,37
2,38
4,38
14,38
5,39
18,42
38,43
12,44
38,44
3,45
4,45
11,45
1,46
3,47
29,47
33,48
2,49
3,50
17,50
2,51
11,52
37,52
1,54
4,54
49,54
50,54
2,55
25,58
38,58
50,58
1,59
4,60
12,61
31,61
2,63
3,66
60,66
32,68
11,70
2,71
49,71
2,76
12,76
36,76
59,77
5,79
50,79
13,82
23,82
31,82
77,83
4,86
25,86
83,86
2,88
4,88
12,88
18,89
54,89
18,91
20,92
50,92
83,93
19,95
70,96
19,97
2,98
13,99
35,100
58,100
20,101
34,101
82,103
14,104
66,104
31,105
38,105
31,107
54,107
19,108
11,109
34,109
26,110
2,111
1,113
0,114
20,115
4,118
49,118
103,118
12,119
2,120
31,120
33,120
76,120
44,121
108,121
1,123
19,123
47,123
2,125
13,125
26,125
60,125
18,127
3,130
31,130
34,130
101,131
130,131
34,133
54,133
98,137
4,138
96,138
120,138
66,139
68,140
92,140
2,141
79,142
131,142
13,143
3,146
70,146
92,147
108,149
12,150
109,150
63,151
46,153
38,156
46,156
99,156
2,157
4,157
31,158
125,158
44,160
97,160
4,163
13,163
103,164
1,165
2,165
160,166
163,166
13,167
3,169
34,171
169,172
103,173
22,174
2,175
60,177
50,178
12,180
49,180
12,185
3,188
125,188
31,191
156,191
3,192
31,193
2,196
100,196
157,196
4,197
44,201
175,201
13,204
34,204
22,205
20,206
120,206
1,207
138,207
31,208
44,208
60,208
82,209
61,213
19,214
118,214
185,214
32,216
37,216
83,216
118,216
169,216
13,217
1,219
2,219
103,219
2,220
38,220
2,221
127,222
92,223
12,224
119,225
82,226
92,226
121,226
2,227
13,227
31,227
0,228
12,228
13,228
33,228
14,230
166,230
11,231
19,231
83,231
157,231
55,232
216,233
86,234
138,234
13,236
156,237
103,238
33,239
118,240
100,241
109,241
142,241
234,241
92,242
4,243
68,243
160,243
123,244
171,244
0,246
208,246
44,247
216,247
104,248
43,250
216,250
34,253
156,253
49,257
123,257
127,258
225,261
219,262
29,263
120,263
14,265
160,265
32,266
19,267
76,267
214,269
157,271
180,271
257,273
2,274
157,274
234,274
118,275
206,276
226,276
48,277
230,277
139,278
157,278
12,281
217,281
171,282
58,285
118,285
274,285
50,287
166,287
34,289
214,289
92,290
208,291
223,291
38,292
166,292
42,294
34,295
105,295
123,295
171,295
2,296
31,296
110,297
281,298
151,299
35,302
287,304
104,305
101,306
34,307
46,307
234,310
265,310
2,311
48,311
180,311
47,313
108,316
138,316
5,318
302,319
31,321
201,322
38,323
76,323
2,324
12,325
31,325
83,325
213,325
0,326
13,327
11,328
31,328
228,328
0,331
49,332
231,332
12,333
29,333
2,334
216,334
158,335
220,336
14,337
335,337
19,338
282,338
3,340
197,341
17,342
137,342
12,344
118,344
208,345
34,346
25,347
231,347
0,348
118,348
342,348
13,349
23,349
243,351
274,351
2,352
88,352
305,354
114,355
0,356
19,358
220,358
125,359
261,359
219,362
337,364
76,365
295,366
34,368
4,370
91,370
167,370
4,371
44,372
2,373
370,374
227,375
13,376
26,377
123,377
60,380
1,381
125,382
225,382
231,383
227,385
228,385
2,386
337,386
12,388
3,390
216,391
146,394
19,395
13,396
13,397
60,398
289,398
349,398
44,401
289,403
321,404
197,405
156,407
281,407
219,410
71,412
0,413
213,413
59,416
217,416
54,417
131,417
227,418
157,420
158,422
125,426
258,426
19,427
104,429
54,430
3,433
201,433
321,434
31,435
31,437
103,437
362,437
60,438
0,440
216,440
0,441
13,442
335,447
2,448
101,449
38,452
277,452
237,454
326,454
103,456
228,457
244,457
2,459
0,460
26,461
31,461
14,462
76,462
1,464
287,464
208,466
231,466
108,468
0,470
0,471
422,473
31,480
201,480
365,480
157,481
60,482
337,483
44,485
105,485
157,485
242,485
351,485
101,487
216,487
174,489
352,489
275,490
118,493
157,493
337,495
123,497
216,497
140,499
130,502
115,503
12,504
12,506
33,506
228,507
108,509
97,510
5,513
277,513
26,516
281,516
36,517
171,518
216,518
4,519
285,519
38,521
83,522
180,522
4,524
103,524
138,525
220,526
2,528
108,528
380,529
437,529
0,530
37,531
137,531
4,534
522,536
2,537
19,537
347,537
19,539
17,541
337,542
11,543
261,544
34,546
454,546
34,547
19,549
216,549
338,549
48,550
302,554
234,557
196,558
230,558
54,560
127,563
220,563
20,565
39,566
224,567
13,568
60,568
88,568
29,569
105,569
125,569
13,570
3,572
14,572
70,572
14,573
125,573
12,574
98,574
0,575
4,575
276,576
166,577
60,578
365,579
452,582
23,583
59,585
60,586
417,586
313,587
76,588
468,591
196,592
223,592
174,593
98,594
325,594
2,595
95,595
358,595
31,596
14,597
26,597
278,597
525,598
528,599
417,602
4,603
33,603
5,604
165,605
294,605
242,606
307,606
4,608
12,608
98,610
206,611
34,612
92,612
220,612
2,613
50,614
231,614
0,615
39,618
171,618
602,619
2,620
11,621
289,621
26,625
5,626
174,626
13,628
516,629
295,633
599,633
611,633
275,634
355,634
2,635
213,637
14,638
365,638
133,642
138,642
234,644
325,646
66,648
265,648
12,650
537,651
33,652
169,653
310,653
2,654
325,654
2,655
103,655
118,656
0,661
66,661
120,662
337,663
3,665
13,665
381,665
541,665
125,666
385,666
71,667
167,670
4,671
12,671
462,671
58,672
18,673
35,674
123,675
282,676
398,676
651,676
604,677
174,678
3,680
174,680
191,683
231,686
385,686
18,688
177,689
572,689
296,690
226,691
2,692
2,694
228,694
103,695
88,697
383,697
388,697
91,699
0,700
2,700
165,700
5,701
31,701
322,701
377,703
537,705
25,707
214,710
3,712
171,712
333,713
707,713
163,715
592,715
250,716
490,716
125,717
208,717
226,719
60,721
38,724
160,724
160,725
340,728
497,729
120,730
654,730
11,731
123,731
227,731
289,732
380,732
490,732
157,733
307,733
231,734
628,734
59,736
348,738
49,739
13,741
325,742
19,744
337,745
38,746
327,746
359,746
54,747
125,747
3,748
0,749
54,749
158,751
5,754
606,754
305,755
337,756
448,757
742,759
174,760
0,762
347,763
452,763
281,765
652,765
11,766
220,766
267,767
216,771
1,772
275,774
208,776
108,777
31,778
742,778
157,781
261,781
13,783
25,783
731,783
583,784
108,785
138,785
292,785
447,785
86,787
101,790
157,791
437,791
12,792
213,793
18,795
337,795
614,795
238,798
48,800
537,801
336,803
410,803
605,803
676,803
226,804
278,804
437,804
18,805
29,810
13,811
674,812
12,813
34,813
241,813
313,814
228,815
756,815
54,816
234,817
19,818
226,818
529,818
169,820
160,822
795,823
11,824
294,824
340,824
606,824
506,825
549,826
54,827
92,827
151,828
231,828
2,829
282,830
92,833
104,834
671,834
214,835
2,838
574,838
493,839
5,841
468,842
44,843
2,844
3,845
88,847
88,848
337,849
365,851
605,851
517,853
157,854
827,854
44,857
147,858
371,858
25,859
66,860
