0,35
1,198
2,0
3,73
4,315
5,357
6,0
7,208
8,0
9,133
10,0
11,70
12,127
13,95
14,38
15,55
16,75
17,116
18,32
19,12
20,25
21,0
22,0
23,109
24,29
25,0
26,20
27,28
28,327
29,245
30,0
31,53
32,0
33,20
34,0
35,4
36,28
37,0
38,9
39,92
40,11
41,0
42,5
43,7
44,0
45,69
46,52
47,0
48,35
49,3
50,0
51,46
52,19
53,26
54,14
55,0
56,47
57,0
58,14
59,30
60,0
61,0
62,0
63,5
64,17
65,0
66,0
67,108
68,0
69,5
70,21
71,35
72,22
73,44
74,11
75,50
76,5
77,25
78,13
79,3
80,19
81,38
82,55
83,28
84,8
85,31
86,6
87,33
88,0
89,46
90,0
91,47
92,6
93,55
94,7
95,5
96,23
97,0
98,29
99,109
100,5
101,6
102,3
103,72
104,0
105,27
106,25
107,0
108,22
109,11
110,0
111,4
112,0
113,0
114,17
115,18
116,19
117,1
118,2
119,0
120,0
121,13
122,37
123,23
124,4
125,2
126,6
127,24
128,5
129,0
130,0
131,19
132,0
133,0
134,36
135,21
136,0
137,0
138,3
139,27
140,17
141,16
142,0
143,10
144,2
145,0
146,28
147,4
148,11
149,40
150,16
151,7
152,0
153,30
154,31
155,0
156,15
157,3
158,2
159,0
160,0
161,5
162,0
163,2
164,0
165,12
166,7
167,2
168,2
169,18
170,0
171,22
172,3
173,41
174,0
175,8
176,76
177,0
178,28
179,9
180,1
181,0
182,8
183,0
184,7
185,16
186,31
187,6
188,0
189,0
190,2
191,7
192,4
193,0
194,7
195,12
196,7
197,9
198,6
199,8
200,0
201,14
202,18
203,21
204,0
205,14
206,0
207,22
208,0
209,15
210,13
211,0
212,0
213,0
214,0
215,12
216,6
217,0
218,8
219,0
220,0
221,6
222,1
223,10
224,2
225,1
226,0
227,26
228,21
229,6
230,0
231,0
232,23
233,0
234,13
235,0
236,0
237,44
238,0
239,10
240,9
241,6
242,8
243,0
244,28
245,21
246,0
247,0
248,1
249,9
250,0
251,15
252,13
253,0
254,0
255,6
256,10
257,0
258,9
259,6
260,6
261,14
262,9
263,0
264,10
265,12
266,27
267,1
268,0
269,0
270,14
271,18
272,2
273,20
274,33
275,24
276,0
277,4
278,8
279,0
280,6
281,0
282,4
283,18
284,0
285,46
286,29
287,2
288,49
289,10
290,0
291,38
292,11
293,8
294,12
295,0
296,5
297,22
298,6
299,3
300,0
301,23
302,11
303,17
304,24
305,0
306,4
307,20
308,0
309,0
310,0
311,58
312,4
313,0
314,0
315,0
316,2
317,6
318,29
319,3
320,35
321,5
322,0
323,0
324,43
325,14
326,10
327,21
328,0
329,0
330,28
331,15
332,0
333,41
334,6
335,0
336,1
337,0
338,3
339,5
340,10
341,21
342,0
343,15
344,7
345,0
346,6
347,0
348,0
349,0
350,0
351,5
352,0
353,29
354,0
355,45
356,12
357,16
358,3
359,0
360,22
361,0
362,3
363,12
364,0
365,2
366,0
367,21
368,0
369,8
370,0
371,2
372,0
373,0
374,0
375,0
376,16
377,9
378,0
379,27
380,0
381,0
382,0
383,0
384,2
385,7
386,5
387,4
388,0
389,17
390,0
391,0
392,4
393,14
394,16
395,5
396,25
397,2
398,0
399,0
400,0
401,23
402,7
403,22
404,3
405,20
406,0
407,0
408,3
409,0
410,12
411,45
412,21
413,0
414,0
415,0
416,0
417,4
418,0
419,28
420,13
421,13
422,4
423,3
424,16
425,0
426,0
427,0
428,3
429,1
430,13
431,13
432,4
433,0
434,12
435,17
436,0
437,0
438,2
439,0
440,5
441,1
442,11
443,4
444,0
445,6
446,5
447,43
448,1
449,13
450,20
451,0
452,13
453,34
454,0
455,2
456,0
457,4
458,0
459,9
460,3
461,6
462,34
463,2
464,16
465,14
466,0
467,3
468,0
469,1
470,24
471,7
472,3
473,9
474,3
475,1
476,13
477,15
478,4
479,4
480,1
481,11
482,18
483,18
484,0
485,20
486,4
487,29
488,10
489,32
490,9
491,51
492,24
493,0
494,0
495,7
496,21
497,8
498,4
499,3
500,16
501,0
502,0
503,23
504,0
505,0
506,9
507,1
508,3
509,0
510,0
511,11
512,34
513,0
514,8
515,8
516,15
517,0
518,50
519,26
520,0
521,11
522,0
523,0
524,0
525,15
526,36
527,20
528,0
529,70
530,6
531,1
532,43
533,2
534,17
535,17
536,10
537,3
538,0
539,34
540,0
541,2
542,0
543,3
544,4
545,7
546,8
547,0
548,4
549,2
550,19
551,17
552,0
553,7
554,1
555,3
556,7
557,0
558,9
559,0
560,6
561,0
562,7
563,0
564,10
565,2
566,14
567,21
568,0
569,5
570,4
571,0
572,5
573,0
574,0
575,3
576,0
577,0
578,0
579,32
580,23
581,0
582,4
583,2
584,14
585,11
586,6
587,3
588,38
589,28
590,5
591,0
592,4
593,6
594,13
595,3
596,7
597,5
598,6
599,8
600,11
601,15
602,0
603,16
604,15
605,5
606,3
607,10
608,11
609,0
610,5
611,0
612,0
613,3
614,6
615,9
616,18
617,5
618,0
619,12
620,2
621,9
622,14
623,1
624,5
625,13
626,0
627,3
628,4
629,2
630,4
631,7
632,1
633,0
634,2
635,0
636,1
637,0
638,5
639,21
640,15
641,28
642,3
643,0
644,20
645,8
646,13
647,0
648,0
649,0
650,3
651,36
652,3
653,5
654,0
655,0
656,3
657,4
658,0
659,6
660,1
661,0
662,0
663,9
664,45
665,0
666,13
667,4
668,1
669,2
670,0
671,16
672,2
673,2
674,0
675,0
676,8
677,7
678,0
679,13
680,9
681,0
682,1
683,0
684,10
685,0
686,17
687,3
688,5
689,0
690,20
691,7
692,11
693,0
694,1
695,0
696,19
697,0
698,24
699,0
700,2
701,3
702,0
703,0
704,1
705,0
706,7
707,0
708,1
709,0
710,25
711,6
712,17
713,0
714,13
715,0
716,0
717,0
718,0
719,9
720,3
721,5
722,27
723,0
724,9
725,14
726,0
727,0
728,10
729,4
730,4
731,0
732,25
733,13
734,42
735,26
736,0
737,18
738,12
739,23
740,1
741,0
742,5
743,3
744,0
745,45
746,7
747,5
748,0
749,20
750,25
751,7
752,0
753,13
754,11
755,13
756,11
757,8
758,0
759,0
760,0
761,2
762,30
763,22
764,8
765,1
766,16
767,0
768,3
769,0
770,0
771,0
772,3
773,2
774,12
775,8
776,5
777,17
778,1
779,19
780,22
781,2
782,10
783,10
784,0
785,0
786,8
787,0
788,13
789,0
790,10
791,4
792,14
793,0
794,7
795,0
796,0
797,4
798,11
799,0
800,3
801,0
802,5
803,0
804,1
805,0
806,0
807,10
808,0
809,0
810,0
811,0
812,4
813,9
814,11
815,0
816,0
817,15
818,0
819,0
820,0
821,6
822,0
823,11
824,0
825,0
826,4
827,2
828,7
829,0
830,0
831,0
832,0
833,28
834,13
835,0
836,15
837,1
838,2
839,8
840,0
841,17
842,15
843,4
844,9
845,8
846,21
847,7
848,29
849,0
850,39
851,0
852,6
853,8
854,0
855,2
856,0
857,11
858,3
859,5
860,10
861,0
862,0
863,31
864,4
865,12
866,15
867,0
868,8
869,5
870,6
871,0
872,6
873,0
874,14
875,9
876,0
877,11
878,0
879,8
880,3
881,4
882,0
883,0
884,10
885,0
886,12
887,23
888,0
889,23
890,0
891,8
892,10
893,12
894,0
895,0
896,0
897,5
898,7
899,3
900,3
901,1
902,7
903,5
904,2
905,8
906,5
907,3
908,0
909,16
910,0
911,0
912,3
913,0
914,3
915,7
916,0
917,4
918,0
919,2
920,14
921,14
922,5
923,4
924,0
925,5
926,8
927,0
928,1
929,0
930,7
931,0
932,1
933,3
934,2
935,0
936,0
937,0
938,0
939,0
940,6
941,25
942,0
943,17
944,0
945,0
946,0
947,2
948,0
949,15
950,19
951,0
952,0
953,0
954,1
955,3
956,7
957,3
958,0
959,0
960,13
961,0
962,0
963,6
964,9
965,19
966,3
967,0
968,1
969,0
970,5
971,0
972,24
973,6
974,5
975,6
976,0
977,0
978,10
979,8
980,0
981,18
982,1
983,0
984,3
985,0
986,3
987,0
988,0
989,0
990,3
991,23
992,3
993,0
994,0
995,0
996,2
997,5
998,1
999,0
1000,0
1001,6
1002,0
1003,2
1004,17
1005,4
1006,0
1007,4
1008,0
1009,2
1010,0
1011,1
1012,6
1013,0
1014,0
1015,9
1016,3
1017,1
1018,0
1019,0
1020,5
1021,0
1022,1
1023,0
1024,5
1025,0
1026,7
1027,13
1028,0
1029,0
1030,40
1031,0
1032,2
1033,0
1034,0
1035,0
1036,1
1037,0
1038,9
1039,3
1040,4
1041,8
1042,20
1043,0
1044,3
1045,2
1046,1
1047,0
1048,9
1049,15
1050,0
1051,9
1052,0
1053,15
1054,6
1055,4
1056,3
1057,0
1058,3
1059,7
1060,0
1061,0
1062,2
1063,2
1064,3
1065,10
1066,8
1067,7
1068,3
1069,8
1070,0
1071,1
1072,5
1073,0
1074,0
1075,7
1076,2
1077,4
1078,12
1079,6
1080,0
1081,0
1082,11
1083,2
1084,12
1085,0
1086,11
1087,3
1088,3
1089,2
1090,3
1091,0
1092,6
1093,2
1094,3
1095,10
1096,2
1097,17
1098,17
1099,0
1100,4
1101,10
1102,9
1103,8
1104,4
1105,2
1106,7
1107,0
1108,1
1109,8
1110,0
1111,2
1112,0
1113,0
1114,0
1115,0
1116,0
1117,2
1118,1
1119,0
1120,0
1121,8
1122,14
1123,0
1124,8
1125,0
1126,1
1127,0
1128,3
1129,0
1130,5
1131,0
1132,11
1133,10
1134,0
1135,0
1136,3
1137,0
1138,9
1139,5
1140,2
1141,0
1142,15
1143,0
1144,0
1145,7
1146,8
1147,4
1148,3
1149,0
1150,11
1151,3
1152,0
1153,0
1154,0
1155,8
1156,0
1157,3
1158,3
1159,7
1160,6
1161,0
1162,0
1163,1
1164,2
1165,0
1166,8
1167,4
1168,4
1169,4
1170,0
1171,5
1172,3
1173,23
1174,2
1175,18
1176,2
1177,3
1178,7
1179,0
1180,0
1181,0
1182,5
1183,0
1184,9
1185,2
1186,0
1187,5
1188,33
1189,3
1190,0
1191,2
1192,0
1193,0
1194,3
1195,18
1196,0
1197,10
1198,0
1199,0
1200,0
1201,10
1202,5
1203,10
1204,4
1205,1
1206,1
1207,24
1208,17
1209,0
1210,2
1211,2
1212,0
1213,22
1214,10
1215,0
1216,5
1217,7
1218,5
1219,17
1220,26
1221,5
1222,4
1223,10
1224,18
1225,16
1226,0
1227,5
1228,0
1229,2
1230,11
1231,0
1232,0
1233,13
1234,1
1235,3
1236,35
1237,4
1238,0
1239,10
1240,10
1241,0
1242,7
1243,1
1244,14
1245,16
1246,0
1247,0
1248,8
1249,8
1250,0
1251,18
1252,11
1253,15
1254,17
1255,0
1256,0
1257,6
1258,4
1259,1
1260,0
1261,2
1262,0
1263,0
1264,0
1265,2
1266,4
1267,7
1268,6
1269,0
1270,2
1271,1
1272,0
1273,12
1274,8
1275,1
1276,0
1277,12
1278,0
1279,0
1280,8
1281,0
1282,0
1283,15
1284,7
1285,5
1286,4
1287,8
1288,0
1289,0
1290,10
1291,2
1292,0
1293,0
1294,2
1295,0
1296,13
1297,8
1298,2
1299,4
1300,2
1301,5
1302,0
1303,2
1304,0
1305,0
1306,11
1307,1
1308,0
1309,1
1310,2
1311,19
1312,11
1313,1
1314,0
1315,5
1316,0
1317,0
1318,9
1319,0
1320,0
1321,0
1322,4
1323,3
1324,13
1325,6
1326,4
1327,5
1328,0
1329,3
1330,2
1331,1
1332,9
1333,6
1334,8
1335,4
1336,7
1337,2
1338,1
1339,8
1340,0
1341,1
1342,11
1343,5
