0,150
1,59
2,79
3,184
4,253
5,121
6,92
7,0
8,0
9,61
10,244
11,0
12,10
13,29
14,0
15,24
16,0
17,21
18,0
19,12
20,33
21,9
22,6
23,36
24,0
25,66
26,30
27,0
28,75
29,0
30,79
31,0
32,0
33,170
34,57
35,0
36,138
37,69
38,15
39,0
40,0
41,3
42,105
43,22
44,0
45,0
46,22
47,47
48,60
49,1
50,69
51,0
52,6
53,22
54,0
55,1
56,0
57,19
58,0
59,0
60,0
61,0
62,1
63,37
64,16
65,42
66,0
67,0
68,0
69,44
70,25
71,4
72,0
73,35
74,0
75,36
76,5
77,42
78,0
79,57
80,0
81,0
82,144
83,43
84,10
85,0
86,13
87,53
88,0
89,62
90,18
91,0
92,38
93,0
94,81
95,26
96,0
97,0
98,31
99,95
100,7
101,11
102,30
103,0
104,0
105,0
106,0
107,0
108,31
109,0
110,19
111,1
112,4
113,0
114,0
115,17
116,37
117,0
118,14
119,14
120,31
121,72
122,0
123,12
124,24
125,0
126,16
127,24
128,13
129,1
130,42
131,7
132,9
133,3
134,16
135,5
136,0
137,17
138,110
139,50
140,0
141,13
142,0
143,0
144,3
145,0
146,0
147,45
148,0
149,29
150,45
151,74
152,21
153,0
154,2
155,8
156,6
157,20
158,0
159,0
160,0
161,0
162,33
163,2
164,0
165,4
166,15
167,0
168,10
169,15
170,0
171,0
172,37
173,11
174,0
175,0
176,33
177,9
178,38
179,0
180,23
181,0
182,3
183,0
184,0
185,4
186,0
187,7
188,18
189,22
190,1
191,7
192,59
193,4
194,0
195,0
196,68
197,26
198,0
199,53
200,3
201,7
202,10
203,32
204,0
205,3
206,111
207,0
208,43
209,0
210,0
211,0
212,0
213,0
214,0
215,10
216,0
217,38
218,12
219,9
220,12
221,7
222,0
223,0
224,32
225,28
226,18
227,5
228,0
229,0
230,1
231,0
232,4
233,23
234,31
235,26
236,0
237,0
238,12
239,5
240,0
241,0
242,0
243,0
244,6
245,31
246,0
247,0
248,9
249,3
250,32
251,0
252,12
253,3
254,38
255,0
256,9
257,0
258,34
259,8
260,6
261,34
262,0
263,7
264,0
265,3
266,21
267,3
268,14
269,0
270,0
271,22
272,0
273,4
274,0
275,0
276,0
277,6
278,0
279,1
280,28
281,7
282,0
283,0
284,0
285,4
286,42
287,0
288,15
289,0
290,21
291,8
292,16
293,13
294,10
295,0
296,0
297,2
298,0
299,0
300,0
301,28
302,0
303,0
304,25
305,2
306,17
307,21
308,0
309,0
310,0
311,8
312,3
313,0
314,0
315,0
316,52
317,0
318,29
319,0
320,0
321,0
322,0
323,14
324,35
325,3
326,0
327,5
328,41
329,17
330,1
331,0
332,0
333,22
334,6
335,18
336,8
337,0
338,38
339,0
340,12
341,0
342,10
343,0
344,13
345,0
346,0
347,0
348,37
349,15
350,9
351,47
352,16
353,0
354,0
355,0
356,24
357,13
358,0
359,5
360,0
361,4
362,10
363,5
364,14
365,10
366,0
367,0
368,14
369,0
370,1
371,5
372,28
373,11
374,16
375,4
376,0
377,13
378,0
379,0
380,15
381,3
382,1
383,3
384,0
385,20
386,8
387,7
388,24
389,0
390,13
391,7
392,0
393,13
394,33
395,20
396,0
397,0
398,0
399,48
400,3
401,24
402,0
403,2
404,0
405,0
406,0
407,16
408,1
409,3
410,14
411,0
412,17
413,0
414,35
415,0
416,0
417,0
418,6
419,1
420,0
421,32
422,0
423,0
424,0
425,0
426,8
427,0
428,0
429,0
430,5
431,20
432,0
433,6
434,0
435,15
436,4
437,0
438,0
439,0
440,19
441,0
442,26
443,0
444,1
445,15
446,2
447,0
448,0
449,0
450,4
451,0
452,0
453,13
454,26
455,0
456,0
457,7
458,0
459,44
460,0
461,29
462,0
463,0
464,0
465,22
466,0
467,2
468,3
469,0
470,34
471,0
472,0
473,0
474,0
475,6
476,23
477,0
478,13
479,0
480,0
481,1
482,0
483,0
484,0
485,0
486,24
487,4
488,2
489,0
490,1
491,25
492,43
493,3
494,18
495,0
496,0
497,3
498,0
499,0
500,11
501,0
502,11
503,14
504,3
505,0
506,0
507,0
508,2
509,0
510,0
511,0
512,8
513,22
514,5
515,13
516,0
517,0
518,9
519,0
520,6
521,0
522,46
523,8
524,0
525,4
526,25
527,1
528,46
529,14
530,0
531,25
532,0
533,2
534,0
535,30
536,42
537,2
538,7
539,5
540,0
541,6
542,0
543,10
544,1
545,1
546,9
547,0
548,1
549,1
550,39
551,7
552,5
553,0
554,0
555,1
556,11
557,7
558,0
559,0
560,1
561,2
562,0
563,17
564,11
565,0
566,0
567,0
568,0
569,9
570,0
571,22
572,9
573,11
574,29
575,1
576,2
577,27
578,2
579,0
580,0
581,0
582,9
583,3
584,12
585,0
586,5
587,16
588,11
589,41
590,8
591,0
592,20
593,13
594,0
595,0
596,0
597,15
598,0
599,2
600,5
601,0
602,0
603,0
604,0
605,7
606,8
607,0
608,0
609,1
610,25
611,0
612,0
613,0
614,14
615,0
616,39
617,13
618,4
619,0
620,0
621,30
622,3
623,0
624,27
625,0
626,34
627,0
628,5
629,0
630,0
631,0
632,0
633,46
634,16
635,7
636,0
637,4
638,2
639,0
640,0
641,0
642,54
643,1
644,5
645,17
646,7
647,13
648,12
649,0
650,1
651,2
652,0
653,4
654,14
655,17
656,2
657,0
658,0
659,38
660,13
661,0
662,7
663,7
664,4
665,5
666,11
667,11
668,0
669,0
670,36
671,14
672,0
673,25
674,0
675,0
676,10
677,0
678,14
679,23
680,2
681,1
682,0
683,11
684,4
685,0
686,5
687,0
688,5
689,9
690,0
691,3
692,0
693,15
694,0
695,35
696,11
697,4
698,0
699,1
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,14
708,0
709,2
710,18
711,2
712,0
713,0
714,1
715,5
716,0
717,19
718,0
719,1
720,0
721,62
722,0
723,0
724,0
725,0
726,5
727,8
728,5
729,3
730,0
731,1
732,32
733,10
734,0
735,13
736,0
737,2
738,7
739,2
740,3
741,0
742,27
743,9
744,0
745,0
746,0
747,0
748,6
749,3
750,2
751,0
752,3
753,0
754,10
755,0
756,0
757,18
758,0
759,0
760,32
761,4
762,0
763,9
764,13
765,3
766,3
767,0
768,0
769,0
770,8
771,0
772,6
773,26
774,8
775,0
776,1
777,7
778,0
779,0
780,1
781,0
782,3
783,17
784,0
785,0
786,0
787,17
788,19
789,0
790,4
791,0
792,0
793,1
794,4
795,17
796,25
797,0
798,11
799,36
800,0
801,0
802,0
803,0
804,13
805,14
806,3
807,0
808,3
809,0
810,16
811,0
812,24
813,10
814,0
815,0
816,0
817,1
818,6
819,4
820,2
821,4
822,22
823,0
824,0
825,6
826,0
827,0
828,4
829,18
830,0
831,13
832,0
833,9
834,16
835,4
836,13
837,0
838,7
839,7
840,0
841,0
842,12
843,7
844,0
845,0
846,10
847,15
848,0
849,10
850,5
851,0
852,4
853,3
854,6
855,0
856,14
857,6
858,0
859,0
860,4
861,13
862,3
863,18
864,0
865,9
866,0
867,7
868,6
869,0
870,8
871,40
872,0
873,8
874,4
875,17
876,0
877,0
878,11
879,2
880,1
881,0
882,3
883,0
884,0
885,22
886,6
887,17
888,29
889,14
890,6
891,3
892,0
893,0
894,0
895,5
896,10
897,4
898,0
899,0
900,0
901,0
902,30
903,0
904,0
905,4
906,0
907,27
908,5
909,0
910,11
911,0
912,0
913,19
914,0
915,3
916,18
917,2
918,5
919,5
920,0
921,0
922,13
923,0
924,3
925,8
926,1
927,11
928,1
929,2
930,13
931,0
932,8
933,0
934,22
935,4
936,37
937,0
938,21
939,9
940,19
941,12
942,6
943,3
944,0
945,11
946,2
947,0
948,29
949,0
950,7
951,0
952,0
953,0
954,0
955,33
956,6
957,5
958,0
959,0
960,18
961,2
962,8
963,0
964,20
965,6
966,18
967,9
968,0
969,1
970,0
971,1
972,0
973,0
974,26
975,3
976,0
977,3
978,2
979,0
980,6
981,19
982,0
983,0
984,10
985,0
986,16
987,0
988,2
989,4
990,0
991,0
992,2
993,0
994,0
995,1
996,0
997,2
998,10
999,0
1000,1
1001,3
1002,0
1003,0
1004,2
1005,2
1006,28
1007,0
1008,0
1009,0
1010,8
1011,6
1012,7
1013,0
1014,7
1015,0
1016,0
1017,1
1018,19
1019,15
1020,3
1021,1
1022,7
1023,1
1024,0
1025,10
1026,1
1027,8
1028,2
1029,13
1030,1
1031,0
1032,6
1033,2
1034,8
1035,2
1036,0
1037,11
1038,0
1039,19
1040,0
1041,2
1042,20
1043,0
1044,1
