0,156
1,1
2,45
3,6
4,96
5,1
6,95
7,0
8,103
9,5
10,26
11,0
12,0
13,76
14,0
15,49
16,0
17,89
18,31
19,49
20,24
21,0
22,0
23,0
24,0
25,0
26,0
27,19
28,42
29,4
30,0
31,237
32,4
33,0
34,31
35,7
36,38
37,0
38,42
39,38
40,0
41,35
42,0
43,11
44,38
45,1
46,7
47,35
48,8
49,0
50,0
51,15
52,30
53,0
54,13
55,5
56,53
57,16
58,32
59,8
60,21
61,42
62,8
63,5
64,0
65,24
66,115
67,1
68,14
69,0
70,0
71,5
72,0
73,3
74,0
75,0
76,0
77,0
78,4
79,24
80,0
81,26
82,0
83,0
84,0
85,14
86,10
87,18
88,0
89,12
90,6
91,9
92,37
93,22
94,18
95,0
96,55
97,0
98,0
99,26
100,3
101,0
102,19
103,2
104,17
105,0
106,20
107,0
108,0
109,3
110,1
111,3
112,0
113,0
114,4
115,16
116,50
117,6
118,14
119,6
120,2
121,0
122,2
123,34
124,17
125,23
126,10
127,0
128,1
129,0
130,0
131,19
132,11
133,0
134,0
135,3
136,1
137,3
138,0
139,14
140,20
141,16
142,43
143,1
144,11
145,0
146,8
147,29
148,0
149,0
150,22
151,9
152,0
153,17
154,8
155,3
156,22
157,0
158,24
159,3
160,1
161,0
162,0
163,2
164,2
165,0
166,48
167,0
168,7
169,17
170,12
171,0
172,0
173,0
174,6
175,4
176,9
177,20
178,6
179,0
180,2
181,1
182,25
183,0
184,8
185,18
186,10
187,8
188,0
189,0
190,21
191,0
192,4
193,7
194,0
195,22
196,0
197,0
198,12
199,2
200,0
201,0
202,12
203,0
204,0
205,15
206,0
207,17
208,0
209,5
210,1
211,1
212,5
213,29
214,33
215,31
216,8
217,16
218,15
219,13
220,25
221,1
222,15
223,0
224,11
225,13
226,0
227,0
228,0
229,5
230,6
231,0
232,11
233,7
234,0
235,0
236,0
237,14
238,0
239,8
240,2
241,0
242,14
243,0
244,0
245,0
246,0
247,3
248,0
249,1
250,4
251,20
252,6
253,0
254,2
255,0
256,16
257,11
258,0
259,9
260,1
261,18
262,3
263,11
264,7
265,35
266,2
267,17
268,0
269,0
270,14
271,14
272,7
273,3
274,0
275,9
276,2
277,28
278,0
279,9
280,16
281,6
282,20
283,0
284,0
285,0
286,0
287,11
288,1
289,4
290,0
291,7
292,3
293,9
294,1
295,10
296,2
297,3
298,1
299,0
300,0
301,2
302,0
303,0
304,8
305,0
306,6
307,9
308,1
309,0
310,1
311,3
312,9
313,0
314,9
315,10
316,0
317,7
318,0
319,8
320,5
321,0
322,7
323,0
324,10
325,5
326,2
327,15
328,0
329,1
330,6
331,0
332,0
333,21
334,2
335,3
336,4
337,0
338,22
339,0
340,20
341,0
342,0
343,12
344,0
345,5
346,16
347,0
348,19
349,11
350,5
351,1
352,0
353,13
354,0
355,3
356,3
357,10
358,0
359,16
360,2
361,4
362,12
363,9
364,2
365,10
366,0
367,18
368,0
369,23
370,14
371,0
372,6
373,0
374,18
375,1
376,3
377,7
378,16
379,0
380,3
381,0
382,2
383,1
384,0
