0,153
1,101
2,164
3,104
4,79
5,190
6,51
7,138
8,0
9,30
10,0
11,50
12,304
13,74
14,12
15,15
16,0
17,146
18,0
19,25
20,0
21,1
22,78
23,0
24,28
25,37
26,0
27,48
28,15
29,0
30,65
31,84
32,11
33,29
34,55
35,5
36,116
37,11
38,5
39,16
40,23
41,0
42,0
43,0
44,7
45,11
46,55
47,0
48,25
49,50
50,121
51,0
52,16
53,37
54,0
55,41
56,9
57,24
58,2
59,1
60,0
61,40
62,0
63,0
64,54
65,51
66,0
67,0
68,110
69,86
70,39
71,69
72,4
73,0
74,16
75,3
76,5
77,43
78,12
79,0
80,0
81,51
82,163
83,38
84,106
85,21
86,0
87,0
88,60
89,3
90,10
91,0
92,33
93,19
94,40
95,67
96,1
97,10
98,9
99,0
100,0
101,37
102,0
103,7
104,0
105,0
106,5
107,0
108,36
109,0
110,22
111,0
112,0
113,17
114,14
115,1
116,13
117,23
118,10
119,2
120,25
121,16
122,87
123,0
124,0
125,22
126,0
127,0
128,4
129,0
130,39
131,4
132,0
133,0
134,4
135,20
136,17
137,53
138,37
139,85
140,34
141,18
142,10
143,1
144,0
145,31
146,0
147,12
148,0
149,2
150,19
151,38
152,7
153,5
154,12
155,9
156,64
157,0
158,0
159,0
160,54
161,46
162,3
163,0
164,0
165,60
166,5
167,7
168,13
169,6
170,0
171,1
172,0
173,0
174,0
175,4
176,28
177,0
178,0
179,0
180,23
181,1
182,19
183,33
184,0
185,0
186,12
187,0
188,0
189,10
190,15
191,0
192,41
193,0
194,3
195,3
196,12
197,0
198,3
199,3
200,0
201,11
202,23
203,17
204,0
205,0
206,31
207,0
208,0
209,3
210,0
211,41
212,67
213,10
214,2
215,1
216,0
217,0
218,19
219,7
220,22
221,0
222,3
223,3
224,10
225,22
226,35
227,6
228,6
229,35
230,34
231,22
232,12
233,6
234,18
235,0
236,78
237,0
238,0
239,0
240,0
241,0
242,10
243,24
244,0
245,18
246,9
247,0
248,0
249,17
250,10
251,0
252,8
253,19
254,9
255,0
256,0
257,13
258,9
259,2
260,6
261,0
262,0
263,51
264,18
265,31
266,2
267,0
268,34
269,35
270,4
271,0
272,20
273,9
274,0
275,1
276,8
277,9
278,9
279,0
280,12
281,3
282,16
283,0
284,10
285,6
286,0
287,17
288,43
289,9
290,33
291,5
292,5
293,45
294,1
295,20
296,0
297,0
298,19
299,11
300,0
301,11
302,12
303,8
304,31
305,0
306,4
307,0
308,0
309,41
310,0
311,9
312,21
313,0
314,8
315,11
316,20
317,0
318,1
319,29
320,0
321,4
322,32
323,2
324,9
325,8
326,10
327,0
328,0
329,0
330,11
331,57
332,9
333,4
334,1
335,11
336,54
337,0
338,5
339,13
340,0
341,0
342,26
343,2
344,14
345,0
346,6
347,4
348,3
349,12
350,0
351,0
352,0
353,9
354,3
355,0
356,20
357,0
358,11
359,0
360,2
361,0
362,0
363,0
364,13
365,46
366,0
367,0
368,0
369,0
370,0
371,11
372,7
373,5
374,0
375,0
376,0
377,0
378,0
379,0
380,25
381,0
382,6
383,4
384,0
385,12
386,48
387,0
388,11
389,0
390,0
391,0
392,53
393,24
394,4
395,17
396,2
397,24
398,0
399,17
400,2
401,6
402,3
403,2
404,20
405,0
406,13
407,0
408,0
409,0
410,0
411,2
412,0
413,0
414,13
415,0
416,0
417,0
418,1
419,11
420,9
421,4
422,20
423,29
424,15
425,15
426,2
427,0
428,37
429,5
430,0
431,0
432,42
433,0
434,7
435,0
436,0
437,32
438,16
439,6
440,19
441,2
442,8
443,4
444,0
445,10
446,24
447,3
448,25
449,8
450,5
451,18
452,0
453,26
454,0
455,0
456,17
457,0
458,15
459,13
460,8
461,0
462,0
463,0
464,0
465,5
466,0
467,0
468,3
469,11
470,6
471,0
472,0
473,0
474,0
475,0
476,0
477,3
478,0
479,3
480,16
481,5
482,0
483,0
484,5
485,0
486,0
487,2
488,20
489,0
490,0
491,0
492,8
493,0
494,10
495,0
496,8
497,2
498,3
499,13
500,0
501,19
502,0
503,4
504,29
505,19
506,0
507,22
508,0
509,1
510,0
511,0
512,19
513,0
514,0
515,4
516,5
517,0
518,12
519,0
520,5
521,1
522,2
523,37
524,6
525,9
526,26
527,0
528,2
529,6
530,16
531,6
532,2
533,12
534,0
535,12
536,0
537,0
538,0
539,0
540,9
541,1
542,14
543,0
544,5
545,0
546,0
547,7
548,1
549,0
550,0
551,24
552,0
553,0
554,0
555,9
556,3
557,13
558,24
559,17
