0,168
1,285
2,99
3,73
4,13
5,87
6,0
7,4
8,78
9,3
10,92
11,0
12,93
13,38
14,0
15,0
16,103
17,26
18,79
19,50
20,0
21,52
22,54
23,1
24,75
25,0
26,13
27,0
28,63
29,0
30,30
31,0
32,134
33,89
34,65
35,9
36,75
37,23
38,0
39,43
40,0
41,27
42,0
43,0
44,0
45,0
46,112
47,0
48,13
49,0
50,0
51,48
52,0
53,45
54,11
55,0
56,80
57,0
58,5
59,26
60,0
61,22
62,79
63,15
64,0
65,15
66,0
67,8
68,6
69,18
70,118
71,15
72,3
73,0
74,63
75,0
76,0
77,14
78,33
79,0
80,0
81,44
82,20
83,0
84,28
85,47
86,70
87,57
88,11
89,0
90,10
91,52
92,0
93,19
94,1
95,2
96,148
97,0
98,0
99,7
100,0
101,18
102,83
103,19
104,41
105,35
106,33
107,122
108,5
109,0
110,41
111,22
112,0
113,10
114,0
115,32
116,0
117,0
118,0
119,0
120,15
121,0
122,16
123,0
124,66
125,1
126,0
127,0
128,4
129,0
130,0
131,49
132,0
133,0
134,7
135,30
136,18
137,29
138,14
139,0
140,5
141,0
142,34
143,20
144,76
145,0
146,0
147,31
148,24
149,25
150,4
151,5
152,26
153,0
154,0
155,5
156,32
157,0
158,15
159,31
160,7
161,1
162,0
163,23
164,3
165,0
166,0
167,7
168,0
169,10
170,4
171,8
172,0
173,0
174,0
175,0
176,0
177,0
178,15
179,15
180,13
181,3
182,0
183,0
184,0
185,20
186,0
187,6
188,5
189,43
190,18
191,10
192,0
193,13
194,32
195,5
196,0
197,4
198,15
199,11
200,3
201,21
202,20
203,73
204,0
205,72
206,0
207,26
208,0
209,0
210,12
211,9
212,0
213,37
214,18
215,2
216,0
217,25
218,1
219,26
220,2
221,30
222,81
223,60
224,21
225,0
226,17
227,12
228,35
229,6
230,11
231,22
232,1
233,29
234,1
235,1
236,0
237,0
238,0
239,19
240,8
241,6
242,0
243,0
244,0
245,3
246,0
247,0
248,0
249,2
250,6
251,13
252,0
253,30
254,9
255,12
256,17
257,12
258,38
259,7
260,15
261,9
262,0
263,8
264,34
265,5
266,0
267,0
268,0
269,1
270,14
271,52
272,8
273,0
274,2
275,0
276,0
277,0
278,3
279,25
280,0
281,27
282,7
283,1
284,15
285,62
286,1
287,0
288,43
289,3
290,0
291,2
292,4
293,43
294,6
295,10
296,21
297,33
298,6
299,0
300,0
301,29
302,0
303,0
304,14
305,33
306,10
307,0
308,0
309,0
310,7
311,23
312,42
313,0
314,11
315,32
316,10
317,9
318,0
319,0
320,0
321,20
322,12
323,29
324,30
325,6
326,0
327,0
328,0
329,15
330,23
331,16
332,35
333,5
334,15
335,9
336,0
337,37
338,10
339,12
340,16
341,0
342,0
343,18
344,45
345,23
346,0
347,3
348,0
349,0
350,1
351,0
352,0
353,28
354,0
355,15
356,0
357,0
358,0
359,12
360,43
361,4
362,3
363,0
364,0
365,0
366,26
367,14
368,1
369,0
370,0
371,6
372,19
373,1
374,0
375,0
376,5
377,22
378,7
379,1
380,0
381,0
382,20
383,21
384,29
385,4
386,0
387,14
388,16
389,0
390,29
391,1
392,28
393,26
394,56
395,32
396,2
397,29
398,73
399,0
400,0
401,0
402,11
403,17
404,7
405,13
406,15
407,58
408,7
409,1
410,11
411,0
412,2
413,2
414,21
415,0
416,0
417,0
418,0
419,35
420,0
421,0
422,4
423,33
424,4
425,0
426,7
427,1
428,0
