0,85
1,114
2,167
3,56
4,33
5,72
6,7
7,30
8,160
9,0
10,4
11,113
12,27
13,0
14,0
15,0
16,0
17,5
18,12
19,72
20,33
21,105
22,26
23,25
24,10
25,16
26,0
27,0
28,7
29,96
30,0
31,75
32,0
33,0
34,7
35,0
36,29
37,37
38,2
39,0
40,0
41,14
42,0
43,15
44,7
45,4
46,0
47,16
48,0
49,12
50,19
51,0
52,5
53,34
54,5
55,26
56,28
57,2
58,10
59,0
60,50
61,0
62,1
63,0
64,41
65,27
66,0
67,0
68,0
69,0
70,1
71,0
72,0
73,0
74,20
75,0
76,12
77,32
78,4
79,0
80,8
81,0
82,0
83,2
84,6
85,0
86,5
87,21
88,2
89,0
90,15
91,5
92,0
93,13
94,0
95,9
96,0
97,3
98,63
99,18
100,0
101,42
102,4
103,0
104,17
105,0
106,0
107,14
108,27
109,0
110,13
111,16
112,4
113,13
114,0
115,0
116,0
117,3
118,8
119,25
120,18
121,4
122,18
123,0
124,19
125,0
126,33
127,0
128,0
129,9
130,0
131,2
132,5
133,0
134,16
135,16
136,67
137,38
138,20
139,17
140,25
141,0
142,5
143,0
144,0
145,4
146,7
147,0
148,21
149,0
150,0
151,19
152,0
153,0
154,4
155,38
156,14
157,6
158,0
159,0
160,4
161,10
162,7
163,0
164,2
165,4
166,10
167,17
168,0
169,24
170,13
171,6
172,10
173,0
174,17
175,0
176,30
177,12
178,4
179,18
180,0
181,1
182,10
183,12
184,44
185,0
186,29
187,12
188,7
189,48
190,10
191,29
192,4
193,11
194,3
195,5
196,7
197,6
198,17
199,23
200,4
201,6
202,0
203,15
204,3
205,1
206,3
207,3
208,0
209,0
210,6
211,0
212,9
213,27
214,2
215,0
216,8
217,7
218,1
219,6
220,0
221,0
222,2
223,2
224,9
225,0
226,2
227,0
228,0
229,9
230,6
231,13
232,8
233,17
234,0
235,6
236,14
237,8
238,12
239,0
240,3
241,25
242,7
243,0
244,8
245,28
246,21
247,9
248,4
249,0
250,1
251,0
252,13
253,2
254,0
255,0
256,18
257,1
258,7
259,24
260,0
261,0
262,0
263,0
264,0
265,0
266,4
267,0
268,18
269,0
270,9
271,1
272,1
273,9
274,10
275,1
276,10
277,1
278,0
279,13
280,8
281,10
282,8
283,38
284,2
285,7
286,24
287,13
288,30
289,0
290,10
291,2
292,10
293,11
294,0
295,0
296,3
297,1
298,37
299,1
300,2
301,2
302,0
303,8
304,8
305,0
306,6
307,5
308,2
309,1
310,12
311,0
312,0
313,22
314,13
315,12
316,0
317,3
318,2
319,0
320,0
321,8
322,6
323,3
324,1
325,12
326,0
327,0
328,24
329,0
330,6
331,4
332,0
333,0
334,0
335,0
336,0
337,8
338,4
339,1
340,2
341,18
342,8
343,0
344,4
345,0
346,12
347,0
348,2
349,12
350,3
351,19
352,0
353,14
354,10
355,10
356,4
357,0
358,0
359,0
360,2
361,0
362,1
363,2
364,5
365,4
366,6
367,0
368,0
369,0
370,5
371,5
372,2
373,3
374,3
375,6
376,0
377,4
378,11
379,14
380,1
381,9
382,18
383,3
384,4
385,0
386,0
387,4
388,0
389,0
390,12
391,9
392,6
393,28
394,6
395,9
396,0
397,13
398,0
399,0
400,7
401,0
402,0
403,0
404,0
405,5
406,5
407,0
408,0
409,0
410,5
411,7
412,0
413,0
414,30
415,3
416,8
417,3
418,0
419,16
420,48
421,3
422,0
423,8
424,11
425,0
426,22
427,0
428,0
429,0
430,0
431,0
432,8
433,0
434,4
435,5
436,2
437,0
438,3
439,0
440,24
441,0
442,4
443,2
444,1
445,3
446,0
447,3
448,0
449,2
450,8
451,10
452,0
453,0
454,2
455,0
456,3
457,0
458,0
459,3
460,2
461,3
462,0
463,0
464,10
465,1
466,9
467,3
468,5
469,5
470,2
471,2
472,13
473,3
474,0
475,3
476,5
477,2
478,6
479,6
480,0
481,0
482,6
483,2
484,7
485,15
486,2
487,8
488,0
489,25
490,7
491,7
492,3
493,7
494,11
495,0
496,2
497,2
498,20
499,0
500,3
501,7
502,3
503,0
504,1
505,0
506,0
507,0
508,15
509,3
510,6
511,0
512,4
513,7
514,0
515,0
516,3
517,4
518,1
519,2
520,5
521,0
522,1
523,0
524,0
525,7
526,1
527,0
528,8
529,0
530,1
531,3
532,2
533,6
534,9
535,2
536,0
537,1
538,10
539,2
540,4
541,25
542,0
543,11
544,0
545,1
546,0
547,0
548,9
549,1
550,16
551,3
552,0
553,7
