0,71
1,232
2,192
3,149
4,17
5,140
6,17
7,170
8,440
9,157
10,281
11,0
12,102
13,0
14,0
15,3
16,15
17,40
18,0
19,78
20,37
21,5
22,8
23,146
24,0
25,69
26,0
27,0
28,0
29,0
30,47
31,0
32,0
33,10
34,0
35,0
36,0
37,0
38,0
39,0
40,90
41,8
42,51
43,12
44,0
45,0
46,0
47,23
48,0
49,0
50,0
51,0
52,0
53,30
54,0
55,0
56,0
57,0
58,0
59,3
60,0
61,51
62,0
63,3
64,0
65,0
66,74
67,0
68,22
69,28
70,53
71,10
72,18
73,0
74,12
75,0
76,5
77,0
78,0
79,0
80,35
81,0
82,42
83,1
84,5
85,1
86,0
87,13
88,8
89,0
90,11
91,0
92,68
93,0
94,33
95,0
96,55
97,3
98,111
99,21
100,53
101,8
102,0
103,0
104,0
105,18
106,16
107,0
108,29
109,27
110,21
111,20
112,33
113,67
114,0
115,50
116,34
117,0
118,0
119,0
120,0
121,25
122,7
123,16
124,0
125,1
126,9
127,0
128,14
129,0
130,7
131,0
132,0
133,16
134,22
135,0
136,59
137,1
138,0
139,13
140,43
141,0
142,9
143,0
144,4
145,0
146,5
147,0
148,1
149,0
150,0
151,0
152,25
153,18
154,0
155,56
156,47
157,27
158,4
159,8
160,15
161,3
162,85
163,38
164,0
165,0
166,26
167,0
168,11
169,1
170,34
171,0
172,13
173,28
174,0
175,25
176,39
177,14
178,31
179,20
180,0
181,0
182,0
183,0
184,19
185,24
186,16
187,0
188,0
189,0
190,0
191,40
192,0
193,27
194,6
195,19
196,18
197,38
198,12
199,20
200,10
201,10
202,0
203,8
204,1
205,52
206,21
207,0
208,16
209,3
210,60
211,0
212,16
213,53
214,0
215,17
216,3
217,0
218,21
219,3
220,8
221,18
222,8
223,3
224,10
225,1
226,12
227,1
228,6
229,57
230,0
231,0
232,0
233,12
234,6
235,6
236,26
237,0
238,8
239,0
240,8
241,2
242,0
243,21
244,36
245,0
246,24
247,51
248,0
249,0
250,0
251,13
252,3
253,7
254,0
255,13
256,0
257,0
258,15
259,0
260,5
261,2
262,30
263,79
264,6
265,5
266,16
267,0
268,0
269,2
270,0
271,8
272,0
273,0
274,6
275,26
276,0
277,7
278,31
279,7
280,2
281,0
282,10
283,2
284,0
285,3
286,3
287,13
288,11
289,0
290,0
291,12
292,13
293,0
294,0
295,9
296,10
297,10
298,0
299,31
300,0
301,0
302,22
303,7
304,0
305,0
306,0
307,0
308,44
309,3
310,0
311,28
312,39
313,8
314,13
315,0
316,10
317,0
318,0
319,0
320,17
321,0
322,0
323,50
324,27
325,2
326,2
327,43
328,7
329,23
330,45
331,10
332,17
333,7
334,6
335,28
336,30
337,0
338,7
339,17
340,14
341,6
342,0
343,9
344,40
345,0
346,14
347,0
348,38
349,0
350,5
351,27
352,6
353,3
354,6
355,5
356,0
357,11
358,8
359,8
360,33
361,7
362,26
363,1
364,7
365,0
366,0
367,9
368,0
369,3
370,50
371,8
372,4
373,17
374,20
375,5
376,0
377,4
378,0
379,0
380,2
381,6
382,0
383,14
384,0
385,2
386,0
387,0
388,28
389,0
390,11
391,0
392,2
393,4
394,0
395,15
396,9
397,1
398,11
399,0
400,0
401,27
402,0
403,21
404,0
405,0
406,3
407,0
408,11
409,11
410,10
411,0
412,0
413,35
414,4
415,39
416,0
417,0
418,0
419,0
420,3
421,6
422,0
423,0
424,22
425,15
426,0
427,10
428,6
429,24
430,1
431,1
432,10
433,13
434,6
435,30
436,0
437,0
438,27
439,0
440,36
441,9
442,6
443,40
444,0
445,3
446,34
447,31
448,26
449,6
450,3
451,15
452,0
453,12
454,23
455,0
456,9
457,16
458,0
459,0
460,0
461,6
462,7
463,0
464,16
465,0
466,15
467,0
468,0
469,0
470,10
471,0
472,0
473,1
474,0
475,0
476,17
477,21
478,1
479,9
480,6
481,21
482,0
483,0
484,11
485,19
486,21
487,33
488,5
489,9
490,0
491,13
492,9
493,0
494,7
495,17
496,2
497,24
498,14
499,15
500,0
501,0
502,1
503,9
504,18
505,3
506,0
507,17
508,4
509,36
510,8
511,16
512,0
513,13
514,12
515,10
516,8
517,1
518,3
519,15
520,11
521,19
522,14
523,0
524,1
525,12
526,42
527,0
528,3
529,0
530,1
531,0
532,5
533,0
534,13
535,6
536,0
537,0
538,31
539,46
540,0
541,0
542,0
543,4
544,0
545,0
546,3
547,0
548,3
549,0
550,18
551,9
552,0
553,0
554,0
555,4
556,0
557,6
558,3
559,9
560,0
561,0
562,2
563,0
564,2
565,8
566,6
567,3
568,3
569,16
570,12
571,11
572,13
573,24
574,6
575,0
576,12
577,0
578,0
579,17
580,10
581,21
582,3
583,8
584,0
585,0
586,1
587,9
588,30
589,0
590,0
591,0
592,0
593,0
594,12
595,0
596,0
597,2
598,4
599,8
600,4
601,1
602,0
603,1
604,1
605,12
606,6
607,0
608,11
609,43
610,0
611,0
612,32
613,3
614,0
615,2
616,10
617,4
618,1
619,4
620,0
621,0
622,5
623,2
624,19
625,24
626,0
627,22
628,0
629,16
630,0
631,10
632,25
633,7
634,17
635,13
636,14
637,17
638,1
639,8
640,15
641,2
642,0
643,0
644,0
645,0
646,1
647,0
648,29
649,1
650,4
651,0
652,5
653,3
654,33
655,0
656,7
657,24
658,0
659,18
660,0
661,7
662,17
663,15
664,0
665,5
666,17
667,17
668,4
669,7
670,0
671,0
672,0
673,0
674,26
675,0
676,0
677,9
678,0
679,12
680,3
681,0
682,5
683,0
684,5
685,0
686,0
687,8
688,81
689,0
690,10
691,0
692,10
693,6
694,0
695,2
696,5
697,2
698,18
699,0
700,3
701,0
702,0
703,23
704,11
705,0
706,3
707,11
708,0
709,13
710,9
711,0
712,36
713,4
714,0
715,18
716,0
717,0
718,5
719,0
720,44
721,33
722,1
723,24
724,4
725,1
726,7
727,0
728,6
729,14
730,1
731,0
732,0
733,13
734,4
735,2
736,9
737,1
738,0
739,7
740,2
741,15
742,0
743,22
744,0
745,2
746,17
747,6
748,2
749,0
750,0
751,6
752,33
753,0
754,0
755,15
756,0
757,2
758,0
759,2
760,2
761,0
762,0
763,0
764,10
765,30
766,0
767,0
768,33
769,6
770,0
771,3
772,0
773,0
774,0
775,0
776,16
777,11
778,6
779,25
780,0
781,0
782,3
783,42
784,23
785,0
786,0
787,18
788,1
789,8
790,11
791,3
792,16
793,15
794,7
795,3
796,0
797,12
798,13
799,30
800,27
801,0
802,0
803,0
804,6
805,5
806,0
807,4
808,3
809,1
810,0
811,0
812,0
813,8
814,4
815,13
816,4
817,13
818,2
819,7
820,26
821,7
822,0
823,0
824,0
825,0
826,6
827,4
828,6
829,7
830,0
831,26
832,0
833,18
834,0
835,6
836,3
837,4
838,3
839,4
840,0
841,26
842,0
843,17
844,7
845,0
846,0
847,0
848,0
849,8
850,7
851,1
852,2
853,4
854,1
855,2
856,25
857,7
858,0
859,15
860,0
861,0
862,0
863,0
864,28
865,7
866,0
867,1
868,0
869,0
870,1
871,8
872,0
873,0
874,9
875,0
876,7
877,2
878,6
879,17
880,0
881,8
882,2
883,8
884,2
885,7
886,9
887,26
888,23
889,2
890,17
891,10
892,27
893,0
894,0
895,0
896,3
897,2
898,14
899,15
900,2
901,12
902,6
903,7
904,0
905,4
906,18
907,0
908,9
909,5
910,1
911,7
912,13
913,0
914,0
915,0
916,3
917,2
918,0
919,0
920,0
921,0
922,9
923,7
924,0
925,0
926,0
927,0
928,6
929,15
930,5
931,0
932,0
933,15
934,4
935,2
936,34
937,0
938,19
939,0
940,0
941,0
942,4
943,0
944,0
945,0
946,9
947,2
948,0
949,0
950,5
951,5
952,16
953,57
954,0
955,7
956,0
957,0
958,0
959,2
960,12
961,0
962,0
963,6
964,0
965,10
966,0
967,3
968,14
969,5
970,3
971,0
972,0
973,5
974,0
975,4
976,5
977,12
978,4
979,1
980,15
981,0
982,0
983,1
984,0
985,5
986,4
987,0
988,0
989,0
990,4
991,19
992,0
993,0
994,3
995,0
996,9
997,2
998,0
999,11
1000,13
1001,0
1002,3
1003,12
1004,5
1005,18
1006,1
1007,7
1008,0
1009,1
1010,8
1011,0
1012,21
1013,12
1014,0
1015,0
1016,3
1017,13
1018,0
1019,5
1020,0
1021,0
1022,3
1023,0
1024,8
1025,0
1026,10
1027,0
1028,0
1029,0
1030,8
1031,24
1032,0
1033,0
1034,2
1035,15
1036,5
1037,7
1038,22
1039,1
1040,9
1041,0
1042,0
1043,0
1044,20
1045,3
1046,17
1047,0
1048,4
1049,8
1050,14
1051,10
1052,3
1053,0
1054,20
1055,4
1056,7
1057,9
1058,6
1059,15
1060,2
1061,2
1062,20
1063,0
1064,14
1065,19
1066,6
1067,13
1068,3
1069,0
1070,28
1071,0
1072,0
1073,16
1074,8
1075,0
1076,0
1077,9
1078,0
1079,0
1080,4
1081,3
1082,6
1083,2
1084,0
1085,8
1086,5
1087,0
1088,0
1089,6
1090,0
1091,10
1092,3
1093,6
1094,16
1095,0
1096,2
1097,1
1098,1
1099,0
1100,4
1101,25
1102,0
1103,5
1104,0
1105,9
1106,1
1107,0
1108,5
1109,0
1110,13
1111,0
1112,8
1113,0
1114,1
1115,10
1116,8
1117,9
1118,2
1119,0
1120,18
1121,25
1122,3
1123,11
1124,4
1125,1
1126,0
1127,3
1128,0
1129,22
1130,1
1131,0
1132,11
1133,12
1134,1
1135,2
1136,0
1137,0
1138,10
1139,2
1140,0
1141,0
1142,0
1143,18
1144,11
1145,0
1146,1
1147,9
1148,1
1149,0
1150,4
1151,5
1152,0
1153,1
1154,5
1155,10
1156,15
1157,28
1158,7
1159,4
1160,0
1161,3
1162,0
1163,0
1164,10
1165,4
1166,0
1167,0
1168,0
1169,0
1170,13
1171,5
1172,0
1173,0
1174,0
1175,0
1176,0
1177,3
1178,21
1179,0
1180,0
1181,0
1182,26
1183,0
1184,5
1185,4
1186,3
1187,5
1188,8
1189,4
1190,0
1191,0
1192,6
1193,0
1194,7
1195,0
1196,0
1197,3
1198,2
1199,0
1200,0
1201,0
1202,4
1203,1
1204,10
1205,7
1206,1
1207,6
1208,2
1209,12
1210,1
1211,0
1212,15
1213,3
1214,17
1215,1
1216,4
1217,6
1218,12
1219,17
1220,0
1221,0
1222,22
1223,2
1224,1
1225,13
1226,19
1227,3
1228,4
1229,2
1230,0
1231,7
1232,10
1233,12
1234,12
1235,2
1236,6
1237,19
1238,0
1239,11
1240,12
1241,0
1242,17
1243,0
1244,0
1245,0
1246,0
1247,18
1248,15
1249,33
1250,4
1251,0
1252,4
1253,22
