0,264
1,191
2,38
3,37
4,50
5,56
6,234
7,0
8,2
9,42
10,74
11,86
12,0
13,64
14,137
15,0
16,141
17,0
18,0
19,5
20,77
21,23
22,0
23,0
24,46
25,30
26,102
27,4
28,13
29,49
30,0
31,2
32,0
33,17
34,0
35,94
36,3
37,0
38,0
39,17
40,25
41,45
42,2
43,37
44,33
45,141
46,69
47,33
48,5
49,20
50,141
51,0
52,12
53,0
54,0
55,22
56,0
57,0
58,52
59,170
60,98
61,54
62,0
63,0
64,36
65,0
66,8
67,0
68,68
69,28
70,0
71,0
72,9
73,47
74,0
75,0
76,42
77,53
78,10
79,13
80,0
81,13
82,0
83,0
84,13
85,14
86,35
87,0
88,0
89,41
90,2
91,1
92,0
93,42
94,86
95,0
96,0
97,38
98,0
99,15
100,61
101,47
102,0
103,0
104,16
105,0
106,16
107,50
108,0
109,34
110,0
111,0
112,1
113,0
114,46
115,0
116,0
117,0
118,33
119,0
120,62
121,8
122,99
123,0
124,12
125,3
126,0
127,6
128,44
129,0
130,3
131,0
132,37
133,39
134,8
135,19
136,7
137,11
138,0
139,5
140,8
141,8
142,40
143,0
144,26
145,0
146,23
147,10
148,29
149,0
150,10
151,12
152,30
153,0
154,69
155,3
156,16
157,15
158,41
159,1
160,0
161,3
162,11
163,48
164,14
165,48
166,20
167,44
168,0
169,0
170,49
171,1
172,0
173,18
174,7
175,0
176,25
177,11
178,0
179,12
180,10
181,0
182,12
183,0
184,15
185,0
186,7
187,0
188,31
189,41
190,10
191,0
192,35
193,90
194,0
195,2
196,0
197,5
198,0
199,0
200,45
201,12
202,7
203,0
204,0
205,0
206,35
207,13
208,9
209,24
210,3
211,17
212,3
213,16
214,0
215,1
216,0
217,0
218,1
219,0
220,24
221,0
222,23
223,21
224,9
225,52
226,0
227,0
228,19
229,6
230,75
231,0
232,2
233,27
234,5
235,12
236,0
237,0
238,71
239,7
240,4
241,15
242,0
243,3
244,11
245,4
246,0
247,4
248,19
249,30
250,0
251,0
252,2
253,2
254,0
255,22
256,27
257,4
258,4
259,14
260,11
261,24
262,18
263,0
264,11
265,0
266,12
267,0
268,0
269,5
270,5
271,0
272,0
273,16
274,15
275,15
276,3
277,9
278,0
279,53
280,10
281,21
282,46
283,0
284,0
285,27
286,3
287,0
288,15
289,0
290,0
291,33
292,0
293,34
294,0
295,10
296,18
297,0
298,0
299,8
300,0
301,4
302,0
303,7
304,1
305,30
306,0
307,25
308,0
309,0
310,5
311,0
312,9
313,13
314,12
315,1
316,0
317,21
318,0
319,35
320,19
321,5
322,0
323,0
324,6
325,0
326,19
327,33
328,5
329,0
330,51
331,23
332,18
333,1
334,0
335,0
336,18
337,4
338,36
339,0
340,0
341,0
342,26
343,0
344,6
345,21
346,0
347,22
348,0
349,0
350,12
351,0
352,0
353,1
354,0
355,16
356,21
357,4
358,9
359,21
360,0
361,3
362,13
363,0
364,23
365,5
366,27
367,16
368,13
369,4
370,34
371,25
372,0
373,0
374,0
375,49
376,1
377,1
378,8
379,11
380,17
381,23
382,2
383,0
384,16
385,0
386,22
387,0
388,0
389,15
390,14
391,0
392,19
393,2
394,9
395,58
396,2
397,0
398,0
399,5
400,6
401,1
402,14
403,15
404,0
405,1
406,29
407,16
408,11
409,4
410,53
411,0
412,0
413,4
414,6
415,32
416,43
417,0
418,0
419,0
420,0
421,12
422,14
423,0
424,0
425,2
426,15
427,0
428,9
429,4
430,44
431,2
432,1
433,10
434,18
435,4
436,2
437,0
438,4
439,2
440,0
441,4
442,7
443,20
444,0
445,8
446,4
447,0
448,0
449,0
450,0
451,1
452,9
453,14
454,0
455,0
456,2
457,18
458,0
459,6
460,3
461,30
462,0
463,29
464,20
465,13
466,22
467,0
468,0
469,9
470,0
471,0
472,15
473,3
474,6
475,24
476,0
477,4
478,3
479,2
480,0
481,39
482,9
483,0
484,3
485,2
486,0
487,2
488,0
489,7
490,29
491,11
492,9
493,2
494,1
495,6
496,30
497,0
498,0
499,0
500,5
501,6
502,15
503,10
504,10
505,11
506,36
507,5
508,38
509,4
510,3
511,11
512,7
513,0
514,0
515,2
516,8
517,8
518,1
519,0
520,21
521,29
522,0
523,0
524,0
525,6
526,17
527,0
528,5
529,18
530,35
531,6
532,0
533,0
534,9
535,4
536,3
537,13
538,3
539,0
540,0
541,7
542,0
543,5
544,3
545,2
546,16
547,0
548,14
549,10
550,12
551,0
552,1
553,19
554,2
555,0
556,6
557,0
558,2
559,15
560,4
561,0
562,0
563,4
564,15
565,20
566,0
567,7
568,0
569,5
570,9
571,0
572,12
573,0
574,14
575,5
576,1
577,3
578,10
579,0
580,0
581,4
582,14
583,17
584,0
585,6
586,12
587,0
588,0
589,1
590,39
591,17
592,0
593,1
594,6
595,8
596,11
597,9
598,17
599,2
600,0
601,0
602,7
