0,1
0,2
0,3
0,4
3,5
0,6
3,6
4,6
0,9
3,9
6,9
2,10
6,10
0,11
11,13
11,14
13,14
13,15
0,16
3,16
3,18
11,19
13,19
3,23
3,24
1,25
13,25
0,26
16,27
3,28
10,29
3,32
6,38
4,39
13,39
2,40
0,43
3,43
28,44
2,45
3,45
13,46
3,47
43,49
14,50
25,50
4,51
9,55
16,55
25,55
14,56
25,56
47,56
9,57
0,58
56,59
14,60
13,64
25,64
3,65
11,65
39,66
2,67
46,67
55,67
3,68
3,69
60,71
39,74
11,75
3,76
67,76
6,77
11,78
77,78
68,79
16,84
58,84
66,85
3,86
6,88
76,88
3,89
9,89
4,90
13,91
65,91
19,93
13,96
3,97
6,98
13,101
13,102
76,103
76,104
6,105
19,105
15,106
68,106
67,107
1,109
45,110
58,115
13,116
3,118
109,120
39,121
6,122
67,122
69,122
11,123
65,124
124,125
76,128
2,129
65,129
90,131
93,131
13,132
1,134
76,138
67,140
5,141
19,142
28,143
6,144
0,145
76,145
13,148
45,148
76,148
3,149
9,149
4,150
11,150
1,151
128,151
145,151
13,152
50,152
84,152
25,153
10,155
55,156
121,156
0,158
11,158
13,158
9,159
5,160
25,160
128,160
123,161
145,161
0,163
76,164
121,164
1,165
9,167
58,168
84,168
67,169
11,170
76,170
0,171
3,171
106,171
160,173
158,174
14,175
122,175
76,176
55,178
129,178
109,179
9,180
102,180
68,181
25,182
77,182
2,184
13,184
11,187
76,188
93,188
6,189
14,189
132,190
122,192
6,193
171,194
77,195
59,196
0,197
25,197
189,197
3,198
11,199
158,199
13,201
24,201
121,202
201,204
75,207
118,207
173,207
6,208
13,208
16,209
153,210
84,211
64,212
45,213
128,213
13,216
6,218
55,218
194,218
0,219
9,222
9,223
3,225
6,227
128,227
3,230
28,230
69,231
76,231
199,233
207,233
3,234
11,234
6,237
101,240
25,241
9,242
158,242
38,243
16,244
160,244
0,245
181,245
0,246
77,246
11,247
240,248
76,249
105,249
129,249
174,249
212,249
212,250
77,251
121,251
13,252
75,252
3,253
121,253
252,253
25,254
104,254
45,258
150,258
25,261
60,261
76,261
158,262
201,262
6,263
159,263
3,264
148,264
213,264
244,266
168,267
9,268
74,269
249,269
9,270
9,272
148,278
197,278
230,280
3,282
209,282
254,282
15,283
1,284
187,285
3,286
3,288
192,288
6,291
282,291
28,292
19,295
174,297
27,298
97,300
213,300
180,301
213,302
6,304
160,304
175,304
153,306
244,306
181,307
207,307
55,308
0,310
28,310
3,311
0,313
64,313
77,313
0,316
91,318
1,321
179,321
28,322
316,322
28,323
241,324
0,325
181,325
286,325
19,326
1,327
182,328
122,330
145,331
134,333
77,335
261,335
90,337
0,338
14,338
175,339
168,341
56,344
93,344
282,346
178,347
0,350
9,350
128,350
344,350
0,354
174,357
6,359
175,360
201,360
24,361
286,361
2,362
69,364
3,365
170,366
96,367
9,369
160,371
161,371
233,372
6,373
3,374
283,376
261,377
321,377
283,378
372,379
153,380
129,381
280,382
178,385
207,385
364,385
3,386
321,386
306,388
313,388
325,388
5,389
93,389
316,389
55,391
150,391
165,392
261,393
143,398
153,398
3,399
3,400
3,401
208,402
3,404
106,404
258,405
13,406
74,406
328,406
330,406
249,409
13,410
40,410
13,411
201,412
45,413
5,415
213,415
153,416
197,416
171,417
178,419
158,420
27,421
2,423
122,423
300,425
3,426
19,426
84,426
211,426
16,428
261,428
11,429
19,430
128,430
160,431
77,432
45,433
1,435
28,435
55,441
93,441
286,443
9,446
5,447
174,447
242,447
187,448
304,450
428,450
6,452
123,452
76,455
104,458
225,460
10,463
106,463
55,466
58,466
55,467
346,467
2,468
230,470
9,471
267,471
0,473
178,475
431,475
0,476
3,476
201,476
158,477
9,478
15,480
178,482
286,482
13,483
286,486
3,487
6,488
27,489
9,490
354,490
9,492
346,492
160,493
156,495
24,498
151,500
77,501
74,502
93,502
0,503
76,503
110,504
268,504
218,507
150,509
165,509
194,509
325,509
76,510
0,511
106,512
241,512
13,513
55,513
88,513
128,513
207,515
132,516
106,517
76,518
313,518
6,520
13,520
16,522
27,522
346,522
160,524
316,525
28,527
173,528
76,529
516,530
208,531
249,534
6,535
364,536
180,538
9,540
249,540
306,541
198,542
308,542
261,543
27,544
400,546
518,546
412,547
9,549
244,550
189,552
156,553
413,553
458,553
13,557
207,558
60,559
286,560
11,563
76,563
25,564
45,564
170,564
0,565
15,565
50,565
24,567
262,567
9,568
25,569
429,572
512,572
76,575
123,576
76,577
106,577
249,578
0,582
77,582
6,584
171,589
181,589
0,592
40,594
284,594
385,597
189,598
386,598
88,600
430,600
116,601
242,602
25,603
59,605
564,605
288,606
0,607
76,610
116,611
6,612
28,612
122,612
159,612
3,613
11,615
181,615
25,616
231,618
193,619
582,620
55,622
612,622
197,624
140,626
189,626
246,626
241,627
513,627
3,628
467,628
415,629
535,629
5,630
512,633
13,635
6,640
134,643
361,643
458,646
426,647
208,648
11,649
59,651
90,652
406,652
495,652
93,653
174,656
3,658
543,658
76,659
350,659
64,660
501,660
572,664
582,664
6,667
452,667
244,669
97,671
128,673
3,675
253,677
543,677
415,678
25,683
38,685
535,686
6,689
330,689
373,691
140,699
423,699
511,700
649,700
567,701
564,703
77,704
313,704
67,705
543,707
0,708
189,708
673,709
76,710
258,710
213,711
357,713
55,714
660,714
412,717
710,717
189,718
373,719
6,720
652,721
97,722
213,722
691,722
43,723
201,725
374,725
13,726
598,726
164,727
536,729
11,730
412,732
264,733
2,734
331,734
649,736
104,739
713,739
175,742
389,745
76,746
635,746
207,747
313,748
471,749
2,750
76,751
208,752
76,753
0,754
261,756
153,757
643,757
2,758
406,758
564,759
364,761
612,761
13,762
653,762
6,765
68,766
582,767
158,769
757,769
628,770
600,771
564,773
4,777
13,777
331,777
242,780
467,780
175,781
432,781
153,783
262,783
771,783
45,784
258,784
67,785
180,785
213,786
1,787
77,788
0,790
11,790
173,790
3,792
64,793
262,793
423,793
0,795
544,795
2,796
253,798
619,798
69,799
141,799
350,800
5,801
67,802
6,803
189,803
589,803
675,804
207,805
11,807
512,807
278,809
513,809
386,811
93,812
784,812
628,814
441,815
258,819
178,820
335,821
362,822
620,824
787,824
104,825
385,825
75,827
88,828
725,828
824,828
3,829
208,829
9,830
158,830
793,830
212,831
3,833
170,833
258,833
0,836
258,836
282,837
513,843
56,844
725,844
564,845
262,846
745,846
658,848
14,849
16,849
88,849
385,849
313,851
43,852
64,852
313,852
450,852
19,853
739,854
389,857
9,858
327,861
673,861
673,863
55,864
189,864
178,866
3,867
59,869
148,869
182,870
360,870
3,871
746,872
308,873
9,874
76,875
25,878
308,878
338,878
252,879
327,879
38,880
138,880
3,881
76,881
538,882
76,883
38,884
291,885
0,888
143,892
9,893
106,894
3,895
25,898
89,898
173,898
536,901
0,902
675,902
781,902
3,904
28,904
757,904
759,904
69,905
207,906
6,908
291,910
77,911
559,911
844,911
3,912
55,913
366,915
67,916
605,916
219,917
261,917
393,917
261,918
132,919
780,920
261,921
313,923
