0,130
1,175
2,0
3,0
4,0
5,76
6,65
7,35
8,5
9,0
10,11
11,6
12,14
13,29
14,72
15,48
16,34
17,0
18,48
19,13
20,31
21,10
22,0
23,0
24,0
25,1
26,1
27,3
28,24
29,0
30,82
31,34
32,44
33,19
34,0
35,11
36,0
37,0
38,4
39,91
40,60
41,10
42,16
43,13
44,24
45,3
46,15
47,55
48,2
49,30
50,0
51,28
52,0
53,0
54,7
55,0
56,56
57,21
58,18
59,28
60,4
61,2
62,0
63,16
64,47
65,35
66,20
67,29
68,15
69,22
70,25
71,0
72,3
73,0
74,0
75,50
76,0
77,4
78,0
79,20
80,15
81,0
82,16
83,0
84,0
85,2
86,0
87,1
88,6
89,7
90,29
91,31
92,4
93,22
94,59
95,26
96,4
97,20
98,0
99,0
100,3
101,17
102,11
103,0
104,22
105,0
106,0
107,1
108,3
109,4
110,8
111,0
112,15
113,6
114,24
115,0
116,20
117,0
118,17
119,6
120,0
121,3
122,4
123,9
124,0
125,4
126,0
127,0
128,12
129,47
130,6
131,8
132,9
133,1
134,0
135,7
136,13
137,5
138,2
139,25
140,0
141,14
142,0
143,0
144,29
145,1
146,0
147,18
148,0
149,11
150,3
151,4
152,0
153,10
154,0
155,0
156,26
157,0
158,24
159,0
160,15
161,0
162,31
163,4
164,0
165,7
166,2
167,0
168,6
169,7
170,13
171,0
172,0
173,6
174,0
175,0
176,0
177,4
178,0
179,7
180,0
181,0
182,30
183,34
184,19
185,2
186,2
187,2
188,33
189,16
190,2
191,0
192,1
193,10
194,10
195,0
196,1
197,7
198,18
199,6
200,0
201,21
202,19
203,0
204,4
205,21
206,4
207,9
208,13
209,10
210,0
211,0
212,0
213,11
214,0
215,21
216,0
217,6
218,18
219,0
220,0
221,1
222,1
223,1
224,0
225,0
226,0
227,5
228,3
229,0
230,3
231,13
232,2
233,14
234,0
235,12
236,3
237,0
238,6
239,11
240,2
241,7
242,0
243,0
244,6
245,0
246,0
247,0
248,3
249,9
250,29
251,0
252,0
253,2
254,11
255,0
256,1
257,4
258,4
259,0
260,22
261,6
262,8
263,0
264,28
265,0
266,7
267,0
268,0
269,0
270,0
271,4
272,6
273,0
274,2
275,0
276,0
277,0
278,9
279,8
280,13
281,0
282,0
283,1
284,14
285,20
286,3
287,33
288,10
289,1
290,5
291,9
292,0
293,1
294,0
295,5
296,17
297,4
298,1
299,0
300,0
301,5
302,0
303,28
304,11
305,5
306,0
307,10
308,5
309,0
310,24
311,7
312,0
313,0
314,14
315,0
316,51
317,5
318,0
319,0
320,0
321,0
322,0
323,6
324,5
325,8
326,20
327,0
328,4
329,2
330,11
331,20
332,8
333,14
334,13
335,0
336,0
337,0
338,0
339,16
340,14
341,0
342,0
343,2
344,0
345,2
346,2
347,0
