0,1
0,2
1,3
2,4
2,5
1,7
2,7
3,7
5,7
0,8
7,8
0,9
2,9
0,11
3,11
7,11
0,14
1,14
11,14
1,15
7,15
5,16
3,17
15,17
0,18
2,18
7,18
17,19
14,20
4,21
5,21
4,23
0,24
0,25
3,26
7,27
9,27
7,28
2,30
7,30
5,31
3,32
15,34
11,36
0,38
7,38
3,39
7,39
7,41
9,41
0,44
2,44
5,44
7,46
7,48
11,50
34,52
2,53
7,54
7,55
0,56
7,56
7,58
21,59
11,60
2,61
3,61
0,65
7,65
39,66
55,66
7,67
2,68
18,68
66,68
20,71
4,72
48,73
21,74
15,75
0,76
7,78
18,78
44,79
32,80
26,83
15,84
9,87
30,87
71,88
80,90
0,92
18,92
16,93
7,94
9,97
21,100
2,101
36,101
1,104
17,104
9,107
39,107
0,109
28,110
71,110
9,111
110,112
5,115
90,116
5,117
15,117
18,117
104,118
16,119
21,119
46,121
0,125
0,127
7,127
44,127
56,127
7,128
19,131
44,131
7,133
7,137
87,137
101,138
111,138
7,139
5,141
78,141
68,142
0,143
58,143
7,145
4,146
7,149
9,150
15,150
112,150
0,151
1,154
74,154
110,155
101,157
154,158
0,161
11,162
0,163
3,163
78,163
68,164
112,164
7,165
115,165
4,166
7,166
83,166
104,167
127,167
97,169
0,170
56,171
58,171
143,171
5,173
7,175
67,175
141,176
161,176
0,177
1,177
9,177
18,177
26,179
5,181
101,181
15,183
65,183
68,184
7,185
83,185
44,186
0,187
177,187
84,188
28,193
75,194
138,195
21,196
74,196
166,196
7,198
18,198
52,198
0,199
7,199
9,202
9,203
128,205
38,206
94,206
149,209
196,209
61,210
0,211
56,212
2,213
5,216
0,217
38,217
196,217
3,218
9,218
0,219
30,219
26,220
209,220
5,221
7,221
90,222
0,225
2,225
15,225
39,226
169,227
196,227
9,229
110,229
11,233
101,234
173,234
92,235
194,235
4,236
7,236
7,239
167,239
199,242
11,243
198,244
11,247
65,248
1,249
9,249
20,250
104,250
115,250
119,250
173,250
9,252
7,254
44,254
11,255
44,255
9,256
20,258
250,258
220,259
17,261
109,262
166,262
0,263
4,263
44,264
54,264
4,265
88,265
28,266
101,266
177,266
166,267
87,268
115,268
58,270
250,270
117,274
250,274
7,275
90,276
7,279
101,279
250,280
30,281
4,282
20,282
167,284
155,285
213,287
166,292
196,296
34,298
266,298
3,299
7,299
26,299
1,300
0,301
7,302
175,302
0,303
221,304
18,305
150,305
227,305
41,308
0,311
183,311
30,312
14,314
60,314
239,314
1,315
7,315
314,316
34,319
274,319
1,320
250,322
93,323
220,323
128,324
284,324
177,325
54,327
11,328
65,328
110,332
0,333
2,334
166,334
176,334
234,335
112,336
319,336
137,337
0,338
7,339
203,339
263,339
164,340
262,340
199,345
177,346
2,347
100,347
101,347
141,347
150,347
154,349
250,349
94,351
112,351
339,352
279,353
7,355
17,357
0,358
2,358
55,360
262,360
1,361
38,361
117,361
44,362
276,362
250,363
233,364
61,365
3,367
76,367
154,367
127,369
276,370
203,371
328,371
292,372
285,373
167,378
155,379
68,380
161,380
250,380
183,381
1,382
5,384
76,385
167,385
7,387
5,389
11,389
78,389
198,389
225,389
65,390
211,391
65,394
198,395
298,396
78,397
236,402
299,402
2,403
220,403
274,403
7,405
5,406
323,406
112,408
302,408
90,409
54,410
61,410
4,411
58,412
347,412
219,413
27,414
173,414
411,414
9,415
65,418
75,418
185,418
198,418
112,419
125,419
264,419
335,419
71,420
60,421
227,421
337,422
413,423
93,424
15,426
32,428
1,429
3,429
9,431
110,431
196,431
7,433
410,433
11,435
0,436
90,437
381,438
61,439
30,440
209,440
68,441
415,443
7,446
320,446
8,447
217,449
218,449
414,449
101,452
217,452
2,456
171,456
360,457
0,459
3,461
34,461
58,461
381,463
110,464
155,471
274,471
255,473
394,474
221,477
119,480
258,481
104,482
21,483
349,483
52,484
101,484
248,484
143,487
3,488
274,488
0,489
196,489
274,492
5,494
184,494
274,494
0,498
2,499
115,501
2,502
38,502
199,502
347,502
109,504
101,505
292,505
403,506
3,512
27,512
258,512
18,513
9,520
390,520
229,521
418,521
216,525
11,527
44,527
116,529
7,530
93,531
370,533
7,534
11,534
7,535
83,535
302,535
115,536
112,537
484,537
26,538
141,538
9,539
127,539
194,541
319,541
0,542
87,542
0,543
16,543
127,544
5,545
131,546
94,547
93,548
9,549
211,550
440,550
177,551
138,552
263,552
263,553
413,553
411,554
2,555
185,555
203,555
537,557
7,558
84,558
11,559
14,559
225,559
9,560
422,560
1,561
18,563
58,563
167,564
171,565
233,566
0,568
115,568
67,570
351,570
538,570
61,572
9,574
274,574
7,575
119,577
483,577
484,577
371,580
403,580
11,583
449,583
236,584
239,584
264,584
263,586
0,587
2,587
397,588
185,589
34,590
250,591
68,592
141,592
0,593
7,594
332,597
83,599
128,603
488,603
7,604
104,604
367,604
115,605
250,607
34,608
351,608
23,609
41,609
55,611
1,613
2,613
274,613
112,614
355,614
187,615
92,616
21,617
48,618
90,620
5,621
131,621
112,622
252,622
0,623
530,623
14,627
449,629
11,630
36,630
171,633
339,633
2,636
34,637
141,637
14,639
101,639
18,641
299,641
143,642
55,643
100,643
642,643
0,644
220,645
138,646
483,646
258,647
21,649
583,650
34,652
73,653
349,653
30,655
323,655
471,655
513,656
5,657
56,658
165,661
203,662
7,664
30,665
381,666
536,666
7,667
115,669
112,671
133,672
395,676
413,676
115,677
421,677
7,680
349,683
28,685
7,687
529,688
194,691
15,692
65,692
23,693
110,694
339,694
381,694
7,695
274,695
155,697
623,697
66,699
127,699
5,703
334,703
249,704
61,705
143,707
167,707
555,707
74,708
666,708
9,709
52,709
0,713
72,713
349,713
419,713
646,713
7,714
154,714
580,714
11,715
311,715
422,715
446,716
187,719
302,719
11,721
28,722
56,722
141,723
614,723
68,724
7,727
38,727
312,727
314,730
5,732
7,732
438,732
220,734
18,735
112,735
181,736
138,737
456,737
655,737
56,738
32,739
55,739
32,742
543,742
30,743
614,743
537,744
196,746
31,747
177,748
1,749
171,750
7,751
276,751
505,751
267,752
196,753
285,754
609,755
415,756
166,757
274,758
543,758
560,758
274,759
2,760
9,760
748,760
20,765
141,765
408,765
164,766
403,766
1,767
3,767
184,767
44,770
360,770
437,771
101,772
141,772
463,772
381,776
364,778
570,778
119,779
151,780
66,781
594,781
345,783
0,784
658,784
555,785
0,786
187,786
265,786
736,786
264,787
249,789
0,791
7,792
119,794
233,795
115,798
16,799
90,799
196,799
1,801
697,801
315,803
697,804
786,804
639,807
54,808
422,808
185,809
127,810
262,810
751,810
361,812
584,812
11,814
250,814
482,814
71,816
30,817
131,818
520,818
765,820
623,822
255,823
262,824
810,824
90,825
5,826
110,827
360,829
276,830
543,832
810,832
389,836
187,837
756,837
1,839
7,840
177,844
707,845
5,848
428,848
463,848
402,849
9,850
115,850
167,850
2,851
305,851
279,852
18,853
538,853
389,855
380,856
7,857
73,857
623,858
820,858
7,861
658,861
0,862
20,862
742,862
422,863
525,863
71,864
196,864
339,865
11,867
