0,251
1,62
2,4
3,7
4,173
5,0
6,41
7,16
8,19
9,0
10,2
11,66
12,0
13,0
14,0
15,0
16,0
17,42
18,21
19,4
20,0
21,60
22,0
23,0
24,55
25,40
26,0
27,0
28,155
29,0
30,4
31,0
32,39
33,0
34,23
35,0
36,48
37,4
38,74
39,3
40,0
41,35
42,0
43,0
44,25
45,7
46,0
47,16
48,11
49,17
50,0
51,1
52,19
53,0
54,15
55,33
56,19
57,9
58,0
59,0
60,0
61,23
62,0
63,0
64,0
65,4
66,16
67,25
68,30
69,47
70,0
71,48
72,15
73,0
74,0
75,6
76,0
77,23
78,0
79,8
80,5
81,1
82,0
83,2
84,7
85,2
86,39
87,0
88,42
89,0
90,0
91,0
92,0
93,21
94,0
95,0
96,4
97,0
98,0
99,14
100,4
101,0
102,4
103,0
104,0
105,0
106,13
107,16
108,0
109,59
110,18
111,14
112,1
113,80
114,0
115,0
116,4
117,0
118,5
119,19
120,34
121,2
122,25
123,14
124,9
125,2
126,7
127,4
128,5
129,0
130,0
131,1
132,0
133,3
134,0
135,0
136,22
137,8
138,0
139,4
140,15
141,4
142,0
143,5
144,0
145,13
146,1
147,0
148,25
149,0
150,0
151,37
152,15
153,39
154,10
155,0
156,0
157,18
158,5
159,0
160,4
161,2
162,34
163,0
164,0
165,3
166,1
167,0
168,11
169,24
170,8
171,42
172,0
173,0
174,5
175,0
176,0
177,7
178,0
179,2
180,8
181,4
182,25
183,10
184,5
185,0
186,6
187,4
188,0
189,0
190,12
191,18
192,2
193,0
194,18
195,27
196,0
197,6
198,28
199,4
200,0
201,2
202,33
203,6
204,0
205,5
206,17
207,13
208,10
209,1
210,6
211,0
212,8
213,0
214,4
215,0
216,5
217,2
218,3
219,11
220,20
221,6
222,0
223,0
224,0
225,5
226,4
227,1
228,0
229,0
230,15
231,3
232,9
233,0
234,9
235,0
236,20
237,12
238,11
239,5
240,8
241,0
242,18
243,17
244,1
245,0
246,0
247,12
248,0
249,0
250,0
251,19
252,11
253,0
254,5
255,1
256,9
257,4
258,16
259,1
260,0
261,2
262,3
263,3
264,2
265,31
266,12
267,22
268,29
269,9
270,0
271,0
272,0
273,11
274,12
275,0
276,11
277,13
278,0
279,0
280,0
281,8
282,0
283,7
284,5
285,0
286,15
287,0
288,13
289,8
290,3
291,5
292,0
293,22
294,31
295,1
296,6
297,0
298,30
299,24
300,0
301,4
302,0
303,7
304,16
305,13
306,3
307,9
308,2
309,2
310,0
311,6
312,7
313,3
314,0
315,7
316,16
317,0
318,6
319,5
320,1
321,0
322,0
323,0
324,2
325,28
326,0
327,5
328,11
329,20
330,0
331,1
332,0
333,3
334,12
335,9
336,0
337,5
338,1
339,0
340,7
341,11
342,10
343,0
344,0
345,3
346,4
347,8
348,0
349,1
350,4
351,8
352,3
353,0
354,13
355,9
356,3
357,2
358,0
359,0
360,3
361,13
362,12
363,7
364,0
365,1
366,0
367,0
368,13
369,2
370,0
371,7
372,3
373,0
374,5
375,2
376,12
377,0
378,12
379,0
380,1
381,8
382,5
383,2
384,2
385,0
386,16
387,9
388,0
389,2
390,5
391,10
392,2
393,1
394,2
395,8
396,2
397,1
398,9
399,2
400,16
401,4
402,24
403,0
404,6
405,6
406,5
407,0
408,0
409,22
410,0
411,8
412,4
413,6
414,0
415,10
416,5
417,0
418,1
419,0
420,0
421,0
422,0
423,1
424,2
425,8
426,0
427,1
428,0
429,0
430,2
431,29
432,0
433,14
434,18
435,0
436,0
437,1
438,13
439,15
440,1
441,5
442,0
443,0
444,2
445,4
446,4
447,0
448,0
449,19
450,10
451,0
452,9
453,4
454,6
455,0
456,0
457,0
458,11
459,0
460,4
461,1
462,13
463,3
464,1
465,9
466,24
467,19
468,32
469,0
470,1
471,0
472,3
473,0
474,0
475,0
476,3
477,7
478,6
479,8
480,4
481,12
482,0
483,0
484,5
485,6
486,10
487,3
488,8
489,0
490,7
491,1
492,7
493,0
494,2
495,0
496,0
497,1
498,4
499,16
500,0
501,0
502,2
503,4
504,0
505,0
506,13
507,2
508,8
509,5
510,0
511,5
512,0
513,8
514,1
515,3
516,2
517,0
518,5
519,0
520,0
521,3
522,7
523,0
524,2
525,0
526,4
527,1
528,17
529,0
530,2
531,7
532,3
533,2
534,23
535,10
536,0
537,2
538,1
539,0
540,0
541,0
542,17
543,0
544,5
545,0
546,10
547,4
548,23
549,0
550,0
551,0
552,0
553,1
554,0
555,18
556,2
557,0
558,9
559,1
560,0
561,16
562,0
563,7
564,11
565,0
566,6
567,1
568,9
569,2
570,1
571,9
572,8
573,0
574,0
575,0
576,0
577,6
578,26
579,0
580,10
581,5
582,0
583,0
584,11
585,0
586,9
587,0
588,0
589,18
590,0
591,1
592,0
593,0
594,0
595,8
596,8
597,0
598,9
599,8
600,0
601,0
602,4
603,0
604,0
605,1
606,2
607,3
608,18
609,11
610,4
611,8
612,1
613,8
614,8
615,0
616,6
617,26
618,2
619,3
620,0
621,5
622,29
623,8
624,1
625,0
626,4
627,0
628,15
629,0
630,4
631,5
632,10
633,0
634,15
635,10
636,0
637,0
638,0
639,16
640,2
641,18
642,10
643,0
644,3
645,12
646,0
647,3
648,11
649,5
650,1
651,0
652,0
653,0
654,4
655,5
656,3
657,2
658,11
659,4
660,2
661,22
662,3
663,4
664,0
665,3
666,0
667,11
668,14
669,0
670,2
671,9
672,2
673,0
674,0
675,1
676,2
677,1
678,5
679,9
680,0
681,7
682,0
683,0
684,2
685,0
686,2
687,12
688,0
689,2
690,0
691,1
692,0
693,0
694,0
695,6
696,4
697,0
698,1
699,8
700,0
701,6
702,7
703,10
704,2
705,3
706,0
707,11
708,5
709,6
710,9
711,10
712,0
713,4
714,0
715,7
716,7
717,10
718,4
719,4
720,0
721,0
722,0
723,3
724,0
725,2
726,0
727,0
728,0
729,12
730,1
731,0
732,3
733,0
734,0
735,2
736,1
737,0
738,2
739,0
740,0
741,2
742,0
743,5
744,3
745,1
746,7
747,0
748,0
749,0
750,0
751,0
752,0
753,1
754,10
755,4
756,4
757,15
758,2
759,0
760,12
761,0
762,1
763,6
764,5
765,0
766,0
767,0
768,3
769,7
770,0
771,4
772,3
773,2
774,0
775,0
776,0
777,1
778,0
779,2
780,4
781,1
782,3
783,8
784,7
785,0
786,0
787,9
788,12
789,17
790,0
791,4
792,2
793,0
794,11
795,0
796,0
797,12
798,2
799,0
800,6
801,5
802,1
803,0
804,11
805,0
806,0
807,5
808,0
809,30
810,12
811,1
812,6
813,2
814,0
815,1
816,0
817,8
818,2
819,0
820,8
821,7
822,14
823,1
824,5
825,0
826,4
827,0
828,0
829,4
830,0
831,0
832,0
833,0
834,0
835,2
836,7
837,0
838,10
839,5
840,1
841,6
842,0
843,3
844,6
845,1
846,3
847,0
848,4
849,0
850,0
851,4
852,3
853,2
854,0
855,3
856,6
857,0
858,0
859,3
860,4
861,2
862,0
863,0
864,14
865,9
866,0
867,0
868,3
869,0
870,6
871,0
872,0
873,1
874,13
875,0
876,0
877,3
878,6
879,15
880,11
881,0
882,4
883,2
884,6
885,5
886,2
887,0
888,8
889,8
890,0
891,12
892,2
893,1
894,0
895,0
896,4
897,2
898,13
899,0
900,0
901,5
902,0
903,5
904,0
905,5
906,0
907,4
908,6
909,0
910,19
911,0
912,1
913,11
914,3
915,1
916,1
917,0
918,5
919,0
920,12
921,0
922,0
923,0
924,9
925,2
926,1
927,5
928,0
929,0
930,4
931,0
932,15
933,0
934,2
935,5
936,7
937,1
938,10
939,4
940,0
941,3
942,0
943,1
944,3
945,7
946,14
947,5
948,3
949,6
950,2
951,6
952,3
953,0
954,8
955,4
956,0
957,1
958,7
959,0
960,0
961,3
962,8
963,0
964,0
965,5
966,1
967,3
968,0
969,0
970,0
971,0
972,1
973,1
974,1
975,0
976,0
977,0
978,4
979,0
980,8
981,3
982,0
983,2
984,7
985,0
986,2
987,5
988,0
989,3
990,9
991,0
992,0
993,11
994,0
995,2
996,3
997,9
998,3
999,1
1000,1
1001,5
1002,10
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,5
1010,2
1011,0
1012,8
1013,11
1014,11
1015,7
1016,6
1017,0
1018,0
1019,0
1020,4
1021,8
1022,5
1023,13
1024,0
1025,1
1026,1
1027,1
1028,3
1029,0
1030,0
1031,2
1032,0
1033,1
