0,1
1,3
0,4
1,5
0,7
0,12
1,12
0,13
1,13
3,13
1,14
13,14
3,15
12,15
1,16
5,17
1,18
5,18
1,19
3,20
0,21
5,21
19,21
3,22
5,24
1,25
19,27
5,28
1,29
5,29
24,29
25,29
1,30
5,30
5,31
19,32
14,35
0,36
1,40
30,41
3,42
14,43
3,44
0,45
0,46
21,46
13,48
15,50
29,52
30,52
45,53
46,53
12,54
32,54
29,55
21,57
3,58
29,59
29,60
3,61
19,62
1,63
3,63
3,64
0,67
5,67
5,69
30,69
22,72
42,72
3,75
40,75
3,77
52,77
1,78
30,78
5,80
52,80
24,82
14,85
1,87
1,88
19,88
21,88
30,88
13,91
29,91
14,93
29,93
82,93
40,95
1,96
14,96
61,96
82,96
0,97
21,98
41,98
54,100
5,101
1,102
29,103
87,103
3,105
82,105
18,106
13,108
93,108
17,110
96,112
29,113
27,114
29,115
72,115
78,115
61,116
61,117
3,118
30,122
29,123
29,124
3,125
14,128
3,130
93,134
1,136
53,136
3,137
5,137
40,137
5,138
88,139
28,141
0,142
5,142
53,142
1,144
13,145
1,147
46,147
1,148
29,150
88,150
30,152
22,153
88,153
22,155
96,156
150,158
35,159
52,159
134,161
12,166
16,166
5,167
40,168
54,168
105,168
3,171
25,171
36,171
3,172
30,172
5,174
32,177
103,177
168,180
13,181
69,181
166,181
27,182
0,184
96,184
181,186
54,187
29,188
5,189
0,190
5,190
14,191
21,191
0,192
14,192
22,192
155,192
29,194
52,194
19,195
19,196
29,196
22,198
54,198
0,201
5,201
29,202
3,203
43,203
30,205
43,205
46,205
14,207
3,208
53,210
54,210
194,210
96,211
166,211
3,213
52,213
96,213
80,214
13,215
20,217
1,220
21,220
196,220
3,223
96,223
137,223
189,223
19,224
85,224
188,226
1,228
53,228
3,229
48,231
93,233
223,233
32,236
115,237
147,237
192,238
19,240
150,240
153,241
137,242
82,244
190,244
77,246
137,246
150,246
159,246
42,247
52,247
25,248
171,248
194,248
247,248
0,249
13,249
19,250
180,250
29,252
237,253
153,255
171,255
180,255
248,256
256,259
3,260
150,260
5,261
12,262
53,263
88,263
54,264
205,264
19,267
88,267
96,267
198,267
242,268
19,269
29,269
147,269
93,270
208,270
134,273
14,274
18,274
93,274
1,276
17,277
202,277
242,277
213,278
248,278
274,278
43,279
108,279
233,279
240,279
0,281
0,282
115,282
1,283
114,283
168,283
3,285
14,285
19,285
0,286
3,287
53,288
21,289
61,289
0,290
61,291
21,292
291,292
101,295
171,296
3,301
93,301
96,301
30,302
59,302
1,303
171,307
0,308
82,310
0,313
82,314
96,314
282,314
29,315
102,315
274,317
5,320
276,320
101,322
194,323
27,324
61,324
0,325
125,326
181,327
18,328
54,330
5,331
202,331
43,332
54,332
248,333
50,334
5,335
29,337
194,338
242,338
13,339
181,340
14,341
14,343
184,343
190,344
77,345
201,346
202,347
1,348
78,348
155,350
276,350
315,350
5,351
171,352
0,356
3,358
19,359
21,360
1,363
96,363
14,364
12,365
331,365
345,365
14,366
1,371
46,372
52,374
69,374
78,374
103,374
5,377
171,378
14,380
21,380
96,380
233,380
340,380
250,382
322,383
1,384
198,384
5,386
42,387
77,387
3,388
19,392
48,392
380,392
116,393
155,393
194,393
223,395
279,396
14,397
52,397
153,397
102,400
14,402
32,402
194,402
1,403
3,406
13,406
403,406
248,407
0,409
3,410
3,412
32,413
283,414
397,414
194,415
302,415
1,417
50,417
63,417
128,417
29,418
263,418
29,422
248,425
181,426
181,427
166,428
0,429
98,431
82,432
5,434
18,436
410,436
414,436
29,437
30,437
80,437
220,437
290,438
122,439
436,442
150,444
42,446
181,446
14,447
52,447
55,447
252,447
29,448
147,448
30,449
19,450
46,451
283,453
0,454
115,454
378,455
332,456
3,457
29,458
30,458
0,461
53,462
447,462
52,464
14,465
22,467
44,467
438,467
436,468
19,470
429,470
93,471
96,472
137,473
250,474
13,475
18,478
147,478
181,478
96,479
21,480
153,481
429,481
96,482
29,483
82,483
27,484
242,484
400,486
21,487
93,488
171,489
283,489
53,492
387,492
22,493
61,495
18,499
52,500
181,501
13,504
320,506
21,507
153,508
12,510
54,510
171,510
0,512
308,512
30,513
97,513
268,513
0,514
274,516
52,523
128,524
468,524
134,525
29,526
417,526
339,528
211,529
207,530
386,530
29,533
45,533
61,534
13,535
18,535
91,535
1,537
13,537
188,537
19,542
22,542
29,542
268,542
159,543
19,544
30,546
115,546
1,547
4,548
201,548
270,548
447,548
0,549
14,549
1,551
14,553
278,553
250,555
337,555
211,557
512,557
72,558
387,559
439,560
13,562
96,564
139,565
12,567
202,567
14,568
5,570
96,570
184,570
1,571
1,572
194,572
19,574
147,575
417,577
426,578
471,579
202,581
436,581
3,582
50,583
274,583
19,587
35,587
182,587
348,587
372,587
158,589
53,591
426,591
16,592
1,593
3,593
53,595
0,600
61,600
560,601
247,602
442,602
0,604
201,605
0,606
289,607
14,611
137,611
153,611
252,613
14,614
12,615
201,615
159,618
279,618
546,618
384,619
429,619
191,621
528,623
22,625
510,625
223,626
13,628
581,629
28,630
3,635
166,636
542,636
1,639
484,639
35,640
194,640
52,641
313,641
246,642
582,644
457,645
194,647
289,647
13,648
43,648
220,648
340,648
348,648
289,650
29,651
72,651
387,651
19,652
415,653
202,654
283,654
13,655
184,656
489,656
285,657
455,659
647,660
29,661
1,662
54,662
77,662
269,662
570,665
1,666
88,666
159,666
72,669
436,670
384,671
54,672
274,672
36,674
574,675
640,675
122,676
341,676
444,676
14,677
645,677
0,678
54,678
43,679
96,680
88,681
648,681
61,683
472,683
201,684
22,686
13,688
406,688
447,688
13,690
447,692
1,694
25,695
14,698
436,699
557,699
208,700
606,700
3,701
4,701
22,702
29,702
125,702
250,702
0,703
3,703
427,704
43,705
279,708
153,709
560,709
640,709
345,710
436,710
526,712
29,714
380,714
147,715
322,715
315,717
655,717
228,720
159,722
167,722
29,723
270,724
695,725
30,727
1,728
147,730
324,730
551,730
32,732
654,733
3,736
96,737
13,738
322,739
30,742
190,743
289,743
5,744
14,744
320,745
495,745
32,746
670,746
22,749
52,749
247,749
393,750
77,751
96,751
0,752
542,752
134,753
574,753
656,754
35,756
61,757
36,758
46,759
32,760
35,761
27,763
291,769
418,772
46,773
145,774
194,774
105,776
542,776
246,777
31,778
231,778
88,780
208,780
3,781
58,781
487,781
392,782
18,783
3,785
13,785
214,785
108,786
380,787
611,787
478,789
338,790
168,791
12,792
30,794
287,797
756,797
5,798
289,798
53,799
340,800
194,801
3,804
190,805
0,806
618,806
406,808
134,810
738,810
510,811
274,812
383,812
188,813
52,815
429,815
0,816
29,816
21,817
45,818
72,818
172,818
334,818
400,818
676,818
274,819
202,820
662,820
194,823
242,825
256,825
278,825
486,825
743,825
93,826
25,827
745,827
14,828
108,828
29,829
30,830
1,831
30,833
40,833
147,834
282,834
0,835
188,836
1,838
61,838
147,838
46,839
709,840
1,841
21,841
259,842
13,843
181,843
657,843
3,844
29,844
439,844
447,845
166,846
40,847
196,847
428,847
436,848
289,849
662,849
31,850
331,851
780,851
783,852
1,854
96,854
274,856
393,857
672,858
105,860
372,860
350,861
470,861
53,862
5,864
537,864
32,867
137,867
171,867
112,868
155,868
247,870
61,872
557,873
0,876
168,877
211,877
448,877
442,878
650,878
194,880
213,880
184,881
447,881
811,881
50,882
323,882
308,883
118,884
324,884
436,884
313,887
63,888
184,889
846,889
32,894
548,894
581,895
53,896
88,896
202,897
3,898
406,899
3,900
850,900
263,901
338,901
881,901
32,904
98,905
156,905
279,905
363,905
13,907
560,909
0,910
12,912
181,912
417,912
426,912
542,913
30,914
98,914
694,914
3,915
447,915
274,916
244,918
626,919
0,921
194,921
5,922
30,923
811,923
645,924
439,925
415,928
439,929
801,929
1,930
14,931
181,932
147,933
510,933
54,935
3,936
510,938
675,938
881,938
715,939
61,942
171,942
364,942
439,943
147,944
630,945
699,945
914,945
85,949
647,951
923,952
13,956
29,956
31,956
818,956
403,959
0,960
134,961
153,961
0,962
52,962
278,962
395,963
52,968
256,968
261,968
819,968
883,968
14,970
72,973
380,973
14,975
43,975
1,976
282,976
350,976
102,979
30,980
4,981
483,981
181,984
384,984
21,985
36,985
96,985
18,986
61,986
184,986
30,987
97,987
709,989
418,990
454,990
905,990
61,993
831,993
471,996
0,997
44,997
255,998
29,1000
237,1000
388,1000
19,1002
738,1006
823,1009
898,1009
0,1010
88,1011
3,1012
30,1013
93,1014
87,1015
356,1015
914,1015
19,1016
732,1017
820,1017
426,1018
546,1019
551,1019
0,1020
279,1020
314,1020
53,1023
301,1027
75,1029
437,1029
760,1030
17,1031
1019,1031
3,1032
549,1032
29,1033
255,1033
714,1034
32,1036
635,1036
749,1036
862,1036
393,1037
30,1038
374,1040
641,1042
912,1043
403,1044
248,1045
436,1045
54,1047
201,1047
356,1048
400,1048
567,1049
981,1049
650,1051
877,1052
439,1053
182,1054
13,1057
444,1057
484,1057
923,1057
434,1058
137,1059
437,1059
1,1060
843,1060
19,1061
105,1065
732,1065
881,1065
546,1067
356,1070
437,1072
3,1074
139,1074
156,1074
61,1075
3,1076
464,1076
315,1077
864,1077
654,1078
359,1079
52,1080
273,1082
478,1082
724,1084
148,1085
320,1085
1082,1087
570,1088
615,1088
883,1088
378,1091
648,1091
12,1092
198,1093
264,1093
727,1096
575,1097
32,1098
202,1098
32,1100
19,1101
105,1101
19,1102
172,1102
274,1102
171,1103
804,1103
990,1103
1051,1103
93,1104
202,1104
428,1104
526,1106
884,1109
255,1110
1011,1110
1029,1110
418,1112
29,1113
32,1114
930,1114
69,1116
959,1116
1104,1116
194,1117
1060,1122
3,1123
53,1124
13,1125
103,1126
846,1126
12,1127
54,1127
447,1127
0,1129
14,1129
61,1129
100,1130
24,1131
5,1132
776,1134
847,1135
196,1136
551,1137
3,1138
18,1138
112,1139
320,1139
3,1140
96,1140
438,1140
484,1140
587,1140
915,1141
247,1142
574,1143
785,1143
290,1144
0,1145
1,1145
36,1145
242,1145
279,1146
147,1147
115,1149
233,1150
31,1151
96,1151
194,1153
510,1153
5,1154
551,1156
780,1156
1104,1157
190,1159
240,1159
641,1160
640,1161
662,1161
5,1162
639,1163
662,1165
5,1166
951,1168
332,1171
436,1171
488,1171
53,1172
12,1173
13,1174
148,1174
534,1175
223,1176
289,1179
462,1179
828,1180
913,1180
894,1181
1,1182
158,1182
449,1183
184,1185
208,1185
587,1185
69,1186
828,1187
30,1188
32,1188
817,1188
244,1189
825,1190
429,1192
458,1192
542,1192
13,1195
315,1195
1145,1195
5,1196
1110,1197
53,1198
818,1198
348,1199
