0,1
0,2
0,3
0,4
1,5
0,7
4,7
7,8
2,9
0,11
4,11
7,11
7,14
2,15
15,16
1,17
1,19
0,20
4,20
7,21
11,22
1,23
20,23
22,24
7,25
7,26
7,27
22,27
0,29
1,29
24,30
7,31
22,31
7,33
29,33
22,35
8,36
15,36
30,37
33,37
4,38
9,39
7,41
19,41
0,42
3,43
38,43
20,44
33,45
43,47
3,48
4,49
11,52
15,54
4,56
0,58
4,60
19,60
30,62
26,65
30,65
4,66
11,68
41,69
66,69
23,70
41,70
20,71
7,72
11,72
3,73
11,78
58,79
69,79
1,81
31,82
15,86
30,86
3,87
7,88
1,89
7,89
36,90
31,93
65,93
3,94
4,94
27,95
43,95
5,97
3,98
11,98
41,98
33,99
58,99
33,100
89,100
35,101
95,104
20,105
88,106
7,107
30,107
41,109
0,110
37,110
38,110
41,110
20,111
72,111
0,112
69,112
24,115
9,116
0,117
30,118
52,119
22,120
4,121
36,121
100,122
3,123
7,124
41,125
36,127
99,127
30,128
0,129
37,129
3,131
35,133
7,134
15,134
7,135
69,135
133,136
5,137
135,137
136,138
94,139
7,143
35,143
37,144
20,145
86,146
138,146
89,149
22,150
1,151
112,151
43,152
152,154
3,155
137,156
139,156
99,157
139,157
66,159
98,159
134,160
5,161
7,162
4,163
15,163
21,163
15,165
70,166
152,167
23,171
149,172
9,173
87,174
45,179
43,182
36,183
100,184
112,184
41,185
22,187
99,191
156,191
8,193
87,195
98,196
138,196
4,197
156,199
121,200
11,201
87,201
8,203
41,203
87,203
135,205
41,206
110,206
43,207
201,207
7,208
48,208
110,208
7,210
133,210
115,212
88,213
7,215
165,215
3,216
7,216
17,216
54,217
201,218
7,220
37,220
191,220
65,223
216,223
7,224
166,224
94,227
139,227
184,227
200,227
45,228
95,231
20,233
73,235
98,236
224,237
7,238
48,240
48,241
0,242
210,243
98,244
107,244
196,244
94,245
7,247
35,247
86,247
15,248
22,248
36,248
94,249
19,250
27,251
7,252
7,253
119,256
136,256
98,257
2,258
0,259
79,259
201,259
215,259
3,260
7,260
31,260
35,260
7,261
87,262
137,262
139,262
11,265
31,265
151,265
129,266
184,266
185,267
19,268
210,268
111,269
11,270
41,273
138,276
78,284
256,284
134,285
256,285
89,286
22,287
31,287
123,287
208,287
200,288
136,289
172,289
7,291
72,291
0,293
143,294
87,295
4,296
7,296
295,296
7,297
20,297
210,297
284,297
22,298
172,298
298,299
193,300
217,301
87,302
163,302
300,302
33,303
136,304
72,305
163,308
298,309
31,311
31,312
79,312
128,314
35,315
268,316
41,319
86,321
30,322
4,323
11,323
29,323
227,324
185,327
1,328
2,328
30,329
220,333
235,334
35,337
136,337
139,338
236,339
329,340
42,342
4,343
11,343
48,343
135,344
15,347
22,347
39,347
216,348
0,350
302,351
7,353
22,354
187,354
136,355
163,355
129,357
287,357
311,362
4,363
41,363
324,368
0,370
4,370
128,370
65,372
89,373
4,374
7,375
268,375
268,376
288,376
151,377
223,377
11,379
69,380
116,381
129,381
151,382
2,384
252,385
220,386
69,387
139,387
139,388
262,388
1,389
385,389
7,390
86,391
288,391
370,392
90,393
4,394
134,395
152,395
224,395
376,395
210,396
137,397
291,397
7,402
156,404
15,405
99,407
342,411
284,413
69,414
31,415
41,416
215,416
37,417
210,417
3,418
24,423
227,425
139,426
36,427
111,428
1,429
36,429
213,429
7,431
138,431
191,431
370,432
33,433
259,433
39,435
71,435
135,435
216,435
104,438
7,439
35,439
136,439
9,442
151,443
208,443
128,444
389,444
370,445
79,446
2,449
100,449
256,449
110,450
98,454
220,454
196,455
342,457
208,459
397,459
0,460
31,461
136,461
149,461
26,462
41,462
3,464
33,465
296,466
139,467
216,467
253,468
348,469
260,471
30,473
262,474
287,475
7,476
26,476
69,477
139,479
276,479
30,481
156,481
454,482
26,485
266,486
157,487
347,487
3,488
69,488
210,488
94,489
407,489
395,490
136,491
227,493
137,494
284,494
1,495
196,495
210,495
231,495
22,496
136,497
7,498
208,500
377,501
216,502
110,504
372,506
268,508
432,510
213,511
7,512
82,513
69,514
4,515
0,516
15,516
370,516
256,518
311,518
15,519
89,520
0,521
4,521
149,521
305,521
22,523
201,523
143,525
235,525
511,525
134,526
1,527
20,528
33,528
3,529
58,529
442,529
7,530
4,532
370,532
41,533
110,533
0,534
19,535
149,537
521,538
24,539
139,539
299,539
296,543
476,544
37,545
135,548
7,550
11,550
137,551
511,552
35,553
95,553
252,553
535,553
476,554
15,556
389,557
22,558
43,559
37,560
416,561
35,562
185,563
11,564
285,565
136,566
193,566
338,566
171,567
191,567
89,570
129,570
26,571
33,571
508,571
363,572
116,573
525,573
87,574
299,576
31,577
78,578
136,578
149,579
201,579
207,579
68,580
135,580
171,580
89,581
216,582
135,583
416,583
201,585
397,585
494,587
89,588
21,589
21,590
374,591
523,591
4,592
86,592
110,592
565,592
329,594
287,596
20,597
156,598
329,598
223,599
41,602
145,602
268,602
347,602
465,606
4,607
579,607
133,608
162,609
518,609
528,614
4,617
284,617
607,617
135,619
139,619
0,620
350,620
439,620
236,621
22,622
293,622
515,623
299,624
2,627
253,627
328,627
614,629
36,630
163,630
247,631
285,631
554,632
163,633
250,633
262,633
449,634
619,637
565,638
262,639
69,641
415,642
31,644
22,645
146,645
256,646
216,651
0,652
72,652
112,656
506,656
41,658
446,659
476,659
573,659
22,660
256,662
459,664
476,666
4,667
24,667
342,670
218,671
7,672
139,672
630,672
155,674
208,674
328,675
285,676
15,677
27,677
66,678
167,678
2,680
78,680
136,680
287,680
65,682
69,683
87,683
112,684
185,685
285,686
486,686
539,687
606,687
69,688
223,688
395,688
442,689
395,690
0,691
250,691
415,691
262,692
614,692
117,693
81,694
461,695
27,696
7,697
139,697
152,698
133,699
518,700
435,701
518,701
48,704
206,704
701,706
98,707
629,707
449,708
31,710
72,711
631,711
672,711
86,712
44,715
20,716
0,718
98,718
533,718
11,719
135,719
162,720
718,720
31,721
89,726
342,727
511,729
15,730
4,736
37,736
116,737
26,738
1,739
238,739
342,739
152,740
268,740
664,740
233,741
163,746
33,749
42,749
381,749
592,750
443,752
606,752
268,753
327,753
328,753
159,754
442,754
7,757
467,757
260,758
7,760
446,760
589,761
94,762
87,763
129,763
539,763
645,765
174,766
187,768
9,769
36,769
62,770
535,770
566,772
111,773
388,774
112,775
22,776
487,776
2,777
529,778
19,781
501,782
388,783
645,783
136,784
207,784
38,785
200,785
446,785
532,786
20,787
266,788
374,788
446,788
7,790
270,790
521,791
133,793
216,793
89,795
606,795
44,796
258,796
692,798
8,799
58,799
220,799
381,799
527,799
552,799
750,800
614,803
718,806
248,807
7,808
135,809
86,810
624,810
1,811
22,811
185,813
87,814
110,817
27,819
139,819
137,821
538,822
680,822
143,823
2,825
110,826
459,826
466,826
303,829
86,830
155,830
125,831
138,833
7,834
135,835
220,835
300,838
309,838
247,841
296,841
444,844
3,845
100,846
185,848
223,849
614,849
758,856
4,857
135,857
156,857
529,857
245,858
71,860
247,860
404,860
554,860
41,861
