0,1
0,2
0,3
0,4
3,6
0,7
2,7
3,7
4,7
4,9
2,10
4,11
7,11
1,12
1,14
1,16
3,17
0,18
12,19
11,20
2,23
11,23
0,24
11,24
7,26
6,27
7,27
0,28
24,28
4,29
11,30
0,31
2,31
10,32
6,33
2,34
7,34
3,35
0,38
23,40
32,40
7,41
0,42
7,43
3,44
31,44
1,47
11,49
9,52
10,53
11,53
3,55
32,55
55,56
0,57
11,57
11,58
4,59
3,62
11,63
1,64
3,64
11,64
2,66
23,69
53,69
7,70
23,70
33,71
11,73
44,75
0,77
49,77
10,78
57,79
78,80
7,81
11,81
33,83
69,86
71,86
11,89
57,89
70,89
24,91
4,92
40,92
47,94
0,96
44,96
23,99
57,99
0,101
83,101
11,103
11,107
59,107
1,109
11,109
9,110
7,111
3,112
69,113
1,114
24,114
0,115
3,115
7,115
24,115
40,115
3,116
6,117
0,118
11,119
73,119
2,120
7,120
7,121
2,122
23,122
55,122
1,123
3,123
42,123
63,125
3,127
120,127
77,129
23,130
99,130
120,130
42,131
53,132
23,133
3,136
7,136
70,136
123,137
0,139
57,140
70,140
127,141
24,144
136,144
7,145
91,145
120,145
28,148
136,149
3,151
24,151
78,151
130,151
11,152
7,154
3,156
154,156
4,157
115,157
3,159
3,160
80,160
96,161
127,161
127,164
149,164
157,164
23,165
0,166
140,166
7,167
145,168
11,169
77,170
7,171
91,171
136,171
0,173
136,173
3,174
174,177
132,178
7,179
69,180
132,180
149,181
115,183
40,184
149,184
3,186
7,186
11,186
107,186
1,187
73,191
149,193
186,193
3,194
107,194
64,195
120,196
77,197
107,197
11,198
78,198
2,199
1,200
23,200
166,200
2,203
3,203
10,207
136,207
180,207
0,209
33,209
207,209
123,211
55,212
136,215
7,216
57,218
70,218
69,225
11,226
117,226
186,226
113,227
170,227
10,228
11,231
186,233
136,234
103,235
123,235
24,236
107,239
12,240
107,240
32,241
132,243
160,243
136,245
11,246
171,246
207,247
43,248
243,248
151,249
243,252
144,253
248,253
4,254
57,254
136,256
200,256
32,257
122,257
3,258
34,258
257,259
149,260
186,260
211,260
258,261
19,262
11,264
69,264
160,264
207,265
43,266
154,268
3,269
107,274
35,276
243,277
7,278
4,279
44,281
57,281
144,283
3,285
254,285
3,286
103,286
127,288
7,289
132,289
151,290
32,291
166,291
160,293
1,294
57,294
23,296
258,296
7,297
226,298
129,299
2,300
123,302
165,305
23,307
285,307
103,309
264,311
11,312
107,313
240,314
11,315
89,315
122,315
296,316
3,319
69,319
32,320
0,321
3,323
23,323
127,325
276,327
6,328
140,328
7,331
94,331
0,332
236,332
258,333
132,334
7,336
1,337
1,338
58,339
47,340
132,340
7,341
256,342
180,343
62,344
170,344
7,346
94,347
315,347
334,353
1,354
3,355
10,356
132,356
171,356
0,357
44,357
4,359
7,360
11,361
92,361
0,362
227,362
33,363
154,364
64,365
2,366
3,367
186,368
289,370
33,376
149,376
140,378
47,379
57,379
123,382
243,382
320,382
160,385
353,385
170,386
186,386
194,386
103,389
107,389
207,390
279,390
33,391
3,392
178,392
7,393
40,394
235,394
2,395
145,395
78,397
11,398
123,398
149,398
285,399
122,400
170,401
24,404
7,406
136,406
174,406
35,408
395,408
240,409
2,410
186,411
32,412
313,412
78,413
2,414
412,415
123,416
159,416
258,418
321,420
323,420
14,421
393,421
9,423
23,423
357,423
166,424
410,424
1,427
200,428
194,429
44,430
171,430
191,433
395,434
7,435
212,435
77,437
226,437
4,438
145,438
2,439
120,440
343,440
120,441
0,442
248,442
144,443
160,445
23,447
149,447
0,448
194,449
248,449
24,450
40,450
347,451
89,452
1,455
27,455
258,455
200,457
0,459
145,459
243,459
343,459
11,460
207,460
226,460
107,462
35,463
44,463
47,463
23,465
356,465
4,467
254,468
186,469
200,470
236,470
11,471
0,472
256,472
258,473
0,474
77,474
132,474
44,475
101,476
7,477
40,477
171,478
285,479
7,481
19,482
49,482
319,482
55,483
23,485
57,486
412,487
3,488
367,488
23,489
70,489
140,489
398,489
160,490
11,491
254,491
438,491
7,492
40,494
194,494
55,496
77,497
254,498
319,498
412,499
132,500
197,500
92,502
99,502
4,504
207,504
473,504
243,506
353,506
35,507
276,508
498,508
24,509
264,509
338,509
3,510
186,510
115,511
450,511
64,512
107,512
3,514
0,517
7,517
186,520
367,520
509,520
227,523
398,524
468,524
293,525
83,526
509,527
299,528
42,532
91,534
385,534
7,535
27,536
450,537
2,538
24,539
337,541
245,545
541,546
115,547
490,547
315,549
291,550
279,552
363,553
173,556
3,557
226,557
413,558
154,559
332,559
411,560
499,560
27,561
359,561
123,562
10,564
24,564
4,566
6,566
274,566
439,566
445,566
337,570
553,570
504,571
33,572
492,573
7,574
2,575
2,576
49,579
467,579
211,581
0,584
2,586
6,587
145,588
463,589
31,590
196,591
323,591
423,594
506,596
327,597
507,597
264,598
145,599
123,600
428,600
69,601
307,601
262,603
140,604
520,605
376,606
239,608
474,608
171,610
166,611
506,611
3,612
171,614
258,615
120,619
302,619
77,620
564,620
7,622
338,622
115,624
549,624
140,625
259,626
608,628
2,629
32,629
149,631
428,631
123,636
166,636
11,639
70,640
604,640
144,641
7,643
319,643
235,644
2,645
114,646
248,649
265,650
240,651
0,652
7,653
144,654
165,655
1,656
78,656
243,656
7,657
459,658
386,659
17,660
562,660
370,661
470,661
203,665
86,666
10,668
136,668
110,669
42,670
492,670
136,671
197,671
23,673
94,674
260,677
7,679
473,680
631,680
1,681
7,681
467,682
120,683
235,685
333,686
23,688
145,688
113,690
144,693
337,694
24,696
77,696
4,700
114,700
70,701
115,703
218,705
512,705
115,706
59,707
166,709
264,709
7,711
127,712
0,713
149,713
83,714
3,715
123,715
1,716
430,716
0,717
14,719
207,719
709,719
24,720
236,720
40,722
459,723
123,724
197,724
320,724
399,724
0,725
80,725
3,726
7,726
42,726
107,726
7,727
186,728
1,729
73,730
319,731
120,732
296,734
10,736
7,737
40,737
309,737
686,739
28,740
463,746
534,747
334,748
120,750
631,750
9,751
136,751
504,751
724,751
170,752
11,754
705,755
186,756
520,756
77,757
268,759
321,760
110,763
502,763
610,763
0,764
101,764
498,764
7,766
465,766
236,767
756,767
120,768
73,770
670,770
81,771
170,771
509,771
504,772
767,773
49,776
24,777
181,778
376,778
479,779
507,779
107,780
661,780
459,781
10,782
123,784
291,784
7,785
10,785
463,785
584,785
1,786
115,789
115,790
651,790
713,791
11,793
507,794
11,795
260,795
107,796
145,796
315,796
357,796
656,796
1,797
136,797
406,797
123,799
186,800
470,800
44,801
506,801
660,802
193,803
686,804
759,804
154,805
305,805
669,807
622,808
289,809
397,809
107,810
321,811
463,812
152,813
320,813
40,817
685,817
11,818
115,818
170,819
338,820
625,821
1,825
643,826
392,827
38,828
69,828
120,829
415,830
520,831
819,832
218,835
123,838
646,838
181,841
94,842
132,843
700,843
197,845
700,846
573,847
0,848
4,848
291,848
24,849
681,849
69,850
302,850
17,851
258,851
437,851
482,854
809,855
541,856
395,857
57,858
0,859
713,861
670,862
