0,24
1,224
2,161
3,36
4,35
5,26
6,0
7,46
8,20
9,168
10,0
11,0
12,141
13,29
14,10
15,0
16,22
17,0
18,56
19,5
20,19
21,27
22,49
23,0
24,0
25,0
26,5
27,42
28,11
29,0
30,10
31,20
32,75
33,0
34,25
35,62
36,34
37,0
38,20
39,23
40,4
41,0
42,0
43,51
44,0
45,27
46,13
47,37
48,2
49,34
50,26
51,0
52,2
53,0
54,30
55,10
56,23
57,0
58,20
59,52
60,0
61,2
62,24
63,0
64,0
65,0
66,0
67,8
68,21
69,0
70,0
71,0
72,5
73,0
74,0
75,0
76,0
77,1
78,36
79,10
80,26
81,1
82,0
83,7
84,0
85,5
86,45
87,3
88,10
89,2
90,0
91,7
92,5
93,2
94,0
95,0
96,12
97,0
98,36
99,0
100,6
101,4
102,10
103,5
104,16
105,21
106,0
107,0
108,0
109,35
110,0
111,10
112,0
113,0
114,6
115,9
116,11
117,30
118,0
119,11
120,11
121,0
122,29
123,8
124,19
125,1
126,13
127,0
128,0
129,2
130,4
131,14
132,20
133,0
134,2
135,19
136,0
137,4
138,0
139,9
140,0
141,21
142,0
143,9
144,3
145,19
146,22
147,0
148,2
149,0
150,1
151,9
152,0
153,0
154,3
155,24
156,0
157,2
158,0
159,9
160,0
161,2
162,9
163,21
164,6
165,0
166,0
167,2
168,31
169,0
170,2
171,12
172,0
173,0
174,1
175,12
176,3
177,0
178,9
179,2
180,3
181,7
182,0
183,2
184,0
185,18
186,28
187,0
188,7
189,22
190,4
191,0
192,1
193,0
194,15
195,0
196,7
197,0
198,10
199,19
200,0
201,7
202,0
203,25
204,9
205,19
206,0
207,0
208,2
209,0
210,0
211,11
212,7
213,0
214,20
215,0
216,0
217,21
218,10
219,27
220,20
221,0
222,5
223,24
224,0
225,15
226,0
227,21
228,0
229,14
230,4
231,0
232,17
233,0
234,0
235,2
236,0
237,0
238,14
239,0
240,4
241,0
242,12
243,0
244,0
245,0
246,9
247,0
248,0
249,0
250,0
251,6
252,0
253,17
254,5
255,16
256,10
257,5
258,3
259,2
260,21
261,1
262,0
263,0
264,0
265,0
266,9
267,0
268,2
269,0
270,16
271,0
272,0
273,7
274,7
275,0
276,1
277,13
278,0
279,0
280,7
281,10
282,0
283,0
284,18
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,3
293,0
294,1
295,0
296,17
297,8
298,6
299,6
300,2
301,1
302,0
303,0
304,0
305,0
306,7
307,8
308,1
309,0
310,0
311,0
312,3
313,0
314,0
315,0
316,0
317,20
318,0
319,7
320,6
321,1
322,0
323,2
324,13
325,15
326,9
327,0
328,7
329,15
330,2
331,2
332,5
333,8
334,1
335,26
336,0
337,0
338,1
339,14
340,0
341,2
342,11
343,0
344,33
345,9
346,0
347,0
348,7
349,16
350,0
351,4
352,0
353,3
354,6
355,18
356,7
357,0
358,35
359,0
360,3
361,18
362,12
363,22
364,0
365,2
366,4
367,0
368,7
369,0
370,0
371,5
372,8
373,0
374,6
375,2
376,0
377,0
378,2
379,14
380,0
381,0
382,0
383,0
384,0
385,1
386,0
387,6
388,3
389,7
390,0
391,5
392,19
393,0
394,0
395,0
396,12
397,0
398,2
399,1
400,7
401,0
402,0
403,0
404,5
405,1
406,7
407,4
408,0
409,0
410,11
411,1
412,17
413,2
414,0
415,3
416,5
417,32
418,0
419,1
420,0
421,2
422,0
423,6
424,0
425,0
426,0
427,15
428,8
429,13
430,16
431,1
432,19
433,4
434,14
435,5
436,0
437,3
438,1
439,0
440,4
441,0
442,9
443,1
444,8
445,2
446,0
447,3
448,0
449,8
450,0
451,0
452,0
453,5
454,9
455,4
456,7
457,9
458,0
459,8
460,1
461,7
462,0
463,0
464,0
465,20
466,2
467,2
468,0
469,8
470,12
471,1
472,23
473,0
474,4
475,0
476,0
477,6
478,0
479,0
480,1
481,0
482,0
483,1
484,0
485,0
486,6
487,1
488,0
489,9
490,0
491,0
492,0
493,7
494,9
495,14
496,2
497,3
498,5
499,12
500,3
501,3
502,9
503,4
504,4
505,0
506,2
507,0
508,0
509,27
510,1
511,0
512,0
513,0
514,11
515,0
516,16
517,0
518,1
519,16
520,1
521,0
522,4
523,0
524,23
525,6
526,6
527,14
528,0
529,0
530,0
531,0
532,0
533,23
534,0
535,4
536,3
537,19
538,0
539,0
540,0
541,0
542,0
543,0
544,8
545,0
546,6
547,13
548,7
549,6
550,0
551,0
552,0
553,17
554,2
555,5
556,8
557,4
558,1
559,0
560,0
561,3
562,0
563,0
564,0
565,3
566,3
567,0
568,0
569,0
570,0
571,0
572,29
573,0
574,0
575,3
576,0
577,0
578,5
579,22
580,15
581,3
582,15
583,0
584,22
585,20
586,12
587,0
588,0
589,25
590,17
591,2
592,0
593,0
594,0
595,8
596,2
597,36
598,4
599,0
600,0
601,0
602,1
603,5
604,13
605,5
606,0
607,1
608,0
609,9
610,5
611,0
612,5
613,21
614,9
615,0
616,0
617,21
618,10
619,1
620,0
621,10
622,0
623,35
624,6
625,0
626,0
627,0
628,9
629,4
630,0
631,0
632,4
633,4
634,0
635,0
636,6
637,5
638,17
639,0
640,2
641,0
642,0
643,2
644,0
645,2
646,0
647,15
648,4
649,0
650,13
651,3
652,2
653,11
654,1
655,0
656,19
657,7
658,3
659,0
660,0
661,6
662,7
663,5
664,0
665,4
666,0
667,3
668,0
669,1
670,6
671,0
672,3
673,6
674,2
675,4
676,0
677,6
678,7
679,26
680,16
681,0
682,0
683,0
684,2
685,1
686,3
687,1
688,0
689,0
690,0
691,13
692,4
693,3
694,6
695,0
696,4
697,1
698,6
699,10
700,0
701,0
702,0
703,2
704,16
705,2
706,2
707,13
708,1
709,0
710,4
711,5
712,8
713,0
714,0
715,22
716,0
717,1
718,5
719,0
720,12
721,11
722,12
723,0
724,14
725,11
726,0
727,0
728,2
729,3
730,0
731,3
732,4
733,0
734,0
735,19
736,0
737,3
738,11
739,0
740,1
741,2
742,0
743,9
744,2
745,8
746,3
747,15
748,0
749,18
750,5
751,4
752,13
753,9
754,7
755,7
756,9
757,6
758,1
759,4
760,9
761,14
762,1
763,6
764,19
765,0
766,2
767,2
768,13
769,0
770,0
771,11
772,0
773,0
774,6
775,3
776,0
777,3
778,0
779,3
780,9
781,21
782,8
783,0
784,0
785,0
786,8
787,2
788,0
789,0
790,13
791,0
792,4
793,0
794,11
795,1
796,4
797,0
798,6
799,2
800,0
801,2
802,4
803,14
804,5
805,5
806,2
807,6
808,6
809,0
810,6
811,0
812,2
813,9
814,3
815,0
816,7
817,1
818,1
819,0
820,2
821,0
822,0
823,0
824,0
825,0
826,3
827,3
828,0
829,0
830,1
831,13
832,0
833,0
834,3
835,4
836,3
837,16
838,0
839,0
840,18
841,8
842,0
843,0
844,0
845,8
846,7
847,2
848,4
849,0
850,3
851,9
852,2
853,4
854,3
855,0
856,7
857,0
858,1
859,2
860,0
861,6
862,7
863,8
864,0
865,3
866,1
867,2
868,10
869,0
870,1
871,9
872,2
873,1
874,1
875,10
876,0
877,1
878,3
879,6
880,5
881,0
882,0
883,0
884,0
885,2
886,0
887,7
888,2
889,1
890,0
891,0
892,8
893,2
894,1
895,7
896,12
897,0
898,2
899,5
900,4
901,0
902,2
903,15
904,6
905,4
906,10
907,0
908,7
909,0
910,1
911,9
912,1
913,7
914,0
915,0
916,10
917,3
918,1
919,9
920,0
921,0
922,15
923,12
924,0
925,5
926,1
927,0
928,0
929,0
930,9
931,0
932,0
933,1
934,0
935,0
936,7
937,0
938,0
939,0
940,0
941,1
942,10
943,7
944,8
945,3
946,4
947,5
948,0
949,5
950,0
951,6
952,5
953,1
954,2
955,13
956,6
957,0
958,7
959,9
960,7
961,9
962,11
963,0
964,8
965,4
966,2
967,2
968,0
969,0
970,1
971,0
972,0
973,0
974,4
975,3
976,2
977,11
978,1
979,2
980,0
981,3
982,1
983,3
984,0
985,2
986,1
987,0
988,0
989,3
990,0
991,2
992,3
993,0
994,1
995,1
996,0
997,13
998,1
999,1
1000,5
1001,0
1002,7
1003,18
1004,5
1005,2
1006,8
1007,2
1008,0
1009,6
1010,3
1011,0
1012,4
1013,7
1014,0
1015,0
1016,1
1017,8
1018,6
1019,1
1020,0
1021,4
1022,20
1023,0
1024,9
1025,0
1026,0
1027,12
1028,1
1029,4
1030,0
1031,2
1032,1
1033,8
1034,3
1035,4
1036,12
1037,24
1038,7
1039,0
1040,0
1041,0
1042,5
1043,2
1044,0
1045,0
1046,4
1047,2
1048,4
1049,4
1050,1
1051,0
1052,0
1053,0
1054,2
1055,1
1056,1
1057,1
1058,8
1059,0
1060,7
1061,2
1062,2
1063,3
1064,0
1065,2
1066,4
1067,0
1068,1
1069,6
1070,4
1071,3
1072,0
1073,0
1074,7
1075,14
1076,1
1077,1
1078,4
1079,0
1080,0
1081,0
1082,0
1083,2
1084,0
1085,0
1086,0
1087,0
1088,9
1089,1
1090,6
1091,9
1092,0
1093,9
1094,4
1095,4
1096,2
1097,15
1098,0
1099,4
1100,0
1101,3
1102,3
1103,6
1104,0
1105,0
1106,4
1107,1
1108,2
1109,6
1110,4
1111,6
1112,1
1113,6
1114,0
1115,1
1116,0
1117,1
1118,1
1119,2
1120,0
1121,0
1122,1
1123,0
1124,11
1125,0
1126,0
1127,1
1128,2
1129,0
1130,5
1131,4
1132,0
1133,0
1134,0
1135,5
1136,0
1137,0
1138,5
1139,0
1140,0
1141,7
1142,2
1143,1
1144,7
1145,0
1146,0
1147,4
1148,5
1149,0
1150,0
1151,1
1152,2
1153,6
1154,2
1155,5
1156,0
1157,3
1158,7
1159,5
1160,2
1161,11
1162,0
1163,2
1164,4
1165,6
1166,0
1167,2
1168,0
1169,0
1170,0
1171,0
1172,12
1173,1
1174,10
1175,0
1176,1
1177,0
1178,0
1179,0
1180,0
1181,7
1182,3
1183,4
1184,0
1185,8
1186,1
1187,0
1188,2
1189,0
1190,11
1191,7
1192,0
1193,3
1194,4
1195,1
1196,0
1197,0
1198,12
1199,8
1200,0
1201,1
1202,7
1203,5
1204,3
1205,6
1206,1
1207,0
1208,0
1209,2
1210,6
1211,1
1212,0
1213,7
1214,13
1215,0
1216,4
1217,5
1218,13
1219,0
1220,1
1221,1
1222,0
1223,1
1224,5
1225,4
1226,1
1227,0
1228,0
1229,3
1230,0
1231,0
1232,1
1233,0
1234,0
1235,3
1236,3
1237,3
1238,0
1239,29
1240,8
1241,1
1242,1
1243,3
1244,0
1245,2
1246,2
1247,7
1248,7
1249,4
1250,8
1251,1
1252,1
1253,0
1254,0
1255,0
1256,0
1257,0
1258,0
1259,0
1260,2
1261,3
1262,0
1263,0
1264,8
1265,5
1266,1
1267,0
1268,5
1269,0
1270,6
1271,0
1272,1
1273,0
1274,8
1275,0
1276,6
1277,4
1278,3
1279,0
1280,8
1281,0
1282,0
1283,2
1284,2
1285,0
1286,5
1287,0
1288,4
1289,4
1290,4
1291,0
1292,0
1293,2
1294,0
1295,3
1296,0
1297,0
1298,3
1299,2
1300,1
1301,1
1302,0
1303,2
1304,8
1305,0
1306,1
1307,1
1308,0
1309,5
1310,10
1311,0
1312,8
1313,9
1314,7
1315,0
1316,1
1317,0
1318,0
1319,5
1320,3
1321,15
1322,3
1323,1
1324,0
1325,0
1326,6
1327,0
1328,1
1329,2
1330,0
1331,6
1332,0
1333,0
1334,1
1335,5
1336,1
1337,7
1338,0
1339,1
1340,0
1341,5
1342,4
1343,1
1344,0
1345,3
1346,2
1347,15
1348,1
1349,4
1350,2
1351,0
1352,3
1353,0
1354,6
1355,1
1356,16
1357,2
1358,0
1359,0
1360,11
1361,0
1362,3
1363,9
1364,2
1365,0
1366,3
1367,4
1368,8
1369,4
1370,0
1371,1
1372,0
1373,9
1374,1
1375,10
1376,7
1377,4
1378,0
1379,5
1380,0
1381,5
1382,7
1383,2
1384,0
1385,8
1386,0
1387,0
1388,0
1389,4
1390,0
1391,0
1392,1
1393,0
1394,1
1395,2
1396,0
1397,0
1398,0
1399,0
1400,0
1401,4
1402,0
1403,4
1404,0
1405,0
1406,3
1407,0
1408,1
1409,0
1410,1
1411,0
1412,0
1413,1
1414,2
1415,8
1416,0
1417,0
1418,4
1419,1
1420,6
1421,0
1422,6
1423,2
1424,3
1425,0
1426,0
1427,3
1428,5
1429,0
1430,9
1431,0
1432,1
1433,0
1434,11
1435,0
1436,2
1437,2
1438,5
1439,9
1440,1
1441,0
1442,1
1443,7
1444,0
1445,2
1446,8
1447,4
1448,6
1449,0
1450,3
1451,0
1452,0
1453,1
1454,0
1455,13
1456,1
1457,3
1458,0
1459,4
1460,13
1461,0
1462,0
1463,0
1464,0
1465,0
1466,2
1467,0
1468,0
1469,3
1470,1
1471,0
1472,0
1473,5
1474,4
1475,0
1476,0
1477,3
1478,1
1479,0
1480,1
1481,1
1482,5
1483,4
1484,6
1485,1
1486,0
1487,0
1488,0
1489,1
1490,0
1491,0
1492,8
1493,2
1494,8
1495,8
1496,3
1497,0
1498,12
1499,0
1500,2
1501,0
1502,10
1503,3
1504,2
1505,7
1506,1
1507,0
1508,1
1509,3
1510,0
1511,11
1512,11
1513,1
1514,0
1515,2
1516,5
1517,1
1518,4
1519,0
1520,4
1521,0
1522,0
1523,2
1524,0
1525,1
1526,3
1527,5
1528,5
1529,0
1530,0
1531,1
1532,5
1533,0
1534,1
1535,5
1536,0
1537,2
1538,3
1539,15
1540,0
1541,5
1542,0
1543,4
1544,3
1545,0
1546,5
1547,0
1548,5
1549,4
1550,1
1551,4
1552,4
1553,5
1554,4
1555,3
1556,1
1557,11
1558,0
1559,0
1560,0
1561,1
1562,0
1563,0
1564,0
1565,0
1566,7
1567,4
1568,0
1569,0
1570,3
1571,0
1572,0
1573,6
1574,7
1575,0
1576,0
1577,1
1578,2
1579,3
1580,9
1581,1
1582,2
1583,0
1584,1
1585,1
1586,1
1587,0
1588,5
1589,1
1590,0
1591,0
1592,1
1593,0
1594,0
1595,1
1596,0
1597,1
1598,3
1599,3
1600,5
1601,8
1602,7
1603,0
1604,1
1605,5
1606,4
1607,0
1608,5
1609,0
1610,10
