0,159
1,79
2,284
3,113
4,128
5,80
6,0
7,0
8,0
9,0
10,0
11,84
12,168
13,164
14,50
15,0
16,0
17,41
18,48
19,115
20,26
21,0
22,29
23,22
24,0
25,34
26,68
27,0
28,0
29,39
30,0
31,119
32,19
33,42
34,191
35,27
36,18
37,44
38,71
39,17
40,0
41,0
42,13
43,4
44,85
45,24
46,24
47,37
48,11
49,37
50,43
51,4
52,9
53,0
54,70
55,7
56,0
57,0
58,54
59,30
60,118
61,6
62,0
63,13
64,0
65,0
66,49
67,0
68,16
69,0
70,18
71,38
72,0
73,0
74,0
75,0
76,45
77,10
78,0
79,9
80,0
81,0
82,49
83,20
84,0
85,0
86,33
87,0
88,47
89,13
90,0
91,13
92,52
93,6
94,0
95,5
96,10
97,16
98,30
99,18
100,44
101,39
102,0
103,56
104,28
105,15
106,0
107,2
108,31
109,45
110,2
111,2
112,0
113,4
114,5
115,8
116,0
117,0
118,56
119,5
120,42
121,24
122,0
123,69
124,0
125,73
126,0
127,33
128,0
129,0
130,38
131,23
132,0
133,16
134,0
135,0
136,0
137,11
138,39
139,3
140,21
141,4
142,10
143,4
144,0
145,0
146,24
147,11
148,0
149,12
150,19
151,8
152,0
153,6
154,0
155,0
156,48
157,52
158,32
159,0
160,82
161,0
162,0
163,25
164,2
165,33
166,40
167,18
168,0
169,34
170,0
171,23
172,6
173,8
174,51
175,23
176,0
177,15
178,5
179,0
180,39
181,0
182,0
183,0
184,0
185,14
186,0
187,0
188,6
189,0
190,0
191,15
192,7
193,1
194,0
195,0
196,46
197,15
198,0
199,0
200,0
201,39
202,0
203,0
204,6
205,2
206,13
207,11
208,43
209,3
210,0
211,0
212,0
213,49
214,31
215,0
216,120
217,16
218,0
219,46
220,20
221,1
222,2
223,16
224,7
225,3
226,46
227,51
228,59
229,0
230,29
231,123
232,1
233,7
234,39
235,0
236,4
237,11
238,15
239,15
240,7
241,41
242,20
243,22
244,28
245,0
246,4
247,6
248,24
249,0
250,6
251,0
252,0
253,39
254,0
255,0
256,0
257,16
258,10
259,0
260,0
261,22
262,2
263,12
264,0
265,21
266,17
267,7
268,0
269,1
270,0
271,14
272,0
273,3
274,34
275,41
276,27
277,16
278,59
279,0
280,0
281,59
282,13
283,0
284,0
285,35
286,0
287,31
288,0
289,42
290,2
291,7
292,24
293,0
294,14
295,13
296,12
297,4
298,10
299,5
300,0
301,0
302,15
303,0
304,6
305,5
306,3
307,14
308,0
309,0
310,38
311,9
312,0
313,16
314,0
315,0
316,8
317,0
318,4
319,15
320,0
321,13
322,8
323,36
324,10
325,36
326,10
327,9
328,12
329,0
330,0
331,10
332,4
333,21
334,17
335,25
336,10
337,80
338,6
339,0
340,11
341,7
342,20
343,0
344,14
345,1
346,10
347,44
348,18
349,15
350,0
351,13
352,20
353,0
354,1
355,16
356,5
357,0
358,16
359,26
360,0
361,0
362,9
363,0
364,1
365,27
366,4
367,0
368,3
369,0
370,11
371,33
372,8
373,22
374,7
375,8
376,23
377,10
378,0
379,0
380,7
381,12
382,9
383,10
384,0
385,36
386,28
387,0
388,11
389,0
390,2
391,2
392,0
393,0
394,3
395,2
396,1
397,4
398,8
399,0
400,0
401,5
402,0
403,6
404,10
405,5
406,0
407,5
408,0
409,0
410,6
411,0
412,1
413,5
414,0
415,0
416,21
417,15
418,15
419,0
420,7
421,0
422,10
423,0
424,0
425,0
426,13
427,9
428,0
429,6
430,15
431,0
432,0
433,10
434,7
435,17
436,0
437,33
438,1
439,0
440,13
441,3
442,5
443,0
444,0
445,0
446,0
447,6
448,3
449,9
450,0
451,0
452,28
453,0
454,12
455,0
456,9
457,13
458,0
459,20
460,4
461,11
462,18
463,0
464,4
465,0
466,6
467,0
468,7
469,0
470,3
471,2
472,0
473,1
474,0
475,0
476,0
477,0
478,0
479,0
480,27
481,1
482,3
483,1
484,0
485,20
486,0
487,7
488,0
489,18
490,20
491,0
492,0
493,13
494,0
495,1
496,0
497,7
498,0
499,3
500,0
501,0
502,5
503,9
504,6
505,0
506,6
507,10
508,0
509,12
510,5
511,0
512,0
513,8
514,0
515,0
516,14
517,5
518,6
519,4
520,0
521,3
522,16
523,0
524,19
525,8
526,2
527,0
528,8
529,11
530,7
531,5
532,0
533,0
534,1
535,0
536,8
537,34
538,0
539,9
540,0
541,7
542,7
543,2
544,7
545,0
546,11
547,1
548,0
549,19
550,3
551,0
552,0
553,0
554,3
555,0
556,0
557,7
558,6
559,0
560,3
561,0
562,0
563,4
564,0
565,2
566,1
567,13
568,17
569,10
570,3
571,0
572,30
573,7
574,31
575,8
576,4
577,7
578,9
579,3
580,0
581,0
582,8
583,20
584,0
585,1
586,15
587,2
588,5
589,0
590,0
591,1
592,26
593,5
594,4
595,21
596,8
597,19
598,4
599,8
600,0
601,0
602,5
603,12
604,10
605,6
606,38
607,0
608,18
609,0
610,17
611,4
612,11
613,3
614,7
615,2
616,0
617,0
618,30
619,5
620,7
621,33
622,0
623,0
624,0
625,1
626,16
627,0
628,6
629,5
630,0
631,0
632,0
633,10
634,5
635,2
636,0
637,2
638,2
639,0
640,0
641,0
642,16
643,0
644,5
645,0
646,15
647,0
648,10
649,0
650,6
651,8
652,24
653,9
654,10
655,11
656,15
657,0
658,0
659,0
660,0
661,2
662,10
663,2
664,0
665,16
666,6
667,2
668,0
669,0
670,1
671,17
672,3
673,7
674,7
675,11
676,11
677,2
678,3
679,0
680,5
681,0
682,0
683,1
684,0
685,0
686,5
687,0
688,15
689,14
690,10
691,6
692,1
693,0
694,17
695,4
696,0
697,14
698,0
699,3
700,20
701,14
702,0
703,6
704,0
705,13
706,0
707,10
708,0
709,0
710,5
711,0
712,8
713,21
714,0
715,14
716,8
717,28
718,0
719,4
720,0
721,12
722,0
723,0
724,19
725,12
726,0
727,0
728,9
729,5
730,21
731,28
732,8
733,12
734,11
735,0
736,1
737,0
738,6
739,1
740,0
741,9
742,20
743,0
744,14
745,1
746,12
747,24
748,4
749,18
750,0
751,1
752,0
753,0
754,4
755,7
756,28
757,6
758,0
759,1
760,11
761,0
762,6
763,2
764,0
765,5
766,8
767,12
768,0
769,0
770,0
771,4
772,1
773,0
774,17
775,0
776,29
777,6
778,10
779,0
780,0
781,27
782,0
783,18
784,1
785,19
786,0
787,16
788,0
789,0
790,4
791,3
792,2
793,5
794,0
795,28
796,0
797,0
798,6
799,0
800,2
801,1
802,0
803,35
804,33
805,1
806,0
807,0
808,0
809,0
810,1
811,4
812,3
813,23
814,1
815,17
816,10
817,6
818,14
819,0
820,7
821,0
822,6
823,23
824,14
825,2
826,1
827,21
828,8
829,2
830,21
831,0
832,0
833,1
834,8
835,11
836,0
837,0
838,40
839,3
840,0
841,27
842,2
843,18
844,2
845,2
846,0
847,1
848,1
849,1
850,0
851,7
852,0
853,2
854,17
855,0
856,0
857,1
858,16
859,22
860,26
861,0
862,5
863,6
864,3
865,4
866,0
867,5
868,0
869,4
870,1
871,0
872,0
873,0
874,3
875,0
876,0
877,0
878,0
879,12
880,0
881,3
882,0
883,9
884,11
885,0
886,13
887,10
888,3
889,7
890,19
891,0
892,13
893,7
894,0
895,5
896,13
897,0
898,9
899,11
900,0
901,3
902,3
903,0
904,9
905,0
906,3
907,5
908,7
909,15
910,0
911,17
912,0
913,8
914,4
915,6
916,1
917,0
918,9
919,0
920,5
921,0
922,16
923,5
924,0
925,0
926,0
927,0
928,7
929,0
930,5
931,4
932,30
933,1
934,0
935,0
936,0
937,0
938,14
939,6
940,37
941,0
942,7
943,23
944,0
945,0
946,0
947,0
948,20
949,3
950,0
951,0
952,0
953,1
954,8
955,0
956,0
957,5
958,1
959,0
960,0
961,9
962,9
963,7
964,0
965,0
966,1
967,4
968,0
969,23
970,64
971,0
972,5
973,0
974,0
975,17
976,12
977,5
978,8
979,20
980,0
981,3
982,0
983,26
984,7
985,4
986,10
987,2
988,24
989,3
990,0
991,0
992,12
993,2
994,27
995,0
996,0
997,0
998,1
999,14
1000,15
1001,0
1002,6
1003,0
1004,5
1005,3
1006,0
1007,11
1008,15
1009,15
1010,0
1011,0
1012,2
1013,2
1014,0
1015,0
1016,2
1017,13
1018,0
1019,2
1020,12
1021,7
1022,7
1023,3
1024,23
1025,0
1026,23
1027,0
1028,1
1029,0
1030,14
1031,0
1032,7
1033,0
1034,0
1035,22
1036,0
1037,12
1038,0
1039,11
1040,1
1041,7
1042,5
1043,1
1044,6
1045,9
1046,1
1047,0
1048,6
1049,0
1050,1
1051,0
1052,3
1053,16
1054,4
1055,5
1056,0
1057,3
1058,2
1059,2
1060,9
1061,6
1062,23
1063,0
1064,5
1065,0
1066,13
1067,1
1068,0
1069,0
1070,0
1071,8
1072,1
1073,12
1074,5
1075,14
1076,0
1077,17
1078,0
1079,0
1080,0
1081,10
1082,0
1083,13
1084,5
1085,0
1086,21
1087,33
1088,6
1089,8
1090,3
1091,0
1092,4
1093,3
1094,1
1095,1
1096,22
1097,0
1098,3
1099,5
1100,2
1101,5
1102,0
1103,0
1104,9
1105,5
1106,2
1107,3
1108,5
1109,0
1110,0
1111,2
1112,0
1113,6
1114,1
1115,4
1116,9
1117,0
1118,3
1119,21
1120,0
1121,14
1122,0
1123,1
1124,6
1125,0
1126,14
1127,2
1128,0
1129,5
1130,0
1131,4
1132,3
1133,7
1134,4
1135,6
1136,0
1137,2
1138,17
1139,1
1140,0
1141,8
