0,154
1,66
2,73
3,157
4,8
5,0
6,63
7,0
8,43
9,29
10,0
11,0
12,87
13,92
14,1
15,25
16,24
17,0
18,0
19,32
20,0
21,29
22,69
23,0
24,3
25,13
26,0
27,0
28,0
29,0
30,0
31,28
32,0
33,0
34,48
35,0
36,0
37,0
38,0
39,6
40,0
41,63
42,0
43,12
44,0
45,0
46,0
47,4
48,0
49,19
50,30
51,0
52,41
53,0
54,26
55,0
56,41
57,0
58,29
59,7
60,70
61,0
62,27
63,0
64,23
65,0
66,15
67,7
68,0
69,1
70,0
71,33
72,0
73,3
74,0
75,15
76,0
77,29
78,6
79,0
80,0
81,0
82,0
83,0
84,66
85,7
86,0
87,31
88,8
89,74
90,0
91,0
92,20
93,22
94,13
95,0
96,2
97,0
98,0
99,0
100,1
101,4
102,6
103,0
104,16
105,0
106,1
107,28
108,32
109,0
110,0
111,27
112,0
113,4
114,8
115,0
116,28
117,9
118,37
119,4
120,0
121,9
122,0
123,2
124,0
125,11
126,15
127,32
128,1
129,2
130,0
131,2
132,16
133,0
134,0
135,0
136,11
137,11
138,0
139,2
140,0
141,24
142,6
143,10
144,7
145,0
146,0
147,0
148,0
149,0
150,0
151,8
152,14
153,0
154,4
155,0
156,8
157,3
158,39
159,1
160,40
161,0
162,7
163,5
164,1
165,0
166,10
167,5
168,10
169,1
170,5
171,0
172,0
173,15
174,0
175,0
176,0
177,23
178,18
179,0
180,4
181,2
182,6
183,0
184,0
185,0
186,0
187,0
188,6
189,0
190,4
191,18
192,0
193,0
194,1
195,31
196,14
197,6
198,2
199,44
200,0
201,0
202,7
203,10
204,0
205,0
206,3
207,0
208,8
209,2
210,20
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,1
220,0
221,0
222,28
223,0
224,38
225,5
226,21
227,0
228,4
229,0
230,0
231,4
232,3
233,29
234,2
235,2
236,0
237,21
238,1
239,0
240,1
241,0
242,18
243,2
244,3
245,13
246,0
247,16
248,26
249,2
250,18
251,3
252,0
253,9
254,25
255,0
256,0
257,21
258,0
259,13
260,3
261,0
262,0
263,0
264,0
265,8
266,15
267,0
268,0
269,12
270,5
271,0
272,0
273,12
274,9
275,4
276,0
277,7
278,0
279,8
280,0
281,35
282,12
283,31
284,1
285,8
286,1
287,0
288,6
289,0
290,0
291,0
292,8
293,14
294,0
295,6
296,8
297,0
298,0
299,13
300,12
301,4
302,0
303,0
304,2
305,0
306,7
307,0
308,4
309,5
310,4
311,0
312,3
313,2
314,6
315,0
316,0
317,3
318,37
319,39
320,3
321,0
322,1
323,15
324,1
325,6
326,6
327,14
328,3
329,14
330,6
331,0
332,0
333,0
334,6
335,1
336,10
337,0
338,12
339,0
340,15
341,12
342,3
343,0
344,9
345,17
346,1
347,0
348,22
349,0
350,4
351,14
352,2
353,11
354,0
355,15
356,3
357,33
358,1
359,0
360,10
361,7
362,0
363,0
364,0
365,8
366,10
367,1
368,0
369,9
370,0
371,0
372,4
373,0
374,0
375,8
376,0
377,0
378,0
379,16
380,18
